name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_5,token,0.3126113928350167,2.30287344234172,1,0,341606400.0,1,0,0,0,15617,3,72,1,0
None_5,token,2.4124447224451258,2.9928861536474205,1,0,346521600.0,2,1,0,0,15687,3,21.0,1,1
None_5,token,2.9928861536474205,3.7486119036759797,2,0,425164800.0,3,1,0,0,15687,4,27.0,2,1
None_5,token,3.7486119036759797,3.8049811383226375,3,0,558694400.0,4,1,0,0,15687,5,2.0,3,1
None_5,token,3.8049811383226375,4.625712956096403,4,0,357990400.0,4,0,0,0,15687,5,28.0,4,0
None_5,token,4.625712956096403,4.8880987814811805,3,0,294092800.0,4,1,0,0,15701,4,9.0,3,1
None_5,token,4.8880987814811805,5.804285184347967,4,0,385843200.0,4,0,0,0,15701,5,30.0,4,0
None_5,token,5.804285184347967,6.801765525819075,3,0,307200000.0,3,0,0,0,15727,4,33.0,3,0
None_5,token,6.801765525819075,8.227839192809547,2,0,2828697600.0,2,0,0,0,15727,5,49.0,2,0
None_5,token,8.227839192809547,8.560582865803875,1,0,2736947200.0,1,0,0,0,15727,4,12.0,1,0
None_5,token,8.626713756953372,9.220571274293901,1,0,2923724800.0,2,1,0,0,15910,4,21.0,1,1
None_5,token,9.2205712742939,10.21634721652585,2,0,3006464000.0,3,1,0,0,15910,5,35.0,2,1
None_5,token,10.21634721652585,12.119995847215284,3,0,806912000.0,3,0,0,0,15910,5,66.0,3,0
None_5,token,12.119995847215284,12.637822035443463,2,0,394035200.0,3,1,0,0,15910,3,18.0,2,1
None_5,token,12.637822035443463,12.815860675140229,3,0,698777600.0,3,0,0,0,15910,4,6.0,3,0
None_5,token,12.815860675140227,14.953231072787673,2,0,625049600.0,3,1,0,0,15910,3,73.0,2,1
None_5,token,14.953231072787672,15.316079133228778,3,0,963379200.0,4,1,0,0,15910,4,12.0,3,1
None_5,token,15.316079133228776,16.13783475818629,4,0,1095270400.0,5,1,0,0,15910,5,27.0,4,1
None_5,token,16.13783475818629,16.200558160739238,5,0,1418035200.0,6,1,0,0,15910,6,2.0,5,1
None_5,token,16.20055816073924,16.87619524387221,6,0,1768652800.0,7,1,0,0,15910,7,21.0,6,1
None_5,token,16.87619524387221,17.49230856067285,7,0,1961164800.0,8,1,0,0,15910,8,19.0,7,1
None_5,token,17.49230856067285,17.558044206055776,8,0,2065203200.0,9,1,0,0,15910,9,2.0,8,1
None_5,token,17.558044206055776,18.255906523073644,9,0,2134016000.0,10,1,0,0,15910,10,21.0,9,1
None_5,token,18.25590652307364,19.143599981381865,10,0,2258534400.0,11,1,0,0,15910,11,25.0,10,1
None_5,token,19.14359998138187,19.359862040070624,11,0,2336358400.0,12,1,0,0,15910,12,6.0,11,1
None_5,token,19.359862040070624,20.398420110077407,12,0,2695987200.0,13,1,0,0,15910,13,28.0,12,1
None_5,token,20.398420110077407,20.551209191049068,13,0,3048243200.0,13,0,0,0,15910,14,4.0,13,0
None_5,token,20.551209191049068,20.740311352849407,12,0,2979430400.0,12,0,0,0,15910,13,5.0,12,0
None_5,token,20.740311352849407,20.77703571586118,11,0,2659123200.0,11,0,0,0,16041,12,1.0,11,0
None_5,token,20.77703571586118,21.797154563173972,10,0,2527232000.0,11,1,0,0,16041,11,28.0,10,1
None_5,token,21.797154563173972,22.060097871102528,11,0,2863104000.0,11,0,0,0,16041,12,7.0,11,0
None_5,token,22.060097871102528,22.580766163900325,10,0,2759065600.0,11,1,0,0,16041,11,14.0,10,1
None_5,token,22.580766163900325,22.65902398150127,11,0,2913075200.0,11,0,0,0,16041,12,2.0,11,0
None_5,token,22.65902398150127,23.123881531236883,10,0,2835251200.0,11,1,0,0,16041,11,12.0,10,1
