name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_25,token,0.22766847638821552,1.0342436572100493,1,0,44236800,2,1,0,0,15612,2,28.0,1,1
None_25,token,1.0342436572100495,1.7889101494366528,2,0,140083200,3,1,0,0,15612,3,26.0,2,1
None_25,token,1.7889101494366524,2.0305431429266005,2,0,168755200,3,1,0,0,15639,3,8.0,2,1
None_25,token,2.0305431429266005,4.661183641785226,3,0,463667200.0,3,0,0,0,15639,5,81.0,3,0
None_25,token,4.661183641785226,4.721326176366602,2,0,390758400.0,2,0,0,0,15639,4,2.0,2,0
None_25,token,4.721326176366601,5.525445051682371,1,0,294912000.0,2,1,0,0,15672,3,27.0,1,1
None_25,token,5.525445051682371,6.7625104944369205,2,0,379289600.0,2,0,0,0,15672,4,40.0,2,0
None_25,token,6.762510494436921,7.678012300115959,1,0,256409600.0,2,1,0,0,15785,3,32.0,1,1
None_25,token,7.678012300115959,8.469343698153416,2,0,354713600.0,3,1,0,0,15785,4,27.0,2,1
None_25,token,8.469343698153416,8.588065648372496,3,0,429260800.0,3,0,0,0,15785,5,4.0,3,0
None_25,token,8.588065648372496,9.670440372750528,2,0,172851200.0,3,1,0,0,15867,3,38.0,2,1
None_25,token,9.670440372750528,10.50322945803603,3,0,329318400.0,4,1,0,0,15867,4,29.0,3,1
None_25,token,10.50322945803603,10.56115279023889,4,0,461209600.0,5,1,0,0,15867,5,2.0,4,1
None_25,token,10.56115279023889,11.097674893885024,5,0,792166400.0,5,0,0,0,15867,6,18.0,5,0
None_25,token,11.097674893885024,11.15663155749776,4,0,717619200.0,4,0,0,0,15867,5,2.0,4,0
None_25,token,11.15663155749776,12.04675267987055,3,0,619315200.0,4,1,0,0,15942,4,31.0,3,1
None_25,token,12.04675267987055,13.182430582843903,4,0,702873600.0,5,1,0,0,15942,5,39.0,4,1
None_25,token,13.182430582843903,13.27116696647077,5,0,774963200.0,6,1,0,0,15942,6,3.0,5,1
None_25,token,13.27116696647077,14.315729584417443,6,0,865894400.0,8,2,0,0,15942,7,34.0,6,2
None_25,token,14.315729584417443,15.04826240707144,8,0,1259929600.0,9,1,0,0,15942,9,23.0,8,1
None_25,token,15.04826240707144,15.080428630499728,9,0,1436876800.0,10,1,0,0,15942,10,1.0,9,1
None_25,token,15.080428630499728,15.145436023109816,10,0,1527808000.0,11,1,0,0,15942,11,2.0,10,1
None_25,token,15.145436023109816,15.357065312884531,10,0,1551564800.0,10,0,0,0,15942,11,6.0,10,0
None_25,token,15.357065312884531,15.392080578628622,9,0,1419673600.0,9,0,0,0,15942,10,1.0,9,0
None_25,token,15.392080578628622,15.912505804491099,8,0,1263206400.0,9,1,0,0,15978,9,15.0,8,1
None_25,token,15.912505804491099,16.01743104639222,9,0,1329561600.0,9,0,0,0,15978,10,3.0,9,0
None_25,token,16.01743104639222,16.674719748750654,8,0,1257472000.0,9,1,0,0,15978,9,19.0,8,1
None_25,token,16.674719748750654,16.78179530410947,9,0,1597440000.0,9,0,0,0,15978,10,3.0,9,0
None_25,token,16.78179530410947,16.92399027861782,8,0,1537638400.0,8,0,0,0,15978,9,4.0,8,0
None_25,token,16.92399027861782,17.817158439047308,7,0,1446707200.0,8,1,0,0,15978,8,26.0,7,1
