name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_9,token,0.47815992757200876,1.9022055160711533,1,0,939622400.0,2,1,0,0,15618,3,45.0,1,1
None_9,token,1.902205516071153,3.76116346128,2,0,1033011200.0,3,1,0,0,15618,4,58.0,2,1
None_9,token,3.76116346128,4.116931468288071,3,0,1091174400.0,3,0,0,0,15618,5,11.0,3,0
None_9,token,4.116931468288071,5.071820607805956,2,0,997785600.0,3,1,0,0,15668,4,34.0,2,1
None_9,token,5.071820607805956,5.383276739624769,3,0,1139507200.0,3,0,0,0,15668,5,11.0,3,0
None_9,token,5.383276739624769,5.80146366733508,2,0,1046118400.0,2,0,0,0,15726,4,15.0,2,0
None_9,token,5.80146366733508,7.571005382517116,1,0,987955200.0,2,1,0,0,15770,3,64.0,1,1
None_9,token,7.571005382517115,8.365559473482922,2,0,1110016000.0,3,1,0,0,15770,4,28.0,2,1
None_9,token,8.365559473482922,9.423251331282774,3,0,1139507200.0,3,0,0,0,15770,5,36,3,0
None_9,token,9.423251331282774,9.451733236452556,2,0,1110016000.0,3,1,0,0,15770,4,1.0,2,1
None_9,token,9.451733236452556,9.595768618863234,3,0,1216512000.0,4,1,0,0,15770,5,5.0,3,1
None_9,token,9.595768618863234,9.951319390819823,4,0,1540915200.0,5,1,0,0,15770,6,12.0,4,1
None_9,token,9.951319390819823,9.98188559093155,5,0,1871052800.0,5,0,0,0,15770,7,1.0,5,0
None_9,token,9.98188559093155,10.042395532076275,4,0,1729331200.0,5,1,0,0,15861,6,2.0,4,1
None_9,token,10.042395532076275,10.073395567359292,5,0,1800601600.0,6,1,0,0,15861,7,1.0,5,1
None_9,token,10.073395567359292,10.168763724235854,6,0,1846476800.0,7,1,0,0,15861,8,3.0,6,1
None_9,token,10.168763724235854,10.968839293084626,7,0,1904640000.0,8,1,0,0,15861,9,25.0,7,1
None_9,token,10.968839293084626,11.873753171898516,8,0,1954611200.0,8,0,0,0,15861,10,28.0,8,0
None_9,token,11.873753171898516,12.095449335503949,7,0,1908736000.0,7,0,0,0,15861,9,7.0,7,0
None_9,token,12.095449335503949,12.435497992144013,6,0,1786675200.0,6,0,0,0,15934,8,11.0,6,0
None_9,token,12.435497992144013,12.804024453752714,5,0,1728512000.0,5,0,0,0,15934,7,12.0,5,0
None_9,token,12.804024453752714,12.893874129078199,4,0,1657241600.0,4,0,0,0,15934,6,3.0,4,0
None_9,token,12.893874129078199,13.488632026184566,3,0,1607270400.0,4,1,0,0,15934,5,20.0,3,1
None_9,token,13.488632026184566,14.379563318532595,3,0,1604812800.0,4,1,0,0,15938,5,30.0,3,1
None_9,token,14.379563318532595,14.619188696071282,4,0,814284800.0,5,1,0,0,15938,5,8.0,4,1
None_9,token,14.619188696071282,14.92229197179266,5,0,918323200.0,6,1,0,0,15938,6,10.0,5,1
None_9,token,14.922291971792662,14.985321273167022,6,0,1241907200.0,7,1,0,0,15938,7,2.0,6,1
None_9,token,14.985321273167022,16.021227503120613,7,0,1562214400.0,8,1,0,0,15938,8,32.0,7,1
None_9,token,16.021227503120613,16.21855745491342,8,0,1626931200.0,9,1,0,0,15938,9,6.0,8,1
None_9,token,16.21855745491342,16.35600074498476,9,0,1713766400.0,10,1,0,0,15938,10,4.0,9,1
None_9,token,16.35600074498476,16.57290494557561,10,0,1795686400.0,10,0,0,0,15938,11,6.0,10,0
None_9,token,16.57290494557561,17.615817045466795,9,0,1739980800.0,10,1,0,0,15938,10,29.0,9,1
None_9,token,17.615817045466795,18.870273051699858,9,0,1708851200.0,9,0,0,0,15938,10,34.0,9,0
None_9,token,18.870273051699858,19.017270556951253,8,0,1644134400.0,8,0,0,0,15938,9,4.0,8,0
None_9,token,19.017270556951253,19.417016654939335,7,0,1540096000.0,8,1,0,0,15938,8,11.0,7,1
None_9,token,19.417016654939335,19.714889118542043,8,0,1892352000.0,9,1,0,0,15938,9,8.0,8,1
None_9,token,19.714889118542043,19.753060145607726,9,0,2242969600.0,10,1,0,0,15938,10,1.0,9,1
None_9,token,19.753060145607726,20.02147149919383,10,0,2390425600.0,10,0,0,0,15938,11,7.0,10,0
None_9,token,20.02147149919383,20.09459054345153,9,0,2308505600.0,9,0,0,0,15938,10,2.0,9,0
