name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_10,token,0.7153209019042106,0.9376141031170407,1,0,76185600,2,1,0,0,15624,2,7.0,1,1
None_10,token,0.9376141031170406,1.669901720112819,2,0,435814400.0,2,0,0,0,15624,4,23,2,0
None_10,token,1.6699017201128192,2.81400961041584,1,0,416972800.0,2,1,0,0,15624,3,36.0,1,1
None_10,token,2.81400961041584,3.3364175351184358,2,0,752844800.0,3,1,0,0,15624,4,16.0,2,1
None_10,token,3.3364175351184358,3.707737999949446,3,0,896204800.0,3,0,0,0,15624,5,11.0,3,0
None_10,token,3.7077379999494458,6.295408149129859,2,0,479232000.0,3,1,0,0,15696,3,88.0,2,1
None_10,token,6.295408149129859,6.7514285375619005,3,0,805273600.0,4,1,0,0,15696,4,15.0,3,1
None_10,token,6.7514285375619005,7.594662693967569,4,0,1303347200.0,5,1,0,0,15696,5,27.0,4,1
None_10,token,7.594662693967567,8.131537256486506,5,0,1422131200.0,6,1,0,0,15696,6,16.0,5,1
None_10,token,8.131537256486506,8.608334892447232,6,0,1517158400.0,7,1,0,0,15696,7,14.0,6,1
None_10,token,8.608334892447232,8.74817288737607,7,0,1835827200.0,7,0,0,0,15696,8,4.0,7,0
None_10,token,8.74817288737607,9.322080581732864,6,0,1692467200.0,7,1,0,0,15696,7,17.0,6,1
None_10,token,9.322080581732866,10.244752087029555,7,0,1763737600.0,8,1,0,0,15696,8,27.0,7,1
None_10,token,10.244752087029555,10.455643283420555,8,0,2152038400.0,9,1,0,0,15696,9,6.0,8,1
None_10,token,10.455643283420555,10.632466434286275,9,0,2207744000.0,10,1,0,0,15696,10,5.0,9,1
None_10,token,10.632466434286275,11.561915185435117,10,0,2275737600.0,11,1,0,0,15696,11,26.0,10,1
None_10,token,11.561915185435117,12.187511999750404,11,0,2594406400.0,11,0,0,0,15696,12,17.0,11,0
None_10,token,12.187511999750404,12.406040006842487,10,0,2499379200.0,10,0,0,0,15696,11,6.0,10,0
None_10,token,12.406040006842487,12.65852370517163,9,0,2428108800.0,9,0,0,0,15696,10,7.0,9,0
None_10,token,12.65852370517163,12.894890304152005,8,0,2309324800.0,8,0,0,0,15696,9,7.0,8,0
None_10,token,12.894890304152005,13.129950887325178,7,0,2253619200.0,8,1,0,0,15696,8,7.0,7,1
None_10,token,13.129950887325178,13.57141218554972,8,0,2323251200.0,8,0,0,0,15696,9,13.0,8,0
None_10,token,13.571412185549722,13.77318792295812,7,0,2255257600.0,8,1,0,0,15696,8,6.0,7,1
None_10,token,13.77318792295812,14.979753940330523,8,0,2406809600.0,9,1,0,0,15696,9,34.0,8,1
None_10,token,14.979753940330525,15.827903835212261,9,0,2496921600.0,10,1,0,0,15696,10,23.0,9,1
None_10,token,15.827903835212263,15.97890672951305,10,0,2589491200.0,11,1,0,0,15696,11,4.0,10,1
None_10,token,15.97890672951305,16.172160669499704,11,0,2904064000.0,11,0,0,0,15696,12,5.0,11,0
None_10,token,16.172160669499704,16.516751696486967,10,0,2834432000.0,10,0,0,0,15696,11,9.0,10,0
None_10,token,16.51675169648697,17.557939024222264,9,0,2498560000.0,10,1,0,0,15816,10,28.0,9,1
None_10,token,17.557939024222264,18.50339060214382,10,0,2598502400.0,11,1,0,0,15816,11,23.0,10,1
None_10,token,18.50339060214382,18.714190673491043,11,0,2936832000.0,12,1,0,0,15816,12,5.0,11,1
None_10,token,18.714190673491043,19.27397169648156,12,0,3375923200.0,12,0,0,0,15816,13,13.0,12,0
None_10,token,19.27397169648156,20.238408277825798,11,0,3285811200.0,12,1,0,0,15816,12,23.0,11,1
None_10,token,20.238408277825798,20.36579494581053,12,0,3365273600.0,12,0,0,0,15816,13,3.0,12,0
None_10,token,20.36579494581053,20.449183335871943,11,0,3272704000.0,12,1,0,0,15816,12,2.0,11,1
None_10,token,20.449183335871943,20.69991683809137,12,0,3284992000.0,12,0,0,0,15816,13,6.0,12,0
None_10,token,20.69991683809137,20.984606031467777,11,0,2958950400.0,11,0,0,0,15828,12,7.0,11,0
None_10,token,20.984606031467777,21.062121654763136,10,0,2807398400.0,10,0,0,0,15828,11,2.0,10,0
None_10,token,21.062121654763136,21.100806887220877,9,0,2795110400.0,10,1,0,0,15828,10,1.0,9,1
None_10,token,21.100806887220877,21.896285304568714,10,0,2946662400.0,11,1,0,0,15828,11,20.0,10,1
None_10,token,21.896285304568714,21.976942747332593,11,0,3079372800.0,12,1,0,0,15828,12,2.0,11,1
None_10,token,21.976942747332593,22.613580849710587,12,0,3155558400.0,12,0,0,0,15828,13,15.0,12,0
None_10,token,22.613580849710587,23.2339879513098,11,0,3055616000.0,11,0,0,0,15828,12,16.0,11,0
None_10,token,23.2339879513098,24.102631841514356,10,0,2736947200.0,11,1,0,0,15828,11,23.0,10,1
None_10,token,24.102631841514356,25.278904155357083,10,0,2741043200.0,11,1,0,0,15828,11,31.0,10,1
None_10,token,25.278904155357083,25.59843721260015,11,0,2805760000.0,11,0,0,0,15828,12,8.0,11,0
None_10,token,25.59843721260015,26.317430560483988,10,0,2729574400.0,11,1,0,0,15828,11,19.0,10,1
None_10,token,26.317430560483988,26.47285053634969,11,0,3067904000.0,11,0,0,0,15828,12,4.0,11,0
None_10,token,26.47285053634969,27.11432005989523,10,0,2749235200.0,11,1,0,0,15828,11,17.0,10,1
None_10,token,27.11432005989523,28.03886266787958,11,0,2834432000.0,11,0,0,0,15828,12,23.0,11,0
None_10,token,28.03886266787958,28.19858491102942,10,0,2750873600.0,10,0,0,0,15828,11,4.0,10,0
None_10,token,28.19858491102942,28.31690409625285,9,0,2618163200.0,9,0,0,0,15828,10,3.0,9,0
None_10,token,28.31690409625285,28.355132940711268,8,0,2466611200.0,8,0,0,0,15828,9,1.0,8,0
None_10,token,28.355132940711268,29.376461949340374,6,0,2013593600.0,6,0,0,0,15828,7,29.0,6,0
None_10,token,29.376461949340374,30.807388746799344,5,0,1515520000.0,5,0,0,0,16166,6,42.0,5,0
None_10,token,30.807388746799344,30.873508201311974,4,0,1200947200.0,4,0,0,0,16273,5,2.0,4,0
None_10,token,30.873508201311974,31.180072317952952,3,0,1115750400.0,4,1,0,0,16273,4,10.0,3,1
None_10,token,31.18007231795295,32.16226367775666,4,0,1195212800.0,5,1,0,0,16273,5,31.0,4,1
None_10,token,32.16226367775667,33.46692211158103,5,0,1526169600.0,6,1,0,0,16273,6,40.0,5,1
None_10,token,33.46692211158103,33.8365330676908,6,0,2032435200.0,6,0,0,0,16273,7,11.0,6,0
None_10,token,33.8365330676908,34.32330736592987,5,0,1694105600.0,5,0,0,0,16282,6,15.0,5,0
None_10,token,34.32330736592987,34.79477236786965,4,0,1614643200.0,5,1,0,0,16282,5,15.0,4,1
None_10,token,34.79477236786965,37.95911781265282,5,0,1971814400.0,5,0,0,0,16282,6,98.0,5,0
None_10,token,37.95911781265282,39.05799726386744,4,0,1532723200.0,5,1,0,0,16552,5,35.0,4,1
None_10,token,39.05799726386744,40.06248984957651,5,0,1649049600.0,6,1,0,0,16552,6,28.0,5,1
None_10,token,40.06248984957651,40.249098895525655,6,0,1730969600.0,6,0,0,0,16552,7,5.0,6,0
None_10,token,40.249098895525655,41.116705861442355,5,0,1392640000.0,6,1,0,0,16693,6,24.0,5,1
None_10,token,41.116705861442355,43.75019241315956,6,0,1717043200.0,6,0,0,0,16693,7,71.0,6,0
None_10,token,43.75019241315956,44.03840404914518,5,0,1635123200.0,6,1,0,0,16693,6,8.0,5,1
None_10,token,44.03840404914518,44.25974173450794,6,0,1979187200.0,6,0,0,0,16693,7,6.0,6,0
None_10,token,44.25974173450794,45.557314467236004,5,0,1862860800.0,6,1,0,0,16693,6,40.0,5,1
None_10,token,45.557314467236004,45.82526952685054,6,0,2162688000.0,6,0,0,0,16693,7,8.0,6,0
None_10,token,45.82526952685054,46.14898202346891,5,0,1831731200.0,6,1,0,0,16730,6,10.0,5,1
None_10,token,46.14898202346891,49.50505642138194,6,0,1963622400.0,6,0,0,0,16730,7,103.0,6,0
None_10,token,49.50505642138194,50.30314323932085,5,0,1606451200.0,6,1,0,0,16730,6,25.0,5,1
None_10,token,50.30314323932085,51.29362566515655,6,0,1714585600.0,7,1,0,0,16730,7,29.0,6,1
None_10,token,51.29362566515655,51.36254741580001,7,0,1886617600.0,8,1,0,0,16730,8,2.0,7,1
None_10,token,51.36254741580001,51.433111835263375,8,0,2192998400.0,8,0,0,0,16730,9,2.0,8,0
None_10,token,51.433111835263375,51.678057955591036,7,0,2061107200.0,8,1,0,0,16730,8,7.0,7,1
None_10,token,51.678057955591036,52.28832579254543,8,0,2417459200.0,9,1,0,0,16730,9,17.0,8,1
None_10,token,52.28832579254543,52.657578678983185,9,0,2759065600.0,10,1,0,0,16730,10,10.0,9,1
None_10,token,52.657578678983185,54.40445726183976,10,0,2931916800.0,11,1,0,0,16730,11,47.0,10,1
None_10,token,54.40445726183976,54.4797774658612,11,0,3063808000.0,11,0,0,0,16730,12,2.0,11,0
None_10,token,54.4797774658612,54.80693471577611,10,0,2557542400.0,10,0,0,0,16900,11,9.0,10,0
None_10,token,54.80693471577611,55.05373509135093,9,0,2233139200.0,9,0,0,0,16960,10,7.0,9,0
None_10,token,55.05373509135093,55.31831132063539,8,0,2125004800.0,9,1,0,0,16960,9,8.0,8,1
None_10,token,55.31831132063539,55.45446212634009,9,0,2452684800.0,10,1,0,0,16960,10,4.0,9,1
None_10,token,55.45446212634009,56.465897392127104,10,0,2773811200.0,11,1,0,0,16960,11,29.0,10,1
None_10,token,56.465897392127104,57.72656495830327,11,0,3281715200.0,12,1,0,0,16960,12,35.0,11,1
None_10,token,57.72656495830327,58.1717203215296,12,0,3355443200.0,12,0,0,0,16960,13,12.0,12,0
None_10,token,58.1717203215296,58.27978984305196,11,0,3055616000.0,12,1,0,0,16960,12,3.0,11,1
None_10,token,58.27978984305196,58.46896991476019,12,0,3112960000.0,12,0,0,0,16960,13,5.0,12,0
None_10,token,58.46896991476019,58.87278454838681,11,0,2768896000.0,11,0,0,0,17137,12,11.0,11,0
None_10,token,58.87278454838681,60.07642064766125,10,0,2596864000.0,11,1,0,0,17138,11,33.0,10,1
None_10,token,60.07642064766125,60.114093871340664,11,0,3064627200.0,12,1,0,0,17138,12,1.0,11,1
None_10,token,60.114093871340664,60.19101081834157,12,0,3384934400.0,12,0,0,0,17138,13,2.0,12,0
None_10,token,60.19101081834157,60.30572810526747,11,0,3253043200.0,11,0,0,0,17138,12,3.0,11,0
None_10,token,60.30572810526747,60.874596890548915,10,0,3080192000.0,10,0,0,0,17138,11,15.0,10,0
None_10,token,60.874596890548915,61.05561897539763,9,0,3022848000.0,9,0,0,0,17138,10,5.0,9,0
None_10,token,61.05561897539762,62.755109158438046,8,0,2949120000.0,9,1,0,0,17138,9,48.0,8,1
None_10,token,62.75510915843804,63.121934536166876,9,0,3276800000.0,10,1,0,0,17138,10,10.0,9,1
None_10,token,63.12193453616688,64.06283226051936,10,0,3600384000.0,11,1,0,0,17138,11,25.0,10,1
None_10,token,64.06283226051936,64.97488231254648,11,0,3777331200.0,11,0,0,0,17138,12,24.0,11,0
None_10,token,64.97488231254648,65.42010656549444,10,0,3470950400.0,11,1,0,0,17147,11,12.0,10,1
None_10,token,65.42010656549444,65.68852078916528,11,0,3870720000.0,12,1,0,0,17147,12,7.0,11,1
None_10,token,65.68852078916528,67.06140527468763,12,0,4202496000.0,13,1,0,0,17147,13,35.0,12,1
None_10,token,67.06140527468763,67.66803371010317,13,0,4557209600.0,13,0,0,0,17147,14,15.0,13,0
None_10,token,67.66803371010317,67.70737789624066,12,0,4215603200.0,12,0,0,0,17147,13,1.0,12,0
None_10,token,67.70737789624066,67.74550955822016,11,0,3859251200.0,12,1,0,0,17237,12,1.0,11,1
None_10,token,67.74550955822016,68.68303860947843,12,0,4184473600.0,13,1,0,0,17237,13,24.0,12,1
None_10,token,68.68303860947843,70.13118210702439,13,0,4535091200.0,13,0,0,0,17237,14,36.0,13,0
None_10,token,70.13118210702439,70.28909683999092,12,0,4213964800.0,12,0,0,0,17237,13,4.0,12,0
None_10,token,70.28909683999092,71.13118688965928,11,0,3886284800.0,12,1,0,0,17267,12,22.0,11,1
None_10,token,71.13118688965928,72.59299528373158,12,0,3940352000.0,12,0,0,0,17267,13,35.0,12,0
None_10,token,72.59299528373158,73.88793053682798,11,0,3763404800.0,11,0,0,0,17267,12,31.0,11,0
None_10,token,73.88793053682798,75.28138128336124,10,0,3709337600.0,10,0,0,0,17267,11,36.0,10,0
None_10,token,75.28138128336124,78.38961697187611,9,0,3389030400.0,9,0,0,0,17267,10,82.0,9,0
None_10,token,78.38961697187611,78.57572165328432,8,0,3061350400.0,8,0,0,0,17267,9,5.0,8,0
None_10,token,78.57572165328432,80.089831625875,7,0,2737766400.0,7,0,0,0,17267,8,42.0,7,0
None_10,token,80.089831625875,81.34546549185104,6,0,2229862400.0,6,0,0,0,17359,7,36.0,6,0
None_10,token,81.34546549185104,81.82015628044219,5,0,1898086400.0,5,0,0,0,17359,6,14.0,5,0
None_10,token,81.82015628044219,81.91785681416985,4,0,1430323200.0,5,1,0,0,17504,5,3.0,4,1
None_10,token,81.91785681416985,82.806361956655,5,0,1536000000.0,5,0,0,0,17504,6,27.0,5,0
None_10,token,82.806361956655,82.86990136306011,4,0,1210777600.0,5,1,0,0,17504,5,2.0,4,1
None_10,token,82.86990136306011,83.41550028804058,5,0,1274675200.0,5,0,0,0,17504,6,17.0,5,0
None_10,token,83.41550028804058,83.5083097197615,4,0,919961600.0,5,1,0,0,17504,5,3.0,4,1
None_10,token,83.5083097197615,83.82541217577383,5,0,996966400.0,5,0,0,0,17504,6,10.0,5,0
None_10,token,83.82541217577383,84.52016361741184,4,0,597196800.0,4,0,0,0,17590,5,23.0,4,0
None_10,token,84.52016361741184,85.24528165783389,3,0,246579200.0,3,0,0,0,17956,4,25.0,3,0
None_10,token,85.24528165783389,85.38870401248533,2,0,182681600.0,3,1,0,0,17956,3,5.0,2,1
None_10,token,85.38870401248533,85.88204917365914,3,0,258867200.0,3,0,0,0,17956,4,17.0,3,0
None_10,token,85.88204917365914,86.2828051015553,2,0,153190400.0,2,0,0,0,17996,3,14.0,2,0
None_10,token,86.2828051015553,86.42184194869718,1,0,76185600.0,2,1,0,0,18044,2,5.0,1,1
None_10,token,86.42184194869718,86.9091991190523,2,0,405504000.0,3,1,0,0,18044,3,17.0,2,1
None_10,token,86.9091991190523,87.69338945787256,3,0,493977600.0,4,1,0,0,18044,4,27.0,3,1
None_10,token,87.69338945787256,88.08402807500342,4,0,827392000.0,4,0,0,0,18044,5,13.0,4,0
None_10,token,88.08402807500342,88.20277954897706,3,0,751206400.0,4,1,0,0,18067,4,4.0,3,1
None_10,token,88.20277954897706,88.97036873950049,4,0,1105100800.0,5,1,0,0,18067,5,25.0,4,1
None_10,token,88.97036873950049,89.60308106171088,5,0,1435238400.0,6,1,0,0,18067,6,20.0,5,1
None_10,token,89.60308106171088,90.2229885917864,6,0,1757184000.0,6,0,0,0,18067,7,19.0,6,0
None_10,token,90.2229885917864,90.31983908729369,5,0,1668710400.0,6,1,0,0,18067,6,3.0,5,1
None_10,token,90.31983908729369,92.71253942090107,6,0,1984102400.0,7,1,0,0,18067,7,72.0,6,1
None_10,token,92.71253942090107,97.32963735016078,7,0,2419916800.0,8,1,0,0,18067,8,134.0,7,1
None_10,token,97.32963735016078,99.78682538755525,8,0,2774630400.0,8,0,0,0,18067,9,68.0,8,0
None_10,token,99.78682538755525,100.49472486979698,7,0,2445312000.0,8,1,0,0,18100,8,20.0,7,1
None_10,token,100.49472486979698,101.5526321678048,8,0,2788556800.0,8,0,0,0,18100,9,29.0,8,0
None_10,token,101.5526321678048,101.72961933992964,7,0,2455142400.0,8,1,0,0,18109,8,5.0,7,1
None_10,token,101.72961933992964,102.92835695890135,8,0,2778726400.0,8,0,0,0,18109,9,33.0,8,0
None_10,token,102.92835695890135,103.06980235824555,7,0,2448588800.0,7,0,0,0,18109,8,4.0,7,0
