name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_2,prompt,0.2333333333333333,0.2862605173120011,1,1,4224614400.0,1,0,0,0,15616,4,1,1965,0
None_2,prompt,0.33333333333333326,0.47815927805622094,1,1,6799360000.0,1,0,0,0,15618,4,1,5108,0
None_2,prompt,0.5833333333333334,0.733319482038125,1,1,7307264000.0,1,0,0,0,15625,5,1,5290,0
None_2,prompt,0.9166666666666666,0.9308891740518709,1,1,4647321600.0,1,0,0,0,15636,9,1,91,0
None_2,prompt,1.25,1.3355686572383858,1,1,13671628800.0,1,0,0,0,15648,14,1,3018,0
None_2,prompt,1.45,1.4612502255683744,1,1,11531059200.0,1,0,0,0,15651,14,1,405,0
None_2,prompt,1.5333333333333332,1.544861342249075,1,1,11539251200.0,1,0,0,0,15654,14,1,415,0
None_2,prompt,1.5833333333333333,1.6133388717314177,1,1,12111872000.0,1,0,0,0,15656,14,1,1114,0
None_2,prompt,1.6833333333333333,1.770801626103519,1,1,14141030400.0,1,0,0,0,15660,15,1,3085,0
None_2,prompt,1.8,1.8978737590413877,1,1,15018393600.0,1,0,0,0,15665,16,1,3452,0
None_2,prompt,1.9166666666666665,2.0134630204810633,1,1,17815961600.0,1,0,0,0,15671,17,1,3414,0
None_2,prompt,2.0166666666666666,2.0311287810959002,1,1,15464038400.0,1,0,0,0,15675,17,1,543,0
None_2,prompt,2.033333333333333,2.0507251578679364,1,1,15554150400.0,1,0,0,0,15677,17,1,653,0
None_2,prompt,2.066666666666667,2.23043226116929,1,1,19750912000.0,1,0,0,0,15679,17,1,5776,0
None_2,prompt,2.2666666666666666,2.277444660544517,1,1,20069580800.0,1,0,0,0,15684,18,1,388,0
None_2,prompt,2.533333333333333,2.5555192289494504,1,1,20434124800.0,1,0,0,0,15689,18,1,833,0
None_2,prompt,2.6,2.612000240606266,1,1,20105625600.0,1,0,0,0,15692,18,1,432,0
None_2,prompt,2.8333333333333335,3.002797834431356,1,1,21007564800.0,1,0,0,0,15699,19,1,5977,0
None_2,prompt,3.1666666666666665,3.1776668872224105,1,1,17718476800.0,1,0,0,0,15705,21,1,396,0
None_2,prompt,3.216666666666667,3.2443557990483822,1,1,18723635200.0,1,0,0,0,15708,23,1,1028,0
None_2,prompt,3.25,3.3154098383860027,1,1,23977984000.0,1,0,0,0,15710,25,1,2307,0
None_2,prompt,3.3166666666666664,3.3445712786778112,1,1,22936780800.0,1,0,0,0,15712,25,1,1036,0
None_2,prompt,3.4333333333333336,3.4959078948062023,1,1,23534796800.0,1,0,0,0,15716,24,1,2207,0
None_2,prompt,3.65,3.8194645010980226,1,1,27125350400.0,1,0,0,0,15722,24,1,5977,0
None_2,prompt,4.083333333333333,4.1113456851591925,1,1,27575091200.0,1,0,0,0,15741,25,1,1040,0
None_2,prompt,4.133333333333334,4.160553003585041,1,1,27560345600.0,1,0,0,0,15742,25,1,1022,0
None_2,prompt,4.283333333333333,4.294722450575391,1,1,26482278400.0,1,0,0,0,15746,24,1,410,0
None_2,prompt,4.3999999999999995,4.412444693962053,1,1,24791449600.0,1,0,0,0,15750,23,1,224,0
None_2,prompt,4.583333333333333,4.612503888167377,1,1,26181632000.0,1,0,0,0,15756,24,1,1083,0
None_2,prompt,4.833333333333333,4.878045356439994,1,1,26956595200.0,1,0,0,0,15762,24,1,1660,0
None_2,prompt,4.933333333333334,4.943389090508028,1,1,27105689600.0,1,0,0,0,15767,25,1,181,0
None_2,prompt,4.95,4.990160015934959,1,1,28178841600.0,1,0,0,0,15768,25,1,1491,0
None_2,prompt,5.066666666666666,5.080889174051871,1,1,27147468800.0,1,0,0,0,15772,26,1,22,0
None_2,prompt,5.083333333333333,5.173239964248814,1,1,33210368000.0,1,0,0,0,15773,27,1,3171,0
None_2,prompt,5.3,5.326686995687094,1,1,31425331200.0,1,0,0,0,15778,26,1,1002,0
None_2,prompt,5.3999999999999995,5.517011878205042,1,1,30534860800.0,1,0,0,0,15781,27,1,4127,0
None_2,prompt,5.633333333333333,5.6628540425652005,1,1,30659379200.0,1,0,0,0,15789,29,1,1096,0
None_2,prompt,5.666666666666667,5.867857916422659,1,1,33652736000.0,1,0,0,0,15792,29,1,7096,0
None_2,prompt,5.8999999999999995,5.916140039307763,1,1,34149990400.0,1,0,0,0,15802,30,1,606,0
None_2,prompt,6.016666666666667,6.044652083538848,1,1,34320384000.0,1,0,0,0,15807,29,1,1039,0
None_2,prompt,6.05,6.07841637613104,1,1,34333491200.0,1,0,0,0,15810,29,1,1055,0
None_2,prompt,6.1499999999999995,6.161055777225217,1,1,33795276800.0,1,0,0,0,15811,29,1,398,0
None_2,prompt,6.183333333333334,6.192722410474348,1,1,33607680000.0,1,0,0,0,15812,29,1,169,0
None_2,prompt,6.45,6.552863846408504,1,1,36441292800.0,1,0,0,0,15818,29,1,3628,0
None_2,prompt,6.716666666666666,6.742341580680996,1,1,34128691200.0,2,1,0,1,15828,29,1,964,1904
None_2,prompt,6.742341580680996,6.793625732485263,1,1,37190860800.0,1,0,0,0,15827,32,1,1904,0
None_2,prompt,6.833333333333333,6.859913794107505,1,1,39629619200.0,1,0,0,0,15837,33,1,998,0
None_2,prompt,6.916666666666667,6.944571278677812,1,1,39660748800.0,1,0,0,0,15840,33,1,1036,0
None_2,prompt,7.066666666666666,7.0944635388630966,1,1,36634624000.0,1,0,0,0,15843,31,1,1032,0
None_2,prompt,7.116666666666667,7.183238968587055,1,1,36383948800.0,1,0,0,0,15846,29,1,2348,0
None_2,prompt,7.233333333333333,7.281250615927761,1,1,37040128000.0,1,0,0,0,15852,32,1,1779,0
None_2,prompt,7.3500000000000005,7.378147026594254,1,1,36805836800.0,1,0,0,0,15856,32,1,1045,0
None_2,prompt,7.383333333333333,7.411561164788623,1,1,37665177600.0,1,0,0,0,15857,33,1,1048,0
None_2,prompt,7.533333333333334,7.561022465715049,1,1,42853171200.0,1,0,0,0,15860,34,1,1028,0
None_2,prompt,7.566666666666666,7.592341580680997,1,1,42800742400.0,1,0,0,0,15864,34,1,964,0
None_2,prompt,7.633333333333333,7.655119723025991,1,1,42681139200.0,1,0,0,0,15867,34,1,818,0
None_2,prompt,7.683333333333334,7.710313300030965,1,1,42840883200.0,1,0,0,0,15871,34,1,1013,0
None_2,prompt,7.716666666666666,7.73618918945972,1,1,42611507200.0,1,0,0,0,15874,34,1,733,0
None_2,prompt,7.766666666666667,7.802005325893136,1,1,43085824000.0,1,0,0,0,15876,34,1,1312,0
None_2,prompt,7.816666666666666,7.834777601863497,1,1,37670912000.0,1,0,0,0,15877,33,1,680,0
None_2,prompt,7.883333333333333,7.894722450575391,1,1,37449728000.0,1,0,0,0,15879,33,1,410,0
None_2,prompt,7.916666666666667,7.928278010586619,1,1,37950259200.0,1,0,0,0,15881,35,1,209,0
None_2,prompt,7.95,7.976820164328248,1,1,43473305600.0,1,0,0,0,15884,38,1,1007,0
None_2,prompt,7.9833333333333325,8.018779732374517,1,1,43394662400.0,1,0,0,0,15888,37,1,1316,0
None_2,prompt,8.1,8.210065449767864,1,1,44996198400.0,1,0,0,0,15894,35,1,3882,0
None_2,prompt,8.333333333333334,8.346555820668016,1,1,40650342400.0,1,0,0,0,15902,34,1,238,0
None_2,prompt,8.450000000000001,8.461027998890481,1,1,40780595200.0,1,0,0,0,15904,34,1,397,0
None_2,prompt,8.616666666666667,8.64377980200545,1,1,43032576000.0,1,0,0,0,15911,35,1,1018,0
None_2,prompt,8.983333333333333,8.993389090508028,1,1,41322086400.0,1,0,0,0,15920,35,1,181,0
None_2,prompt,9.016666666666667,9.043646633364299,1,1,41506406400.0,1,0,0,0,15922,34,1,1013,0
None_2,prompt,9.1,9.126420658404788,1,1,41327001600.0,1,0,0,0,15923,33,1,992,0
None_2,prompt,9.200000000000001,9.228147026594254,1,1,41370419200.0,1,0,0,0,15927,33,1,1045,0
None_2,prompt,9.383333333333333,9.407596659751439,1,1,39988428800.0,1,0,0,0,15933,32,1,911,0
None_2,prompt,9.450000000000001,9.474210058961647,1,1,39840972800.0,1,0,0,0,15936,31,1,909,0
None_2,prompt,9.6,9.626793530600017,1,1,39920435200.0,1,0,0,0,15940,31,1,1006,0
None_2,prompt,9.666666666666666,9.693593365907835,1,1,39924531200.0,1,0,0,0,15943,31,1,1011,0
None_2,prompt,9.700000000000001,9.770286514676595,1,1,41127116800.0,1,0,0,0,15946,31,1,2479,0
None_2,prompt,9.816666666666666,9.843247127440838,1,1,39913881600.0,1,0,0,0,15947,31,1,998,0
None_2,prompt,9.85,9.885446399041184,1,1,41814425600.0,1,0,0,0,15949,33,1,1316,0
None_2,prompt,9.9,9.929412969417154,1,1,42038886400.0,1,0,0,0,15951,33,1,1092,0
None_2,prompt,10.016666666666667,10.040583754617776,1,1,41707929600.0,1,0,0,0,15954,32,1,898,0
None_2,prompt,10.049999999999999,10.061139112229426,1,1,42820403200.0,1,0,0,0,15956,34,1,401,0
None_2,prompt,10.066666666666666,10.114583949261094,1,1,38464716800.0,1,0,0,0,15958,34,1,1779,0
None_2,prompt,10.133333333333333,10.146666934006962,1,1,41302425600.0,1,0,0,0,15961,37,1,240,0
None_2,prompt,10.166666666666666,10.17994471067082,1,1,42345267200.0,1,0,0,0,15964,39,1,239,0
None_2,prompt,10.183333333333334,10.194639115571182,1,1,42482892800.0,1,0,0,0,15965,39,1,407,0
None_2,prompt,10.200000000000001,10.226580460774173,1,1,42967040000.0,1,0,0,0,15967,39,1,998,0
None_2,prompt,10.333333333333334,10.35754339229498,1,1,43712512000.0,1,0,0,0,15972,40,1,909,0
