name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_16,token,0.11133361245246753,3.029385183415386,1,0,117964800,2,1,0,0,15608,2,105.0,1,1
None_16,token,3.0293851834153855,3.619441237193954,2,0,217088000,3,1,0,0,15608,3,18.0,2,1
None_16,token,3.6194412371939544,4.02859639350374,3,0,330956800,4,1,0,0,15608,4,11.0,3,1
None_16,token,4.02859639350374,4.1429876898138,4,0,398950400,5,1,0,0,15608,5,3.0,4,1
None_16,token,4.1429876898138,4.415954314099851,5,0,742195200,5,0,0,0,15608,6,7.0,5,0
None_16,token,4.415954314099851,5.148768884207525,4,0,624230400,5,1,0,0,15699,5,19.0,4,1
None_16,token,5.148768884207525,5.58888461692664,5,0,711884800,6,1,0,0,15699,6,11.0,5,1
None_16,token,5.58888461692664,6.801145069449526,6,0,763494400,7,1,0,0,15699,7,30.0,6,1
None_16,token,6.801145069449526,6.9248326576187935,7,0,832307200,8,1,0,0,15699,8,3.0,7,1
None_16,token,6.9248326576187935,7.174365528113425,8,0,906035200,9,1,0,0,15699,9,6.0,8,1
None_16,token,7.174365528113425,7.345711929680248,9,0,946176000,9,0,0,0,15699,10,4.0,9,0
None_16,token,7.345711929680248,7.722727420842443,8,0,878182400,9,1,0,0,15699,9,9.0,8,1
None_16,token,7.7227274208424435,8.13838231152857,8,0,1132953600,8,0,0,0,15717,9,11.0,8,0
None_16,token,8.13838231152857,9.074738711358517,7,0,1081344000,7,0,0,0,15717,8,25.0,7,0
None_16,token,9.074738711358517,9.329536018007612,5,0,927334400,5,0,0,0,15741,6,8.0,5,0
None_16,token,9.329536018007612,9.420783151049312,4,0,839680000,5,1,0,0,15741,5,3.0,4,1
None_16,token,9.420783151049312,9.73253032602474,5,0,1161625600,6,1,0,0,15741,6,10.0,5,1
None_16,token,9.73253032602474,9.892887833537253,6,0,1481113600,6,0,0,0,15741,7,5.0,6,0
None_16,token,9.892887833537253,10.175076716577731,5,0,1412300800,5,0,0,0,15741,6,9.0,5,0
None_16,token,10.175076716577731,11.35212755797764,4,0,1338572800,5,1,0,0,15741,5,38.0,4,1
None_16,token,11.352127557977639,12.07152272266384,5,0,1470464000,6,1,0,0,15741,6,23.0,5,1
None_16,token,12.07152272266384,13.553941778507118,6,0,1808793600,7,1,0,0,15741,7,46.0,6,1
None_16,token,13.553941778507117,14.959655286201711,7,0,1896448000,8,1,0,0,15741,8,42.0,7,1
None_16,token,14.959655286201713,16.2528853761574,8,0,1967718400,9,1,0,0,15741,9,38.0,8,1
None_16,token,16.2528853761574,16.674239674017684,9,0,2292940800,9,0,0,0,15741,10,12.0,9,0
None_16,token,16.674239674017684,17.16271395378889,8,0,2161049600,9,1,0,0,15741,9,14.0,8,1
None_16,token,17.16271395378889,17.198581307893985,9,0,2488729600,9,0,0,0,15741,10,1.0,9,0
None_16,token,17.198581307893985,17.963531530249103,8,0,2401075200,8,0,0,0,15741,9,22.0,8,0
None_16,token,17.963531530249103,18.55039810191979,7,0,2329804800,8,1,0,0,15741,8,17.0,7,1
None_16,token,18.55039810191979,18.784091478088737,8,0,2387148800,8,0,0,0,15741,9,6.0,8,0
None_16,token,18.784091478088737,19.27535730052913,7,0,2043904000,8,1,0,0,15872,8,13.0,7,1
None_16,token,19.27535730052913,19.770200007325332,8,0,2054553600,9,1,0,0,15872,9,13.0,8,1
None_16,token,19.770200007325332,21.25611688146848,8,0,2115174400,8,0,0,0,15872,9,38.0,8,0
None_16,token,21.25611688146848,22.584795981034528,7,0,2057830400,7,0,0,0,15872,8,38.0,7,0
None_16,token,22.584795981034528,22.856707223761166,6,0,1703936000,6,0,0,0,15933,7,8.0,6,0
None_16,token,22.856707223761166,22.955577636143467,5,0,1381990400,5,0,0,0,15944,6,3.0,5,0
None_16,token,22.955577636143467,23.050778491984385,4,0,1310720000,5,1,0,0,15944,5,3.0,4,1
None_16,token,23.050778491984385,23.083087413719912,5,0,1386905600,5,0,0,0,15944,6,1.0,5,0
None_16,token,23.083087413719912,23.830385080733347,4,0,1067417600,5,1,0,0,16024,5,24.0,4,1
None_16,token,23.830385080733343,25.21831071563758,5,0,1161625600,6,1,0,0,16024,6,44.0,5,1
None_16,token,25.21831071563758,25.575508573160132,6,0,1230438400,7,1,0,0,16024,7,11.0,6,1
None_16,token,25.575508573160132,26.029982056678858,7,0,1346764800,7,0,0,0,16024,8,13.0,7,0
None_16,token,26.029982056678858,26.236336436598403,6,0,1270579200,6,0,0,0,16024,7,6.0,6,0
None_16,token,26.236336436598403,26.668314460386014,5,0,932249600,6,1,0,0,16185,6,13.0,5,1
None_16,token,26.668314460386014,27.624160098488975,6,0,1370521600,6,0,0,0,16185,7,28.0,6,0
None_16,token,27.624160098488975,28.064251414052706,5,0,1276313600,5,0,0,0,16185,6,13.0,5,0
None_16,token,28.064251414052706,29.222375199433596,4,0,1207500800,5,1,0,0,16185,5,35.0,4,1
None_16,token,29.222375199433596,29.936650267041724,5,0,1564672000,5,0,0,0,16185,6,21.0,5,0
None_16,token,29.936650267041724,30.3649021474921,4,0,1239449600,4,0,0,0,16222,5,13.0,4,0
None_16,token,30.3649021474921,30.851875005238213,3,0,1123123200,3,0,0,0,16222,4,16.0,3,0
None_16,token,30.851875005238213,32.49058309484391,2,0,795443200,3,1,0,0,16561,3,56.0,2,1
None_16,token,32.49058309484391,35.43680376831009,3,0,893747200,4,1,0,0,16561,4,98.0,3,1
None_16,token,35.43680376831009,36.10681544074988,4,0,976486400,4,0,0,0,16561,5,22.0,4,0
None_16,token,36.10681544074988,36.22569485099332,3,0,878182400,4,1,0,0,16561,4,4.0,3,1
None_16,token,36.22569485099332,36.52323371948334,4,0,969113600,5,1,0,0,16561,5,10.0,4,1
None_16,token,36.52323371948334,37.38255472356482,5,0,1290240000,6,1,0,0,16561,6,28.0,5,1
None_16,token,37.38255472356482,38.55138843400575,6,0,1639219200,6,0,0,0,16561,7,37.0,6,0
