name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_1,prompt,0.0,0.02626085603540424,1,1,808550400,1,0,0,0,15606,2,1,986,0
None_1,prompt,0.04999999999999999,0.0627502556441577,1,1,376832000.0,1,0,0,0,15607,2,1,459,0
None_1,prompt,0.11666666666666664,0.16719663976792912,1,1,1872691200.0,1,0,0,0,15609,3,1,1876,0
None_1,prompt,0.19999999999999998,0.21005575717469518,1,1,484147200.0,1,0,0,0,15614,3,1,181,0
None_1,prompt,0.23333333333333334,0.401720429204365,1,1,7525171200.0,1,0,0,0,15615,6,1,5939,0
None_1,prompt,0.49999999999999994,0.5121391322799497,1,1,3017932800.0,1,0,0,0,15622,6,1,437,0
None_1,prompt,0.6,0.6142225073852042,1,1,4896358400.0,1,0,0,0,15626,7,1,120,0
None_1,prompt,0.6833333333333332,0.7273181126906688,1,1,10530816000.0,1,0,0,0,15627,9,1,1633,0
None_1,prompt,0.7333333333333334,0.763689026129241,1,1,14450688000.0,1,0,0,0,15631,10,1,1127,0
None_1,prompt,0.7666666666666666,0.7782780105866185,1,1,13869875200.0,1,0,0,0,15632,10,1,418,0
None_1,prompt,0.9666666666666667,1.003675293021216,1,1,14553907200.0,1,0,0,0,15637,9,1,1374,0
None_1,prompt,1.0666666666666667,1.0778057788960942,1,1,13756825600.0,1,0,0,0,15640,9,1,401,0
None_1,prompt,1.0999999999999999,1.1115002305810049,1,1,13767475200.0,1,0,0,0,15643,9,1,414,0
None_1,prompt,1.1333333333333333,1.1428890804827674,1,1,13710131200.0,1,0,0,0,15645,9,1,344,0
None_1,prompt,1.1833333333333333,1.1941946622153936,1,1,13748633600.0,1,0,0,0,15646,9,1,391,0
None_1,prompt,1.2333333333333334,1.2444446672280243,1,1,13756006400.0,1,0,0,0,15647,9,1,400,0
None_1,prompt,1.2833333333333334,1.3118843842327674,1,1,14296678400.0,1,0,0,0,15649,9,1,1060,0
None_1,prompt,1.5,1.5116113439199519,1,1,13599539200.0,1,0,0,0,15653,9,1,209,0
None_1,prompt,1.6500000000000001,1.6839649765888551,1,1,14461337600.0,1,0,0,0,15659,9,1,1261,0
None_1,prompt,1.7666666666666666,1.7782780105866185,1,1,13599539200.0,1,0,0,0,15662,9,1,209,0
None_1,prompt,1.7833333333333332,1.8020568442794682,1,1,12655001600.0,1,0,0,0,15664,8,1,703,0
None_1,prompt,1.8166666666666667,1.8500660092282688,1,1,13094912000.0,1,0,0,0,15667,8,1,1240,0
None_1,prompt,1.8666666666666665,1.8961335059911766,1,1,13342310400.0,1,0,0,0,15669,9,1,1094,0
None_1,prompt,1.9000000000000001,1.907444593709443,1,1,13452902400.0,1,0,0,0,15670,10,1,134,0
None_1,prompt,1.9500000000000002,2.128055390144819,1,1,18487705600.0,1,0,0,0,15673,10,1,6280,0
None_1,prompt,2.1999999999999997,2.2290089451119717,1,1,19370803200.0,1,0,0,0,15683,11,1,1077,0
None_1,prompt,2.4,2.4124446939620534,1,1,19333939200.0,1,0,0,0,15687,13,1,224,0
None_1,prompt,2.5,2.5142225073852043,1,1,19365068800.0,1,0,0,0,15688,14,1,37,0
None_1,prompt,2.533333333333333,2.5623153434916266,1,1,20247347200.0,1,0,0,0,15690,15,1,1076,0
None_1,prompt,2.5833333333333335,2.5949446772532854,1,1,20419379200.0,1,0,0,0,15691,16,1,209,0
None_1,prompt,2.65,2.6786857256678274,1,1,21120614400.0,1,0,0,0,15693,16,1,1065,0
None_1,prompt,2.783333333333333,2.8105530035850403,1,1,22107750400.0,1,0,0,0,15696,18,1,1022,0
None_1,prompt,2.966666666666667,2.9776946655571472,1,1,21595750400.0,1,0,0,0,15702,18,1,397,0
None_1,prompt,3.0833333333333335,3.093389090508029,1,1,21418803200.0,1,0,0,0,15703,18,1,181,0
None_1,prompt,3.216666666666667,3.227611330552937,1,1,21431910400.0,1,0,0,0,15709,18,1,197,0
None_1,prompt,3.4,3.4934223742877673,1,1,23969792000.0,1,0,0,0,15714,18,1,3295,0
None_1,prompt,3.516666666666667,3.6967634561889424,1,1,24335974400.0,1,0,0,0,15720,17,1,6352,0
None_1,prompt,3.733333333333333,3.745000233922758,1,1,20729036800.0,1,0,0,0,15728,19,1,420,0
