name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_23,token,0.02997874496967423,1.9023420423539594,1,0,89292800,2,1,0,0,15605,2,66.0,1,1
None_23,token,1.9023420423539599,2.078277114778004,2,0,413696000,3,1,0,0,15605,3,6.0,2,1
None_23,token,2.078277114778004,2.7419469215966297,3,0,738918400,4,1,0,0,15605,4,22.0,3,1
None_23,token,2.7419469215966297,2.8041692405062952,4,0,1088716800,5,1,0,0,15605,5,2.0,4,1
None_23,token,2.8041692405062952,3.2112956438863685,5,0,1169817600,5,0,0,0,15605,6,13.0,5,0
None_23,token,3.2112956438863685,5.822815052927011,4,0,1080524800,4,0,0,0,15669,5,86.0,4,0
None_23,token,5.822815052927011,6.065756932549148,3,0,999424000,4,1,0,0,15669,4,8.0,3,1
None_23,token,6.065756932549148,6.5041490855639115,4,0,1350041600,5,1,0,0,15669,5,14.0,4,1
None_23,token,6.5041490855639115,7.549612906503857,5,0,1431961600,6,1,0,0,15669,6,33.0,5,1
None_23,token,7.549612906503857,7.99973911062965,6,0,1519616000,7,1,0,0,15669,7,14.0,6,1
None_23,token,7.999739110629651,9.156442061117735,7,0,1844019200,8,1,0,0,15669,8,35.0,7,1
None_23,token,9.156442061117735,9.76961521039863,8,0,2169241600,8,0,0,0,15669,9,18.0,8,0
None_23,token,9.76961521039863,10.107417097979432,7,0,2087321600,8,1,0,0,15669,8,10.0,7,1
None_23,token,10.107417097979432,10.243369438605255,8,0,2225766400,9,1,0,0,15669,9,4.0,8,1
None_23,token,10.243369438605255,11.039553424926003,9,0,2306048000,10,1,0,0,15669,10,23.0,9,1
None_23,token,11.039553424926003,11.144440531857352,10,0,2451865600,10,0,0,0,15669,11,3.0,10,0
None_23,token,11.144440531857352,11.386384249805753,9,0,2364211200,10,1,0,0,15669,10,7.0,9,1
None_23,token,11.386384249805753,12.24768296869161,10,0,2456780800,11,1,0,0,15669,11,24.0,10,1
None_23,token,12.24768296869161,12.912721971647505,11,0,2794291200,12,1,0,0,15669,12,18.0,11,1
None_23,token,12.912721971647505,13.588808916166846,12,0,2887680000,13,1,0,0,15669,13,17.0,12,1
None_23,token,13.588808916166846,13.83293647806146,13,0,2963046400,13,0,0,0,15669,14,6.0,13,0
None_23,token,13.83293647806146,13.953143953060431,12,0,2882764800,13,1,0,0,15669,13,3.0,12,1
None_23,token,13.953143953060431,14.276029596014897,13,0,2896691200,14,1,0,0,15669,14,8.0,13,1
None_23,token,14.276029596014897,14.439160191968101,14,0,2970419200,15,1,0,0,15669,15,4.0,14,1
None_23,token,14.439160191968101,14.481068434059264,15,0,3153920000,16,1,0,0,15669,16,1.0,15,1
None_23,token,14.481068434059264,14.650041452679417,16,0,3225190400,16,0,0,0,15669,17,4.0,16,0
None_23,token,14.650041452679417,14.734081005229589,15,0,3211264000,16,1,0,0,15669,16,2.0,15,1
None_23,token,14.734081005229589,15.207272769419268,16,0,3517644800,16,0,0,0,15669,17,11.0,16,0
None_23,token,15.207272769419268,15.500837130339379,15,0,3193241600,15,0,0,0,15678,16,7.0,15,0
None_23,token,15.500837130339379,15.582564808966104,14,0,2868019200,15,1,0,0,15694,15,2.0,14,1
None_23,token,15.582564808966104,15.832966168225918,15,0,2918809600,15,0,0,0,15694,16,6.0,15,0
None_23,token,15.832966168225916,16.60136997664897,14,0,2826240000,14,0,0,0,15694,15,19.0,14,0
None_23,token,16.60136997664897,17.36842594442634,13,0,2687795200,13,0,0,0,15694,14,19.0,13,0
None_23,token,17.36842594442634,17.567164331675926,12,0,2612428800,12,0,0,0,15694,13,5.0,12,0
None_23,token,17.567164331675926,17.6042068951536,11,0,2519040000,12,1,0,0,15694,12,1.0,11,1
None_23,token,17.6042068951536,17.934224258431918,11,0,2535424000,12,1,0,0,15809,12,9.0,11,1
None_23,token,17.934224258431918,18.007566370897305,11,0,2583756800,11,0,0,0,15809,12,2.0,11,0
None_23,token,18.007566370897305,18.043539518456264,9,0,2366668800,9,0,0,0,15809,10,1.0,9,0
None_23,token,18.043539518456264,19.727519889097017,8,0,2315878400,9,1,0,0,15809,9,48.0,8,1
None_23,token,19.727519889097017,19.918018279057737,9,0,2437120000,10,1,0,0,15809,10,5.0,9,1
None_23,token,19.918018279057733,20.034212983988592,10,0,2499379200,11,1,0,0,15809,11,3.0,10,1
None_23,token,20.034212983988592,20.11237074886572,11,0,2570649600,12,1,0,0,15809,12,2.0,11,1
None_23,token,20.11237074886572,21.329371079652383,12,0,2718105600,13,1,0,0,15809,13,31.0,12,1
None_23,token,21.329371079652383,21.651685930018537,13,0,2789376000,14,1,0,0,15809,14,8.0,13,1
None_23,token,21.651685930018537,21.69239969024618,14,0,2859827200,14,0,0,0,15809,15,1.0,14,0
None_23,token,21.69239969024618,22.00798312457085,13,0,2509209600,14,1,0,0,15884,14,8.0,13,1
None_23,token,22.00798312457085,22.84530212224245,14,0,2584576000,14,0,0,0,15884,15,21.0,14,0
None_23,token,22.84530212224245,22.92322369692288,13,0,2260172800,13,0,0,0,15923,14,2.0,13,0
None_23,token,22.92322369692288,23.114847679425896,12,0,2197913600,13,1,0,0,15923,13,5.0,12,1
None_23,token,23.114847679425896,23.15356407568663,13,0,2272460800,13,0,0,0,15923,14,1.0,13,0
None_23,token,23.15356407568663,23.228491449671377,12,0,2088960000,13,1,0,0,15923,13,2.0,12,1
None_23,token,23.228491449671377,23.454294601230846,13,0,2294579200,13,0,0,0,15923,14,6.0,13,0
None_23,token,23.454294601230846,23.566205901196234,12,0,2223308800,12,0,0,0,15923,13,3.0,12,0
None_23,token,23.566205901196234,24.19315506749159,11,0,2101248000,11,0,0,0,15923,12,17.0,11,0
None_23,token,24.19315506749159,24.659745180333843,10,0,1776025600,10,0,0,0,16032,11,13.0,10,0
None_23,token,24.659745180333843,24.694945789648276,9,0,1704755200,10,1,0,0,16032,10,1.0,9,1
None_23,token,24.694945789648276,24.907160633888587,10,0,1846476800,10,0,0,0,16032,11,6.0,10,0
None_23,token,24.907160633888587,25.362273797715236,9,0,1776025600,9,0,0,0,16032,10,13.0,9,0
None_23,token,25.362273797715236,25.42683669395838,8,0,1654784000,8,0,0,0,16032,9,2.0,8,0
None_23,token,25.42683669395838,26.096316843266656,7,0,1579417600,8,1,0,0,16032,8,21.0,7,1
None_23,token,26.096316843266656,26.16206889073545,8,0,1900544000,9,1,0,0,16032,9,2.0,8,1
None_23,token,26.16206889073545,26.296956735828083,9,0,2243788800,9,0,0,0,16032,10,4.0,9,0
None_23,token,26.296956735828083,26.730304742276505,8,0,2169241600,8,0,0,0,16032,9,13.0,8,0
None_23,token,26.730304742276505,27.690523268258193,7,0,2021785600,7,0,0,0,16032,8,29.0,7,0
None_23,token,27.690523268258193,27.72260051049075,6,0,1684275200,7,1,0,0,16119,7,1.0,6,1
None_23,token,27.72260051049075,28.51348507761504,7,0,1980825600,7,0,0,0,16119,8,24.0,7,0
None_23,token,28.51348507761504,29.563265516182774,6,0,1674444800,7,1,0,0,16240,7,33.0,6,1
None_23,token,29.563265516182774,30.252413406659038,7,0,1997209600,8,1,0,0,16240,8,21.0,7,1
None_23,token,30.252413406659038,30.387427547973036,8,0,2374860800,8,0,0,0,16240,9,4.0,8,0
None_23,token,30.387427547973036,30.88957880051502,7,0,2233139200,8,1,0,0,16240,8,15.0,7,1
None_23,token,30.88957880051502,31.68003804973555,8,0,2538700800,8,0,0,0,16240,9,23.0,8,0
None_23,token,31.68003804973555,31.714200407094427,7,0,2333081600,8,1,0,0,16240,8,1.0,7,1
None_23,token,31.714200407094424,32.33234830902001,8,0,2510028800,9,1,0,0,16240,9,18.0,8,1
None_23,token,32.33234830902001,33.32173128874015,9,0,2844262400,9,0,0,0,16240,10,28.0,9,0
None_23,token,33.32173128874015,33.90513332914204,8,0,2478080000,9,1,0,0,16543,9,17.0,8,1
None_23,token,33.90513332914204,36.09350327696374,9,0,2550169600,10,1,0,0,16543,10,57.0,9,1
None_23,token,36.09350327696373,36.572207467591696,10,0,2665676800,11,1,0,0,16543,11,12.0,10,1
None_23,token,36.572207467591696,37.34753746910825,11,0,2970419200,11,0,0,0,16543,12,19.0,11,0
None_23,token,37.34753746910825,39.52716979902501,10,0,2898329600,11,1,0,0,16543,11,59.0,10,1
None_23,token,39.52716979902501,39.756688023514755,11,0,3254681600,11,0,0,0,16543,12,6.0,11,0
None_23,token,39.756688023514755,39.98442744203202,10,0,3077734400,10,0,0,0,16543,11,6.0,10,0
None_23,token,39.98442744203202,40.68379528487975,9,0,2756608000,9,0,0,0,16546,10,19.0,9,0
None_23,token,40.68379528487975,41.04160361630137,8,0,2460057600,8,0,0,0,16546,9,10.0,8,0
None_23,token,41.04160361630137,41.388303635467224,7,0,2116812800,7,0,0,0,16615,8,10.0,7,0
None_23,token,41.388303635467224,41.72363290900337,6,0,2001305600,7,1,0,0,16615,7,10.0,6,1
None_23,token,41.72363290900337,43.743421588515865,7,0,2102886400,7,0,0,0,16615,8,59.0,7,0
None_23,token,43.743421588515865,44.3781475830716,6,0,1780121600,6,0,0,0,16635,7,19.0,6,0
None_23,token,44.3781475830716,45.868055013061166,5,0,1474560000,5,0,0,0,16635,6,46.0,5,0
None_23,token,45.868055013061166,46.60002196743631,4,0,1372979200,4,0,0,0,16635,5,23.0,4,0
None_23,token,46.60002196743631,46.84566691081,3,0,995328000,3,0,0,0,16698,4,8.0,3,0
None_23,token,46.84566691081,47.25888022292523,2,0,661094400,3,1,0,0,16800,3,14.0,2,1
None_23,token,47.25888022292523,47.79360137898417,3,0,838041600,4,1,0,0,16800,4,18.0,3,1
None_23,token,47.79360137898417,49.23889923776777,4,0,928153600,4,0,0,0,16800,5,46.0,4,0
None_23,token,49.23889923776777,49.84787774332435,3,0,623411200,4,1,0,0,16860,4,20.0,3,1
None_23,token,49.84787774332435,51.01631698656305,4,0,782336000,5,1,0,0,16860,5,37.0,4,1
None_23,token,51.01631698656305,51.24057925706357,5,0,865894400,5,0,0,0,16860,6,7.0,5,0
None_23,token,51.24057925706357,53.57425346509418,4,0,775782400,4,0,0,0,16860,5,77.0,4,0
None_23,token,53.57425346509418,53.89740100372189,3,0,419430400,3,0,0,0,17038,4,11.0,3,0
None_23,token,53.89740100372189,54.10081007313894,2,0,242483200,2,0,0,0,17104,3,7.0,2,0
None_23,token,54.10081007313894,55.361393200804514,1,0,158924800,2,1,0,0,17104,2,44.0,1,1
None_23,token,55.361393200804514,55.68607884547522,2,0,487424000,2,0,0,0,17104,3,11.0,2,0
None_23,token,55.68607884547522,56.84615381200379,1,0,328499200,2,1,0,0,17240,2,41.0,1,1
None_23,token,56.84615381200379,58.92694931496048,2,0,459571200,3,1,0,0,17240,3,73.0,2,1
None_23,token,58.92694931496048,59.86669658834475,3,0,570982400,4,1,0,0,17240,4,31.0,3,1
None_23,token,59.86669658834475,59.98959614967503,4,0,639795200,5,1,0,0,17240,5,4.0,4,1
None_23,token,59.98959614967503,60.29848116066596,5,0,756121600,6,1,0,0,17240,6,10.0,5,1
None_23,token,60.29848116066596,60.36193691627297,6,0,1070694400,7,1,0,0,17240,7,2.0,6,1
None_23,token,60.36193691627297,60.52481419402722,7,0,1436876800,8,1,0,0,17240,8,5.0,7,1
None_23,token,60.52481419402722,60.561324099886356,8,0,1488486400,9,1,0,0,17240,9,1.0,8,1
None_23,token,60.561324099886356,61.833960178098906,9,0,1898905600,9,0,0,0,17240,10,34.0,9,0
None_23,token,61.833960178098906,62.88044046006592,8,0,1767833600,8,0,0,0,17240,9,28.0,8,0
None_23,token,62.88044046006592,63.57758805871449,6,0,1647411200,6,0,0,0,17240,7,21.0,6,0
None_23,token,63.57758805871449,64.36505452605189,5,0,1536000000,6,1,0,0,17240,6,25.0,5,1
None_23,token,64.36505452605189,64.49511523775315,6,0,1886617600,7,1,0,0,17240,7,4.0,6,1
None_23,token,64.49511523775315,64.89504513200963,7,0,2249523200,7,0,0,0,17240,8,12.0,7,0
None_23,token,64.89504513200963,65.4251161086686,6,0,2133196800,7,1,0,0,17240,7,16.0,6,1
None_23,token,65.4251161086686,67.00241640171498,7,0,2215116800,8,1,0,0,17240,8,47.0,7,1
None_23,token,67.00241640171498,67.44651105482612,8,0,2282291200,9,1,0,0,17240,9,13.0,8,1
None_23,token,67.44651105482612,68.25261666289028,9,0,2589491200,9,0,0,0,17240,10,23.0,9,0
None_23,token,68.25261666289028,68.3547900449545,8,0,2260992000,9,1,0,0,17373,9,3.0,8,1
None_23,token,68.3547900449545,68.52941941683497,9,0,2586214400,10,1,0,0,17373,10,5.0,9,1
None_23,token,68.52941941683497,68.85084167742507,10,0,2908160000,10,0,0,0,17373,11,9.0,10,0
None_23,token,68.85084167742507,69.87610677312757,9,0,2826240000,9,0,0,0,17373,10,29.0,9,0
None_23,token,69.87610677312757,71.21253011601611,8,0,2759065600,9,1,0,0,17373,9,38.0,8,1
None_23,token,71.21253011601611,71.68496798304407,9,0,3082649600,10,1,0,0,17373,10,13.0,9,1
None_23,token,71.68496798304407,71.909951851135,10,0,3406233600,11,1,0,0,17373,11,6.0,10,1
None_23,token,71.909951851135,73.83006667095421,11,0,3750297600,11,0,0,0,17373,12,50.0,11,0
None_23,token,73.83006667095421,74.16972723092863,10,0,3435724800,11,1,0,0,17375,11,9.0,10,1
None_23,token,74.16972723092863,74.66353045397118,11,0,3567616000,12,1,0,0,17375,12,13.0,11,1
None_23,token,74.66353045397118,75.32582898500301,12,0,3892019200,13,1,0,0,17375,13,17.0,12,1
None_23,token,75.32582898500301,75.76586352387352,13,0,4200857600,14,1,0,0,17375,14,11.0,13,1
None_23,token,75.76586352387352,76.39579727245051,14,0,4263116800,14,0,0,0,17375,15,15.0,14,0
None_23,token,76.39579727245051,76.47772423650065,13,0,3896934400,14,1,0,0,17384,14,2.0,13,1
None_23,token,76.47772423650065,78.89943607986899,14,0,4247552000,14,0,0,0,17384,15,58.0,14,0
None_23,token,78.89943607986899,78.94053077858104,13,0,3837132800,13,0,0,0,17476,14,1.0,13,0
None_23,token,78.94053077858104,79.21470582458167,12,0,3774873600,13,1,0,0,17476,13,7.0,12,1
None_23,token,79.21470582458167,79.41579176017136,13,0,4125491200,14,1,0,0,17476,14,5.0,13,1
None_23,token,79.41579176017136,80.3327122234623,14,0,4191027200,14,0,0,0,17476,15,22.0,14,0
None_23,token,80.3327122234623,80.73937006512739,13,0,3840409600,13,0,0,0,17482,14,10.0,13,0
None_23,token,80.73937006512739,81.10359438818159,12,0,3708518400,12,0,0,0,17482,13,9.0,12,0
None_23,token,81.10359438818159,81.8916344587861,11,0,3345612800,12,1,0,0,17556,12,20.0,11,1
None_23,token,81.8916344587861,82.67928980773046,11,0,3208806400,11,0,0,0,17578,12,19.0,11,0
None_23,token,82.67928980773046,83.84374505323436,10,0,3143270400,10,0,0,0,17578,11,29.0,10,0
None_23,token,83.84374505323436,83.88296253337862,9,0,2818048000,9,0,0,0,17584,10,1.0,9,0
None_23,token,83.88296253337862,86.85879939645493,8,0,2496102400,8,0,0,0,17660,9,78.0,8,0
None_23,token,86.85879939645493,87.34521430199895,7,0,2172518400,7,0,0,0,17668,8,13.0,7,0
None_23,token,87.34521430199895,88.46453857866234,6,0,1848934400,6,0,0,0,17675,7,31.0,6,0
None_23,token,88.46453857866234,89.76174198549818,5,0,1504870400,5,0,0,0,17751,6,37.0,5,0
