name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_19,token,1.0184729097427976,2.958238379924384,1,0,1387724800.0,1,0,0,0,15634,3,60,1,0
None_19,token,2.977694716038308,3.172168339405232,1,0,1419673600.0,2,1,0,0,15702,3,7.0,1,1
None_19,token,3.172168339405232,3.3167880463252684,2,0,1518796800.0,3,1,0,0,15702,4,5.0,2,1
None_19,token,3.3167880463252684,4.580661149692662,3,0,1599078400.0,4,1,0,0,15702,5,41.0,3,1
None_19,token,4.580661149692662,4.6119158273988665,4,0,1663795200.0,5,1,0,0,15702,6,1.0,4,1
None_19,token,4.6119158273988665,5.894484024958794,5,0,419430400.0,6,1,0,0,15702,6,41.0,5,1
None_19,token,5.894484024958794,6.043571156270485,6,0,509542400.0,6,0,0,0,15702,7,4.0,6,0
None_19,token,6.043571156270485,6.449280233457875,5,0,428441600.0,5,0,0,0,15704,6,11.0,5,0
None_19,token,6.449280233457875,6.624046973808518,4,0,3321036800.0,5,1,0,0,15704,6,5.0,4,1
None_19,token,6.624046973808518,6.765279146356718,5,0,3395584000.0,6,1,0,0,15704,7,4.0,5,1
None_19,token,6.765279146356718,6.87382473902209,6,0,3715891200.0,7,1,0,0,15704,8,3.0,6,1
None_19,token,6.87382473902209,7.1101186661461355,7,0,3801088000.0,7,0,0,0,15704,9,6.0,7,0
None_19,token,7.1101186661461355,7.224662501614554,6,0,3701964800.0,7,1,0,0,15755,8,3.0,6,1
None_19,token,7.224662501614554,7.263005750661963,7,0,3748659200.0,7,0,0,0,15755,9,1.0,7,0
None_19,token,7.263005750661963,7.718484589618435,6,0,3683942400.0,7,1,0,0,15757,8,12.0,6,1
None_19,token,7.718484589618436,8.689695421924386,7,0,3760128000.0,7,0,0,0,15757,9,25.0,7,0
None_19,token,8.689695421924386,9.428290905675786,6,0,3665920000.0,6,0,0,0,15792,8,19.0,6,0
None_19,token,9.428290905675786,9.622155824562343,5,0,646348800.0,6,1,0,0,15792,6,5.0,5,1
None_19,token,9.622155824562343,10.094906059941042,6,0,689766400.0,6,0,0,0,15792,7,12.0,6,0
None_19,token,10.094906059941042,10.128449238638366,5,0,599654400.0,5,0,0,0,15826,6,1.0,5,0
None_19,token,10.128449238638366,10.492927162855674,4,0,525107200.0,5,1,0,0,15830,5,11.0,4,1
None_19,token,10.492927162855674,10.791575539067761,5,0,566067200.0,5,0,0,0,15830,6,9.0,5,0
None_19,token,10.791575539067761,11.12101532744731,4,0,480870400.0,4,0,0,0,15830,5,11.0,4,0
None_19,token,11.12101532744731,11.3826999636611,3,0,404684800.0,3,0,0,0,15830,4,9.0,3,0
None_19,token,11.3826999636611,11.92329521055017,2,0,361267200.0,3,1,0,0,15830,3,19.0,2,1
None_19,token,11.92329521055017,11.981467034434058,3,0,421888000.0,3,0,0,0,15830,4,2.0,3,0
None_19,token,11.981467034434058,12.446060886858339,2,0,380928000.0,3,1,0,0,15830,3,16.0,2,1
None_19,token,12.446060886858339,14.118593355705087,3,0,731545600.0,3,0,0,0,15830,4,56.0,3,0
None_19,token,14.118593355705087,18.02099616013871,2,0,670924800.0,3,1,0,0,15830,3,133.0,2,1
None_19,token,18.02099616013871,19.15705080952973,3,0,6889472000.0,3,0,0,0,15830,7,38.0,3,0
None_19,token,19.15705080952973,19.18586239662552,2,0,6569164800.0,3,1,0,0,16037,6,1.0,2,1
None_19,token,19.18586239662552,19.330951613053415,3,0,6654361600.0,4,1,0,0,16037,7,5.0,3,1
None_19,token,19.330951613053415,19.477793802208577,4,0,6754304000.0,5,1,0,0,16037,8,5.0,4,1
None_19,token,19.477793802208577,19.507732622535734,5,0,6830489600.0,6,1,0,0,16037,9,1.0,5,1
None_19,token,19.507732622535734,21.144025310134563,6,0,6936985600.0,6,0,0,0,16037,10,54.0,6,0
None_19,token,21.144025310134563,22.289553801281645,5,0,2446131200.0,5,0,0,0,16037,8,38.0,5,0
None_19,token,22.289553801281645,22.319224857597,4,0,2369945600.0,4,0,0,0,16037,7,1.0,4,0
None_19,token,22.319224857597,22.377993717406593,3,0,2284748800.0,4,1,0,0,16037,6,2.0,3,1
None_19,token,22.377993717406593,22.74084669799298,4,0,2636185600.0,5,1,0,0,16037,7,12.0,4,1
None_19,token,22.74084669799298,23.023072485726665,5,0,2763980800.0,5,0,0,0,16037,8,9.0,5,0
None_19,token,23.023072485726665,23.456470203593693,4,0,2664038400.0,5,1,0,0,16037,7,14.0,4,1
None_19,token,23.456470203593693,24.58586163504995,4,0,2668134400.0,5,1,0,0,16037,7,35.0,4,1
None_19,token,24.58586163504995,25.38406809522902,5,0,2993356800.0,5,0,0,0,16037,8,24.0,5,0
None_19,token,25.38406809522902,27.767069247175847,4,0,2642739200.0,4,0,0,0,16419,7,74.0,4,0
None_19,token,27.767069247175847,27.829541697975127,3,0,2514944000.0,3,0,0,0,16419,6,2.0,3,0
None_19,token,27.82954169797513,28.00593930922074,2,0,2404352000.0,3,1,0,0,16419,5,6.0,2,1
None_19,token,28.00593930922074,28.72652280687015,3,0,2479718400.0,4,1,0,0,16419,6,23.0,3,1
None_19,token,28.72652280687015,29.59630619957101,4,0,2795110400.0,5,1,0,0,16419,7,27.0,4,1
None_19,token,29.59630619957101,30.0505370262466,5,0,2936832000.0,6,1,0,0,16419,8,14.0,5,1
None_19,token,30.0505370262466,31.00197378366742,6,0,3054796800.0,6,0,0,0,16419,9,28.0,6,0
None_19,token,31.00197378366742,31.38743703914658,5,0,2979430400.0,6,1,0,0,16419,8,12.0,5,1
None_19,token,31.387437039146576,31.782342974981223,6,0,3308748800.0,7,1,0,0,16419,9,12.0,6,1
None_19,token,31.782342974981226,33.438544682006054,7,0,2535424000.0,8,1,0,0,16419,9,47.0,7,1
None_19,token,33.438544682006054,33.58188780252538,8,0,2608332800.0,9,1,0,0,16419,10,4.0,8,1
None_19,token,33.58188780252538,33.802450488610006,9,0,2925363200.0,10,1,0,0,16419,11,6.0,9,1
None_19,token,33.802450488610006,34.324002853836255,10,0,2134835200.0,11,1,0,0,16419,11,14.0,10,1
None_19,token,34.324002853836255,34.973454041738115,11,0,2492825600.0,11,0,0,0,16419,12,17.0,11,0
None_19,token,34.973454041738115,35.11750901246392,10,0,2420736000.0,10,0,0,0,16419,11,4.0,10,0
None_19,token,35.11750901246392,35.63427452231581,9,0,2302771200.0,9,0,0,0,16419,10,15.0,9,0
None_19,token,35.63427452231581,35.97705034203661,8,0,2161049600.0,9,1,0,0,16419,9,10.0,8,1
None_19,token,35.97705034203661,36.01247894034466,9,0,2310963200.0,10,1,0,0,16419,10,1.0,9,1
None_19,token,36.01247894034466,36.666616297647074,10,0,2712371200.0,10,0,0,0,16419,11,18.0,10,0
