name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_31,token,0.16869909447006493,1.1673597549559966,1,0,99942400,2,1,0,0,15610,2,35.0,1,1
None_31,token,1.1673597549559964,2.225981612466188,2,0,424345600,3,1,0,0,15610,3,36.0,2,1
None_31,token,2.225981612466188,2.94954536911837,3,0,557056000,4,1,0,0,15610,4,23.0,3,1
None_31,token,2.94954536911837,3.8411637216096852,4,0,636518400,4,0,0,0,15610,5,28.0,4,0
None_31,token,3.8411637216096852,4.302510687428354,3,0,536576000,4,1,0,0,15644,4,15.0,3,1
None_31,token,4.302510687428354,4.61382730805007,4,0,647987200,5,1,0,0,15644,5,10.0,4,1
None_31,token,4.61382730805007,6.024233641849179,5,0,1012531200,5,0,0,0,15644,6,44.0,5,0
None_31,token,6.024233641849179,6.597136392782343,4,0,933068800,5,1,0,0,15644,5,18.0,4,1
None_31,token,6.597136392782343,6.918708417194536,5,0,946995200,6,1,0,0,15644,6,10.0,5,1
None_31,token,6.918708417194536,7.147824474676172,6,0,1019084800,6,0,0,0,15644,7,7.0,6,0
None_31,token,7.147824474676172,7.310230192862036,5,0,1005158400,6,1,0,0,15644,6,5.0,5,1
None_31,token,7.310230192862036,7.378155516868908,6,0,1103462400,6,0,0,0,15644,7,2.0,6,0
None_31,token,7.378155516868908,7.569228893726923,5,0,970752000,6,1,0,0,15644,6,6.0,5,1
None_31,token,7.569228893726924,7.83095116071046,6,0,1306624000,7,1,0,0,15644,7,8.0,6,1
None_31,token,7.830951160710459,8.710600721965019,7,0,1446707200,8,1,0,0,15644,8,26.0,7,1
None_31,token,8.710600721965019,9.85987999548123,7,0,1424588800,7,0,0,0,15644,8,34.0,7,0
None_31,token,9.85987999548123,11.329158334335565,6,0,1352499200,6,0,0,0,15644,7,44.0,6,0
None_31,token,11.329158334335565,12.322701166477245,5,0,1254195200,5,0,0,0,15644,6,31.0,5,0
None_31,token,12.322701166477245,12.609056589741481,4,0,1164902400,5,1,0,0,15644,5,9.0,4,1
None_31,token,12.609056589741481,13.477743911972922,5,0,1242726400,5,0,0,0,15644,6,27.0,5,0
None_31,token,13.477743911972922,13.881602610315857,4,0,2865561600.0,4,0,0,0,15644,7,13.0,4,0
None_31,token,13.881602610315857,14.630093623104168,3,0,2541158400.0,4,1,0,0,15756,6,25.0,3,1
None_31,token,14.630093623104168,15.479391313630973,4,0,2613248000.0,5,1,0,0,15756,7,28.0,4,1
None_31,token,15.479391313630973,15.540595883032259,5,0,2790195200.0,5,0,0,0,15756,8,2.0,5,0
None_31,token,15.540595883032257,15.872859290494508,4,0,2712371200.0,5,1,0,0,15756,7,11.0,4,1
None_31,token,15.87285929049451,17.309277971236668,5,0,1767833600.0,5,0,0,0,15756,7,47.0,5,0
None_31,token,17.309277971236668,17.94666457169572,4,0,6805094400.0,5,1,0,0,15756,8,21.0,4,1
None_31,token,17.94666457169572,18.19698738931919,5,0,7137689600.0,6,1,0,0,15756,9,8.0,5,1
None_31,token,18.19698738931919,18.228461034791692,6,0,7205683200.0,7,1,0,0,15756,10,1.0,6,1
None_31,token,18.228461034791692,18.426821857921738,7,0,7344128000.0,8,1,0,0,15756,11,6.0,7,1
None_31,token,18.426821857921738,18.49367612556107,8,0,7448985600.0,8,0,0,0,15756,12,2.0,8,0
None_31,token,18.49367612556107,18.824179084929252,7,0,7379353600.0,7,0,0,0,15756,11,10.0,7,0
None_31,token,18.824179084929252,19.429377224395612,6,0,7014809600.0,7,1,0,0,15860,10,19.0,6,1
None_31,token,19.429377224395612,19.560666452168455,7,0,7349862400.0,8,1,0,0,15860,11,4.0,7,1
