name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_4,token,0.7100557801900358,4.381494668016407,1,0,3359539200.0,2,1,0,0,15629,5,133.0,1,1
None_4,token,4.381494668016407,5.809420075019707,2,0,3285811200.0,3,1,0,0,15629,5,44.0,2,1
None_4,token,5.809420075019707,7.746124725039341,3,0,636518400.0,3,0,0,0,15629,4,58.0,3,0
None_4,token,7.7461247250393415,8.01165227722625,2,0,444006400.0,3,1,0,0,15744,3,8.0,2,1
None_4,token,8.01165227722625,8.7864085840906,3,0,511180800.0,3,0,0,0,15744,4,23.0,3,0
None_4,token,8.786408584090601,9.711003704895267,2,0,402227200.0,3,1,0,0,15797,3,32.0,2,1
None_4,token,9.711003704895269,9.97899904364795,3,0,721715200.0,4,1,0,0,15797,4,9.0,3,1
None_4,token,9.97899904364795,10.570796997504576,4,0,809369600.0,4,0,0,0,15797,5,18.0,4,0
None_4,token,10.570796997504576,11.995889762516175,3,0,742195200.0,5,2,0,0,15797,4,44.0,3,2
None_4,token,11.995889762516175,12.262501398631484,5,0,939622400.0,6,1,0,0,15797,6,7.0,5,1
None_4,token,12.262501398631484,13.456671673541702,6,0,983859200.0,7,1,0,0,15797,7,31.0,6,1
None_4,token,13.456671673541702,13.729667000917464,7,0,1057587200.0,7,0,0,0,15797,8,7.0,7,0
None_4,token,13.729667000917464,14.088402050991611,6,0,969932800.0,7,1,0,0,15797,7,10.0,6,1
None_4,token,14.088402050991611,14.32440566119574,7,0,1064960000.0,7,0,0,0,15797,8,6.0,7,0
None_4,token,14.32440566119574,16.54276313941023,6,0,1020723200.0,6,0,0,0,15797,7,57.0,6,0
None_4,token,16.54276313941023,16.72737728186551,5,0,924057600.0,5,0,0,0,15797,6,5.0,5,0
None_4,token,16.72737728186551,16.89453345437198,4,0,823296000.0,4,0,0,0,15797,5,5.0,4,0
None_4,token,16.89453345437198,17.39026329269786,3,0,749568000.0,4,1,0,0,15797,4,15.0,3,1
None_4,token,17.39026329269786,17.757808406973055,4,0,815104000.0,5,1,0,0,15797,5,11.0,4,1
None_4,token,17.757808406973055,18.33145817921021,5,0,896204800.0,5,0,0,0,15797,6,17.0,5,0
None_4,token,18.33145817921021,18.78607003791747,4,0,801177600.0,5,1,0,0,15797,5,15.0,4,1
None_4,token,18.78607003791747,18.91096573293809,5,0,1150156800.0,6,1,0,0,15797,6,4.0,5,1
None_4,token,18.91096573293809,19.402002522642302,6,0,1221427200.0,7,1,0,0,15797,7,15.0,6,1
None_4,token,19.402002522642302,19.799629564042473,7,0,1313177600.0,7,0,0,0,15797,8,12.0,7,0
None_4,token,19.799629564042473,19.99164524049354,6,0,978124800.0,6,0,0,0,15943,7,6.0,6,0
None_4,token,19.99164524049354,20.65606206757511,5,0,912588800.0,6,1,0,0,15943,6,21.0,5,1
None_4,token,20.65606206757511,20.944188915392697,6,0,995328000.0,6,0,0,0,15943,7,9.0,6,0
None_4,token,20.944188915392697,21.324377260055723,5,0,914227200.0,6,1,0,0,15943,6,12.0,5,1
None_4,token,21.324377260055723,21.709195913079665,6,0,992870400.0,6,0,0,0,15943,7,12.0,6,0
None_4,token,21.709195913079665,22.931614288346527,5,0,921600000.0,5,0,0,0,15943,6,40.0,5,0
