name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_11,token,0.4017211843872669,1.1129143965704742,1,0,58163200,2,1,0,0,15615,2,22.0,1,1
None_11,token,1.1129143965704742,1.6135833136048805,2,0,126976000,3,1,0,0,15615,3,15.0,2,1
None_11,token,1.6135833136048805,2.574492278979618,3,0,449740800,4,1,0,0,15615,4,28.0,3,1
None_11,token,2.5744922789796174,2.7849258581357805,4,0,512819200,4,0,0,0,15615,5,6.0,4,0
None_11,token,2.7849258581357805,3.8405632616134917,3,0,454656000,4,1,0,0,15641,4,35.0,3,1
None_11,token,3.840563261613492,5.066333854168452,3,0,480051200,3,0,0,0,15656,4,36.0,3,0
None_11,token,5.066333854168452,5.767511448678925,2,0,416972800,3,1,0,0,15656,3,21.0,2,1
None_11,token,5.767511448678926,5.934956708149075,3,0,496435200,4,1,0,0,15656,4,5.0,3,1
None_11,token,5.934956708149075,6.104958642554175,4,0,548864000,5,1,0,0,15656,5,5.0,4,1
None_11,token,6.104958642554175,6.244494839423307,5,0,891289600,6,1,0,0,15656,6,4.0,5,1
None_11,token,6.244494839423307,6.87886604592541,6,0,981401600,7,1,0,0,15656,7,18.0,6,1
None_11,token,6.87886604592541,7.384993071175908,7,0,1369702400,8,1,0,0,15656,8,14.0,7,1
None_11,token,7.384993071175908,7.830089388815033,8,0,1708032000,8,0,0,0,15656,9,12.0,8,0
None_11,token,7.830089388815033,8.119637066960838,7,0,1613824000,8,1,0,0,15656,8,9.0,7,1
None_11,token,8.119637066960838,8.18863836764069,8,0,1699840000,8,0,0,0,15656,9,2.0,8,0
None_11,token,8.18863836764069,8.324487375285686,7,0,1647411200,8,1,0,0,15656,8,4.0,7,1
None_11,token,8.324487375285686,9.00761150601837,8,0,1804697600,9,1,0,0,15656,9,20.0,8,1
None_11,token,9.00761150601837,9.145363155304086,9,0,1941504000,9,0,0,0,15656,10,4.0,9,0
None_11,token,9.145363155304086,10.07207572342617,8,0,1862041600,8,0,0,0,15656,9,27.0,8,0
None_11,token,10.07207572342617,10.174277399208641,7,0,1771929600,8,1,0,0,15656,8,3.0,7,1
None_11,token,10.174277399208641,10.20921024451127,8,0,2140569600,9,1,0,0,15656,9,1.0,8,1
None_11,token,10.20921024451127,10.526687393757593,9,0,2225766400,10,1,0,0,15656,10,9.0,9,1
None_11,token,10.526687393757593,10.818956904186104,10,0,2275737600,11,1,0,0,15656,11,8.0,10,1
None_11,token,10.818956904186104,11.080924288005331,11,0,2778726400,12,1,0,0,15656,12,7.0,11,1
None_11,token,11.080924288005331,11.570809462264911,12,0,2789376000,12,0,0,0,15656,13,13,12,0
None_11,token,11.570809462264911,11.72122680193994,11,0,2778726400,12,1,0,0,15656,12,4.0,11,1
None_11,token,11.72122680193994,11.8366145240057,12,0,3102310400,12,0,0,0,15656,13,3.0,12,0
None_11,token,11.8366145240057,12.775967673666734,11,0,3016294400,11,0,0,0,15656,12,26.0,11,0
None_11,token,12.775967673666734,13.44327558865798,10,0,2966323200,11,1,0,0,15656,11,19.0,10,1
None_11,token,13.44327558865798,13.985050177740565,11,0,3316940800,12,1,0,0,15656,12,15.0,11,1
None_11,token,13.985050177740565,14.992941268915352,11,0,3408691200,11,0,0,0,15656,12,28.0,11,0
None_11,token,14.992941268915352,15.17274754894867,10,0,3271884800,10,0,0,0,15656,11,5.0,10,0
None_11,token,15.17274754894867,15.279768977424112,9,0,3114598400,9,0,0,0,15656,10,3.0,9,0
None_11,token,15.279768977424112,15.48651208629832,8,0,2791833600,9,1,0,0,15810,9,6.0,8,1
None_11,token,15.48651208629832,16.146893811239128,9,0,2886041600,10,1,0,0,15810,10,19.0,9,1
None_11,token,16.146893811239128,16.182922315797864,10,0,3020390400,11,1,0,0,15810,11,1.0,10,1
None_11,token,16.182922315797864,16.50941897134396,11,0,3139993600,12,1,0,0,15810,12,9.0,11,1
None_11,token,16.50941897134396,18.681332924203623,12,0,3194880000,13,1,0,0,15810,13,55.0,12,1
None_11,token,18.681332924203623,19.163693138330796,13,0,3371827200,13,0,0,0,15810,14,12.0,13,0
None_11,token,19.163693138330796,19.757915949404804,12,0,3316940800,13,1,0,0,15810,13,16.0,12,1
None_11,token,19.757915949404804,19.87079292205573,13,0,3380019200,13,0,0,0,15810,14,3.0,13,0
None_11,token,19.87079292205573,20.318428280665763,12,0,3285811200,13,1,0,0,15810,13,12.0,12,1
None_11,token,20.318428280665763,21.351946716001148,13,0,3601203200,13,0,0,0,15810,14,27.0,13,0
None_11,token,21.351946716001148,21.464015475990898,12,0,3258777600,13,1,0,0,15837,13,3.0,12,1
None_11,token,21.464015475990898,21.808307573882075,13,0,3586457600,13,0,0,0,15837,14,9.0,13,0
None_11,token,21.808307573882075,22.112229125472744,12,0,3466854400,12,0,0,0,15837,13,8.0,12,0
None_11,token,22.112229125472744,22.37632632014233,11,0,3289907200,12,1,0,0,15837,12,7.0,11,1
None_11,token,22.37632632014233,22.458058919554976,12,0,3406233600,12,0,0,0,15837,13,2.0,12,0
None_11,token,22.458058919554976,22.537299222099595,11,0,3271884800,11,0,0,0,15837,12,2.0,11,0
None_11,token,22.537299222099595,22.691060947243894,10,0,2933555200,10,0,0,0,15837,11,4.0,10,0
None_11,token,22.691060947243894,24.02388949301261,9,0,2870476800,10,1,0,0,15837,10,35.0,9,1
None_11,token,24.02388949301261,24.260869846709635,10,0,2936832000,11,1,0,0,15837,11,6.0,10,1
None_11,token,24.260869846709635,24.34163882365744,11,0,3005644800,11,0,0,0,15837,12,2.0,11,0
None_11,token,24.34163882365744,24.498411971767666,10,0,2617344000,11,1,0,0,15962,11,4.0,10,1
None_11,token,24.498411971767666,25.459963518953654,11,0,2938470400,12,1,0,0,15962,12,24.0,11,1
None_11,token,25.459963518953654,26.39402220618732,12,0,3013017600,13,1,0,0,15962,13,23.0,12,1
None_11,token,26.39402220618732,26.685508423388132,13,0,3346432000,13,0,0,0,15962,14,7.0,13,0
None_11,token,26.685508423388132,27.09120264290871,12,0,3022848000,12,0,0,0,15962,13,10.0,12,0
None_11,token,27.09120264290871,27.212176505490127,11,0,2845900800,12,1,0,0,15962,12,3.0,11,1
None_11,token,27.212176505490127,27.292812625542375,11,0,2559180800,11,0,0,0,15987,12,2.0,11,0
None_11,token,27.292812625542375,27.644821495864825,10,0,2492825600,10,0,0,0,15987,11,9.0,10,0
None_11,token,27.644821495864825,27.98932764241807,9,0,2424012800,9,0,0,0,15987,10,9.0,9,0
None_11,token,27.98932764241807,28.059634549133257,8,0,2307686400,9,1,0,0,15987,9,2.0,8,1
None_11,token,28.059634549133257,28.096804228856513,9,0,2409267200,10,1,0,0,15987,10,1.0,9,1
None_11,token,28.096804228856513,28.694491161747777,10,0,2581299200,11,1,0,0,15987,11,16.0,10,1
None_11,token,28.694491161747777,29.03987563927869,11,0,2904883200,11,0,0,0,15987,12,9.0,11,0
None_11,token,29.03987563927869,29.382348336875708,10,0,2830336000,11,1,0,0,15987,11,9.0,10,1
None_11,token,29.382348336875708,29.538365348667117,11,0,3174400000,12,1,0,0,15987,12,4.0,11,1
None_11,token,29.538365348667117,29.777643634114195,12,0,3523379200,13,1,0,0,15987,13,6.0,12,1
None_11,token,29.777643634114195,29.81832007963652,13,0,3835494400,13,0,0,0,15987,14,1.0,13,0
None_11,token,29.81832007963652,30.7267070421691,12,0,3484876800,13,1,0,0,15987,13,23.0,12,1
None_11,token,30.7267070421691,31.09232267179695,13,0,3785523200,14,1,0,0,15987,14,9.0,13,1
None_11,token,31.09232267179695,32.01827995784583,13,0,4024729600,14,1,0,0,15987,14,23.0,13,1
None_11,token,32.01827995784583,32.72073079372865,14,0,4402380800,15,1,0,0,15987,15,17.0,14,1
None_11,token,32.72073079372865,32.97083691544278,15,0,4534272000,15,0,0,0,15987,16,6.0,15,0
None_11,token,32.97083691544278,33.644944126836116,14,0,4432691200,15,1,0,0,15987,15,17.0,14,1
None_11,token,33.644944126836116,34.41846661544662,15,0,4859494400,15,0,0,0,15987,16,19.0,15,0
None_11,token,34.41846661544662,35.4881331967,14,0,4356505600,14,0,0,0,16342,15,27.0,14,0
None_11,token,35.4881331967,36.41823210209771,13,0,4041113600,13,0,0,0,16382,14,24.0,13,0
None_11,token,36.41823210209771,37.03678248693568,12,0,3869081600,13,1,0,0,16382,13,16.0,12,1
None_11,token,37.03678248693568,37.243736268745735,13,0,3970662400,13,0,0,0,16382,14,5.0,13,0
None_11,token,37.243736268745735,37.68645459935734,12,0,3642982400,13,1,0,0,16488,13,11.0,12,1
None_11,token,37.68645459935734,39.170705648739855,13,0,4006707200,13,0,0,0,16488,14,36.0,13,0
None_11,token,39.170705648739855,40.16220412334826,12,0,3874816000,12,0,0,0,16488,13,24.0,12,0
None_11,token,40.16220412334826,42.100856395126,11,0,3553689600,11,0,0,0,16553,12,48.0,11,0
None_11,token,42.100856395126,42.63490058895165,10,0,3452108800,10,0,0,0,16553,11,14.0,10,0
None_11,token,42.63490058895165,43.93423197485019,9,0,3118694400,10,1,0,0,16596,10,35.0,9,1
None_11,token,43.93423197485019,44.38478034487189,10,0,3250585600,10,0,0,0,16596,11,12.0,10,0
None_11,token,44.38478034487189,44.566934173645706,9,0,2927001600,10,1,0,0,16609,10,5.0,9,1
None_11,token,44.566934173645706,44.903553786899636,10,0,3294822400,10,0,0,0,16609,11,9.0,10,0
None_11,token,44.903553786899636,45.267812238189656,9,0,2982707200,9,0,0,0,16609,10,10.0,9,0
None_11,token,45.267812238189656,45.93843911677844,8,0,2682060800,8,0,0,0,16609,9,19.0,8,0
None_11,token,45.93843911677844,46.143629768465196,7,0,2337996800,8,1,0,0,16613,8,6.0,7,1
None_11,token,46.143629768465196,46.29162124012038,8,0,2437939200,8,0,0,0,16613,9,4.0,8,0
None_11,token,46.29162124012038,46.470798090708996,7,0,2088960000,7,0,0,0,16662,8,5.0,7,0
None_11,token,46.470798090708996,48.242418779312025,6,0,1767833600,7,1,0,0,16691,7,51.0,6,1
None_11,token,48.242418779312025,48.52368905191637,7,0,1813708800,8,1,0,0,16691,8,8.0,7,1
None_11,token,48.52368905191637,49.67930426411002,8,0,2138112000,8,0,0,0,16691,9,32.0,8,0
None_11,token,49.67930426411002,49.71533153863244,7,0,2006220800,7,0,0,0,16691,8,1.0,7,0
None_11,token,49.71533153863244,50.13339393929985,6,0,1628569600,7,1,0,0,16738,7,12.0,6,1
None_11,token,50.13339393929985,50.23859227617096,7,0,1805516800,7,0,0,0,16738,8,3.0,7,0
None_11,token,50.23859227617096,50.44779569840631,6,0,1759641600,6,0,0,0,16738,7,6.0,6,0
None_11,token,50.44779569840631,51.08843022809243,5,0,1659699200,6,1,0,0,16738,6,20.0,5,1
None_11,token,51.08843022809243,51.51716186851348,6,0,1728512000,7,1,0,0,16738,7,13.0,6,1
None_11,token,51.51716186851348,53.112609970752004,7,0,1788313600,8,1,0,0,16738,8,44.0,7,1
None_11,token,53.112609970752004,53.18729787460335,8,0,2126643200,8,0,0,0,16738,9,2.0,8,0
None_11,token,53.18729787460335,53.83649738611646,7,0,1699840000,8,1,0,0,16828,8,18.0,7,1
None_11,token,53.83649738611646,54.09525857304089,8,0,2029977600,8,0,0,0,16828,9,7.0,8,0
None_11,token,54.09525857304089,54.164937280027374,6,0,1597440000,6,0,0,0,16968,7,2.0,6,0
None_11,token,54.164937280027374,54.228082216187204,5,0,1537638400,6,1,0,0,16968,6,2.0,5,1
None_11,token,54.228082216187204,55.686799754947984,6,0,1842380800,7,1,0,0,16968,7,45.0,6,1
None_11,token,55.686799754947984,57.57749125255767,7,0,1904640000,7,0,0,0,16968,8,54.0,7,0
None_11,token,57.57749125255767,58.34698813487802,6,0,1727692800,6,0,0,0,16968,7,22.0,6,0
None_11,token,58.34698813487802,60.10995987455128,5,0,1665433600,5,0,0,0,16968,6,54.0,5,0
None_11,token,60.10995987455128,61.9723725974788,4,0,1297612800,4,0,0,0,17073,5,59.0,4,0
None_11,token,61.972372597478795,63.13239233453602,3,0,973209600,4,1,0,0,17182,4,38.0,3,1
None_11,token,63.132392334536014,64.26299310279987,4,0,1296793600,5,1,0,0,17182,5,36.0,4,1
None_11,token,64.26299310279987,65.52441636538569,5,0,1638400000,6,1,0,0,17182,6,39.0,5,1
None_11,token,65.52441636538569,66.34129382194963,6,0,1784217600,6,0,0,0,17182,7,25.0,6,0
