name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_3,prompt,0.0,0.02997860344440572,1,1,1721139200.0,1,0,0,0,15605,3,1,1113,0
None_3,prompt,0.13333333333333333,0.1686989275134813,1,1,2797568000.0,1,0,0,0,15610,4,1,1313,0
None_3,prompt,0.18333333333333335,0.2101534976615809,1,1,2546892800.0,1,0,0,0,15613,4,1,1007,0
None_3,prompt,0.3833333333333333,0.39511134726170555,1,1,1895628800.0,1,0,0,0,15619,4,1,212,0
None_3,prompt,0.45,0.46155578725047847,1,1,2237235200.0,1,0,0,0,15620,5,1,416,0
None_3,prompt,0.4666666666666666,0.4972917089993614,1,1,7354777600.0,1,0,0,0,15621,7,1,1137,0
None_3,prompt,0.5666666666666667,0.7153202352222853,1,1,10718412800.0,1,0,0,0,15624,7,1,5243,0
None_3,prompt,0.8499999999999999,1.0184721541784256,1,1,11291033600.0,1,0,0,0,15634,7,1,5942,0
None_3,prompt,1.0666666666666667,1.1005239034408067,1,1,8661401600.0,1,0,0,0,15641,9,1,1257,0
None_3,prompt,1.6333333333333335,1.644583558901708,1,1,12336332800.0,1,0,0,0,15657,12,1,405,0
None_3,prompt,1.7,1.7108891072167969,1,1,12325683200.0,1,0,0,0,15661,12,1,392,0
None_3,prompt,1.9333333333333333,2.011388506751914,1,1,14722662400.0,1,0,0,0,15672,15,1,2753,0
None_3,prompt,2.0166666666666666,2.0898168110255253,1,1,19634585600.0,1,0,0,0,15676,17,1,2580,0
None_3,prompt,2.283333333333333,2.2943057755543403,1,1,20718387200.0,1,0,0,0,15686,19,1,395,0
None_3,prompt,2.6833333333333336,2.7125038881673778,1,1,21281996800.0,1,0,0,0,15694,19,1,1083,0
None_3,prompt,2.783333333333333,2.796722490676436,1,1,20592230400.0,1,0,0,0,15697,19,1,241,0
None_3,prompt,2.8166666666666664,2.8290002472897733,1,1,20576665600.0,1,0,0,0,15698,19,1,222,0
