name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_21,token,0.2862607671746722,1.5652470351875785,1,0,67993600,2,1,0,0,15616,2,44.0,1,1
None_21,token,1.5652470351875785,2.73530781379128,2,0,425984000,3,1,0,0,15616,3,39.0,2,1
None_21,token,2.7353078137912803,4.703162281533987,2,0,525107200,3,1,0,0,15655,3,69.0,2,1
None_21,token,4.703162281533988,5.351496138063172,3,0,860979200,4,1,0,0,15655,4,22.0,3,1
None_21,token,5.351496138063171,6.959921183012517,4,0,1176371200,5,1,0,0,15655,5,53.0,4,1
None_21,token,6.959921183012517,7.273653010378343,5,0,1499136000,6,1,0,0,15655,6,10.0,5,1
None_21,token,7.273653010378342,7.757579495857448,6,0,1808793600,7,1,0,0,15655,7,15.0,6,1
None_21,token,7.757579495857447,8.521225846173332,7,0,2125824000,8,1,0,0,15655,8,23.0,7,1
None_21,token,8.521225846173332,8.925333351220676,8,0,2213478400,8,0,0,0,15655,9,12.0,8,0
None_21,token,8.925333351220676,9.427103255266159,7,0,2046361600,8,1,0,0,15655,8,15.0,7,1
None_21,token,9.427103255266159,9.495886408203926,8,0,2384691200,9,1,0,0,15655,9,2.0,8,1
None_21,token,9.495886408203926,10.205557314118115,9,0,2503475200,10,1,0,0,15655,10,20.0,9,1
None_21,token,10.205557314118115,12.08607604601103,10,0,2587852800,11,1,0,0,15655,11,52.0,10,1
None_21,token,12.08607604601103,12.306658414118221,11,0,2719744000,11,0,0,0,15655,12,6.0,11,0
None_21,token,12.306658414118221,12.561378126523456,10,0,2632089600,11,1,0,0,15655,11,7.0,10,1
None_21,token,12.561378126523456,12.67330295832981,11,0,2958950400,13,2,0,0,15655,12,3.0,11,2
None_21,token,12.67330295832981,14.021717580591867,13,0,3040051200,13,0,0,0,15655,14,35.0,13,0
None_21,token,14.021717580591867,14.481103393519927,12,0,2955673600,12,0,0,0,15655,13,12.0,12,0
None_21,token,14.481103393519927,14.66793591688806,11,0,2917171200,11,0,0,0,15655,12,5.0,11,0
None_21,token,14.66793591688806,14.853802767650736,10,0,2874572800,10,0,0,0,15655,11,5.0,10,0
None_21,token,14.853802767650734,16.00633438641934,9,0,2755788800,9,0,0,0,15655,10,32.0,9,0
None_21,token,16.00633438641934,16.251312080482023,8,0,2397798400,9,1,0,0,15759,9,7.0,8,1
None_21,token,16.251312080482023,16.359046999692854,9,0,2725478400,10,1,0,0,15759,10,3.0,9,1
None_21,token,16.359046999692854,16.984734436213262,10,0,2871296000,11,1,0,0,15759,11,17.0,10,1
None_21,token,16.984734436213262,17.740298376793067,11,0,3194060800,12,1,0,0,15759,12,20.0,11,1
None_21,token,17.740298376793067,18.08504440277109,12,0,3294822400,12,0,0,0,15759,13,9.0,12,0
None_21,token,18.08504440277109,18.922984724714063,11,0,3162931200,11,0,0,0,15759,12,22.0,11,0
None_21,token,18.922984724714063,19.034426105159486,10,0,2847539200,10,0,0,0,15759,11,3.0,10,0
None_21,token,19.034426105159486,20.294376082881612,9,0,2511667200,10,1,0,0,15840,10,35.0,9,1
None_21,token,20.294376082881612,20.961799129739592,10,0,2835251200,10,0,0,0,15840,11,18.0,10,0
None_21,token,20.961799129739592,21.106075528784817,9,0,2525593600,10,1,0,0,15840,10,4.0,9,1
None_21,token,21.106075528784817,21.17863116131277,10,0,2591948800,10,0,0,0,15840,11,2.0,10,0
None_21,token,21.17863116131277,21.810780703121463,9,0,2269184000,9,0,0,0,15873,10,18.0,9,0
None_21,token,21.810780703121463,21.844849158498686,8,0,1952153600,9,1,0,0,15932,9,1.0,8,1
None_21,token,21.844849158498686,22.229087903519087,9,0,2320793600,9,0,0,0,15932,10,11.0,9,0
None_21,token,22.229087903519087,22.332781758943558,8,0,2220032000,9,1,0,0,15932,9,3.0,8,1
None_21,token,22.332781758943558,22.61066007954912,9,0,2358476800,10,1,0,0,15932,10,8.0,9,1
None_21,token,22.61066007954912,22.860109801763983,10,0,2686156800,10,0,0,0,15932,11,7.0,10,0
None_21,token,22.860109801763983,23.935057821327334,9,0,2540339200,10,1,0,0,15932,10,31.0,9,1
None_21,token,23.935057821327334,24.459905458992193,9,0,2547712000,9,0,0,0,15932,10,15.0,9,0
None_21,token,24.459905458992193,24.561628603799257,8,0,2209382400,9,1,0,0,16039,9,3.0,8,1
None_21,token,24.561628603799257,25.015174548320925,9,0,2289664000,10,1,0,0,16039,10,13.0,9,1
None_21,token,25.015174548320925,25.525475082639623,10,0,2369126400,11,1,0,0,16039,11,14.0,10,1
None_21,token,25.525475082639623,27.132552163967176,11,0,2693529600,11,0,0,0,16039,12,43.0,11,0
None_21,token,27.132552163967176,27.205696631377897,10,0,2366668800,10,0,0,0,16183,11,2.0,10,0
None_21,token,27.205696631377897,27.784639261176356,9,0,2292940800,10,1,0,0,16183,10,16.0,9,1
None_21,token,27.784639261176356,28.155569260494026,10,0,2633728000,10,0,0,0,16183,11,10.0,10,0
None_21,token,28.155569260494026,28.408506476497504,9,0,2553446400,9,0,0,0,16183,10,7.0,9,0
None_21,token,28.408506476497504,28.587988815735272,8,0,2415001600,8,0,0,0,16183,9,5.0,8,0
None_21,token,28.587988815735272,29.069361812989168,7,0,2335539200,8,1,0,0,16183,8,14.0,7,1
None_21,token,29.06936181298917,29.175914551980966,8,0,2410086400,9,1,0,0,16183,9,3.0,8,1
None_21,token,29.175914551980966,29.358400522993673,9,0,2733670400,10,1,0,0,16183,10,5.0,9,1
None_21,token,29.358400522993673,30.787692473041098,10,0,2898329600,10,0,0,0,16183,11,38.0,10,0
None_21,token,30.787692473041098,31.26515183865848,9,0,2570649600,10,1,0,0,16219,10,13.0,9,1
None_21,token,31.26515183865848,31.304299199845595,10,0,2648473600,10,0,0,0,16219,11,1.0,10,0
None_21,token,31.304299199845595,31.836282472142106,9,0,2325708800,10,1,0,0,16339,10,14.0,9,1
None_21,token,31.836282472142106,32.50107658190059,10,0,2750873600,10,0,0,0,16339,11,17.0,10,0
None_21,token,32.50107658190059,32.84412868354136,9,0,2676326400,10,1,0,0,16339,10,9.0,9,1
None_21,token,32.84412868354136,33.5481169004317,10,0,3000729600,11,1,0,0,16339,11,18.0,10,1
None_21,token,33.5481169004317,34.83267874706542,11,0,3334963200,11,0,0,0,16339,12,32.0,11,0
None_21,token,34.83267874706542,34.98981930189916,10,0,3011379200,10,0,0,0,16399,11,4.0,10,0
None_21,token,34.98981930189916,37.02021401420922,9,0,2933555200,9,0,0,0,16399,10,55.0,9,0
None_21,token,37.02021401420922,37.308842262215,8,0,2768896000,9,1,0,0,16399,9,8.0,8,1
None_21,token,37.308842262215,37.41976574691917,9,0,3110502400,9,0,0,0,16399,10,3.0,9,0
None_21,token,37.41976574691917,38.42291499843201,8,0,2782822400,8,0,0,0,16399,9,28.0,8,0
None_21,token,38.42291499843201,40.196982466152804,7,0,2414182400,7,0,0,0,16525,8,51.0,7,0
None_21,token,40.196982466152804,42.131825789564544,6,0,2089779200,7,1,0,0,16578,7,57.0,6,1
None_21,token,42.131825789564544,42.201908807887676,7,0,2415001600,8,1,0,0,16578,8,2.0,7,1
None_21,token,42.201908807887676,42.6601510801669,8,0,2425651200,8,0,0,0,16578,9,13,8,0
None_21,token,42.6601510801669,42.97629966117839,7,0,2415001600,7,0,0,0,16578,8,9.0,7,0
None_21,token,42.97629966117839,43.589148050600485,6,0,2074214400,6,0,0,0,16601,7,18.0,6,0
None_21,token,43.589148050600485,45.39599874338272,5,0,1750630400,6,1,0,0,16682,6,55.0,5,1
None_21,token,45.39599874338272,45.974395688642424,6,0,2074214400,7,1,0,0,16682,7,17.0,6,1
None_21,token,45.974395688642424,46.62528798832406,7,0,2279833600,8,1,0,0,16682,8,19.0,7,1
None_21,token,46.62528798832406,46.766242965140556,8,0,2614886400,9,1,0,0,16682,9,4.0,8,1
None_21,token,46.766242965140556,46.874592962571555,9,0,2940928000,9,0,0,0,16682,10,3.0,9,0
None_21,token,46.874592962571555,47.153688318269076,8,0,2616524800,9,1,0,0,16682,9,8.0,8,1
None_21,token,47.153688318269076,47.93546297932555,9,0,2709094400,9,0,0,0,16682,10,22.0,9,0
None_21,token,47.93546297932555,48.142334024469555,8,0,2374860800,9,1,0,0,16682,9,6.0,8,1
None_21,token,48.142334024469555,48.99078991107934,9,0,2682880000,10,1,0,0,16682,10,24.0,9,1
None_21,token,48.99078991107934,50.155012935375545,10,0,3018752000,11,1,0,0,16682,11,32.0,10,1
None_21,token,50.155012935375545,50.3498824808205,11,0,3056435200,11,0,0,0,16682,12,5.0,11,0
None_21,token,50.3498824808205,50.537832396488795,10,0,2631270400,11,1,0,0,16821,11,5.0,10,1
None_21,token,50.537832396488795,51.26978216129356,11,0,2966323200,11,0,0,0,16821,12,19.0,11,0
None_21,token,51.26978216129356,51.91589429524491,10,0,2873753600,10,0,0,0,16821,11,17.0,10,0
None_21,token,51.91589429524491,52.365607482871184,8,0,2494464000,9,1,0,0,16923,9,13.0,8,1
None_21,token,52.365607482871184,54.1781707348738,9,0,2626355200,10,1,0,0,16923,10,52.0,9,1
None_21,token,54.1781707348738,54.97262010690625,10,0,2962227200,10,0,0,0,16923,11,22.0,10,0
None_21,token,54.97262010690625,56.12255363527288,9,0,2756608000,9,0,0,0,16923,10,32.0,9,0
None_21,token,56.12255363527288,58.049182603782626,8,0,2431385600,8,0,0,0,16986,9,55.0,8,0
None_21,token,58.049182603782626,58.189502820036076,7,0,2299494400,8,1,0,0,16986,8,4.0,7,1
None_21,token,58.189502820036076,58.73045935688765,8,0,2633728000,9,1,0,0,16986,9,15.0,8,1
None_21,token,58.73045935688765,59.50900763482673,9,0,3042508800,10,1,0,0,16986,10,21.0,9,1
None_21,token,59.50900763482673,59.99475087391329,9,0,2809036800,10,1,0,0,17022,10,13.0,9,1
None_21,token,59.99475087391329,61.12884718141281,10,0,2891776000,10,0,0,0,17022,11,30.0,10,0
None_21,token,61.12884718141281,61.386945313735616,9,0,2565734400,9,0,0,0,17022,10,7.0,9,0
None_21,token,61.386945313735616,61.7440975617224,8,0,2230681600,8,0,0,0,17059,9,10.0,8,0
None_21,token,61.7440975617224,63.060342239989595,7,0,1922662400,8,1,0,0,17084,8,38.0,7,1
None_21,token,63.060342239989595,63.48075669880995,8,0,2058649600,8,0,0,0,17084,9,12.0,8,0
None_21,token,63.48075669880995,63.54799067481728,7,0,1968537600,8,1,0,0,17084,8,2.0,7,1
