name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_24,token,0.7636891694347021,3.7152738917098374,1,0,350617600.0,2,1,0,0,15631,2,104.0,1,1
None_24,token,3.7152738917098374,4.116374263409285,2,0,406323200.0,3,1,0,0,15631,3,14.0,2,1
None_24,token,4.116374263409285,4.264001702625726,3,0,471859200.0,4,1,0,0,15631,4,5.0,3,1
None_24,token,4.264001702625725,5.100233491547643,4,0,552140800.0,5,1,0,0,15631,5,28.0,4,1
None_24,token,5.100233491547643,5.370029778608242,5,0,656998400.0,6,1,0,0,15631,6,9.0,5,1
None_24,token,5.370029778608242,5.7441608324786015,6,0,989593600.0,6,0,0,0,15631,7,12.0,6,0
None_24,token,5.7441608324786015,6.550076458990488,5,0,933888000.0,5,0,0,0,15631,6,26.0,5,0
None_24,token,6.550076458990489,7.244337478260949,4,0,868352000.0,4,0,0,0,15631,5,23.0,4,0
None_24,token,7.244337478260949,7.6622754106507704,3,0,788070400.0,4,1,0,0,15631,4,14.0,3,1
None_24,token,7.662275410650771,7.72275582804093,4,0,877363200.0,5,1,0,0,15631,5,2.0,4,1
None_24,token,7.722755828040929,9.029200634990072,5,0,1215692800.0,5,0,0,0,15631,6,42.0,5,0
None_24,token,9.029200634990072,9.870331223882777,4,0,1110835200.0,5,1,0,0,15631,5,27.0,4,1
None_24,token,9.870331223882777,11.25554175565508,5,0,1198489600.0,5,0,0,0,15631,6,38.0,5,0
None_24,token,11.25554175565508,11.327874320295669,4,0,1109196800.0,5,1,0,0,15631,5,2.0,4,1
None_24,token,11.327874320295669,12.14313548339004,5,0,1443430400.0,6,1,0,0,15631,6,22.0,5,1
None_24,token,12.14313548339004,13.337984487549845,6,0,1552384000.0,7,1,0,0,15631,7,32.0,6,1
None_24,token,13.337984487549845,13.829314278125135,7,0,1623654400.0,8,1,0,0,15631,8,13.0,7,1
None_24,token,13.829314278125135,14.322756023069587,7,0,1622016000.0,7,0,0,0,15631,8,15.0,7,0
None_24,token,14.322756023069587,14.734919916552286,6,0,1271398400.0,7,1,0,0,15779,7,13.0,6,1
None_24,token,14.734919916552286,15.129702836262416,7,0,1327923200.0,8,1,0,0,15779,8,12.0,7,1
None_24,token,15.129702836262418,16.171315984980374,8,0,1381171200.0,9,1,0,0,15779,9,30.0,8,1
None_24,token,16.171315984980374,16.314273656321568,9,0,1723596800.0,9,0,0,0,15779,10,4.0,9,0
None_24,token,16.314273656321568,16.809866441360814,8,0,1652326400.0,8,0,0,0,15779,9,14.0,8,0
None_24,token,16.809866441360814,16.98582028207577,7,0,1543372800.0,8,1,0,0,15779,8,5.0,7,1
None_24,token,16.98582028207577,17.130623188237617,8,0,1640038400.0,8,0,0,0,15779,9,4.0,8,0
None_24,token,17.130623188237617,17.410948700695787,7,0,1583513600.0,7,0,0,0,15779,8,8.0,7,0
None_24,token,17.410948700695787,17.673894563605625,5,0,1444249600.0,6,1,0,0,15779,6,8.0,5,1
None_24,token,17.673894563605625,18.116731177771502,6,0,1767833600.0,7,1,0,0,15779,7,13.0,6,1
None_24,token,18.116731177771502,18.33357879188682,7,0,1890713600.0,8,1,0,0,15779,8,6.0,7,1
None_24,token,18.33357879188682,18.704180750287872,8,0,2248704000.0,9,1,0,0,15779,9,10.0,8,1
None_24,token,18.704180750287872,19.121824803497567,9,0,2584576000.0,9,0,0,0,15779,10,11.0,9,0
None_24,token,19.121824803497567,21.241872777876537,8,0,2251980800.0,8,0,0,0,15870,9,58.0,8,0
None_24,token,21.241872777876537,22.174104146016543,7,0,2155315200.0,7,0,0,0,15870,8,26.0,7,0
None_24,token,22.174104146016546,23.287913724304616,6,0,1816985600.0,7,1,0,0,15997,7,32.0,6,1
None_24,token,23.287913724304616,23.533824287281497,7,0,1952972800.0,8,1,0,0,15997,8,7.0,7,1
