name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_30,token,0.7782780637380668,2.251633988166361,1,0,101580800,2,1,0,0,15632,2,53.0,1,1
None_30,token,2.2516339881663616,4.564928052027378,2,0,181043200,2,0,0,0,15632,3,71.0,2,0
None_30,token,4.564928052027378,5.048700770954461,1,0,1418035200.0,2,1,0,0,15679,3,15.0,1,1
None_30,token,5.048700770954461,5.2503313511041085,2,0,1600716800.0,3,1,0,0,15679,3,6.0,2,1
None_30,token,5.2503313511041085,5.3198878627910995,3,0,1986560000.0,4,1,0,0,15679,4,2.0,3,1
None_30,token,5.3198878627910995,5.424757748253008,4,0,2132377600.0,4,0,0,0,15679,5,3.0,4,0
None_30,token,5.4247577482530085,5.786533112278147,3,0,2052915200.0,4,1,0,0,15769,4,12.0,3,1
None_30,token,5.786533112278147,6.793986330689679,4,0,2152038400.0,5,1,0,0,15769,5,33.0,4,1
None_30,token,6.793986330689679,7.115993010377455,5,0,2238054400.0,6,1,0,0,15769,6,10.0,5,1
None_30,token,7.115993010377455,7.678524217974081,6,0,2588672000.0,7,1,0,0,15769,7,17.0,6,1
None_30,token,7.67852421797408,8.154569817737054,7,0,2913894400.0,8,1,0,0,15769,8,14.0,7,1
None_30,token,8.154569817737054,8.85107805054052,8,0,2990899200.0,9,1,0,0,15769,9,20.0,8,1
None_30,token,8.85107805054052,9.91834214167137,9,0,3119513600.0,9,0,0,0,15769,10,27.0,9,0
None_30,token,9.91834214167137,10.114726830399267,8,0,3020390400.0,9,1,0,0,15769,9,5.0,8,1
None_30,token,10.114726830399267,10.27780986110425,9,0,3125248000.0,10,1,0,0,15769,10,4.0,9,1
None_30,token,10.27780986110425,10.60684628722133,10,0,3221094400.0,10,0,0,0,15769,11,8.0,10,0
None_30,token,10.60684628722133,11.437302246316559,9,0,3135078400.0,10,1,0,0,15769,10,21.0,9,1
None_30,token,11.437302246316559,11.596706289000503,10,0,3262873600.0,10,0,0,0,15769,11,4.0,10,0
None_30,token,11.596706289000503,11.79452821030265,9,0,3117056000.0,10,1,0,0,15769,10,5.0,9,1
None_30,token,11.79452821030265,13.046705781155122,9,0,3113779200.0,9,0,0,0,15769,10,32.0,9,0
None_30,token,13.046705781155122,13.084548356491277,8,0,1592524800.0,9,1,0,0,15775,9,1.0,8,1
None_30,token,13.084548356491277,13.732312591222671,9,0,1606451200.0,9,0,0,0,15775,10,17,9,0
None_30,token,13.732312591222671,14.377643987247923,8,0,1592524800.0,9,1,0,0,15775,9,17.0,8,1
None_30,token,14.377643987247923,14.855634687620977,9,0,1695744000.0,9,0,0,0,15775,10,12.0,9,0
None_30,token,14.855634687620977,15.013618309988809,8,0,1599897600.0,8,0,0,0,15775,9,4.0,8,0
None_30,token,15.013618309988809,15.048440031199702,7,0,1471283200.0,8,1,0,0,15775,8,1.0,7,1
None_30,token,15.048440031199702,15.119863919962711,8,0,1821900800.0,8,0,0,0,15775,9,2.0,8,0
None_30,token,15.119863919962711,15.256500227729518,7,0,1717043200.0,7,0,0,0,15775,8,4.0,7,0
None_30,token,15.25650022772952,15.526580997672948,6,0,1643315200.0,7,1,0,0,15775,7,8.0,6,1
None_30,token,15.52658099767295,15.923070461511331,7,0,1749811200.0,9,2,0,0,15775,8,11.0,7,2
None_30,token,15.923070461511331,17.31795074409625,9,0,1954611200.0,10,1,0,0,15775,10,37.0,9,1
None_30,token,17.31795074409625,17.356084456376536,10,0,2074214400.0,10,0,0,0,15775,11,1.0,10,0
None_30,token,17.356084456376536,17.545401896154537,9,0,1946419200.0,10,1,0,0,15775,10,5.0,9,1
None_30,token,17.545401896154537,19.104585244632066,10,0,1989836800.0,11,1,0,0,15775,11,38.0,10,1
None_30,token,19.104585244632066,19.23412837697682,11,0,2067660800.0,11,0,0,0,15775,12,3.0,11,0
None_30,token,19.23412837697682,19.73026142405137,10,0,1964441600.0,10,0,0,0,15775,11,12.0,10,0
None_30,token,19.73026142405137,20.304290716200605,9,0,1921024000.0,10,1,0,0,15775,10,15.0,9,1
None_30,token,20.304290716200605,20.46126725017563,10,0,2044723200.0,11,1,0,0,15775,11,4.0,10,1
None_30,token,20.46126725017563,20.621680020980484,11,0,2383052800.0,11,0,0,0,15775,12,4.0,11,0
None_30,token,20.621680020980484,20.697255277517296,10,0,2276556800.0,10,0,0,0,15775,11,2.0,10,0
None_30,token,20.697255277517296,20.99441589027288,9,0,2177433600.0,9,0,0,0,15775,10,8.0,9,0
None_30,token,20.99441589027288,21.282945725763433,8,0,2071756800.0,9,1,0,0,15775,9,8.0,8,1
None_30,token,21.282945725763433,21.829062768281588,9,0,2125004800.0,10,1,0,0,15775,10,15.0,9,1
None_30,token,21.829062768281588,22.269297506707563,10,0,2191360000.0,11,1,0,0,15775,11,12.0,10,1
None_30,token,22.269297506707563,22.712824143287378,11,0,2340454400.0,11,0,0,0,15775,12,12.0,11,0
None_30,token,22.712824143287378,22.747976776460597,10,0,2262630400.0,11,1,0,0,15775,11,1.0,10,1
None_30,token,22.747976776460597,22.85363396132359,10,0,1960345600.0,10,0,0,0,15843,11,3.0,10,0
None_30,token,22.85363396132359,22.95589960500072,9,0,1635123200.0,9,0,0,0,15843,10,3.0,9,0
None_30,token,22.95589960500072,23.32802746030652,8,0,1515520000.0,8,0,0,0,15843,9,11.0,8,0
None_30,token,23.32802746030652,23.58964803403733,7,0,1164902400.0,8,1,0,0,16130,8,8.0,7,1
None_30,token,23.58964803403733,24.68956167098752,7,0,1173094400.0,7,0,0,0,16130,8,31.0,7,0
None_30,token,24.68956167098752,24.902111118740567,6,0,1106739200.0,7,1,0,0,16130,7,6.0,6,1
None_30,token,24.902111118740567,25.717761102414944,7,0,1196032000.0,7,0,0,0,16130,8,23.0,7,0
None_30,token,25.717761102414944,26.236857760523073,6,0,1072332800.0,6,0,0,0,16130,7,15.0,6,0
None_30,token,26.236857760523073,26.299945289382357,5,0,1010892800.0,6,1,0,0,16130,6,2.0,5,1
None_30,token,26.299945289382357,26.93713538103555,5,0,993689600.0,6,1,0,0,16130,6,20.0,5,1
None_30,token,26.937135381035553,28.480111440913603,6,0,1323008000.0,6,0,0,0,16130,7,47.0,6,0
None_30,token,28.480111440913603,28.545582192849952,5,0,1173913600.0,5,0,0,0,16130,6,2.0,5,0
None_30,token,28.545582192849952,28.937329087906797,4,0,1084620800.0,4,0,0,0,16130,5,12.0,4,0
None_30,token,28.937329087906797,30.253967887654976,3,0,1018265600.0,3,0,0,0,16130,4,43.0,3,0
None_30,token,30.25396788765498,30.696315087853364,2,0,667648000.0,3,1,0,0,16347,3,15.0,2,1
None_30,token,30.696315087853364,30.787440435527593,3,0,989593600.0,4,1,0,0,16347,4,3.0,3,1
None_30,token,30.787440435527593,30.818147283565704,4,0,1047756800.0,5,1,0,0,16347,5,1.0,4,1
None_30,token,30.818147283565704,30.943964775812283,5,0,1121484800.0,6,1,0,0,16347,6,4.0,5,1
None_30,token,30.943964775812287,31.60818354686612,6,0,1298432000.0,7,1,0,0,16347,7,21.0,6,1
None_30,token,31.608183546866123,31.90743715932613,7,0,1368064000.0,8,1,0,0,16347,8,9.0,7,1
None_30,token,31.907437159326133,32.79607424249269,8,0,1723596800.0,9,1,0,0,16347,9,26.0,8,1
None_30,token,32.79607424249269,33.14907266183223,9,0,2073395200.0,9,0,0,0,16347,10,10.0,9,0
None_30,token,33.14907266183223,33.463992316199466,8,0,2015232000.0,9,1,0,0,16347,9,9.0,8,1
None_30,token,33.463992316199466,33.5707086658777,9,0,2050457600.0,10,1,0,0,16347,10,3.0,9,1
None_30,token,33.5707086658777,33.85683067452174,10,0,2199552000.0,10,0,0,0,16347,11,8.0,10,0
None_30,token,33.856830674521746,34.4170355614211,9,0,2125824000.0,9,0,0,0,16347,10,16.0,9,0
None_30,token,34.4170355614211,34.48496744610216,8,0,1787494400.0,9,1,0,0,16566,9,2.0,8,1
None_30,token,34.48496744610216,34.554856919651854,9,0,2109440000.0,9,0,0,0,16566,10,2.0,9,0
None_30,token,34.554856919651854,34.955323161635825,8,0,2039808000.0,8,0,0,0,16566,9,12.0,8,0
None_30,token,34.955323161635825,35.31715337782007,7,0,2004582400.0,8,1,0,0,16566,8,11.0,7,1
None_30,token,35.31715337782007,37.15438700926344,8,0,2071756800.0,9,1,0,0,16566,9,52.0,8,1
None_30,token,37.15438700926344,38.22907906346065,9,0,2113536000.0,9,0,0,0,16566,10,30.0,9,0
None_30,token,38.22907906346065,38.39709224415308,8,0,2046361600.0,8,0,0,0,16566,9,5.0,8,0
None_30,token,38.39709224415308,38.92988596642601,7,0,1869414400.0,7,0,0,0,16566,8,16.0,7,0
None_30,token,38.92988596642601,39.85946202379788,6,0,1827635200.0,6,0,0,0,16566,7,28.0,6,0
None_30,token,39.85946202379788,39.99152871076134,5,0,1678540800.0,6,1,0,0,16566,6,4.0,5,1
None_30,token,39.99152871076134,40.381013254216775,6,0,1831731200.0,6,0,0,0,16566,7,11.0,6,0
None_30,token,40.381013254216775,40.86043440437314,5,0,1502412800.0,7,2,0,0,16649,6,14.0,5,2
None_30,token,40.86043440437314,41.63768045128238,7,0,1985740800.0,8,1,0,0,16649,8,22.0,7,1
None_30,token,41.63768045128238,42.0381347088875,8,0,2328985600.0,9,1,0,0,16649,9,11.0,8,1
None_30,token,42.0381347088875,42.36669802797407,9,0,2439577600.0,10,1,0,0,16649,10,9.0,9,1
None_30,token,42.36669802797407,43.69555079951274,10,0,2519040000.0,11,1,0,0,16649,11,36.0,10,1
None_30,token,43.69555079951274,44.38053309867926,11,0,2836889600.0,11,0,0,0,16649,12,18.0,11,0
None_30,token,44.38053309867926,45.41748376651293,10,0,2514944000.0,11,1,0,0,16685,11,28.0,10,1
None_30,token,45.41748376651293,45.97892855707639,11,0,2656665600.0,11,0,0,0,16685,12,15.0,11,0
None_30,token,45.97892855707639,46.42468423760656,10,0,2577203200.0,10,0,0,0,16685,11,12.0,10,0
None_30,token,46.42468423760656,46.83118717398834,9,0,2453504000.0,9,0,0,0,16685,10,11.0,9,0
None_30,token,46.83118717398834,47.03823536165975,8,0,2300313600.0,8,0,0,0,16685,9,6.0,8,0
None_30,token,47.03823536165975,47.27908260072824,7,0,2189721600.0,7,0,0,0,16685,8,7.0,7,0
None_30,token,47.27908260072824,47.91016241159484,6,0,1834188800.0,6,0,0,0,16710,7,19.0,6,0
None_30,token,47.91016241159484,48.358262138571824,5,0,1484390400.0,5,0,0,0,16760,6,14.0,5,0
None_30,token,48.358262138571824,48.48136836618408,4,0,1162444800.0,5,1,0,0,16893,5,4.0,4,1
None_30,token,48.48136836618408,48.85288656825566,5,0,1244364800.0,6,1,0,0,16893,6,12.0,5,1
None_30,token,48.85288656825566,49.84298455107103,6,0,1575321600.0,7,1,0,0,16893,7,31.0,6,1
None_30,token,49.84298455107103,51.229271428259935,7,0,1909555200.0,7,0,0,0,16893,8,42.0,7,0
None_30,token,51.229271428259935,51.723371307500564,6,0,1767833600.0,6,0,0,0,16893,7,15.0,6,0
None_30,token,51.723371307500564,52.44412693222306,5,0,1685913600.0,6,1,0,0,16893,6,22.0,5,1
None_30,token,52.44412693222306,52.645585289510095,6,0,1752268800.0,7,1,0,0,16893,7,6.0,6,1
None_30,token,52.645585289510095,53.02459177001851,7,0,2084044800.0,8,1,0,0,16893,8,11.0,7,1
None_30,token,53.02459177001851,53.54463564738448,8,0,2178252800.0,9,1,0,0,16893,9,15.0,8,1
None_30,token,53.54463564738448,53.57956234186487,9,0,2355200000.0,10,1,0,0,16893,10,1.0,9,1
None_30,token,53.57956234186487,53.93222861856511,10,0,2453504000.0,11,1,0,0,16893,11,10.0,10,1
None_30,token,53.93222861856511,54.14436719286588,11,0,2553446400.0,12,1,0,0,16893,12,6.0,11,1
None_30,token,54.14436719286588,54.392984508662224,12,0,2711552000.0,13,1,0,0,16893,13,7.0,12,1
None_30,token,54.392984508662224,55.25102577041119,13,0,2868838400.0,14,1,0,0,16893,14,24.0,13,1
None_30,token,55.25102577041119,55.28786043733032,14,0,3198976000.0,14,0,0,0,16893,15,1.0,14,0
None_30,token,55.28786043733032,55.97290843606527,13,0,3132620800.0,14,1,0,0,16893,14,19.0,13,1
None_30,token,55.97290843606527,56.15830372605834,14,0,3457024000.0,14,0,0,0,16893,15,5.0,14,0
None_30,token,56.15830372605834,56.230133566046256,13,0,3097395200.0,13,0,0,0,16910,14,2.0,13,0
None_30,token,56.230133566046256,57.0615739258905,12,0,2754150400.0,13,1,0,0,16951,13,24.0,12,1
None_30,token,57.0615739258905,57.097263317203726,13,0,3076096000.0,13,0,0,0,16951,14,1.0,13,0
None_30,token,57.097263317203726,57.81734225785225,11,0,2664038400.0,12,1,0,0,17082,12,21.0,11,1
None_30,token,57.81734225785225,58.22887498573198,11,0,2579660800.0,11,0,0,0,17082,12,12.0,11,0
None_30,token,58.22887498573198,58.4003490061428,10,0,2479718400.0,10,0,0,0,17082,11,5.0,10,0
None_30,token,58.4003490061428,60.85377969424768,9,0,2465792000.0,9,0,0,0,17082,10,72.0,9,0
None_30,token,60.85377969424768,61.02549154530403,8,0,2307686400.0,9,1,0,0,17082,9,5.0,8,1
None_30,token,61.02549154530403,61.060762683587704,9,0,2618163200.0,10,1,0,0,17082,10,1.0,9,1
None_30,token,61.060762683587704,61.58268870030738,8,0,2373222400.0,9,1,0,0,17082,9,15.0,8,1
None_30,token,61.58268870030738,61.90538417317358,9,0,2696806400.0,10,1,0,0,17082,10,9.0,9,1
None_30,token,61.90538417317358,62.69588228271969,10,0,2835251200.0,10,0,0,0,17082,11,22.0,10,0
None_30,token,62.69588228271969,62.904989752031966,9,0,2504294400.0,10,1,0,0,17103,10,6.0,9,1
None_30,token,62.904989752031966,63.94049343862618,10,0,2810675200.0,10,0,0,0,17103,11,29.0,10,0
None_30,token,63.94049343862618,64.9119423776549,9,0,2476441600.0,9,0,0,0,17168,10,28.0,9,0
None_30,token,64.9119423776549,66.78228462526647,8,0,2387148800.0,9,1,0,0,17168,9,54.0,8,1
None_30,token,66.78228462526647,67.83637156028936,8,0,2112716800.0,8,0,0,0,17235,9,30.0,8,0
None_30,token,67.83637156028936,69.24373985263509,7,0,1974272000.0,7,0,0,0,17235,8,40.0,7,0
None_30,token,69.24373985263509,69.31179803353751,6,0,1916928000.0,6,0,0,0,17235,7,2.0,6,0
None_30,token,69.31179803353751,69.73925564245906,5,0,1586790400.0,5,0,0,0,17254,6,13.0,5,0
None_30,token,69.73925564245906,69.83462133926298,4,0,1262387200.0,5,1,0,0,17278,5,3.0,4,1
None_30,token,69.83462133926298,70.65054542558667,5,0,1613004800.0,5,0,0,0,17278,6,25.0,5,0
None_30,token,70.65054542558667,73.62163374551531,4,0,1291059200.0,5,1,0,0,17397,5,94.0,4,1
None_30,token,73.62163374551531,73.84622323762896,5,0,1463091200.0,6,1,0,0,17397,6,7.0,5,1
None_30,token,73.84622323762896,73.87866706648074,6,0,1554022400.0,6,0,0,0,17397,7,1.0,6,0
None_30,token,73.87866706648074,74.69095818377072,5,0,1243545600.0,6,1,0,0,17409,6,26.0,5,1
None_30,token,74.69095818377072,74.88007561164837,6,0,1375436800.0,6,0,0,0,17409,7,6.0,6,0
None_30,token,74.88007561164837,75.36429291768685,5,0,1051852800.0,5,0,0,0,17435,6,16.0,5,0
None_30,token,75.36429291768685,75.74403562917357,4,0,745472000.0,5,1,0,0,17625,5,13.0,4,1
None_30,token,75.74403562917357,77.19448155972609,5,0,880640000.0,5,0,0,0,17625,6,49.0,5,0
None_30,token,77.19448155972609,77.84083978413122,4,0,789708800.0,5,1,0,0,17625,5,22.0,4,1
None_30,token,77.84083978413122,79.47926565814646,5,0,867532800.0,5,0,0,0,17625,6,55.0,5,0
None_30,token,79.47926565814646,79.92494658109693,4,0,735641600.0,4,0,0,0,17625,5,15.0,4,0
None_30,token,79.92494658109693,80.63103892894605,3,0,563609600.0,3,0,0,0,17625,4,24.0,3,0
None_30,token,80.63103892894605,80.6600358596122,2,0,428441600.0,2,0,0,0,17625,3,1.0,2,0
None_30,token,80.6600358596122,80.71720223579234,1,0,350617600.0,2,1,0,0,17625,2,2.0,1,1
None_30,token,80.71720223579234,82.82854119989915,2,0,448102400.0,2,0,0,0,17625,3,72.0,2,0
None_30,token,82.82854119989915,84.15641744470854,1,0,97484800.0,1,0,0,0,17913,2,47.0,1,0
None_30,token,84.19488917348095,86.75226176575137,1,0,122880000.0,2,1,0,0,18020,2,92.0,1,1
None_30,token,86.75226176575137,87.59842766643702,2,0,211353600.0,3,1,0,0,18020,3,30.0,2,1
None_30,token,87.59842766643702,88.3898013918313,3,0,352256000.0,3,0,0,0,18020,4,28.0,3,0
None_30,token,88.3898013918313,88.44553340552194,2,0,229376000.0,3,1,0,0,18075,3,2.0,2,1
None_30,token,88.44553340552194,88.67605562572251,3,0,572620800.0,4,1,0,0,18075,4,8.0,3,1
None_30,token,88.67605562572251,89.3309298131119,4,0,646348800.0,5,1,0,0,18075,5,22.0,4,1
None_30,token,89.3309298131119,89.87394714276297,5,0,719257600.0,5,0,0,0,18075,6,18.0,5,0
None_30,token,89.87394714276297,89.93358777335654,4,0,630784000.0,5,1,0,0,18096,5,2.0,4,1
None_30,token,89.93358777335654,91.43162754349439,5,0,722534400.0,5,0,0,0,18096,6,48.0,5,0
None_30,token,91.43162754349439,91.583628188656,4,0,648806400.0,5,1,0,0,18096,5,5.0,4,1
None_30,token,91.583628188656,91.95924035136099,5,0,988774400.0,6,1,0,0,18096,6,12.0,5,1
