name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_0,prompt,0.08888888888888889,0.12535545392984548,1,1,688914432,1,0,0,0,15610,2,1,0,0
None_0,prompt,0.33333333333333326,0.3457317245349736,1,1,4494196736.0,1,0,0,0,15622,5,1,0,0
None_0,prompt,0.4666666666666667,0.5309624969577783,1,1,5401739264.0,1,0,0,0,15630,5,1,0,0
None_0,prompt,0.5555555555555556,0.5700818171007268,1,1,4269801472.0,1,0,0,0,15633,5,1,0,0
None_0,prompt,0.6444444444444444,0.6826051911057348,1,1,4985454592.0,1,0,0,0,15637,5,1,0,0
None_0,prompt,0.7888888888888889,0.7999821862798302,1,1,4470079488.0,1,0,0,0,15646,5,1,0,0
None_0,prompt,1.1777777777777778,1.1902045405839985,1,1,4379901952.0,1,0,0,0,15663,5,1,0,0
None_0,prompt,1.2777777777777777,1.3790259164373049,1,1,5935464448.0,1,0,0,0,15671,4,1,0,0
None_0,prompt,1.3888888888888888,1.4176899764345643,1,1,4689231872.0,1,0,0,0,15681,4,1,0,0
None_0,prompt,1.4666666666666666,1.4965786929797742,1,1,3679453184.0,1,0,0,0,15683,3,1,0,0
None_0,prompt,1.511111111111111,1.5221192936883112,1,1,3883401216.0,1,0,0,0,15684,4,1,0,0
None_0,prompt,1.5222222222222221,1.533429006031485,1,1,4310695936.0,1,0,0,0,15686,6,1,0,0
None_0,prompt,1.6,1.612710478852025,1,1,1314390016.0,1,0,0,0,15687,6,1,0,0
None_0,prompt,1.7999999999999998,1.8092491430932143,1,1,2759327744.0,1,0,0,0,15695,12,1,0,0
None_0,prompt,1.8777777777777775,1.8903747702114808,1,1,3539468288.0,1,0,0,0,15698,15,1,0,0
None_0,prompt,1.9777777777777779,1.989211534423684,1,1,3634364416.0,1,0,0,0,15701,15,1,0,0
None_0,prompt,2.3111111111111113,2.343245014959083,1,1,4735369216.0,1,0,0,0,15718,15,1,0,0
None_0,prompt,2.433333333333333,2.4607600777453644,1,1,4656726016.0,1,0,0,0,15721,15,1,0,0
None_0,prompt,2.477777777777778,2.4912259183488934,1,1,5380243456.0,1,0,0,0,15726,18,1,0,0
None_0,prompt,2.511111111111111,2.549049670018915,1,1,7400325120.0,1,0,0,0,15729,19,1,0,0
None_0,prompt,2.5999999999999996,2.62748121659557,1,1,7725907968.0,1,0,0,0,15733,19,1,0,0
None_0,prompt,2.8555555555555556,2.8671879134335247,1,1,7293894656.0,1,0,0,0,15746,18,1,0,0
None_0,prompt,2.966666666666667,2.9953011133972276,1,1,7085228032.0,1,0,0,0,15751,17,1,0,0
None_0,prompt,3.011111111111111,3.0433838823050117,1,1,7153909760.0,1,0,0,0,15753,17,1,0,0
None_0,prompt,3.0555555555555554,3.085634222683778,1,1,7112491008.0,1,0,0,0,15756,17,1,0,0
None_0,prompt,3.1222222222222222,3.1387272938346262,1,1,6862405632.0,1,0,0,0,15760,17,1,0,0
None_0,prompt,3.566666666666667,3.5953288868664135,1,1,8706850816.0,1,0,0,0,15780,19,1,0,0
None_0,prompt,3.6999999999999997,3.7816450280403275,1,1,9491185664.0,1,0,0,0,15787,18,1,0,0
None_0,prompt,3.8333333333333335,3.8626065698551675,1,1,8600420352.0,1,0,0,0,15797,18,1,0,0
None_0,prompt,4.366666666666666,4.378015308498831,1,1,7581728768.0,1,0,0,0,15823,22,1,0,0
None_0,prompt,4.477777777777778,4.530658463107542,1,1,9382658048.0,1,0,0,0,15827,25,1,0,0
None_0,prompt,4.611111111111111,4.6398844251876,1,1,8900313088.0,1,0,0,0,15840,24,1,0,0
