name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_68,token,0.4769372022545939,3.7658160001707306,1,0,123207680,1,0,0,0,15629,2,235,0,0
None_68,token,3.7769372022545937,7.009835084461519,1,0,121110528,1,0,0,0,15790,2,231,0,0
None_68,token,7.025637374772168,9.502261019611659,1,0,119013376,2,1,0,0,15979,2,178.0,0,1
None_68,token,9.502261019611659,9.927003417509482,2,0,152043520,3,1,0,0,15979,3,29.0,0,1
None_68,token,9.927003417509482,10.091289452268825,3,0,202899456,4,1,0,0,15979,4,11.0,0,1
None_68,token,10.091289452268825,10.230654992084913,4,0,411041792,4,0,0,0,15979,5,9.0,0,0
None_68,token,10.230654992084913,10.44582778979602,3,0,292028416,3,0,0,0,16097,4,14.0,0,0
None_68,token,10.44582778979602,11.09348482028556,2,0,258998272,3,1,0,0,16122,3,44.0,0,1
None_68,token,11.09348482028556,11.384474616502382,3,0,463470592,3,0,0,0,16122,4,19.0,0,0
None_68,token,11.384474616502384,12.527204960464289,2,0,412614656,3,1,0,0,16137,3,76.0,0,1
None_68,token,12.527204960464289,13.796699313076253,3,0,635961344,4,1,0,0,16137,4,81.0,0,1
None_68,token,13.796699313076251,14.988069875797226,4,0,860356608,5,1,0,0,16137,5,73.0,0,1
None_68,token,14.988069875797226,15.594838136256561,5,0,933232640,6,1,0,0,16137,6,32.0,0,1
None_68,token,15.594838136256561,15.710381081750866,6,0,994050048,7,1,0,0,16137,7,6.0,0,1
None_68,token,15.710381081750864,16.21711127480787,7,0,1047003136,8,1,0,0,16137,8,26.0,0,1
None_68,token,16.21711127480787,16.575999765856896,8,0,1098383360,8,0,0,0,16137,9,17.0,0,0
None_68,token,16.575999765856896,16.73952834016671,7,0,890241024,8,1,0,0,16197,8,8.0,0,1
None_68,token,16.73952834016671,17.783393645732147,8,0,926941184,8,0,0,0,16197,9,50.0,0,0
None_68,token,17.783393645732147,17.819914498896974,6,0,801112064,6,0,0,0,16197,7,2.0,0,0
None_68,token,17.819914498896974,17.942498197393615,5,0,596639744,5,0,0,0,16287,6,7.0,0,0
None_68,token,17.942498197393615,18.13233513875675,4,0,535822336,4,0,0,0,16287,5,11.0,0,0
None_68,token,18.13233513875675,18.182847535231506,3,0,499122176,3,0,0,0,16287,4,3.0,0,0
None_68,token,18.182847535231506,19.58722462432749,2,0,447741952,3,1,0,0,16287,3,92.0,0,1
None_68,token,19.58722462432749,19.85870117840172,3,0,654835712,4,1,0,0,16287,4,17.0,0,1
None_68,token,19.85870117840172,19.87517085907328,4,0,854589440,4,0,0,0,16287,5,1.0,0,0
None_68,token,19.87517085907328,21.1774966333911,3,0,631242752,3,0,0,0,16353,4,83.0,0,0
None_68,token,21.1774966333911,21.20765062402818,2,0,406847488,3,1,0,0,16608,3,2.0,0,1
None_68,token,21.20765062402818,22.034491320662823,3,0,452984832,4,1,0,0,16608,4,50.0,0,1
None_68,token,22.034491320662823,22.689911505190224,4,0,670040064,4,0,0,0,16608,5,38.0,0,0
None_68,token,22.689911505190224,23.765935710178404,3,0,623902720,4,1,0,0,16608,4,68.0,0,1
None_68,token,23.765935710178404,24.854845957021116,4,0,842530816,5,1,0,0,16608,5,66.0,0,1
None_68,token,24.854845957021116,24.972192210585526,5,0,849346560,6,1,0,0,16608,6,7.0,0,1
None_68,token,24.972192210585526,25.07653891308808,6,0,1075838976,6,0,0,0,16608,7,6.0,0,0
