name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_15,token,0.5201896803767809,1.7231361666338312,1,0,224395264,2,1,0,0,15631,2,83.0,0,1
None_15,token,1.7231361666338314,2.7565459680665407,2,0,264765440,3,1,0,0,15631,3,69.0,0,1
None_15,token,2.7565459680665407,2.8813341947232307,3,0,484442112,3,0,0,0,15631,4,8.0,0,0
None_15,token,2.881334194723231,3.2747324441684635,2,0,444071936,3,1,0,0,15631,3,26.0,0,1
None_15,token,3.274732444168463,3.9160702981275817,3,0,502792192,4,1,0,0,15631,4,40.0,0,1
None_15,token,3.9160702981275817,5.112957181040593,4,0,733478912,4,0,0,0,15631,5,72.0,0,0
None_15,token,5.112957181040593,7.172252664950455,3,0,674758656,3,0,0,0,15631,4,130.0,0,0
None_15,token,7.172252664950455,7.598580798235011,2,0,450363392,3,1,0,0,15741,3,28.0,0,1
None_15,token,7.59858079823501,8.048608276794528,3,0,509607936,4,1,0,0,15741,4,28.0,0,1
None_15,token,8.048608276794528,8.876290036782954,4,0,540016640,5,1,0,0,15741,5,51.0,0,1
None_15,token,8.876290036782954,8.995729794021896,5,0,598212608,5,0,0,0,15741,6,7.0,0,0
None_15,token,8.995729794021896,9.453063811313712,4,0,567803904,4,0,0,0,15741,5,27.0,0,0
None_15,token,9.453063811313712,9.485301301393596,3,0,508559360,3,0,0,0,15741,4,2.0,0,0
None_15,token,9.485301301393594,10.636729290735158,2,0,288882688,2,0,0,0,15800,3,75.0,0,0
None_15,token,10.636729290735158,10.929660348382788,1,0,230686720,1,0,0,0,15800,2,20.0,0,0
None_15,token,10.972334285749895,11.246677148536389,1,0,224395264,2,1,0,0,16193,2,19.0,0,1
None_15,token,11.246677148536389,14.38855296509714,2,0,347602944,3,1,0,0,16193,3,216.0,0,1
None_15,token,14.38855296509714,14.558677221371369,3,0,441974784,4,1,0,0,16193,4,11.0,0,1
None_15,token,14.558677221371369,14.684301585556494,4,0,488636416,4,0,0,0,16193,5,8.0,0,0
None_15,token,14.684301585556494,15.53677627058315,3,0,365428736,4,1,0,0,16193,4,55.0,0,1
None_15,token,15.53677627058315,15.94479534583088,4,0,452460544,4,0,0,0,16193,5,26.0,0,0
None_15,token,15.94479534583088,17.043954226705072,3,0,405798912,4,1,0,0,16193,4,71.0,0,1
None_15,token,17.043954226705072,17.18583133908844,4,0,538443776,4,0,0,0,16193,5,9.0,0,0
None_15,token,17.18583133908844,17.200826984697354,3,0,444071936,4,1,0,0,16193,4,1.0,0,1
None_15,token,17.200826984697354,17.397831310600782,4,0,468189184,4,0,0,0,16193,5,12.0,0,0
None_15,token,17.397831310600782,17.9308307986629,3,0,243793920,3,0,0,0,16448,4,34.0,0,0
None_15,token,17.9308307986629,18.116550612867083,2,0,219676672,2,0,0,0,16448,3,13.0,0,0
None_15,token,18.116550612867083,20.190103404625432,1,0,132644864,2,1,0,0,16530,2,147.0,0,1
None_15,token,20.190103404625432,20.718456786532187,2,0,239599616,2,0,0,0,16530,3,37.0,0,0
None_15,token,20.718456786532187,22.694530999051995,1,0,106954752,2,1,0,0,16638,2,141.0,0,1
None_15,token,22.694530999051995,22.85021897876912,2,0,112721920,2,0,0,0,16638,3,11,0,0
None_15,token,22.85021897876912,23.061640139770535,1,0,106954752,1,0,0,0,16638,2,15.0,0,0
None_15,token,23.153772975665206,24.8790433027959,1,0,208666624,2,1,0,0,16765,2,119.0,0,1
None_15,token,24.8790433027959,25.196190951895684,2,0,427294720,3,1,0,0,16765,3,21.0,0,1
None_15,token,25.19619095189568,26.952189859132396,3,0,642252800,4,1,0,0,16765,4,112.0,0,1
None_15,token,26.952189859132396,27.126875225611663,4,0,705691648,5,1,0,0,16765,5,11.0,0,1
None_15,token,27.126875225611663,28.13404705808387,5,0,924319744,6,1,0,0,16765,6,61.0,0,1
None_15,token,28.13404705808387,28.978884532327207,6,0,1169162240,6,0,0,0,16765,7,49.0,0,0
None_15,token,28.978884532327207,29.41157606477423,5,0,1105723392,5,0,0,0,16765,6,25.0,0,0
None_15,token,29.41157606477423,30.438572398455154,4,0,897056768,5,1,0,0,16821,5,62.0,0,1
None_15,token,30.438572398455154,31.24700880778587,5,0,921698304,5,0,0,0,16821,6,47,0,0
None_15,token,31.24700880778587,31.73403557081287,4,0,897056768,4,0,0,0,16821,5,29.0,0,0
None_15,token,31.73403557081287,31.95935154125691,3,0,678428672,3,0,0,0,16830,4,14.0,0,0
None_15,token,31.959351541256908,32.58853978681329,2,0,463470592,3,1,0,0,16888,3,41.0,0,1
None_15,token,32.58853978681329,32.73241431049927,3,0,675282944,4,1,0,0,16888,4,9.0,0,1
None_15,token,32.73241431049927,34.05651779982874,4,0,917504000,4,0,0,0,16888,5,80.0,0,0
None_15,token,34.05651779982874,34.19955355305357,3,0,698875904,4,1,0,0,16925,4,9.0,0,1
None_15,token,34.19955355305357,34.59507862603313,4,0,907542528,5,1,0,0,16925,5,24.0,0,1
None_15,token,34.59507862603313,35.925855568903906,5,0,1131937792,5,0,0,0,16925,6,78.0,0,0
None_15,token,35.925855568903906,36.51808168355235,4,0,887095296,5,1,0,0,17082,5,36.0,0,1
None_15,token,36.51808168355235,36.55155337184704,5,0,955252736,6,1,0,0,17082,6,2.0,0,1
None_15,token,36.55155337184704,38.17646901158967,6,0,1170210816,7,1,0,0,17082,7,94.0,0,1
None_15,token,38.17646901158967,38.35780169475494,7,0,1365245952,8,1,0,0,17082,8,10.0,0,1
None_15,token,38.35780169475494,38.81743346972549,8,0,1430781952,8,0,0,0,17082,9,24.0,0,0
None_15,token,38.81743346972549,39.538470984951765,7,0,1362624512,7,0,0,0,17082,8,38.0,0,0
None_15,token,39.538470984951765,40.08762644700415,6,0,1150812160,7,1,0,0,17089,7,30.0,0,1
None_15,token,40.08762644700415,40.44669460033576,7,0,1355808768,8,1,0,0,17089,8,19.0,0,1
None_15,token,40.44669460033576,40.71360421107813,8,0,1454374912,8,0,0,0,17089,9,14.0,0,0
None_15,token,40.71360421107813,40.78591192730885,7,0,1388838912,7,0,0,0,17089,8,4.0,0,0
None_15,token,40.78591192730885,41.21834677307696,6,0,1146617856,6,0,0,0,17136,7,25.0,0,0
None_15,token,41.21834677307696,42.1144054748467,5,0,937951232,5,0,0,0,17151,6,54.0,0,0
None_15,token,42.1144054748467,43.56858574795678,4,0,713555968,4,0,0,0,17228,5,91.0,0,0
None_15,token,43.56858574795678,43.68041812609589,3,0,614989824,3,0,0,0,17228,4,7.0,0,0
None_15,token,43.68041812609589,44.533074392665,2,0,400031744,2,0,0,0,17282,3,56.0,0,0
None_15,token,44.533074392665,46.29231029829883,1,0,204996608,1,0,0,0,17363,2,121.0,0,0
