name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_48,token,0.7653154155260091,2.3846366431665897,1,0,60293120,1,0,0,0,15645,2,115,0,0
None_48,token,2.460760159695235,5.519951311864455,1,0,214958080,2,1,0,0,15721,2,212.0,0,1
None_48,token,5.519951311864455,5.7687577829097245,2,0,273678336,3,1,0,0,15721,3,15.0,0,1
None_48,token,5.768757782909725,6.728167992096765,3,0,478674944,4,1,0,0,15721,4,56.0,0,1
None_48,token,6.728167992096765,7.047216919658037,4,0,508035072,5,1,0,0,15721,5,18.0,0,1
None_48,token,7.047216919658037,7.230229250528793,5,0,719847424,6,1,0,0,15721,6,10.0,0,1
None_48,token,7.230229250528793,7.475370132021226,6,0,1041760256,6,0,0,0,15721,7,13.0,0,0
None_48,token,7.475370132021226,7.727276577194894,5,0,983040000,5,0,0,0,15721,6,15.0,0,0
None_48,token,7.727276577194894,8.1836656522882,4,0,953679872,5,1,0,0,15721,5,28.0,0,1
None_48,token,8.1836656522882,8.910891689163082,5,0,1169686528,5,0,0,0,15721,6,43.0,0,0
None_48,token,8.910891689163083,9.985241133537123,4,0,954728448,5,1,0,0,15910,5,66.0,0,1
None_48,token,9.985241133537123,10.002406630350064,5,0,1012400128,6,1,0,0,15910,6,1.0,0,1
None_48,token,10.002406630350064,11.15709461223321,6,0,1215299584,7,1,0,0,15910,7,65.0,0,1
None_48,token,11.15709461223321,11.175171014755762,7,0,1322254336,8,1,0,0,15910,8,1.0,0,1
None_48,token,11.175171014755762,11.971870988402873,8,0,1550319616,8,0,0,0,15910,9,43.0,0,0
None_48,token,11.971870988402873,12.544755658157962,7,0,1492647936,7,0,0,0,15910,8,32.0,0,0
None_48,token,12.544755658157962,12.700323209862693,6,0,1287651328,7,1,0,0,15978,7,9.0,0,1
None_48,token,12.700323209862692,14.079521371291381,7,0,1335885824,7,0,0,0,15978,8,78.0,0,0
