name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_38,token,0.6256373800618813,0.9464377176719672,1,0,12058624,1,0,0,0,15636,2,23,0,0
None_38,token,1.2080359186132348,1.3792768817914844,1,0,1854406656.0,2,1,0,0,15664,3,12.0,0,1
None_38,token,1.3792768817914844,1.8910308668975309,2,0,1894252544.0,3,1,0,0,15664,4,35.0,0,1
None_38,token,1.8910308668975309,2.437765325715454,3,0,1944059904.0,3,0,0,0,15664,5,37.0,0,0
None_38,token,2.437765325715454,2.495442737483087,2,0,1900019712.0,2,0,0,0,15677,4,4.0,0,0
None_38,token,2.4954427374830868,3.2535165971104556,1,0,49807360.0,1,0,0,0,15698,2,54.0,0,0
None_38,token,3.3142999967720796,4.291985420963588,1,0,35127296.0,1,0,0,0,15766,2,67,0,0
None_38,token,4.333258808060903,4.51662053510576,1,0,52428800.0,2,1,0,0,15819,2,13.0,0,1
None_38,token,4.51662053510576,5.789290237886437,2,0,257949696.0,2,0,0,0,15819,3,87.0,0,0
None_38,token,5.789290237886437,6.917264814199142,1,0,205520896.0,2,1,0,0,15829,2,78.0,0,1
None_38,token,6.917264814199142,7.067087004151606,2,0,416284672.0,3,1,0,0,15829,3,10.0,0,1
None_38,token,7.067087004151606,7.0978470366583695,3,0,466616320.0,4,1,0,0,15829,4,2.0,0,1
None_38,token,7.09784703665837,7.9989301267269015,4,0,506986496.0,5,1,0,0,15829,5,55.0,0,1
None_38,token,7.998930126726902,8.364396511349403,5,0,620232704.0,5,0,0,0,15829,6,22.0,0,0
None_38,token,8.364396511349403,8.630095131634802,4,0,579862528.0,4,0,0,0,15829,5,17.0,0,0
None_38,token,8.630095131634802,10.107145275022543,3,0,529530880.0,4,1,0,0,15829,4,97.0,0,1
None_38,token,10.107145275022543,10.490121962798026,4,0,781189120.0,4,0,0,0,15829,5,24.0,0,0
None_38,token,10.490121962798025,10.719392663722402,3,0,575668224.0,4,1,0,0,15972,4,15.0,0,1
None_38,token,10.719392663722402,11.368938334352197,4,0,639631360.0,4,0,0,0,15972,5,41.0,0,0
None_38,token,11.368938334352197,11.620174426393474,3,0,526385152.0,4,1,0,0,15972,4,16.0,0,1
None_38,token,11.620174426393474,11.969418414203387,4,0,598736896.0,5,1,0,0,15972,5,20.0,0,1
None_38,token,11.969418414203387,12.111156859231876,5,0,676855808.0,6,1,0,0,15972,6,8.0,0,1
None_38,token,12.111156859231876,12.81529451587119,6,0,755499008.0,6,0,0,0,15972,7,37.0,0,0
None_38,token,12.81529451587119,13.52016529892622,5,0,691535872.0,5,0,0,0,15972,6,38.0,0,0
None_38,token,13.52016529892622,14.14868371208065,4,0,480772096.0,4,0,0,0,16138,5,35.0,0,0
None_38,token,14.14868371208065,14.229803972409771,3,0,408420352.0,4,1,0,0,16138,4,5.0,0,1
None_38,token,14.229803972409771,14.654689020922726,4,0,521666560.0,4,0,0,0,16138,5,26.0,0,0
None_38,token,14.654689020922726,14.799634517061925,3,0,443547648.0,3,0,0,0,16138,4,9.0,0,0
None_38,token,14.799634517061925,15.168332288628411,2,0,364904448.0,3,1,0,0,16138,3,25.0,0,1
None_38,token,15.16833228862841,15.768979657540115,3,0,418381824.0,4,1,0,0,16138,4,38.0,0,1
None_38,token,15.768979657540113,16.350060076569232,4,0,469762048.0,5,1,0,0,16138,5,36.0,0,1
None_38,token,16.350060076569232,16.807341101272026,5,0,509083648.0,5,0,0,0,16138,6,28.0,0,0
None_38,token,16.807341101272026,16.85329870551343,4,0,455606272.0,5,1,0,0,16138,5,3.0,0,1
None_38,token,16.85329870551343,16.951966726838112,5,0,497025024.0,6,1,0,0,16138,6,6.0,0,1
None_38,token,16.951966726838112,17.36401149971986,6,0,623902720.0,6,0,0,0,16138,7,25.0,0,0
None_38,token,17.36401149971986,17.461418995944737,5,0,572522496.0,7,2,0,0,16138,6,6.0,0,2
None_38,token,17.461418995944737,17.58276796911305,7,0,997195776.0,7,0,0,0,16138,8,7.0,0,0
None_38,token,17.58276796911305,17.70321946337822,6,0,957874176.0,6,0,0,0,16138,7,7.0,0,0
None_38,token,17.70321946337822,18.12836838009646,5,0,844627968.0,5,0,0,0,16138,6,25.0,0,0
None_38,token,18.12836838009646,18.177095032583427,4,0,592969728.0,4,0,0,0,16517,5,3.0,0,0
None_38,token,18.17709503258343,19.550083854930357,3,0,551550976.0,4,1,0,0,16522,4,91.0,0,1
None_38,token,19.550083854930357,19.811772383670178,4,0,560463872.0,4,0,0,0,16522,5,17,0,0
None_38,token,19.811772383670178,20.742533968617952,3,0,551550976.0,3,0,0,0,16522,4,61.0,0,0
None_38,token,20.742533968617952,23.47961332516208,2,0,424673280.0,2,0,0,0,16546,3,180.0,0,0
None_38,token,23.47961332516208,23.889510404098033,1,0,219676672.0,1,0,0,0,16546,2,28.0,0,0
None_38,token,24.02736588341542,25.19273377907528,1,0,38273024.0,1,0,0,0,16785,2,73,0,0
None_38,token,25.27432878485347,26.286982235622126,1,0,202375168.0,2,1,0,0,16832,2,70.0,0,1
None_38,token,26.286982235622126,27.75256628988122,2,0,409993216.0,3,1,0,0,16832,3,97.0,0,1
None_38,token,27.75256628988122,27.833496997563753,3,0,476053504.0,4,1,0,0,16832,4,5.0,0,1
None_38,token,27.833496997563753,29.843593972250957,4,0,541065216.0,4,0,0,0,16832,5,121.0,0,0
None_38,token,29.843593972250957,29.89107194677493,3,0,475004928.0,3,0,0,0,16832,4,3.0,0,0
None_38,token,29.89107194677493,31.272311652368337,2,0,409993216.0,2,0,0,0,16832,3,90.0,0,0
None_38,token,31.272311652368337,32.44597353223508,1,0,207618048.0,1,0,0,0,16858,2,80.0,0,0
None_38,token,32.48151162856737,35.08822187111172,1,0,219152384.0,2,1,0,0,17079,2,181.0,0,1
None_38,token,35.08822187111172,35.69254430675873,2,0,440926208.0,3,1,0,0,17079,3,40.0,0,1
None_38,token,35.69254430675873,36.01135606946021,3,0,544735232.0,4,1,0,0,17079,4,21.0,0,1
None_38,token,36.011356069460206,37.274297238157544,4,0,780664832.0,5,1,0,0,17079,5,80.0,0,1
None_38,token,37.274297238157544,38.858495242946546,5,0,991428608.0,5,0,0,0,17079,6,96.0,0,0
None_38,token,38.858495242946546,38.87452684639044,4,0,772276224.0,4,0,0,0,17167,5,1.0,0,0
None_38,token,38.87452684639044,40.05098823112371,3,0,668467200.0,4,1,0,0,17167,4,74.0,0,1
None_38,token,40.05098823112371,41.340223134395906,4,0,865599488.0,5,1,0,0,17167,5,78.0,0,1
