name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_13,token,0.21288072695281457,1.2222810940672117,1,0,37748736,1,0,0,0,15617,2,72,0,0
None_13,token,1.2748287087636587,3.8660247433447466,1,0,207618048,2,1,0,0,15669,2,179.0,0,1
None_13,token,3.866024743344746,4.911776339787753,2,0,243269632,2,0,0,0,15669,3,68,0,0
None_13,token,4.911776339787753,5.07244244623934,1,0,207618048,2,1,0,0,15669,2,11.0,0,1
None_13,token,5.07244244623934,7.159098733570109,2,0,428867584,2,0,0,0,15669,3,138.0,0,0
None_13,token,7.159098733570109,7.347340914729457,1,0,221249536,2,1,0,0,15864,2,13.0,0,1
None_13,token,7.347340914729456,7.420340687185933,2,0,314572800,3,1,0,0,15864,3,5.0,0,1
None_13,token,7.4203406871859325,7.981750882884042,3,0,401080320,4,1,0,0,15864,4,35.0,0,1
None_13,token,7.981750882884042,8.242089713728408,4,0,409993216,5,1,0,0,15864,5,16.0,0,1
None_13,token,8.242089713728408,8.258952979377067,5,0,634388480,5,0,0,0,15864,6,1.0,0,0
None_13,token,8.258952979377067,9.326559238166338,4,0,625475584,5,1,0,0,15864,5,64.0,0,1
None_13,token,9.326559238166338,10.155697279298186,5,0,738721792,5,0,0,0,15864,6,49.0,0,0
None_13,token,10.155697279298186,10.279923166179602,4,0,652214272,4,0,0,0,15864,5,8.0,0,0
None_13,token,10.279923166179602,11.706396224148321,3,0,558891008,3,0,0,0,15864,4,93.0,0,0
None_13,token,11.706396224148321,11.82443005842202,2,0,337641472,3,1,0,0,16035,3,8.0,0,1
None_13,token,11.82443005842202,12.686939751850126,3,0,409468928,3,0,0,0,16035,4,58.0,0,0
None_13,token,12.686939751850126,13.143994407880475,2,0,296222720,3,1,0,0,16035,3,31.0,0,1
None_13,token,13.143994407880475,13.435324345790894,3,0,493355008,4,1,0,0,16035,4,19.0,0,1
None_13,token,13.435324345790894,13.833257978811146,4,0,704643072,5,1,0,0,16035,5,25.0,0,1
None_13,token,13.833257978811146,13.901008007218772,5,0,769654784,5,0,0,0,16035,6,4.0,0,0
None_13,token,13.90100800721877,13.968078805437992,4,0,697827328,5,1,0,0,16035,5,4.0,0,1
None_13,token,13.968078805437992,14.316854176340067,5,0,738721792,6,1,0,0,16035,6,20.0,0,1
None_13,token,14.316854176340067,15.109957053041029,6,0,974651392,6,0,0,0,16035,7,44.0,0,0
None_13,token,15.109957053041029,15.35328157708138,5,0,750256128,5,0,0,0,16318,6,14.0,0,0
None_13,token,15.35328157708138,15.67083743937443,4,0,709361664,5,1,0,0,16318,5,19.0,0,1
None_13,token,15.67083743937443,15.991179461694216,5,0,822607872,5,0,0,0,16318,6,19.0,0,0
None_13,token,15.991179461694216,16.61039527908224,4,0,757596160,5,1,0,0,16318,5,39.0,0,1
None_13,token,16.61039527908224,17.376715121540883,5,0,814743552,6,1,0,0,16318,6,48.0,0,1
None_13,token,17.376715121540883,18.364888774781196,6,0,927989760,6,0,0,0,16318,7,61.0,0,0
None_13,token,18.364888774781196,19.16502736712572,5,0,870842368,5,0,0,0,16318,6,49.0,0,0
None_13,token,19.16502736712572,19.343645424486542,4,0,757596160,4,0,0,0,16318,5,11.0,0,0
