name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_47,token,0.9781571994807181,1.9943056408136193,1,0,39845888,2,1,0,0,15651,2,72.0,0,1
None_47,token,1.994305640813619,2.0517640139674183,2,0,90177536,2,0,0,0,15651,3,4.0,0,0
None_47,token,2.051764013967418,3.3502727936899364,1,0,536870912.0,1,0,0,0,15701,3,92.0,0,0
None_47,token,3.378526014389743,5.115762531344586,1,0,90701824.0,2,1,0,0,15770,2,124.0,0,1
None_47,token,5.115762531344586,5.826619462462046,2,0,153616384.0,2,0,0,0,15770,3,49.0,0,0
None_47,token,5.826619462462046,6.429589607557288,1,0,62914560.0,2,1,0,0,15867,2,42.0,0,1
None_47,token,6.429589607557288,6.802591803806692,2,0,277872640.0,3,1,0,0,15867,3,25.0,0,1
None_47,token,6.802591803806692,6.863745400370149,3,0,331874304.0,3,0,0,0,15867,4,4.0,0,0
None_47,token,6.863745400370149,8.32889701959896,2,0,268959744.0,2,0,0,0,15939,3,99.0,0,0
None_47,token,8.32889701959896,8.996244209576966,1,0,214958080.0,2,1,0,0,15939,2,46.0,0,1
None_47,token,8.996244209576966,9.114248557883418,2,0,281542656.0,3,1,0,0,15939,3,8.0,0,1
None_47,token,9.114248557883418,9.549366817471897,3,0,359661568.0,4,1,0,0,15939,4,26.0,0,1
None_47,token,9.549366817471897,9.757346241612725,4,0,576192512.0,5,1,0,0,15939,5,12.0,0,1
None_47,token,9.757346241612725,9.845192987898711,5,0,642777088.0,6,1,0,0,15939,6,5.0,0,1
None_47,token,9.845192987898711,9.89981472750174,6,0,838860800.0,7,1,0,0,15939,7,3.0,0,1
None_47,token,9.89981472750174,11.271089963329006,7,0,1078984704.0,7,0,0,0,15939,8,73.0,0,0
None_47,token,11.271089963329006,11.421234014906311,6,0,1012400128.0,7,1,0,0,15939,7,8.0,0,1
None_47,token,11.421234014906311,11.687270104318854,7,0,1065353216.0,8,1,0,0,15939,8,14.0,0,1
None_47,token,11.687270104318854,11.744757247903326,8,0,1159725056.0,9,1,0,0,15939,9,3.0,0,1
