name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_58,token,1.0525509394403043,4.526527522686909,1,0,229113856,2,1,0,0,15655,2,240.0,0,1
None_58,token,4.526527522686909,4.768702998735449,2,0,440926208,3,1,0,0,15655,3,16.0,0,1
None_58,token,4.768702998735449,5.029930546515737,3,0,501219328,4,1,0,0,15655,4,17.0,0,1
None_58,token,5.029930546515738,5.10797452519062,4,0,557318144,5,1,0,0,15655,5,5.0,0,1
None_58,token,5.10797452519062,5.329818522091608,5,0,614465536,6,1,0,0,15655,6,14.0,0,1
None_58,token,5.329818522091608,6.716570020752572,6,0,678428672,6,0,0,0,15655,7,79.0,0,0
None_58,token,6.716570020752572,6.874334014038831,5,0,618135552,5,0,0,0,15655,6,9.0,0,0
None_58,token,6.874334014038831,6.995301513180684,4,0,562036736,4,0,0,0,15655,5,7.0,0,0
None_58,token,6.995301513180683,7.454618725905014,3,0,504889344,3,0,0,0,15655,4,27.0,0,0
None_58,token,7.454618725905014,7.791641158422512,2,0,440926208,3,1,0,0,15655,3,22.0,0,1
None_58,token,7.791641158422512,7.807678817052525,3,0,545783808,3,0,0,0,15655,4,1.0,0,0
None_58,token,7.807678817052526,10.839015910704685,2,0,316669952,2,0,0,0,15833,3,199.0,0,0
None_58,token,10.839015910704685,10.95615042323442,1,0,211812352,1,0,0,0,15833,2,8.0,0,0
None_58,token,11.141285136545338,12.601627345404474,1,0,791674880.0,2,1,0,0,16195,3,89.0,0,1
None_58,token,12.601627345404474,12.652639687081003,2,0,1070071808.0,2,0,0,0,16195,4,3.0,0,0
None_58,token,12.652639687081003,13.288400184270541,1,0,278396928.0,2,1,0,0,16289,2,44.0,0,1
None_58,token,13.288400184270543,13.540922790570145,2,0,318242816.0,3,1,0,0,16289,3,17.0,0,1
None_58,token,13.540922790570145,13.648914621475344,3,0,397410304.0,4,1,0,0,16289,4,7.0,0,1
