name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_57,token,0.5229704758426503,2.273852677211254,1,0,65011712,1,0,0,0,15632,2,124,0,0
None_57,token,2.3255205112007475,2.3551305911134146,1,0,3274702848.0,2,1,0,0,15715,5,2.0,0,1
None_57,token,2.355130591113414,2.8947119578087195,2,0,6285164544.0,3,1,0,0,15715,6,35.0,0,1
None_57,token,2.8947119578087195,3.0654501540438375,3,0,6386352128.0,4,1,0,0,15715,7,11.0,0,1
None_57,token,3.065450154043838,4.026162371530086,4,0,6427770880.0,4,0,0,0,15715,8,61.0,0,0
None_57,token,4.026162371530086,4.160388665504779,3,0,5468848128.0,4,1,0,0,15718,7,9.0,0,1
None_57,token,4.160388665504779,4.296721362975473,4,0,5526519808.0,4,0,0,0,15718,8,9.0,0,0
None_57,token,4.296721362975473,4.520447648987176,3,0,5485101056.0,4,1,0,0,15718,7,15.0,0,1
None_57,token,4.520447648987176,5.0584257139641045,4,0,4371513344.0,5,1,0,0,15718,7,35.0,0,1
None_57,token,5.0584257139641045,5.154348381124046,5,0,4586471424.0,6,1,0,0,15718,8,6.0,0,1
None_57,token,5.154348381124046,5.650981964017896,6,0,2000158720.0,7,1,0,0,15718,8,30.0,0,1
None_57,token,5.650981964017896,5.870156501918235,7,0,2047868928.0,7,0,0,0,15718,9,13.0,0,0
None_57,token,5.870156501918235,5.903018989003928,6,0,2003828736.0,6,0,0,0,15718,8,2.0,0,0
None_57,token,5.903018989003928,5.935338618435467,5,0,1946157056.0,5,0,0,0,15718,7,2.0,0,0
None_57,token,5.935338618435467,7.118988784912699,4,0,1844969472.0,4,0,0,0,15718,6,74.0,0,0
None_57,token,7.118988784912699,8.02488188866997,3,0,1797259264.0,4,1,0,0,15718,5,57.0,0,1
None_57,token,8.02488188866997,8.668022032550516,4,0,1308098560.0,4,0,0,0,15718,5,37.0,0,0
None_57,token,8.668022032550516,8.751227371992094,3,0,493355008.0,4,1,0,0,15860,4,5.0,0,1
None_57,token,8.751227371992094,8.919888988232143,4,0,537919488.0,5,1,0,0,15860,5,10.0,0,1
None_57,token,8.919888988232143,8.95408308272438,5,0,596115456.0,6,1,0,0,15860,6,2.0,0,1
None_57,token,8.95408308272438,10.083188640515552,6,0,820510720.0,6,0,0,0,15860,7,64.0,0,0
None_57,token,10.083188640515552,10.230636231011303,5,0,758644736.0,5,0,0,0,15860,6,9.0,0,0
None_57,token,10.230636231011303,10.811849336893033,4,0,714080256.0,4,0,0,0,15860,5,36.0,0,0
None_57,token,10.811849336893033,10.987325296222572,3,0,655884288.0,4,1,0,0,15860,4,11.0,0,1
None_57,token,10.987325296222572,11.846295015029513,4,0,867696640.0,4,0,0,0,15860,5,52.0,0,0
None_57,token,11.846295015029513,11.9891222603431,3,0,652738560.0,3,0,0,0,15870,4,9.0,0,0
None_57,token,11.9891222603431,12.155386224669531,2,0,436207616.0,3,1,0,0,16072,3,11.0,0,1
None_57,token,12.155386224669531,13.608644651206408,3,0,484966400.0,3,0,0,0,16072,4,93,0,0
None_57,token,13.608644651206408,14.963618489981336,2,0,436207616.0,3,1,0,0,16072,3,89.0,0,1
None_57,token,14.963618489981336,15.36782492519248,3,0,487063552.0,4,1,0,0,16072,4,26.0,0,1
None_57,token,15.36782492519248,15.814439402143439,4,0,535822336.0,4,0,0,0,16072,5,28.0,0,0
None_57,token,15.814439402143439,16.469938720313184,3,0,311427072.0,3,0,0,0,16194,4,43.0,0,0
None_57,token,16.469938720313184,16.800659580401916,2,0,260571136.0,2,0,0,0,16194,3,22.0,0,0
None_57,token,16.800659580401916,16.991030543089465,1,0,211812352.0,2,1,0,0,16194,2,13.0,0,1
None_57,token,16.991030543089465,17.258511674303488,2,0,291504128.0,2,0,0,0,16194,3,18.0,0,0
None_57,token,17.258511674303488,17.69615061170058,1,0,79691776.0,2,1,0,0,16526,2,31.0,0,1
None_57,token,17.69615061170058,19.206182732911874,2,0,319291392.0,2,0,0,0,16526,3,103.0,0,0
None_57,token,19.206182732911874,21.450527126097498,1,0,239599616.0,2,1,0,0,16558,2,155.0,0,1
None_57,token,21.450527126097498,22.039228129102153,2,0,451411968.0,3,1,0,0,16558,3,39.0,0,1
None_57,token,22.039228129102153,24.54754525972106,3,0,647495680.0,3,0,0,0,16558,4,160.0,0,0
None_57,token,24.54754525972106,26.154748424728506,2,0,407896064.0,3,1,0,0,16693,3,106.0,0,1
None_57,token,26.154748424728506,27.10437109942349,3,0,604504064.0,4,1,0,0,16693,4,60.0,0,1
None_57,token,27.10437109942349,27.729542029125128,4,0,699924480.0,4,0,0,0,16693,5,39.0,0,0
None_57,token,27.729542029125128,27.867834227369116,3,0,488112128.0,3,0,0,0,16720,4,9.0,0,0
None_57,token,27.867834227369116,29.288115725628998,2,0,292028416.0,3,1,0,0,16854,3,97.0,0,1
None_57,token,29.288115725628998,29.837538672817683,3,0,376438784.0,3,0,0,0,16854,4,37.0,0,0
None_57,token,29.837538672817683,30.308056493994933,2,0,281018368.0,3,1,0,0,16854,3,32.0,0,1
None_57,token,30.308056493994933,30.91816028407752,3,0,487063552.0,4,1,0,0,16854,4,40.0,0,1
None_57,token,30.91816028407752,31.060790868231074,4,0,702021632.0,5,1,0,0,16854,5,9.0,0,1
None_57,token,31.060790868231074,31.769428635432433,5,0,898105344.0,5,0,0,0,16854,6,43.0,0,0
None_57,token,31.769428635432433,31.917058670639722,4,0,813694976.0,4,0,0,0,16854,5,9.0,0,0
None_57,token,31.91705867063973,35.16110403066006,3,0,617086976.0,4,1,0,0,16988,4,207.0,0,1
None_57,token,35.16110403066006,36.56975420751262,4,0,823132160.0,4,0,0,0,16988,5,85.0,0,0
None_57,token,36.56975420751262,37.050631229550895,3,0,617086976.0,3,0,0,0,17014,4,30.0,0,0
None_57,token,37.050631229550895,37.38649528478369,2,0,421003264.0,3,1,0,0,17014,3,22.0,0,1
None_57,token,37.38649528478369,37.4735917188316,3,0,484966400.0,3,0,0,0,17014,4,5.0,0,0
None_57,token,37.4735917188316,39.42506299975935,2,0,270008320.0,2,0,0,0,17174,3,117.0,0,0
None_57,token,39.42506299975935,39.483497569171604,1,0,206045184.0,2,1,0,0,17174,2,4.0,0,1
None_57,token,39.483497569171604,40.75912056875912,2,0,435159040.0,3,1,0,0,17174,3,84.0,0,1
None_57,token,40.75912056875912,41.497046630667356,3,0,460849152.0,3,0,0,0,17174,4,46.0,0,0
None_57,token,41.497046630667356,41.54304846405243,2,0,254803968.0,2,0,0,0,17334,3,3.0,0,0
None_57,token,41.54304846405243,42.822909774881346,1,0,229113856.0,2,1,0,0,17334,2,88.0,0,1
None_57,token,42.822909774881346,43.525994482219595,2,0,344981504.0,3,1,0,0,17334,3,46.0,0,1
None_57,token,43.525994482219595,44.80892337865843,3,0,387448832.0,3,0,0,0,17334,4,81,0,0
None_57,token,44.80892337865843,45.4719055522015,2,0,344981504.0,3,1,0,0,17334,3,43.0,0,1
None_57,token,45.4719055522015,46.2151843702353,3,0,466616320.0,3,0,0,0,17334,4,46.0,0,0
None_57,token,46.2151843702353,46.29231217810634,2,0,237502464.0,2,0,0,0,17467,3,5.0,0,0
None_57,token,46.29231217810634,48.93857310689624,1,0,121634816.0,1,0,0,0,17574,2,181.0,0,0
None_57,token,48.96609720209858,49.68202327693657,1,0,35127296.0,2,1,0,0,17713,2,50.0,0,1
None_57,token,49.68202327693657,49.74286411176169,2,0,106430464.0,3,1,0,0,17713,3,4.0,0,1
None_57,token,49.74286411176169,49.94333822967687,3,0,175112192.0,3,0,0,0,17713,4,13.0,0,0
None_57,token,49.94333822967687,50.422904030517884,2,0,139984896.0,3,1,0,0,17742,3,32.0,0,1
None_57,token,50.422904030517884,50.53182466939136,3,0,349700096.0,4,1,0,0,17742,4,7.0,0,1
None_57,token,50.53182466939136,51.77036864450876,4,0,456654848.0,4,0,0,0,17742,5,79.0,0,0
None_57,token,51.77036864450876,51.78593716033847,3,0,387973120.0,3,0,0,0,17742,4,1.0,0,0
None_57,token,51.78593716033847,53.60044480969006,2,0,316669952.0,2,0,0,0,17782,3,124.0,0,0
None_57,token,53.60044480969006,54.458875364385705,1,0,209715200.0,2,1,0,0,17782,2,59.0,0,1
None_57,token,54.458875364385705,55.94044555170878,2,0,295174144.0,3,1,0,0,17782,3,97.0,0,1
None_57,token,55.94044555170878,56.50956542452499,3,0,320864256.0,3,0,0,0,17782,4,33.0,0,0
None_57,token,56.50956542452499,56.774327151484655,2,0,111149056.0,2,0,0,0,17949,3,16.0,0,0
None_57,token,56.774327151484655,57.023694496567536,1,0,85458944.0,1,0,0,0,17949,2,17.0,0,0
None_57,token,57.13218880342146,58.73454055196504,1,0,67633152.0,2,1,0,0,18046,2,105.0,0,1
None_57,token,58.73454055196504,59.116809578068995,2,0,272105472.0,2,0,0,0,18046,3,24.0,0,0
None_57,token,59.116809578068995,61.07746097245247,1,0,204472320.0,2,1,0,0,18107,2,135.0,0,1
None_57,token,61.077460972452464,61.30489538259503,2,0,422051840.0,3,1,0,0,18107,3,15.0,0,1
None_57,token,61.304895382595035,63.648532630177804,3,0,627572736.0,4,1,0,0,18107,4,149.0,0,1
None_57,token,63.648532630177804,64.66764586826,4,0,680001536.0,5,1,0,0,18107,5,63.0,0,1
None_57,token,64.66764586826,64.73512841682188,5,0,900726784.0,5,0,0,0,18107,6,4.0,0,0
None_57,token,64.73512841682188,64.78331958308223,4,0,696254464.0,5,1,0,0,18198,5,3.0,0,1
None_57,token,64.78331958308223,65.27190507748706,5,0,772276224.0,5,0,0,0,18198,6,30.0,0,0
None_57,token,65.27190507748706,66.04473289568759,4,0,719847424.0,5,1,0,0,18198,5,48.0,0,1
None_57,token,66.04473289568759,66.32312864680485,5,0,728760320.0,5,0,0,0,18198,6,17,0,0
None_57,token,66.32312864680485,66.61540326303567,4,0,719847424.0,5,1,0,0,18198,5,18.0,0,1
None_57,token,66.61540326303567,67.15649363759306,5,0,926941184.0,5,0,0,0,18198,6,32.0,0,0
None_57,token,67.15649363759306,67.62411686620743,4,0,850919424.0,4,0,0,0,18198,5,28.0,0,0
None_57,token,67.62411686620743,67.75213591241817,3,0,645398528.0,3,0,0,0,18198,4,8.0,0,0
None_57,token,67.75213591241817,70.1430319898403,2,0,427819008.0,3,1,0,0,18328,3,157.0,0,1
None_57,token,70.1430319898403,70.52557270729983,3,0,644349952.0,4,1,0,0,18328,4,24.0,0,1
None_57,token,70.52557270729983,70.74118444650021,4,0,846725120.0,5,1,0,0,18328,5,13.0,0,1
None_57,token,70.74118444650021,71.41281551842987,5,0,1095237632.0,5,0,0,0,18328,6,39.0,0,0
None_57,token,71.41281551842987,72.35563900452959,4,0,874512384.0,5,1,0,0,18410,5,57.0,0,1
