name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_14,token,1.1902045584062642,2.0171035568772586,1,0,30932992,1,0,0,0,15663,2,59,0,0
None_14,token,2.1161885982105684,2.247841715586238,1,0,63438848,2,1,0,0,15704,2,9.0,0,1
None_14,token,2.247841715586238,3.947964718489007,2,0,272105472,2,0,0,0,15704,3,112.0,0,0
None_14,token,3.9479647184890077,4.644175361566179,1,0,208666624,2,1,0,0,15712,2,48.0,0,1
None_14,token,4.6441753615661785,4.779816192455227,2,0,419954688,3,1,0,0,15712,3,9.0,0,1
None_14,token,4.779816192455227,4.874955375728207,3,0,445644800,4,1,0,0,15712,4,6.0,0,1
None_14,token,4.874955375728207,5.580615851422053,4,0,660602880,4,0,0,0,15712,5,43.0,0,0
None_14,token,5.580615851422053,7.888460443731167,3,0,634912768,4,1,0,0,15712,4,147.0,0,1
None_14,token,7.888460443731167,8.431577641388696,4,0,1012924416,4,0,0,0,15712,5,33.0,0,0
None_14,token,8.431577641388696,10.781491187714018,3,0,804257792,4,1,0,0,15841,4,149.0,0,1
None_14,token,10.781491187714018,11.060658914786044,4,0,845676544,4,0,0,0,15841,5,16.0,0,0
None_14,token,11.060658914786044,11.428673730848747,3,0,634388480,3,0,0,0,15853,4,22.0,0,0
None_14,token,11.428673730848747,11.81272455183062,2,0,419430400,3,1,0,0,16011,3,24.0,0,1
None_14,token,11.81272455183062,12.088972040712425,3,0,483917824,3,0,0,0,16011,4,17.0,0,0
None_14,token,12.088972040712425,13.657106299117736,2,0,442499072,2,0,0,0,16011,3,106.0,0,0
None_14,token,13.657106299117732,16.14218669663461,1,0,378011648,2,1,0,0,16011,2,170.0,0,1
None_14,token,16.14218669663461,17.11539288170381,2,0,409468928,2,0,0,0,16011,3,60,0,0
None_14,token,17.11539288170381,18.94305654178333,1,0,378011648,1,0,0,0,16011,2,124.0,0,0
None_14,token,19.036438898342606,21.006188819762265,1,0,70778880,1,0,0,0,16594,2,135,0,0
None_14,token,21.04670754188394,24.007603458828903,1,0,225443840,2,1,0,0,16675,2,206.0,0,1
None_14,token,24.007603458828903,27.381665925719197,2,0,482344960,2,0,0,0,16675,3,224.0,0,0
None_14,token,27.381665925719197,31.264623566401355,1,0,256901120,1,0,0,0,16788,2,266.0,0,0
None_14,token,31.278185554646498,33.60331646287135,1,0,87031808,1,0,0,0,17030,2,166,0,0
None_14,token,33.696828742581346,34.33358544423572,1,0,214433792,2,1,0,0,17118,2,44.0,0,1
None_14,token,34.33358544423572,36.441693637385825,2,0,286261248,2,0,0,0,17118,3,137,0,0
None_14,token,36.441693637385825,37.05350957265514,1,0,214433792,2,1,0,0,17118,2,42.0,0,1
None_14,token,37.05350957265514,39.86478412482255,2,0,422051840,2,0,0,0,17118,3,186.0,0,0
None_14,token,39.86478412482255,42.91435457673198,1,0,207618048,1,0,0,0,17245,2,210.0,0,0
None_14,token,42.960814632041526,44.923457834007166,1,0,220725248,2,1,0,0,17480,2,136.0,0,1
None_14,token,44.923457834007166,45.67462227077418,2,0,426246144,3,1,0,0,17480,3,50.0,0,1
None_14,token,45.67462227077418,49.36267260054385,3,0,644874240,3,0,0,0,17480,4,235.0,0,0
None_14,token,49.36267260054385,51.000925730555586,2,0,424148992,2,0,0,0,17554,3,107.0,0,0
None_14,token,51.000925730555586,51.33894692610812,1,0,218628096,2,1,0,0,17582,2,23.0,0,1
None_14,token,51.33894692610812,52.11512005222763,2,0,262144000,2,0,0,0,17582,3,52.0,0,0
None_14,token,52.11512005222763,52.553575119075305,1,0,43515904,1,0,0,0,17831,2,31.0,0,0
None_14,token,52.56741490327863,54.82302038093774,1,0,84410368,1,0,0,0,17876,2,161,0,0
None_14,token,54.884384501043066,56.141227350432,1,0,219676672,2,1,0,0,17964,2,87.0,0,1
None_14,token,56.141227350432004,58.56938654611946,2,0,452984832,3,1,0,0,17964,3,161.0,0,1
None_14,token,58.56938654611946,59.337518575825015,3,0,530055168,4,1,0,0,17964,4,50.0,0,1
None_14,token,59.337518575825015,60.90254352185529,4,0,606601216,4,0,0,0,17964,5,97.0,0,0
None_14,token,60.90254352185529,60.91869333246787,3,0,529530880,4,1,0,0,17964,4,1.0,0,1
None_14,token,60.91869333246787,61.30404766452898,4,0,736624640,4,0,0,0,17964,5,23.0,0,0
