name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_11,token,0.5457735178403667,2.9484562719375424,1,0,79167488,2,1,0,0,15625,2,144.0,0,1
None_11,token,2.9484562719375424,2.9993817353177192,2,0,142606336,3,1,0,0,15625,3,3.0,0,1
None_11,token,2.9993817353177192,3.0794653228536846,3,0,212336640,3,0,0,0,15625,4,4.0,0,0
None_11,token,3.0794653228536846,3.2510755364610877,2,0,133169152,3,1,0,0,15744,3,10.0,0,1
None_11,token,3.2510755364610873,4.011900835777265,3,0,352845824,4,1,0,0,15744,4,43.0,0,1
None_11,token,4.011900835777265,5.1038819467710494,4,0,413138944,4,0,0,0,15744,5,61.0,0,0
None_11,token,5.103881946771049,5.352410744930208,3,0,349700096,4,1,0,0,15744,4,14.0,0,1
None_11,token,5.352410744930208,5.370896002077145,4,0,421527552,4,0,0,0,15744,5,1.0,0,0
None_11,token,5.370896002077145,5.970511287258557,3,0,351797248,3,0,0,0,15763,4,39.0,0,0
None_11,token,5.970511287258557,6.259995456883365,2,0,291504128,3,1,0,0,15763,3,19.0,0,1
None_11,token,6.259995456883365,7.493149632563743,3,0,504365056,3,0,0,0,15763,4,78.0,0,0
None_11,token,7.493149632563743,9.977693407853083,2,0,432537600,2,0,0,0,15763,3,164.0,0,0
None_11,token,9.977693407853083,10.662938505137571,1,0,212860928,2,1,0,0,15931,2,47.0,0,1
None_11,token,10.662938505137571,10.96616332392248,2,0,414187520,3,1,0,0,15931,3,20.0,0,1
None_11,token,10.96616332392248,11.256727228096262,3,0,460849152,4,1,0,0,15931,4,18.0,0,1
None_11,token,11.256727228096262,12.054930691964742,4,0,511180800,5,1,0,0,15931,5,47.0,0,1
None_11,token,12.054930691964742,12.224584375008183,5,0,542638080,6,1,0,0,15931,6,9.0,0,1
None_11,token,12.224584375008183,12.438185425659999,6,0,759169024,7,1,0,0,15931,7,11.0,0,1
None_11,token,12.438185425659999,12.516819988005699,7,0,792199168,7,0,0,0,15931,8,4.0,0,0
None_11,token,12.516819988005699,12.554152758340074,6,0,745537536,7,1,0,0,15931,7,2.0,0,1
None_11,token,12.554152758340074,12.669188650311957,7,0,811597824,7,0,0,0,15931,8,6.0,0,0
None_11,token,12.669188650311957,12.982453400025364,6,0,598736896,6,0,0,0,16166,7,17.0,0,0
None_11,token,12.982453400025364,13.176254887291918,5,0,548405248,5,0,0,0,16166,6,11.0,0,0
None_11,token,13.176254887291918,13.540743158709688,4,0,516947968,4,0,0,0,16166,5,23.0,0,0
None_11,token,13.540743158709688,14.621074346179782,3,0,483917824,3,0,0,0,16166,4,69.0,0,0
None_11,token,14.621074346179782,14.849069516235165,2,0,417857536,3,1,0,0,16166,3,15.0,0,1
None_11,token,14.849069516235165,16.070650749277743,3,0,512229376,4,1,0,0,16166,4,74.0,0,1
None_11,token,16.070650749277743,17.04885758443252,4,0,562561024,4,0,0,0,16166,5,58.0,0,0
None_11,token,17.04885758443252,17.665551637948088,3,0,361234432,3,0,0,0,16269,4,38.0,0,0
None_11,token,17.665551637948088,17.825525425195554,2,0,310902784,2,0,0,0,16269,3,10.0,0,0
None_11,token,17.825525425195554,18.92208187477359,1,0,216530944,1,0,0,0,16269,2,75.0,0,0
None_11,token,19.04640794397929,21.287736269131276,1,0,205520896,2,1,0,0,16595,2,156.0,0,1
None_11,token,21.287736269131276,21.72284667026229,2,0,420478976,3,1,0,0,16595,3,29.0,0,1
None_11,token,21.72284667026229,22.95874928444153,3,0,623378432,4,1,0,0,16595,4,79.0,0,1
None_11,token,22.95874928444153,25.05507402350245,4,0,830472192,4,0,0,0,16595,5,128.0,0,0
None_11,token,25.05507402350245,25.342567174801516,3,0,624951296,4,1,0,0,16687,4,18.0,0,1
None_11,token,25.342567174801516,26.159390538992493,4,0,651165696,4,0,0,0,16687,5,50,0,0
None_11,token,26.159390538992493,27.863791558947568,3,0,624951296,3,0,0,0,16687,4,106.0,0,0
None_11,token,27.863791558947568,27.956651371838134,2,0,409993216,2,0,0,0,16703,3,6.0,0,0
None_11,token,27.956651371838134,28.499411545877138,1,0,207093760,2,1,0,0,16758,2,37.0,0,1
None_11,token,28.499411545877138,28.880640853523555,2,0,402128896,3,1,0,0,16758,3,25.0,0,1
None_11,token,28.880640853523555,29.283635806278582,3,0,428867584,3,0,0,0,16758,4,25.0,0,0
None_11,token,29.283635806278582,29.68255109080976,2,0,221773824,2,0,0,0,16943,3,26.0,0,0
None_11,token,29.68255109080976,32.074906393424016,1,0,195035136,2,1,0,0,16943,2,165.0,0,1
None_11,token,32.074906393424016,33.99763991877076,2,0,308281344,2,0,0,0,16943,3,131.0,0,0
None_11,token,33.99763991877076,35.19264979139746,1,0,113246208,1,0,0,0,17060,2,85.0,0,0
None_11,token,35.23249505416223,36.23409713391211,1,0,209715200,2,1,0,0,17175,2,69.0,0,1
None_11,token,36.23409713391211,38.30880667726867,2,0,406847488,3,1,0,0,17175,3,137.0,0,1
None_11,token,38.30880667726867,38.59785220388254,3,0,445120512,4,1,0,0,17175,4,16.0,0,1
None_11,token,38.59785220388254,39.65763441174272,4,0,672661504,4,0,0,0,17175,5,57.0,0,0
None_11,token,39.65763441174272,40.96119445928053,3,0,634388480,4,1,0,0,17175,4,82.0,0,1
None_11,token,40.96119445928053,41.60813235123193,4,0,842530816,4,0,0,0,17175,5,39.0,0,0
None_11,token,41.60813235123193,42.32103648559705,3,0,632815616,3,0,0,0,17213,4,45.0,0,0
None_11,token,42.32103648559705,45.330684017663465,2,0,435683328,3,1,0,0,17302,3,199.0,0,1
None_11,token,45.330684017663465,45.52346447914437,3,0,498073600,3,0,0,0,17302,4,12.0,0,0
