name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_52,token,0.8335708966064708,2.413951390118515,1,0,58720256,1,0,0,0,15647,2,112,0,0
None_52,token,2.4694472513960086,3.3468276557743084,1,0,56623104,2,1,0,0,15723,2,61.0,0,1
None_52,token,3.346827655774309,4.061311510552174,2,0,85983232,2,0,0,0,15723,3,47.0,0,0
None_52,token,4.061311510552174,4.193699144433369,1,0,29360128,1,0,0,0,15768,2,9.0,0,0
None_52,token,4.284217859739677,5.7863221332723604,1,0,210763776,2,1,0,0,15817,2,104.0,0,1
None_52,token,5.7863221332723604,6.794152481272294,2,0,416808960,3,1,0,0,15817,3,67.0,0,1
None_52,token,6.7941524812722935,7.514397493534975,3,0,652738560,4,1,0,0,15817,4,46.0,0,1
None_52,token,7.514397493534975,9.542719167562481,4,0,748158976,5,1,0,0,15817,5,128.0,0,1
None_52,token,9.542719167562481,10.270977063409168,5,0,786432000,6,1,0,0,15817,6,45.0,0,1
None_52,token,10.270977063409168,10.42394300503949,6,0,900202496,6,0,0,0,15817,7,9.0,0,0
None_52,token,10.42394300503949,10.4743811598682,5,0,804782080,5,0,0,0,15817,6,3.0,0,0
None_52,token,10.4743811598682,10.57076665159969,4,0,594018304,5,1,0,0,15912,5,6.0,0,1
None_52,token,10.57076665159969,10.736050544663248,5,0,641204224,5,0,0,0,15912,6,10.0,0,0
None_52,token,10.736050544663248,11.295303599720292,4,0,602931200,5,1,0,0,15912,5,34.0,0,1
None_52,token,11.295303599720292,11.877641533363478,5,0,632291328,6,1,0,0,15912,6,34.0,0,1
None_52,token,11.877641533363478,12.07302130932697,6,0,842006528,6,0,0,0,15912,7,11.0,0,0
None_52,token,12.07302130932697,12.090066756130405,5,0,635961344,5,0,0,0,15962,6,1.0,0,0
None_52,token,12.090066756130405,12.255558630891413,4,0,588775424,4,0,0,0,15962,5,10.0,0,0
None_52,token,12.255558630891413,12.781360985146293,3,0,559415296,4,1,0,0,15962,4,33.0,0,1
None_52,token,12.781360985146293,13.297101853461687,4,0,613941248,5,1,0,0,15962,5,32.0,0,1
None_52,token,13.297101853461687,13.898738352667968,5,0,653787136,5,0,0,0,15962,6,34.0,0,0
None_52,token,13.898738352667968,14.136405257192687,4,0,540016640,4,0,0,0,15962,5,14.0,0,0
None_52,token,14.136405257192687,14.525782506772462,3,0,304087040,3,0,0,0,16251,4,24.0,0,0
None_52,token,14.525782506772462,14.590085836608576,2,0,249561088,2,0,0,0,16251,3,4.0,0,0
None_52,token,14.590085836608576,15.418246562874405,1,0,209715200,2,1,0,0,16251,2,57.0,0,1
None_52,token,15.418246562874407,16.763133418486213,2,0,257425408,2,0,0,0,16251,3,91,0,0
None_52,token,16.763133418486213,17.449665367626977,1,0,209715200,2,1,0,0,16251,2,47.0,0,1
None_52,token,17.449665367626977,17.51027663313568,2,0,416284672,3,1,0,0,16251,3,4.0,0,1
None_52,token,17.51027663313568,18.10003946785224,3,0,481820672,3,0,0,0,16251,4,38.0,0,0
None_52,token,18.10003946785224,18.693030867514366,2,0,272105472,3,1,0,0,16545,3,40.0,0,1
None_52,token,18.693030867514366,19.44972098695269,3,0,320339968,3,0,0,0,16545,4,47.0,0,0
None_52,token,19.44972098695269,20.158253564851883,2,0,254803968,2,0,0,0,16545,3,45.0,0,0
None_52,token,20.158253564851883,20.854792765849805,1,0,206569472,2,1,0,0,16545,2,48.0,0,1
None_52,token,20.8547927658498,21.511958982042454,2,0,256376832,3,1,0,0,16545,3,41.0,0,1
None_52,token,21.511958982042454,22.392149572964236,3,0,456130560,4,1,0,0,16545,4,53.0,0,1
None_52,token,22.392149572964236,22.409417480891978,4,0,659030016,4,0,0,0,16545,5,1.0,0,0
None_52,token,22.409417480891978,23.620477790883882,3,0,609222656,3,0,0,0,16545,4,77.0,0,0
None_52,token,23.620477790883882,26.811056111729464,2,0,402653184,3,1,0,0,16696,3,211.0,0,1
None_52,token,26.811056111729464,27.1655352143438,3,0,509607936,4,1,0,0,16696,4,23.0,0,1
None_52,token,27.1655352143438,27.41906699903517,4,0,550502400,4,0,0,0,16696,5,16.0,0,0
