name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_19,token,1.1444550342298967,1.7369208034934318,1,0,50855936,2,1,0,0,15661,2,42.0,0,1
None_19,token,1.7369208034934318,2.1783547418396085,2,0,144179200,3,1,0,0,15661,3,31.0,0,1
None_19,token,2.1783547418396085,2.5341306256010276,3,0,359661568,3,0,0,0,15661,4,24.0,0,0
None_19,token,2.534130625601027,2.607146194111387,2,0,308805632,3,1,0,0,15691,3,5.0,0,1
None_19,token,2.607146194111387,3.0368435499126485,3,0,357040128,4,1,0,0,15691,4,29.0,0,1
None_19,token,3.036843549912648,3.993316106536896,4,0,425721856,5,1,0,0,15691,5,61.0,0,1
None_19,token,3.993316106536896,4.032408030802892,5,0,483393536,5,0,0,0,15691,6,2.0,0,0
None_19,token,4.032408030802892,4.379700302705657,4,0,435159040,5,1,0,0,15691,5,18.0,0,1
None_19,token,4.379700302705657,4.538894440344308,5,0,692060160,5,0,0,0,15691,6,8.0,0,0
None_19,token,4.538894440344308,5.36693465513223,4,0,598736896,4,0,0,0,15707,5,42.0,0,0
None_19,token,5.36693465513223,6.12364688664742,3,0,530055168,3,0,0,0,15707,4,40.0,0,0
None_19,token,6.123646886647421,8.8570299665831,2,0,472383488,3,1,0,0,15707,3,180.0,0,1
None_19,token,8.8570299665831,8.88820385570158,3,0,521666560,3,0,0,0,15707,4,2.0,0,0
None_19,token,8.88820385570158,10.251841868764942,2,0,306184192,2,0,0,0,15821,3,92.0,0,0
None_19,token,10.251841868764942,12.098700743897423,1,0,256901120,1,0,0,0,15821,2,126.0,0,0
None_19,token,12.176633247865903,12.359759161985169,1,0,79691776,2,1,0,0,16262,2,12.0,0,1
None_19,token,12.359759161985167,12.406190648035839,2,0,164102144,3,1,0,0,16262,3,3.0,0,1
None_19,token,12.406190648035839,12.935735386962033,3,0,200802304,4,1,0,0,16262,4,29.0,0,1
None_19,token,12.935735386962033,13.2973496027435,4,0,277348352,5,1,0,0,16262,5,19.0,0,1
None_19,token,13.2973496027435,13.512859080325324,5,0,501743616,6,1,0,0,16262,6,11.0,0,1
None_19,token,13.512859080325324,13.532591172594435,6,0,586153984,7,1,0,0,16262,7,1.0,0,1
None_19,token,13.532591172594435,13.613643584254381,7,0,793247744,8,1,0,0,16262,8,4.0,0,1
None_19,token,13.613643584254381,13.7385093603644,8,0,1018691584,8,0,0,0,16262,9,6.0,0,0
None_19,token,13.7385093603644,14.945818321178946,7,0,981991424,7,0,0,0,16262,8,67.0,0,0
None_19,token,14.945818321178946,15.299134192153764,6,0,902299648,6,0,0,0,16275,7,21.0,0,0
None_19,token,15.299134192153764,15.415304692774205,5,0,817889280,6,1,0,0,16305,6,7.0,0,1
None_19,token,15.415304692774205,15.581607430991838,6,0,887095296,6,0,0,0,16305,7,10.0,0,0
None_19,token,15.581607430991834,16.18423562261825,5,0,810549248,6,1,0,0,16327,6,38.0,0,1
None_19,token,16.18423562261825,16.29944598620528,6,0,866123776,6,0,0,0,16327,7,7.0,0,0
None_19,token,16.29944598620528,16.62513805703407,5,0,781713408,6,1,0,0,16327,6,20.0,0,1
None_19,token,16.62513805703407,17.562169126511975,6,0,894959616,6,0,0,0,16327,7,57.0,0,0
None_19,token,17.562169126511975,17.925909528980274,5,0,825753600,5,0,0,0,16327,6,22.0,0,0
None_19,token,17.925909528980274,20.106780467570356,4,0,770179072,4,0,0,0,16327,5,136.0,0,0
None_19,token,20.106780467570356,20.122366885594467,3,0,563085312,3,0,0,0,16327,4,1.0,0,0
None_19,token,20.122366885594467,20.429814516117233,2,0,449839104,2,0,0,0,16327,3,20.0,0,0
None_19,token,20.429814516117233,20.693490378529418,1,0,225443840,1,0,0,0,16343,2,18.0,0,0
None_19,token,20.78943928724609,22.200042283141666,1,0,50855936,1,0,0,0,16663,2,97,0,0
None_19,token,22.25341191950785,24.615481597638407,1,0,189792256,2,1,0,0,16729,2,163.0,0,1
None_19,token,24.615481597638407,24.630224243149772,2,0,198705152,3,1,0,0,16729,3,1.0,0,1
None_19,token,24.630224243149772,24.875377801376118,3,0,413663232,3,0,0,0,16729,4,16.0,0,0
None_19,token,24.875377801376118,27.636831898976936,2,0,404750336,2,0,0,0,16729,3,182.0,0,0
None_19,token,27.636831898976936,28.788751638557383,1,0,214958080,2,1,0,0,16811,2,79.0,0,1
None_19,token,28.788751638557383,30.575062877415018,2,0,275775488,2,0,0,0,16811,3,116,0,0
None_19,token,30.575062877415018,30.824689804316698,1,0,214958080,1,0,0,0,16811,2,17.0,0,0
None_19,token,30.863773144753676,31.61657759043069,1,0,241696768,2,1,0,0,17012,2,52.0,0,1
None_19,token,31.616577590430687,32.095424820509095,2,0,286785536,3,1,0,0,17012,3,30.0,0,1
None_19,token,32.095424820509095,33.02104411123119,3,0,483917824,3,0,0,0,17012,4,56.0,0,0
None_19,token,33.02104411123119,36.482357550390546,2,0,438829056,3,1,0,0,17012,3,229.0,0,1
None_19,token,36.482357550390546,37.53389275626322,3,0,656932864,4,1,0,0,17012,4,66.0,0,1
None_19,token,37.53389275626322,37.70120117722069,4,0,730333184,5,1,0,0,17012,5,10.0,0,1
None_19,token,37.70120117722069,37.97242619629237,5,0,767033344,5,0,0,0,17012,6,15.0,0,0
None_19,token,37.97242619629237,38.02458849049873,4,0,569901056,4,0,0,0,17012,5,3.0,0,0
None_19,token,38.02458849049873,38.35604085692858,3,0,328204288,4,1,0,0,17222,4,20.0,0,1
None_19,token,38.35604085692858,38.71536272711538,4,0,402128896,5,1,0,0,17222,5,20.0,0,1
None_19,token,38.71536272711538,38.733580241116876,5,0,460324864,6,1,0,0,17222,6,1.0,0,1
None_19,token,38.733580241116876,38.93969817450953,6,0,732430336,6,0,0,0,17222,7,11.0,0,0
None_19,token,38.93969817450953,39.984065576534356,5,0,695730176,5,0,0,0,17222,6,60.0,0,0
None_19,token,39.984065576534356,40.6391147421543,4,0,622329856,4,0,0,0,17222,5,39.0,0,0
None_19,token,40.6391147421543,40.8052200306624,3,0,564133888,3,0,0,0,17222,4,10.0,0,0
None_19,token,40.8052200306624,41.92929485814325,2,0,490209280,3,1,0,0,17222,3,74.0,0,1
None_19,token,41.92929485814325,43.30294952040036,3,0,686292992,3,0,0,0,17222,4,87.0,0,0
None_19,token,43.30294952040036,43.81741128725391,2,0,468189184,3,1,0,0,17309,3,34.0,0,1
None_19,token,43.81741128725391,44.68100639421368,3,0,673710080,4,1,0,0,17309,4,55.0,0,1
None_19,token,44.68100639421368,45.99313685141795,4,0,716701696,4,0,0,0,17309,5,82,0,0
None_19,token,45.99313685141795,47.05965190684566,3,0,673710080,3,0,0,0,17309,4,67.0,0,0
None_19,token,47.05965190684566,47.806061542971065,2,0,401604608,2,0,0,0,17435,3,49.0,0,0
