name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_51,token,0.34268963810466335,3.648369642616673,1,0,207093760,2,1,0,0,15621,2,228.0,0,1
None_51,token,3.6483696426166734,3.922532504622896,2,0,431489024,3,1,0,0,15621,3,18.0,0,1
None_51,token,3.922532504622896,4.144206958111944,3,0,768606208,4,1,0,0,15621,4,14.0,0,1
None_51,token,4.144206958111944,5.053146329028816,4,0,881852416,5,1,0,0,15621,5,57.0,0,1
None_51,token,5.0531463290288166,6.567299661418817,5,0,949485568,5,0,0,0,15621,6,78.0,0,0
None_51,token,6.567299661418817,6.5861092642054695,4,0,742391808,5,1,0,0,15783,5,1.0,0,1
None_51,token,6.5861092642054695,7.553034628806018,5,0,947388416,5,0,0,0,15783,6,50.0,0,0
None_51,token,7.553034628806018,8.034725146655239,4,0,879755264,4,0,0,0,15783,5,30.0,0,0
None_51,token,8.034725146655237,8.95782429049468,3,0,766509056,4,1,0,0,15783,4,58.0,0,1
None_51,token,8.95782429049468,9.39342854117214,4,0,975175680,5,1,0,0,15783,5,26.0,0,1
None_51,token,9.39342854117214,9.607318848290113,5,0,1044905984,6,1,0,0,15783,6,12.0,0,1
None_51,token,9.607318848290113,10.874808783729963,6,0,1096810496,7,1,0,0,15783,7,69.0,0,1
None_51,token,10.874808783729963,11.12413911656699,7,0,1149763584,8,1,0,0,15783,8,12.0,0,1
None_51,token,11.12413911656699,11.187276508625148,8,0,1181745152,9,1,0,0,15783,9,3.0,0,1
None_51,token,11.187276508625148,11.49270393191941,8,0,995622912,8,0,0,0,15801,9,15.0,0,0
None_51,token,11.49270393191941,11.929607442275467,7,0,943718400,7,0,0,0,15801,8,22.0,0,0
None_51,token,11.929607442275467,12.325560021889297,6,0,873988096,6,0,0,0,15801,7,21.0,0,0
None_51,token,12.325560021889297,12.605536054811752,5,0,842006528,5,0,0,0,15801,6,15.0,0,0
None_51,token,12.605536054811752,12.846357769473109,4,0,803733504,4,0,0,0,15801,5,13.0,0,0
None_51,token,12.846357769473109,13.172534253906285,3,0,750780416,4,1,0,0,15801,4,20.0,0,1
None_51,token,13.172534253906285,13.58632975769998,4,0,791150592,4,0,0,0,15801,5,25.0,0,0
None_51,token,13.58632975769998,14.41166336104095,3,0,586153984,3,0,0,0,15801,4,52.0,0,0
None_51,token,14.41166336104095,14.458769338592395,2,0,545783808,3,1,0,0,15801,3,3.0,0,1
None_51,token,14.458769338592395,15.198482912388318,3,0,587726848,3,0,0,0,15801,4,47.0,0,0
None_51,token,15.198482912388318,15.689872774518383,2,0,250609664,2,0,0,0,16071,3,33.0,0,0
None_51,token,15.689872774518383,15.838370728941715,1,0,208666624,1,0,0,0,16071,2,10.0,0,0
None_51,token,15.870081824506325,16.079299435991164,1,0,7864320,1,0,0,0,16468,2,15,0,0
None_51,token,16.11151888797983,17.890384100898842,1,0,110100480,2,1,0,0,16481,2,127.0,0,1
None_51,token,17.890384100898842,19.10471506378935,2,0,319815680,2,0,0,0,16481,3,83.0,0,0
None_51,token,19.10471506378935,23.555945838956475,1,0,209715200,2,1,0,0,16564,2,307.0,0,1
None_51,token,23.555945838956475,23.708985158549627,2,0,400556032,2,0,0,0,16564,3,10.0,0,0
None_51,token,23.708985158549627,23.839908498235935,1,0,190840832,2,1,0,0,16774,2,9.0,0,1
None_51,token,23.839908498235935,23.993679701658966,2,0,219152384,3,1,0,0,16774,3,10.0,0,1
None_51,token,23.993679701658966,24.3797081878157,3,0,315097088,4,1,0,0,16774,4,24.0,0,1
None_51,token,24.3797081878157,24.71264011731653,4,0,510132224,4,0,0,0,16774,5,20.0,0,0
None_51,token,24.71264011731653,26.913697139438053,3,0,481820672,3,0,0,0,16774,4,139.0,0,0
None_51,token,26.913697139438057,28.104077183317038,2,0,385875968,3,1,0,0,16774,3,78.0,0,1
None_51,token,28.104077183317038,28.581178948477458,3,0,604504064,4,1,0,0,16774,4,30.0,0,1
None_51,token,28.581178948477458,29.308485998235213,4,0,828899328,4,0,0,0,16774,5,44.0,0,0
None_51,token,29.308485998235213,29.782112631541533,3,0,638058496,4,1,0,0,16800,4,30.0,0,1
None_51,token,29.782112631541533,30.28767802012232,4,0,837812224,4,0,0,0,16800,5,31.0,0,0
None_51,token,30.28767802012232,34.70205371495244,3,0,642777088,3,0,0,0,16924,4,282.0,0,0
None_51,token,34.70205371495244,35.33016256349354,2,0,424148992,2,0,0,0,16945,3,41.0,0,0
None_51,token,35.33016256349354,35.72324534441933,1,0,199753728,1,0,0,0,16970,2,27.0,0,0
None_51,token,35.88616200827929,37.31969861864663,1,0,211812352,2,1,0,0,17198,2,99.0,0,1
None_51,token,37.31969861864663,38.238335417862075,2,0,419430400,3,1,0,0,17198,3,61.0,0,1
None_51,token,38.238335417862075,42.066987855488456,3,0,632291328,3,0,0,0,17198,4,244.0,0,0
None_51,token,42.066987855488456,43.320140065047234,2,0,420478976,3,1,0,0,17254,3,82.0,0,1
None_51,token,43.320140065047234,43.46662567643995,3,0,456654848,3,0,0,0,17254,4,9.0,0,0
