name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_59,token,1.0118593477230764,3.141375078183852,1,0,113246208,2,1,0,0,15653,2,152.0,0,1
None_59,token,3.1413750781838523,4.077524474537441,2,0,328204288,2,0,0,0,15653,3,64.0,0,0
None_59,token,4.077524474537441,5.336382900401749,1,0,214958080,2,1,0,0,15759,2,87.0,0,1
None_59,token,5.336382900401748,5.366476866034076,2,0,422576128,3,1,0,0,15759,3,2.0,0,1
None_59,token,5.366476866034076,5.579939477644864,3,0,480247808,4,1,0,0,15759,4,14.0,0,1
None_59,token,5.579939477644864,6.395931481407715,4,0,529006592,5,1,0,0,15759,5,53.0,0,1
None_59,token,6.395931481407715,7.0385540785119325,5,0,745537536,5,0,0,0,15759,6,40.0,0,0
None_59,token,7.0385540785119325,7.08653989607182,4,0,696778752,4,0,0,0,15759,5,3.0,0,0
None_59,token,7.086539896071821,9.401118346150945,3,0,639107072,3,0,0,0,15759,4,147.0,0,0
None_59,token,9.401118346150945,10.908336436473618,2,0,424148992,3,1,0,0,15884,3,99.0,0,1
None_59,token,10.908336436473618,11.019553295046446,3,0,517472256,4,1,0,0,15884,4,7.0,0,1
None_59,token,11.019553295046446,11.625894348185314,4,0,570949632,4,0,0,0,15884,5,31.0,0,0
None_59,token,11.625894348185314,12.96670336749093,3,0,363331584,3,0,0,0,15937,4,71.0,0,0
None_59,token,12.96670336749093,13.150097814140597,2,0,309854208,3,1,0,0,15937,3,12.0,0,1
None_59,token,13.150097814140597,13.197687940647134,3,0,534249472,3,0,0,0,15937,4,3.0,0,0
None_59,token,13.197687940647134,13.43917260260589,2,0,317718528,3,1,0,0,16188,3,16.0,0,1
None_59,token,13.43917260260589,14.03821930472419,3,0,398458880,3,0,0,0,16188,4,38.0,0,0
None_59,token,14.03821930472419,14.189931755791232,2,0,305135616,3,1,0,0,16317,3,10.0,0,1
None_59,token,14.189931755791232,14.759888519956604,3,0,360710144,4,1,0,0,16317,4,37.0,0,1
None_59,token,14.759888519956604,15.355483783080567,4,0,413663232,5,1,0,0,16317,5,38.0,0,1
None_59,token,15.355483783080567,15.856748168460648,5,0,459276288,5,0,0,0,16317,6,31.0,0,0
