name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_8,token,0.7408843573178732,2.7369676557275024,1,0,216006656,2,1,0,0,15642,2,138.0,0,1
None_8,token,2.7369676557275024,4.682863422682933,2,0,283115520,2,0,0,0,15642,3,128,0,0
None_8,token,4.682863422682933,6.639857052334788,1,0,216006656,2,1,0,0,15642,2,134.0,0,1
None_8,token,6.639857052334788,6.822101546261826,2,0,408420352,2,0,0,0,15642,3,12.0,0,0
None_8,token,6.822101546261826,11.896879761479468,1,0,1462239232.0,2,1,0,0,15952,5,352.0,0,1
None_8,token,11.896879761479468,11.942319255346334,2,0,1668284416.0,2,0,0,0,15952,6,3.0,0,0
None_8,token,11.942319255346334,13.184534507117542,1,0,1268776960.0,2,1,0,0,16252,4,86.0,0,1
None_8,token,13.184534507117544,14.59583523378718,2,0,1319108608.0,2,0,0,0,16252,5,96,0,0
None_8,token,14.59583523378718,14.653996004932145,1,0,1268776960.0,2,1,0,0,16252,4,4.0,0,1
None_8,token,14.653996004932143,14.889257359773369,2,0,1319108608.0,3,1,0,0,16252,5,15.0,0,1
None_8,token,14.88925735977337,16.027212327176017,3,0,1432354816.0,4,1,0,0,16252,6,72.0,0,1
None_8,token,16.027212327176017,16.172439782587816,4,0,1479016448.0,4,0,0,0,16252,7,9.0,0,0
None_8,token,16.172439782587816,16.366958788189383,3,0,1428684800.0,4,1,0,0,16252,6,13.0,0,1
None_8,token,16.366958788189386,17.412183656774083,4,0,1480065024.0,4,0,0,0,16252,7,67.0,0,0
None_8,token,17.412183656774083,17.845536820855482,3,0,1433403392.0,3,0,0,0,16252,6,28.0,0,0
None_8,token,17.845536820855482,17.889846896869766,2,0,1227358208.0,2,0,0,0,16416,5,3.0,0,0
None_8,token,17.889846896869766,18.22836085449104,1,0,1175977984.0,1,0,0,0,16416,4,24.0,0,0
None_8,token,18.257056040146857,19.463173246140823,1,0,559415296.0,1,0,0,0,16575,3,84,0,0
None_8,token,19.51846772024169,21.282671410009108,1,0,211812352.0,2,1,0,0,16604,2,122.0,0,1
None_8,token,21.282671410009108,21.683935379329533,2,0,252182528.0,3,1,0,0,16604,3,25.0,0,1
None_8,token,21.683935379329533,22.54729956199745,3,0,298319872.0,3,0,0,0,16604,4,52.0,0,0
None_8,token,22.54729956199745,22.77408633393084,2,0,257949696.0,3,1,0,0,16604,3,15.0,0,1
None_8,token,22.77408633393084,23.103225556660547,3,0,479199232.0,3,0,0,0,16604,4,21.0,0,0
None_8,token,23.103225556660547,25.660848084675777,2,0,433061888.0,2,0,0,0,16604,3,169.0,0,0
None_8,token,25.660848084675777,29.033439874183525,1,0,221249536.0,1,0,0,0,16751,2,232.0,0,0
None_8,token,29.12860675708299,31.063869228873884,1,0,203423744.0,2,1,0,0,16951,2,134.0,0,1
None_8,token,31.063869228873884,32.46748675493519,2,0,297795584.0,3,1,0,0,16951,3,96.0,0,1
None_8,token,32.46748675493519,33.75082770375039,3,0,514326528.0,3,0,0,0,16951,4,84.0,0,0
None_8,token,33.75082770375039,34.87618833001726,2,0,419954688.0,2,0,0,0,16951,3,74.0,0,0
None_8,token,34.87618833001726,35.73390437654229,1,0,216530944.0,2,1,0,0,17078,2,59.0,0,1
None_8,token,35.73390437654229,36.46298344699529,2,0,481820672.0,3,1,0,0,17078,3,48.0,0,1
None_8,token,36.46298344699529,36.52599676563582,3,0,706215936.0,4,1,0,0,17078,4,4.0,0,1
None_8,token,36.52599676563582,36.88805172986181,4,0,886571008.0,5,1,0,0,17078,5,22.0,0,1
None_8,token,36.88805172986181,37.657087138805565,5,0,1096286208.0,6,1,0,0,17078,6,45.0,0,1
None_8,token,37.657087138805565,39.026813274003196,6,0,1421344768.0,6,0,0,0,17078,7,77.0,0,0
None_8,token,39.026813274003196,40.28669790175495,5,0,1204813824.0,6,1,0,0,17194,6,73.0,0,1
None_8,token,40.28669790175495,40.42800458772025,6,0,1254096896.0,7,1,0,0,17194,7,8.0,0,1
None_8,token,40.42800458772025,41.45927299495003,7,0,1287127040.0,8,1,0,0,17194,8,58.0,0,1
None_8,token,41.45927299495003,41.55148340063899,8,0,1319108608.0,8,0,0,0,17194,9,5.0,0,0
None_8,token,41.55148340063899,41.973259481721946,7,0,1286078464.0,7,0,0,0,17194,8,23.0,0,0
None_8,token,41.973259481721946,42.572569559339456,6,0,1236795392.0,6,0,0,0,17194,7,33.0,0,0
None_8,token,42.572569559339456,43.01214388489266,4,0,1024458752.0,5,1,0,0,17194,5,26.0,0,1
None_8,token,43.01214388489266,43.801390344778774,5,0,1228931072.0,6,1,0,0,17194,6,45.0,0,1
None_8,token,43.801390344778774,43.929106444224395,6,0,1455947776.0,6,0,0,0,17194,7,7.0,0,0
None_8,token,43.929106444224395,43.96404716553013,5,0,1246232576.0,5,0,0,0,17194,6,2.0,0,0
None_8,token,43.96404716553013,44.46614618499524,4,0,1021837312.0,4,0,0,0,17194,5,30.0,0,0
None_8,token,44.46614618499524,48.17384484940724,3,0,756547584.0,3,0,0,0,17267,4,233.0,0,0
None_8,token,48.17384484940724,48.7273074501422,2,0,431489024.0,3,1,0,0,17481,3,36.0,0,1
None_8,token,48.7273074501422,49.32110993724824,3,0,642252800.0,3,0,0,0,17481,4,37.0,0,0
None_8,token,49.32110993724824,50.01071094456954,2,0,437780480.0,3,1,0,0,17513,3,45.0,0,1
None_8,token,50.01071094456954,50.38469651924643,3,0,482869248.0,4,1,0,0,17513,4,24.0,0,1
None_8,token,50.38469651924643,50.69180803071253,4,0,692584448.0,4,0,0,0,17513,5,19.0,0,0
None_8,token,50.69180803071253,51.353488344766404,3,0,465567744.0,3,0,0,0,17701,4,43.0,0,0
None_8,token,51.353488344766404,51.368688022770094,2,0,420478976.0,3,1,0,0,17701,3,1.0,0,1
None_8,token,51.368688022770094,52.284995464851946,3,0,472907776.0,4,1,0,0,17701,4,57.0,0,1
None_8,token,52.284995464851946,52.43127967626847,4,0,567803904.0,5,1,0,0,17701,5,9.0,0,1
None_8,token,52.43127967626847,53.0057585465701,5,0,774897664.0,5,0,0,0,17701,6,34.0,0,0
None_8,token,53.0057585465701,53.02181700330559,4,0,722468864.0,5,1,0,0,17701,5,1.0,0,1
None_8,token,53.02181700330559,54.12008543182341,5,0,811073536.0,6,1,0,0,17701,6,65.0,0,1
None_8,token,54.12008543182341,55.264405787062394,6,0,899678208.0,6,0,0,0,17701,7,67.0,0,0
None_8,token,55.264405787062394,55.346618607463704,5,0,688914432.0,5,0,0,0,17779,6,5.0,0,0
None_8,token,55.346618607463704,55.769696587412525,4,0,594018304.0,5,1,0,0,17779,5,26.0,0,1
None_8,token,55.769696587412525,55.87100254973554,5,0,812122112.0,5,0,0,0,17779,6,6.0,0,0
None_8,token,55.87100254973554,56.79756787246816,4,0,723517440.0,5,1,0,0,17779,5,58.0,0,1
None_8,token,56.79756787246816,56.91445340779433,5,0,938475520.0,5,0,0,0,17779,6,7.0,0,0
None_8,token,56.91445340779433,56.947684469599146,4,0,849870848.0,4,0,0,0,17779,5,2.0,0,0
None_8,token,56.947684469599146,57.122210559555235,3,0,640155648.0,4,1,0,0,17869,4,11.0,0,1
None_8,token,57.122210559555235,57.42790147924219,4,0,685768704.0,5,1,0,0,17869,5,19.0,0,1
None_8,token,57.42790147924219,58.57184660541348,5,0,768081920.0,5,0,0,0,17869,6,68.0,0,0
None_8,token,58.57184660541348,59.00735502669738,4,0,722468864.0,4,0,0,0,17869,5,26.0,0,0
None_8,token,59.00735502669738,59.94978688600668,3,0,515375104.0,4,1,0,0,18000,4,59.0,0,1
None_8,token,59.94978688600668,60.01413233839608,4,0,572522496.0,4,0,0,0,18000,5,4.0,0,0
None_8,token,60.01413233839608,61.62256556093636,3,0,490209280.0,3,0,0,0,18000,4,105.0,0,0
None_8,token,61.62256556093636,61.88448681929591,2,0,433061888.0,3,1,0,0,18000,3,17.0,0,1
None_8,token,61.88448681929591,61.99732909181322,3,0,525860864.0,4,1,0,0,18000,4,7.0,0,1
None_8,token,61.99732909181322,62.44781078093091,4,0,755499008.0,4,0,0,0,18000,5,27.0,0,0
None_8,token,62.44781078093091,63.37378059429589,3,0,537395200.0,3,0,0,0,18038,4,58.0,0,0
None_8,token,63.37378059429587,64.37963519406722,2,0,322437120.0,3,1,0,0,18237,3,66.0,0,1
None_8,token,64.37963519406722,64.63569856017492,3,0,412614656.0,4,1,0,0,18237,4,16.0,0,1
None_8,token,64.63569856017492,64.68551198116899,4,0,624427008.0,4,0,0,0,18237,5,3.0,0,0
None_8,token,64.68551198116899,67.106324762768,3,0,531628032.0,3,0,0,0,18240,4,153.0,0,0
None_8,token,67.106324762768,67.41190845893266,2,0,441450496.0,3,1,0,0,18240,3,20.0,0,1
None_8,token,67.41190845893266,68.125855132854,3,0,659030016.0,4,1,0,0,18240,4,45.0,0,1
None_8,token,68.125855132854,68.27015378029752,4,0,765460480.0,5,1,0,0,18240,5,9.0,0,1
None_8,token,68.27015378029752,68.93266300776347,5,0,851968000.0,5,0,0,0,18240,6,41.0,0,0
None_8,token,68.93266300776347,69.79970842275014,4,0,622329856.0,5,1,0,0,18326,5,56.0,0,1
None_8,token,69.79970842275014,69.92458510679444,5,0,677904384.0,6,1,0,0,18326,6,8.0,0,1
None_8,token,69.92458510679444,70.56968365908632,6,0,769654784.0,7,1,0,0,18326,7,41.0,0,1
None_8,token,70.56968365908632,70.88425327556133,7,0,869269504.0,7,0,0,0,18326,8,19.0,0,0
None_8,token,70.88425327556133,71.03214868389544,6,0,782761984.0,6,0,0,0,18326,7,9.0,0,0
None_8,token,71.03214868389544,71.34561460901936,5,0,570949632.0,5,0,0,0,18443,6,20.0,0,0
None_8,token,71.34561460901936,71.48531660478315,4,0,464519168.0,4,0,0,0,18443,5,9.0,0,0
None_8,token,71.48531660478315,72.08891565475366,3,0,408944640.0,4,1,0,0,18443,4,39.0,0,1
None_8,token,72.08891565475366,72.7003375107974,4,0,910688256.0,4,0,0,0,18443,5,38.0,0,0
None_8,token,72.7003375107974,72.86008225494224,3,0,818937856.0,4,1,0,0,18443,4,10.0,0,1
None_8,token,72.86008225494224,73.31378810701608,4,0,868220928.0,5,1,0,0,18443,5,28.0,0,1
None_8,token,73.31378810701608,73.61515651088854,5,0,1075838976.0,5,0,0,0,18443,6,18.0,0,0
None_8,token,73.61515651088854,74.01509097740055,4,0,976224256.0,4,0,0,0,18443,5,25.0,0,0
None_8,token,74.01509097740055,74.21355267805113,3,0,758644736.0,4,1,0,0,18606,4,13.0,0,1
None_8,token,74.21355267805113,74.36864021865502,4,0,807403520.0,4,0,0,0,18606,5,10.0,0,0
None_8,token,74.36864021865502,75.26938207948798,3,0,758120448.0,4,1,0,0,18606,4,59.0,0,1
None_8,token,75.26938207948798,75.65045060395448,4,0,958398464.0,4,0,0,0,18606,5,24.0,0,0
None_8,token,75.65045060395448,75.91662810848635,3,0,909639680.0,4,1,0,0,18606,4,17.0,0,1
None_8,token,75.91662810848635,76.22314937407238,4,0,956301312.0,5,1,0,0,18606,5,19.0,0,1
None_8,token,76.22314937407238,77.36200275566044,5,0,1480065024.0,5,0,0,0,18606,6,70.0,0,0
