name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_42,token,1.2742702675991653,2.6992594087736554,1,0,626524160.0,1,0,0,0,15670,3,102,0,0
None_42,token,2.711320302698288,3.7836813351973397,1,0,612892672.0,1,0,0,0,15739,3,76,0,0
None_42,token,3.8180511169831983,6.014874886106568,1,0,780140544.0,2,1,0,0,15793,3,152.0,0,1
None_42,token,6.014874886106568,6.439617284004391,2,0,843579392.0,3,1,0,0,15793,4,29.0,0,1
None_42,token,6.43961728400439,6.853642396555448,3,0,943718400.0,4,1,0,0,15793,5,28.0,0,1
None_42,token,6.853642396555448,7.020758443831902,4,0,1028128768.0,5,1,0,0,15793,6,9.0,0,1
None_42,token,7.020758443831902,7.952342920428363,5,0,486539264.0,6,1,0,0,15793,6,48.0,0,1
None_42,token,7.952342920428363,8.051645754631796,6,0,531103744.0,7,1,0,0,15793,7,5.0,0,1
None_42,token,8.051645754631796,8.095778726098219,7,0,595591168.0,7,0,0,0,15793,8,2.0,0,0
None_42,token,8.095778726098219,8.205262117028772,6,0,532152320.0,6,0,0,0,15793,7,5.0,0,0
None_42,token,8.205262117028772,9.742662350086764,5,0,500695040.0,5,0,0,0,15793,6,73.0,0,0
None_42,token,9.742662350086764,9.97235905381641,4,0,456130560.0,5,1,0,0,15793,5,11.0,0,1
None_42,token,9.97235905381641,10.143903599450475,5,0,672661504.0,5,0,0,0,15793,6,8.0,0,0
None_42,token,10.143903599450475,10.179187095189723,4,0,588251136.0,4,0,0,0,15793,5,2.0,0,0
None_42,token,10.179187095189723,10.562770501958786,3,0,488112128.0,3,0,0,0,15793,4,22.0,0,0
None_42,token,10.562770501958786,10.577985976016361,2,0,423624704.0,2,0,0,0,15793,3,1.0,0,0
None_42,token,10.577985976016361,10.83816459209901,1,0,216530944.0,2,1,0,0,16126,2,18.0,0,1
None_42,token,10.838164592099012,10.899700453294955,2,0,272105472.0,3,1,0,0,16126,3,4.0,0,1
None_42,token,10.899700453294955,11.12543930632456,3,0,340262912.0,4,1,0,0,16126,4,13.0,0,1
None_42,token,11.12543930632456,12.728311143656763,4,0,557842432.0,4,0,0,0,16126,5,89.0,0,0
None_42,token,12.728311143656763,13.210507812482644,3,0,502267904.0,3,0,0,0,16126,4,28.0,0,0
None_42,token,13.210507812482643,13.636688515930963,2,0,434110464.0,3,1,0,0,16126,3,28.0,0,1
None_42,token,13.636688515930963,14.346677826696322,3,0,465567744.0,4,1,0,0,16126,4,44.0,0,1
None_42,token,14.346677826696322,14.44725243191739,4,0,688914432.0,5,1,0,0,16126,5,6.0,0,1
None_42,token,14.44725243191739,14.617185630173628,5,0,738721792.0,5,0,0,0,16126,6,10.0,0,0
None_42,token,14.617185630173628,14.890922335744582,4,0,707264512.0,5,1,0,0,16126,5,17.0,0,1
None_42,token,14.89092233574458,15.053268162786038,5,0,795869184.0,6,1,0,0,16126,6,10.0,0,1
None_42,token,15.053268162786038,15.66372923972258,6,0,878182400.0,7,1,0,0,16126,7,36.0,0,1
None_42,token,15.663729239722581,16.050567683833926,7,0,1157627904.0,7,0,0,0,16126,8,22.0,0,0
None_42,token,16.050567683833926,16.729026598801,6,0,1107820544.0,7,1,0,0,16126,7,39.0,0,1
None_42,token,16.729026598801,17.027440236380784,7,0,1147142144.0,7,0,0,0,16126,8,16.0,0,0
None_42,token,17.027440236380784,17.386519899122725,6,0,930611200.0,7,1,0,0,16198,7,20.0,0,1
None_42,token,17.386519899122725,17.83206791322305,7,0,1145569280.0,7,0,0,0,16198,8,24.0,0,0
None_42,token,17.83206791322305,17.867815812817902,6,0,1063256064.0,6,0,0,0,16198,7,2.0,0,0
None_42,token,17.867815812817902,18.097846452851858,5,0,974651392.0,5,0,0,0,16198,6,13.0,0,0
None_42,token,18.097846452851858,18.279985977158166,4,0,935329792.0,4,0,0,0,16198,5,11.0,0,0
None_42,token,18.279985977158166,21.427598005434085,3,0,717750272.0,3,0,0,0,16383,4,200.0,0,0
None_42,token,21.427598005434085,23.8712566273029,2,0,494403584.0,2,0,0,0,16455,3,160.0,0,0
None_42,token,23.8712566273029,24.252888397046693,1,0,279445504.0,1,0,0,0,16455,2,26.0,0,0
None_42,token,24.348737314377022,26.246361846725872,1,0,63963136.0,1,0,0,0,16797,2,122,0,0
None_42,token,26.279223790022776,28.13133936745012,1,0,196083712.0,2,1,0,0,16859,2,129.0,0,1
None_42,token,28.13133936745012,28.32050903982219,2,0,202899456.0,2,0,0,0,16859,3,13,0,0
None_42,token,28.32050903982219,30.499779255613714,1,0,196083712.0,2,1,0,0,16859,2,151.0,0,1
None_42,token,30.499779255613714,31.71832896765008,2,0,411041792.0,2,0,0,0,16859,3,81.0,0,0
None_42,token,31.718328967650084,31.935428810022174,1,0,214958080.0,2,1,0,0,17001,2,15.0,0,1
None_42,token,31.935428810022177,32.1560393248876,2,0,262144000.0,3,1,0,0,17001,3,15.0,0,1
None_42,token,32.1560393248876,33.3923908465037,3,0,335020032.0,3,0,0,0,17001,4,75.0,0,0
None_42,token,33.3923908465037,34.11089423172547,2,0,287834112.0,3,1,0,0,17001,3,44.0,0,1
None_42,token,34.11089423172547,34.38194489375666,3,0,495452160.0,4,1,0,0,17001,4,16.0,0,1
None_42,token,34.38194489375666,34.45189478606349,4,0,700973056.0,4,0,0,0,17001,5,4.0,0,0
None_42,token,34.45189478606349,35.015697482512984,3,0,628097024.0,4,1,0,0,17001,4,36.0,0,1
None_42,token,35.015697482512984,36.582077541607575,4,0,850919424.0,5,1,0,0,17001,5,96.0,0,1
None_42,token,36.582077541607575,37.06474598410995,5,0,1059586048.0,5,0,0,0,17001,6,28.0,0,0
None_42,token,37.06474598410995,39.483079831229674,4,0,844627968.0,5,1,0,0,17134,5,146.0,0,1
None_42,token,39.483079831229674,39.81363610852486,5,0,1074790400.0,6,1,0,0,17134,6,19.0,0,1
None_42,token,39.81363610852486,40.357436708311155,6,0,1343750144.0,7,1,0,0,17134,7,30.0,0,1
None_42,token,40.357436708311155,40.77746642238023,7,0,1380974592.0,7,0,0,0,17134,8,21.0,0,0
None_42,token,40.77746642238023,41.00913360815171,6,0,1173356544.0,6,0,0,0,17145,7,12.0,0,0
None_42,token,41.00913360815171,41.71652544140635,5,0,967835648.0,5,0,0,0,17165,6,38.0,0,0
None_42,token,41.71652544140635,42.307965250747806,4,0,930611200.0,4,0,0,0,17165,5,35.0,0,0
None_42,token,42.30796525074781,43.422302183015645,3,0,707788800.0,3,0,0,0,17229,4,69.0,0,0
None_42,token,43.422302183015645,46.71819460185674,2,0,499122176.0,2,0,0,0,17335,3,215.0,0,0
None_42,token,46.71819460185674,48.09447570459134,1,0,268959744.0,1,0,0,0,17352,2,93.0,0,0
None_42,token,48.153300825305585,53.61569864257105,1,0,197656576.0,1,0,0,0,17681,2,377,0,0
None_42,token,53.673301163482535,61.69138398140875,1,0,290979840.0,1,0,0,0,17907,2,555,0,0
None_42,token,61.74180088448656,67.83861653436156,1,0,220725248.0,1,0,0,0,18227,2,421,0,0
