name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_22,token,1.2571265880688418,1.3702088862426456,1,0,1428160512.0,2,1,0,0,15668,3,8.0,0,1
None_22,token,1.3702088862426454,2.538773565373969,2,0,102236160.0,2,0,0,0,15668,3,81,0,0
None_22,token,2.538773565373969,2.8933272878300405,1,0,59768832.0,1,0,0,0,15668,2,25.0,0,0
None_22,token,2.9460438304145247,3.240419099109738,1,0,27787264.0,2,1,0,0,15750,2,21.0,0,1
None_22,token,3.240419099109738,3.697525017470687,2,0,77070336.0,2,0,0,0,15750,3,32.0,0,0
None_22,token,3.6975250174706873,4.576132700423254,1,0,49283072.0,1,0,0,0,15764,2,62.0,0,0
None_22,token,4.611774249673658,5.783604615923162,1,0,47185920.0,2,1,0,0,15838,2,83.0,0,1
None_22,token,5.783604615923162,5.886500903338439,2,0,262144000.0,2,0,0,0,15838,3,7.0,0,0
None_22,token,5.886500903338439,5.900940527914963,1,0,214958080.0,2,1,0,0,15911,2,1.0,0,1
None_22,token,5.900940527914964,7.96747794668503,2,0,294649856.0,4,2,0,0,15911,3,141.0,0,2
None_22,token,7.96747794668503,8.13988710179986,4,0,386924544.0,4,0,0,0,15911,5,11.0,0,0
None_22,token,8.13988710179986,8.170688204046717,3,0,307232768.0,4,1,0,0,15911,4,2.0,0,1
None_22,token,8.170688204046717,8.405649432900184,4,0,335544320.0,5,1,0,0,15911,5,15.0,0,1
None_22,token,8.405649432900184,9.025963864582526,5,0,385351680.0,5,0,0,0,15911,6,39.0,0,0
None_22,token,9.025963864582526,9.135999441367591,4,0,357040128.0,4,0,0,0,15911,5,7.0,0,0
None_22,token,9.135999441367591,9.243158293698064,3,0,318242816.0,4,1,0,0,15911,4,7.0,0,1
None_22,token,9.243158293698064,9.57667065327028,4,0,545783808.0,4,0,0,0,15911,5,21.0,0,0
None_22,token,9.57667065327028,9.899861082107927,3,0,492306432.0,3,0,0,0,15911,4,21.0,0,0
None_22,token,9.899861082107927,11.992402979115228,2,0,442499072.0,3,1,0,0,15911,3,138.0,0,1
None_22,token,11.992402979115228,13.29355931895419,2,0,267386880.0,2,0,0,0,16090,3,76,0,0
None_22,token,13.293559318954191,13.381132192803165,1,0,227540992.0,2,1,0,0,16090,2,6.0,0,1
None_22,token,13.381132192803165,15.629107376213994,2,0,304611328.0,2,0,0,0,16090,3,147,0,0
None_22,token,15.629107376213994,15.76119172586065,1,0,227540992.0,2,1,0,0,16090,2,9.0,0,1
None_22,token,15.76119172586065,15.982979046740303,2,0,337641472.0,3,1,0,0,16090,3,15.0,0,1
None_22,token,15.982979046740303,15.998313780972556,3,0,571998208.0,3,0,0,0,16090,4,1.0,0,0
None_22,token,15.998313780972556,18.820183727328047,2,0,344457216.0,2,0,0,0,16462,3,194.0,0,0
None_22,token,18.82018372732805,22.061355127987326,1,0,234356736.0,2,1,0,0,16471,2,223.0,0,1
None_22,token,22.061355127987326,22.314065707328126,2,0,283115520.0,3,1,0,0,16471,3,17.0,0,1
None_22,token,22.314065707328126,22.344885764839642,3,0,607125504.0,4,1,0,0,16471,4,2.0,0,1
None_22,token,22.344885764839642,22.50494379706515,4,0,808976384.0,4,0,0,0,16471,5,10.0,0,0
None_22,token,22.50494379706515,23.481480541928388,3,0,574619648.0,3,0,0,0,16722,4,64.0,0,0
None_22,token,23.481480541928388,28.161551674500224,2,0,525860864.0,3,1,0,0,16730,3,310.0,0,1
None_22,token,28.161551674500224,28.17793263403461,3,0,574619648.0,3,0,0,0,16730,4,1.0,0,0
None_22,token,28.17793263403461,29.611955757056833,2,0,372768768.0,2,0,0,0,16730,3,92.0,0,0
None_22,token,29.611955757056833,30.800842851913178,1,0,324009984.0,2,1,0,0,16730,2,81.0,0,1
None_22,token,30.800842851913178,31.686913414640667,2,0,545783808.0,2,0,0,0,16730,3,58.0,0,0
None_22,token,31.686913414640664,31.88971684999143,1,0,221773824.0,2,1,0,0,17009,2,14.0,0,1
None_22,token,31.88971684999143,33.60181920331242,2,0,279445504.0,2,0,0,0,17009,3,110,0,0
None_22,token,33.60181920331242,37.10867045908641,1,0,221773824.0,1,0,0,0,17009,2,241.0,0,0
None_22,token,37.28088334278704,37.995829610561586,1,0,98566144.0,2,1,0,0,17251,2,49.0,0,1
None_22,token,37.995829610561586,39.027077647175986,2,0,135266304.0,2,0,0,0,17251,3,70,0,0
None_22,token,39.027077647175986,39.305492206118195,1,0,98566144.0,2,1,0,0,17251,2,19.0,0,1
None_22,token,39.305492206118195,40.092934913301484,2,0,169869312.0,2,0,0,0,17251,3,50.0,0,0
None_22,token,40.092934913301484,40.152976467928696,1,0,71303168.0,2,1,0,0,17329,2,4.0,0,1
None_22,token,40.152976467928696,41.420894828656614,2,0,124256256.0,2,0,0,0,17329,3,82.0,0,0
None_22,token,41.420894828656614,41.694337316371815,1,0,52953088.0,1,0,0,0,17371,2,19.0,0,0
None_22,token,41.79915942447682,43.32463937755281,1,0,57147392.0,1,0,0,0,17430,2,109,0,0
None_22,token,43.358970708675166,43.386805312131465,1,0,34078720.0,2,1,0,0,17492,2,2.0,0,1
None_22,token,43.386805312131465,43.62625036542194,2,0,42991616.0,2,0,0,0,17492,3,17,0,0
None_22,token,43.62625036542194,43.8769418715429,1,0,34078720.0,2,1,0,0,17492,2,18.0,0,1
None_22,token,43.8769418715429,44.274388499909115,2,0,85983232.0,2,0,0,0,17492,3,28.0,0,0
None_22,token,44.274388499909115,44.67117906640382,1,0,51904512.0,2,1,0,0,17516,2,28.0,0,1
None_22,token,44.67117906640382,44.90177919416744,2,0,112721920.0,3,1,0,0,17516,3,16.0,0,1
None_22,token,44.90177919416744,45.30799797176653,3,0,319291392.0,3,0,0,0,17516,4,27.0,0,0
None_22,token,45.30799797176653,46.1207837568435,2,0,267386880.0,3,1,0,0,17541,3,55.0,0,1
None_22,token,46.1207837568435,46.39778516915397,3,0,473432064.0,3,0,0,0,17541,4,18.0,0,0
None_22,token,46.39778516915397,46.594470603963224,2,0,412614656.0,3,1,0,0,17547,3,13.0,0,1
