name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_24,token,0.5309626733900699,1.6289888321390533,1,0,38273024,1,0,0,0,15630,2,73,0,0
None_24,token,1.6811929312229057,2.3354051010502936,1,0,24641536,1,0,0,0,15688,2,47,0,0
None_24,token,2.5328246265048957,2.894958647933477,1,0,38273024,2,1,0,0,15720,2,21.0,0,1
None_24,token,2.894958647933477,3.7989134253984496,2,0,70254592,2,0,0,0,15720,3,52.0,0,0
None_24,token,3.7989134253984496,3.869184429707432,1,0,31981568,2,1,0,0,15747,2,5.0,0,1
None_24,token,3.869184429707432,3.926261591427539,2,0,84410368,2,0,0,0,15747,3,4.0,0,0
None_24,token,3.926261591427539,4.504901676075441,1,0,52428800,2,1,0,0,15799,2,41.0,0,1
None_24,token,4.504901676075441,4.704553798226828,2,0,59768832,2,0,0,0,15799,3,14,0,0
None_24,token,4.704553798226828,5.284381219591547,1,0,52428800,1,0,0,0,15799,2,41.0,0,0
None_24,token,5.3002375632731376,6.330306992080095,1,0,55050240,2,1,0,0,15883,2,73.0,0,1
None_24,token,6.330306992080095,6.798432237629313,2,0,265814016,2,0,0,0,15883,3,32.0,0,0
None_24,token,6.798432237629313,7.403038853906757,1,0,210763776,2,1,0,0,15936,2,42.0,0,1
None_24,token,7.403038853906757,7.592105851928592,2,0,217579520,2,0,0,0,15936,3,13,0,0
None_24,token,7.592105851928591,7.721925047448529,1,0,210763776,2,1,0,0,15936,2,9.0,0,1
None_24,token,7.721925047448529,9.75750178502925,2,0,414711808,3,1,0,0,15936,3,136.0,0,1
None_24,token,9.75750178502925,11.105939025456927,3,0,460849152,3,0,0,0,15936,4,88,0,0
None_24,token,11.105939025456927,11.714073575440851,2,0,414711808,3,1,0,0,15936,3,40.0,0,1
None_24,token,11.714073575440851,12.17849110933381,3,0,463470592,4,1,0,0,15936,4,30.0,0,1
None_24,token,12.17849110933381,12.39743299486893,4,0,526909440,4,0,0,0,15936,5,12.0,0,0
None_24,token,12.39743299486893,13.293953169512374,3,0,316145664,3,0,0,0,16004,4,51.0,0,0
None_24,token,13.293953169512374,13.849963446581484,2,0,267386880,2,0,0,0,16004,3,32.0,0,0
None_24,token,13.849963446581484,14.016621597618128,1,0,63438848,2,1,0,0,16259,2,10.0,0,1
None_24,token,14.016621597618128,14.287196272406465,2,0,112721920,2,0,0,0,16259,3,16.0,0,0
None_24,token,14.287196272406465,15.00868669567966,1,0,49283072,2,1,0,0,16361,2,51.0,0,1
None_24,token,15.00868669567966,15.421139386810987,2,0,115867648,2,0,0,0,16361,3,27.0,0,0
None_24,token,15.421139386810989,15.451169641756923,1,0,66584576,2,1,0,0,16422,2,2.0,0,1
None_24,token,15.451169641756927,15.762303018185555,2,0,290979840,3,1,0,0,16422,3,20.0,0,1
None_24,token,15.762303018185557,17.019318712860485,3,0,505937920,3,0,0,0,16422,4,78.0,0,0
None_24,token,17.019318712860485,18.661907709973867,2,0,439353344,3,1,0,0,16444,3,109.0,0,1
None_24,token,18.661907709973867,20.247995081128636,3,0,667942912,4,1,0,0,16444,4,101.0,0,1
None_24,token,20.247995081128636,21.44499468110055,4,0,771227648,5,1,0,0,16444,5,75.0,0,1
None_24,token,21.44499468110055,21.850359040331252,5,0,851443712,6,1,0,0,16444,6,25.0,0,1
None_24,token,21.850359040331252,22.185986828409323,6,0,915931136,6,0,0,0,16444,7,20.0,0,0
None_24,token,22.185986828409323,22.218144285021005,5,0,691535872,5,0,0,0,16461,6,2.0,0,0
None_24,token,22.218144285021005,22.570740234005946,4,0,476577792,5,1,0,0,16586,5,23.0,0,1
None_24,token,22.570740234005946,23.15918251617583,5,0,576192512,6,1,0,0,16586,6,38.0,0,1
None_24,token,23.15918251617583,23.407921400502026,6,0,655884288,6,0,0,0,16586,7,14.0,0,0
None_24,token,23.407921400502026,23.86580598434496,5,0,552599552,5,0,0,0,16586,6,26.0,0,0
None_24,token,23.86580598434496,23.951374150019095,4,0,488112128,4,0,0,0,16586,5,5.0,0,0
None_24,token,23.951374150019095,25.764701523458847,3,0,407896064,3,0,0,0,16586,4,107.0,0,0
