name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_26,token,0.12535556078205912,1.3656132297545105,1,0,63963136,2,1,0,0,15610,2,85.0,0,1
None_26,token,1.3656132297545105,1.9278844250923954,2,0,271581184,2,0,0,0,15610,3,37.0,0,0
None_26,token,1.9278844250923957,2.5070279521363976,1,0,207618048,2,1,0,0,15674,2,40.0,0,1
None_26,token,2.5070279521363976,3.84988467671225,2,0,293076992,3,1,0,0,15674,3,92.0,0,1
None_26,token,3.84988467671225,4.909117451793628,3,0,356515840,3,0,0,0,15674,4,71.0,0,0
None_26,token,4.909117451793628,5.161541596024029,2,0,271056896,3,1,0,0,15674,3,17.0,0,1
None_26,token,5.161541596024029,5.669777158756441,3,0,319815680,3,0,0,0,15674,4,33.0,0,0
None_26,token,5.669777158756441,6.579609575649989,2,0,256376832,2,0,0,0,15674,3,60.0,0,0
None_26,token,6.5796095756499895,6.769973693380855,1,0,207618048,2,1,0,0,15674,2,13.0,0,1
None_26,token,6.769973693380855,7.269651744982946,2,0,255328256,2,0,0,0,15674,3,33.0,0,0
None_26,token,7.269651744982947,7.629839393323693,1,0,47710208,2,1,0,0,15960,2,25.0,0,1
None_26,token,7.629839393323693,7.861298826418505,2,0,120586240,3,1,0,0,15960,3,16.0,0,1
None_26,token,7.861298826418505,8.067190915938651,3,0,167772160,4,1,0,0,15960,4,14.0,0,1
None_26,token,8.067190915938651,8.113045845829822,4,0,382205952,4,0,0,0,15960,5,3.0,0,0
None_26,token,8.113045845829822,9.189931614441587,3,0,334495744,3,0,0,0,16002,4,73.0,0,0
None_26,token,9.189931614441587,9.671608483039448,2,0,287309824,2,0,0,0,16002,3,33.0,0,0
None_26,token,9.671608483039448,12.733700918584095,1,0,214433792,2,1,0,0,16026,2,211.0,0,1
None_26,token,12.733700918584095,14.209999508412544,2,0,286261248,2,0,0,0,16026,3,89.0,0,0
None_26,token,14.209999508412544,14.973665619988545,1,0,71827456,1,0,0,0,16291,2,48.0,0,0
None_26,token,15.026745922033156,15.199749724824667,1,0,198180864,2,1,0,0,16424,2,12.0,0,1
None_26,token,15.199749724824667,15.577675024534043,2,0,287834112,3,1,0,0,16424,3,25.0,0,1
None_26,token,15.577675024534043,15.642657584558563,3,0,328204288,4,1,0,0,16424,4,4.0,0,1
None_26,token,15.642657584558561,16.762130413170244,4,0,384303104,5,1,0,0,16424,5,68.0,0,1
None_26,token,16.762130413170244,16.848413350121884,5,0,414711808,5,0,0,0,16424,6,5.0,0,0
None_26,token,16.848413350121884,17.39672816440059,4,0,374341632,4,0,0,0,16424,5,34.0,0,0
None_26,token,17.39672816440059,17.69942283654417,3,0,318242816,3,0,0,0,16424,4,19.0,0,0
None_26,token,17.69942283654417,17.943906642600037,2,0,287834112,2,0,0,0,16424,3,16.0,0,0
None_26,token,17.943906642600037,20.033827529828347,1,0,198180864,2,1,0,0,16424,2,144.0,0,1
None_26,token,20.033827529828347,20.804150662237078,2,0,404226048,2,0,0,0,16424,3,51.0,0,0
None_26,token,20.804150662237078,20.91967608341134,1,0,206045184,2,1,0,0,16628,2,8.0,0,1
None_26,token,20.91967608341134,25.216206457852664,2,0,416808960,3,1,0,0,16628,3,288.0,0,1
None_26,token,25.216206457852664,25.93976969450088,3,0,635961344,3,0,0,0,16628,4,46.0,0,0
None_26,token,25.93976969450088,26.54297587567354,2,0,429916160,4,2,0,0,16669,3,40.0,0,2
None_26,token,26.54297587567354,26.98445979432354,4,0,751304704,4,0,0,0,16669,5,28.0,0,0
None_26,token,26.98445979432354,28.983067742534693,3,0,540540928,3,0,0,0,16831,4,132.0,0,0
None_26,token,28.983067742534693,30.24123222841336,2,0,456654848,3,1,0,0,16831,3,83.0,0,1
None_26,token,30.24123222841336,31.618535629363965,3,0,513277952,3,0,0,0,16831,4,89.0,0,0
None_26,token,31.618535629363965,31.901407044298526,2,0,294125568,2,0,0,0,16868,3,19.0,0,0
None_26,token,31.901407044298526,33.08577330853377,1,0,237502464,2,1,0,0,16868,2,81.0,0,1
None_26,token,33.08577330853377,33.4488527231124,2,0,289406976,2,0,0,0,16868,3,21.0,0,0
None_26,token,33.4488527231124,34.440935194498906,1,0,51904512,2,1,0,0,17094,2,60.0,0,1
None_26,token,34.440935194498906,34.749132234199855,2,0,279969792,2,0,0,0,17094,3,18.0,0,0
None_26,token,34.74913223419985,36.991028239033724,1,0,228065280,2,1,0,0,17147,2,155.0,0,1
None_26,token,36.991028239033724,38.94513024440404,2,0,530055168,3,1,0,0,17147,3,129.0,0,1
None_26,token,38.94513024440404,40.3345430500141,3,0,575668224,3,0,0,0,17147,4,87,0,0
None_26,token,40.3345430500141,41.04181792391218,2,0,530055168,2,0,0,0,17147,3,46.0,0,0
