name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_65,token,1.0022235621660316,2.376542420946529,1,0,51380224,1,0,0,0,15652,2,98,0,0
None_65,token,2.525199991634402,4.1812375640704875,1,0,56623104,1,0,0,0,15724,2,108,0,0
None_65,token,4.407594978040825,4.51826634666945,1,0,41943040,2,1,0,0,15818,2,7.0,0,1
None_65,token,4.51826634666945,5.058290679097625,2,0,246939648,3,1,0,0,15818,3,33.0,0,1
None_65,token,5.058290679097625,5.175272044267221,3,0,294125568,4,1,0,0,15818,4,7.0,0,1
None_65,token,5.175272044267221,5.739900308101619,4,0,341835776,4,0,0,0,15818,5,33.0,0,0
None_65,token,5.739900308101619,6.501187381124858,3,0,299892736,3,0,0,0,15830,4,50.0,0,0
None_65,token,6.501187381124858,6.620746061133325,2,0,252706816,2,0,0,0,15830,3,8.0,0,0
None_65,token,6.620746061133325,8.116108127146314,1,0,204996608,2,1,0,0,15830,2,103.0,0,1
None_65,token,8.116108127146314,9.004331542328922,2,0,261619712,3,1,0,0,15830,3,60.0,0,1
None_65,token,9.004331542328922,9.559807687118594,3,0,335020032,4,1,0,0,15830,4,35.0,0,1
None_65,token,9.559807687118594,9.773975140459015,4,0,548929536,4,0,0,0,15830,5,13.0,0,0
None_65,token,9.773975140459015,9.838829225911958,3,0,492306432,4,1,0,0,15830,4,4.0,0,1
None_65,token,9.838829225911958,10.601360611115688,4,0,528482304,4,0,0,0,15830,5,45.0,0,0
None_65,token,10.601360611115688,10.99216582396642,3,0,323485696,3,0,0,0,16075,4,24.0,0,0
None_65,token,10.99216582396642,11.28780255657837,2,0,287309824,2,0,0,0,16075,3,19.0,0,0
None_65,token,11.28780255657837,12.331966879076859,1,0,213909504,2,1,0,0,16102,2,72.0,0,1
None_65,token,12.331966879076859,12.799925024567008,2,0,430440448,3,1,0,0,16102,3,31.0,0,1
None_65,token,12.799925024567008,13.51719293233136,3,0,455081984,3,0,0,0,16102,4,47,0,0
None_65,token,13.51719293233136,14.427846744026786,2,0,430440448,3,1,0,0,16102,3,60.0,0,1
None_65,token,14.427846744026786,14.539509577854222,3,0,523239424,4,1,0,0,16102,4,7.0,0,1
None_65,token,14.539509577854222,15.93054418377605,4,0,611844096,4,0,0,0,16102,5,86.0,0,0
None_65,token,15.930544183776048,17.224741308766056,3,0,397934592,3,0,0,0,16273,4,83.0,0,0
None_65,token,17.224741308766056,17.24016423766462,2,0,309329920,2,0,0,0,16273,3,1.0,0,0
None_65,token,17.24016423766462,18.672894797561217,1,0,216530944,1,0,0,0,16273,2,98.0,0,0
None_65,token,18.723310918577436,21.343766438335823,1,0,110100480,2,1,0,0,16590,2,187.0,0,1
None_65,token,21.343766438335823,21.67956539163562,2,0,167772160,2,0,0,0,16590,3,23.0,0,0
None_65,token,21.67956539163562,22.74509741313101,1,0,57671680,2,1,0,0,16690,2,74.0,0,1
None_65,token,22.74509741313101,22.94024273268674,2,0,338690048,2,0,0,0,16690,3,13.0,0,0
None_65,token,22.94024273268674,23.418036142498043,1,0,281018368,2,1,0,0,16750,2,33.0,0,1
None_65,token,23.418036142498043,25.69044857495692,2,0,476577792,3,1,0,0,16750,3,151.0,0,1
None_65,token,25.69044857495692,27.746840893916527,3,0,543686656,3,0,0,0,16750,4,128,0,0
None_65,token,27.746840893916527,29.189073076452324,2,0,476577792,2,0,0,0,16750,3,94.0,0,0
None_65,token,29.189073076452324,29.717998088243366,1,0,281018368,2,1,0,0,16750,2,36.0,0,1
None_65,token,29.717998088243366,30.085469371070413,2,0,516423680,3,1,0,0,16750,3,24.0,0,1
None_65,token,30.085469371070413,30.972124460804473,3,0,588775424,3,0,0,0,16750,4,57.0,0,0
None_65,token,30.972124460804473,32.17011718831846,2,0,307757056,2,0,0,0,16968,3,81.0,0,0
None_65,token,32.17011718831846,32.30137224513629,1,0,235405312,2,1,0,0,16968,2,9.0,0,1
None_65,token,32.30137224513629,33.16780218288962,2,0,287309824,3,1,0,0,16968,3,59.0,0,1
None_65,token,33.16780218288962,33.77921178009314,3,0,530579456,3,0,0,0,16968,4,40.0,0,0
None_65,token,33.77921178009314,34.052805984159605,2,0,478674944,3,1,0,0,16968,3,18.0,0,1
