name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_37,token,0.2675851331502548,1.4865901150696061,1,0,336592896.0,2,1,0,0,15619,3,87.0,0,1
None_37,token,1.4865901150696061,2.650066353463319,2,0,371720192.0,2,0,0,0,15619,4,67,0,0
None_37,token,2.650066353463319,3.0446602153981326,1,0,336592896.0,1,0,0,0,15619,3,28.0,0,0
None_37,token,3.0856343108185444,5.125927380396705,1,0,474480640.0,2,1,0,0,15756,3,141.0,0,1
None_37,token,5.125927380396705,6.503758674408412,2,0,281542656.0,2,0,0,0,15756,3,92,0,0
None_37,token,6.50375867440841,8.196528845113496,1,0,233308160.0,2,1,0,0,15756,2,116.0,0,1
None_37,token,8.196528845113496,8.880745692624505,2,0,304087040.0,3,1,0,0,15756,3,46.0,0,1
None_37,token,8.880745692624505,9.047000968767836,3,0,349700096.0,4,1,0,0,15756,4,11.0,0,1
None_37,token,9.047000968767836,9.203136314279249,4,0,397934592.0,5,1,0,0,15756,5,10.0,0,1
None_37,token,9.203136314279249,9.690491371027571,5,0,494927872.0,5,0,0,0,15756,6,29.0,0,0
None_37,token,9.690491371027571,10.0602355161071,4,0,261619712.0,5,1,0,0,16034,5,23.0,0,1
None_37,token,10.0602355161071,10.288942371884803,5,0,319815680.0,5,0,0,0,16034,6,14.0,0,0
None_37,token,10.288942371884803,10.321214086683833,4,0,274202624.0,4,0,0,0,16034,5,2.0,0,0
None_37,token,10.321214086683833,10.54309494194361,3,0,203423744.0,3,0,0,0,16083,4,14.0,0,0
None_37,token,10.54309494194361,10.834559936725254,2,0,155189248.0,3,1,0,0,16087,3,19.0,0,1
None_37,token,10.834559936725254,11.72597550544095,3,0,364904448.0,4,1,0,0,16087,4,56.0,0,1
None_37,token,11.72597550544095,11.823267690665283,4,0,412614656.0,4,0,0,0,16087,5,6.0,0,0
None_37,token,11.823267690665283,12.1264625711818,3,0,354418688.0,4,1,0,0,16087,4,19.0,0,1
None_37,token,12.1264625711818,12.17578315529474,4,0,417333248.0,4,0,0,0,16087,5,3.0,0,0
None_37,token,12.17578315529474,12.418636808075828,3,0,320339968.0,4,1,0,0,16183,4,16.0,0,1
None_37,token,12.418636808075828,13.158783455505429,4,0,531628032.0,4,0,0,0,16183,5,47.0,0,0
None_37,token,13.158783455505429,13.564126153525837,3,0,483917824.0,4,1,0,0,16183,4,26.0,0,1
None_37,token,13.564126153525837,13.677397815216251,4,0,685768704.0,5,1,0,0,16183,5,7.0,0,1
None_37,token,13.677397815216251,14.029337060770027,5,0,900726784.0,5,0,0,0,16183,6,21.0,0,0
None_37,token,14.029337060770025,14.208621185069548,4,0,837812224.0,5,1,0,0,16183,5,11.0,0,1
None_37,token,14.208621185069548,14.622067858536678,5,0,888143872.0,6,1,0,0,16183,6,25.0,0,1
None_37,token,14.622067858536678,14.859867449014276,6,0,938475520.0,7,1,0,0,16183,7,14.0,0,1
None_37,token,14.859867449014278,15.895054405682295,7,0,1005060096.0,7,0,0,0,16183,8,57.0,0,0
None_37,token,15.895054405682295,16.057995555339268,6,0,954728448.0,7,1,0,0,16183,7,9.0,0,1
None_37,token,16.057995555339268,16.352137939949287,7,0,1008205824.0,7,0,0,0,16183,8,16.0,0,0
None_37,token,16.352137939949287,16.83841664463977,6,0,957874176.0,7,1,0,0,16183,7,27.0,0,1
None_37,token,16.83841664463977,17.165876969158155,7,0,1481637888.0,7,0,0,0,16183,8,18.0,0,0
None_37,token,17.165876969158155,17.54120693565294,6,0,1415053312.0,6,0,0,0,16183,7,22.0,0,0
None_37,token,17.54120693565294,17.85207501138927,5,0,1205338112.0,5,0,0,0,16279,6,19.0,0,0
None_37,token,17.85207501138927,19.205054440650642,4,0,1151860736.0,4,0,0,0,16279,5,84.0,0,0
None_37,token,19.205054440650642,19.68640526942874,3,0,940572672.0,4,1,0,0,16342,4,31.0,0,1
None_37,token,19.68640526942874,20.073173010135967,4,0,1163919360.0,4,0,0,0,16342,5,24.0,0,0
None_37,token,20.073173010135967,20.566378175940926,3,0,962068480.0,3,0,0,0,16349,4,32.0,0,0
None_37,token,20.566378175940926,20.68385598911797,2,0,747110400.0,3,1,0,0,16518,3,8.0,0,1
None_37,token,20.683855989117973,22.194238591024813,3,0,818937856.0,4,1,0,0,16518,4,102.0,0,1
None_37,token,22.194238591024813,22.73901685719806,4,0,1119879168.0,4,0,0,0,16518,5,35.0,0,0
None_37,token,22.73901685719806,26.21575095957294,3,0,1048051712.0,3,0,0,0,16518,4,225.0,0,0
None_37,token,26.21575095957294,26.907791066036705,2,0,824705024.0,3,1,0,0,16518,3,46.0,0,1
None_37,token,26.907791066036708,28.02630417544441,3,0,872939520.0,4,1,0,0,16518,4,73.0,0,1
None_37,token,28.02630417544441,28.319980090013377,4,0,943718400.0,4,0,0,0,16518,5,19.0,0,0
None_37,token,28.319980090013377,30.085372084452143,3,0,895483904.0,3,0,0,0,16518,4,116.0,0,0
None_37,token,30.085372084452143,30.912210903709987,2,0,824705024.0,3,1,0,0,16518,3,54.0,0,1
None_37,token,30.912210903709987,31.00757755015887,3,0,1041235968.0,3,0,0,0,16518,4,6.0,0,0
None_37,token,31.007577550158867,31.247663734813912,2,0,740294656.0,3,1,0,0,16518,3,16.0,0,1
None_37,token,31.247663734813912,32.428522588796135,3,0,803209216.0,3,0,0,0,16518,4,69.0,0,0
None_37,token,32.428522588796135,32.66092624906701,2,0,279445504.0,3,1,0,0,17013,3,14.0,0,1
None_37,token,32.66092624906701,33.29593274272494,3,0,494403584.0,3,0,0,0,17013,4,37.0,0,0
None_37,token,33.29593274272494,34.862790303130474,2,0,431489024.0,3,1,0,0,17013,3,104.0,0,1
None_37,token,34.862790303130474,34.97313363992361,3,0,650117120.0,4,1,0,0,17013,4,7.0,0,1
None_37,token,34.97313363992361,36.288540010344285,4,0,692584448.0,4,0,0,0,17013,5,81,0,0
None_37,token,36.288540010344285,37.544824799382944,3,0,650117120.0,3,0,0,0,17013,4,79.0,0,0
None_37,token,37.544824799382944,39.10378500907151,2,0,433586176.0,2,0,0,0,17084,3,102.0,0,0
None_37,token,39.10378500907151,40.53734117605102,1,0,218628096.0,2,1,0,0,17161,2,98.0,0,1
None_37,token,40.53734117605102,41.27673755267575,2,0,317194240.0,2,0,0,0,17161,3,50.0,0,0
None_37,token,41.276737552675755,42.539720103771565,1,0,98566144.0,2,1,0,0,17390,2,90.0,0,1
None_37,token,42.539720103771565,42.839950179163445,2,0,177733632.0,3,1,0,0,17390,3,21.0,0,1
None_37,token,42.839950179163445,43.240780922783294,3,0,418381824.0,3,0,0,0,17390,4,27.0,0,0
None_37,token,43.240780922783294,44.23909170406656,2,0,319815680.0,3,1,0,0,17456,3,68.0,0,1
None_37,token,44.23909170406656,44.756586237296325,3,0,359137280.0,3,0,0,0,17456,4,35.0,0,0
None_37,token,44.756586237296325,44.785676626972,2,0,279969792.0,3,1,0,0,17468,3,2.0,0,1
None_37,token,44.785676626972,45.36417476912999,3,0,499122176.0,3,0,0,0,17468,4,38.0,0,0
None_37,token,45.36417476912999,46.24642795216926,2,0,459800576.0,3,1,0,0,17468,3,58.0,0,1
None_37,token,46.24642795216926,46.31028793929788,3,0,580386816.0,4,1,0,0,17468,4,4.0,0,1
None_37,token,46.31028793929788,47.46493474434189,4,0,788529152.0,5,1,0,0,17468,5,70.0,0,1
None_37,token,47.46493474434189,48.702771764671205,5,0,823132160.0,5,0,0,0,17468,6,66,0,0
None_37,token,48.702771764671205,49.86068763797494,4,0,788529152.0,5,1,0,0,17468,5,69.0,0,1
None_37,token,49.86068763797494,50.22053280849679,5,0,828899328.0,5,0,0,0,17468,6,21.0,0,0
None_37,token,50.22053280849679,50.23690981898557,4,0,708313088.0,4,0,0,0,17468,5,1.0,0,0
None_37,token,50.23690981898557,50.93938855778839,3,0,467664896.0,4,1,0,0,17544,4,45.0,0,1
None_37,token,50.93938855778839,51.09835139694473,4,0,511180800.0,4,0,0,0,17544,5,10.0,0,0
None_37,token,51.09835139694473,51.66240051183478,3,0,470810624.0,3,0,0,0,17544,4,36.0,0,0
None_37,token,51.66240051183478,52.211053929120766,2,0,251658240.0,2,0,0,0,17609,3,37.0,0,0
None_37,token,52.211053929120766,52.64932899576657,1,0,208142336.0,2,1,0,0,17609,2,30.0,0,1
None_37,token,52.64932899576657,52.81091311586281,2,0,213909504.0,2,0,0,0,17609,3,11,0,0
None_37,token,52.81091311586281,52.82554387269131,1,0,208142336.0,1,0,0,0,17609,2,1.0,0,0
None_37,token,52.85942558721089,53.838921164364926,1,0,212860928.0,2,1,0,0,17888,2,68.0,0,1
None_37,token,53.838921164364926,54.27908385848566,2,0,263716864.0,3,1,0,0,17888,3,30.0,0,1
None_37,token,54.27908385848566,55.27148014335187,3,0,376963072.0,3,0,0,0,17888,4,67.0,0,0
None_37,token,55.27148014335187,55.41782720145024,2,0,326107136.0,3,1,0,0,17888,3,10.0,0,1
None_37,token,55.41782720145024,55.72136267531883,3,0,535822336.0,4,1,0,0,17888,4,20.0,0,1
None_37,token,55.72136267531883,57.599925006075715,4,0,752877568.0,4,0,0,0,17888,5,119.0,0,0
None_37,token,57.599925006075715,59.05489895894086,3,0,639631360.0,3,0,0,0,17888,4,92.0,0,0
None_37,token,59.05489895894086,59.20730643637872,2,0,426770432.0,3,1,0,0,17988,3,10.0,0,1
None_37,token,59.20730643637872,61.30929211088084,3,0,656408576.0,4,1,0,0,17988,4,133.0,0,1
None_37,token,61.30929211088084,61.486161018541765,4,0,662175744.0,4,0,0,0,17988,5,11,0,0
None_37,token,61.486161018541765,61.72663901969561,3,0,656408576.0,3,0,0,0,17988,4,15.0,0,0
None_37,token,61.72663901969561,62.247294945811525,2,0,446693376.0,2,0,0,0,17997,3,34.0,0,0
