name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_33,token,1.3023753760189987,3.0627382136060994,1,0,58720256.0,1,0,0,0,15665,2,112,0,0
None_33,token,3.0919145991765795,4.372448747088493,1,0,46661632.0,1,0,0,0,15758,2,89,0,0
None_33,token,4.3870553190869,4.626281071042239,1,0,8912896.0,1,0,0,0,15825,2,17,0,0
None_33,token,4.727017036230625,5.181654558933168,1,0,545259520.0,2,1,0,0,15844,3,32.0,0,1
None_33,token,5.181654558933168,5.787657356601163,2,0,748158976.0,3,1,0,0,15844,4,41.0,0,1
None_33,token,5.787657356601163,5.8184437158643965,3,0,791150592.0,3,0,0,0,15844,5,2.0,0,0
None_33,token,5.8184437158643965,7.022286586778197,2,0,751828992.0,2,0,0,0,15873,4,80.0,0,0
None_33,token,7.022286586778197,8.445213062565204,1,0,708837376.0,2,1,0,0,15873,3,98.0,0,1
None_33,token,8.445213062565204,9.746411680150558,2,0,754974720.0,2,0,0,0,15873,4,88,0,0
None_33,token,9.746411680150558,10.141086703307685,1,0,708837376.0,2,1,0,0,15873,3,27.0,0,1
None_33,token,10.141086703307685,10.934235133576292,2,0,763363328.0,2,0,0,0,15873,4,51.0,0,0
None_33,token,10.934235133576292,11.721051041125088,1,0,54525952.0,1,0,0,0,16141,2,53.0,0,0
None_33,token,11.763217673742357,11.994681319632335,1,0,234356736.0,2,1,0,0,16243,2,16.0,0,1
None_33,token,11.994681319632335,12.026170603357595,2,0,273678336.0,3,1,0,0,16243,3,2.0,0,1
None_33,token,12.026170603357595,13.19146162019711,3,0,328204288.0,3,0,0,0,16243,4,73.0,0,0
None_33,token,13.19146162019711,13.36868928741114,2,0,288882688.0,3,1,0,0,16243,3,12.0,0,1
None_33,token,13.36868928741114,13.653476499803524,3,0,334495744.0,3,0,0,0,16243,4,19.0,0,0
None_33,token,13.653476499803524,14.435115775524475,2,0,279969792.0,3,1,0,0,16243,3,53.0,0,1
None_33,token,14.435115775524475,14.660437462978287,3,0,325058560.0,3,0,0,0,16243,4,15.0,0,0
None_33,token,14.660437462978287,15.710679389738903,2,0,279445504.0,2,0,0,0,16243,3,71.0,0,0
None_33,token,15.710679389738901,16.67453702317426,1,0,234356736.0,2,1,0,0,16243,2,66.0,0,1
None_33,token,16.67453702317426,17.935849474168613,2,0,277348352.0,2,0,0,0,16243,3,82,0,0
None_33,token,17.935849474168613,18.493759042138585,1,0,234356736.0,1,0,0,0,16243,2,38.0,0,0
None_33,token,18.52443084731542,22.47679356930427,1,0,206045184.0,2,1,0,0,16580,2,275.0,0,1
None_33,token,22.47679356930427,22.66715426413906,2,0,212860928.0,2,0,0,0,16580,3,13,0,0
None_33,token,22.66715426413906,23.62572969715619,1,0,206045184.0,2,1,0,0,16580,2,66.0,0,1
None_33,token,23.62572969715619,24.260675227506567,2,0,239075328.0,2,0,0,0,16580,3,39.0,0,0
None_33,token,24.260675227506567,24.636063493310605,1,0,33030144.0,1,0,0,0,16775,2,24.0,0,0
None_33,token,24.766328311405758,29.995490240348033,1,0,209715200.0,2,1,0,0,16817,2,360.0,0,1
None_33,token,29.995490240348033,30.61274437877332,2,0,236453888.0,2,0,0,0,16817,3,40.0,0,0
None_33,token,30.61274437877332,30.77374062275105,1,0,26738688.0,1,0,0,0,16978,2,11.0,0,0
None_33,token,30.823886123852418,31.829204940268408,1,0,242745344.0,2,1,0,0,17011,2,70.0,0,1
None_33,token,31.829204940268404,33.042355937933905,2,0,286261248.0,2,0,0,0,17011,3,83,0,0
None_33,token,33.042355937933905,36.85511185250701,1,0,242745344.0,2,1,0,0,17011,2,264.0,0,1
None_33,token,36.85511185250701,37.554248599444946,2,0,448266240.0,2,0,0,0,17011,3,46.0,0,0
None_33,token,37.554248599444946,37.83051226238352,1,0,205520896.0,2,1,0,0,17236,2,19.0,0,1
None_33,token,37.83051226238352,38.140505878680024,2,0,277872640.0,3,1,0,0,17236,3,21.0,0,1
None_33,token,38.140505878680024,39.12994047831996,3,0,336068608.0,4,1,0,0,17236,4,66.0,0,1
None_33,token,39.12994047831996,39.83435028326389,4,0,547880960.0,4,0,0,0,17236,5,45.0,0,0
None_33,token,39.83435028326389,39.92724326767481,3,0,489684992.0,3,0,0,0,17236,4,6.0,0,0
None_33,token,39.92724326767481,41.00698116584978,2,0,417333248.0,3,1,0,0,17236,3,71.0,0,1
None_33,token,41.00698116584978,42.214730321042786,3,0,470810624.0,4,1,0,0,17236,4,74.0,0,1
None_33,token,42.214730321042786,42.68754307989261,4,0,506462208.0,4,0,0,0,17236,5,28.0,0,0
None_33,token,42.68754307989261,42.94118859668607,3,0,452984832.0,3,0,0,0,17236,4,16.0,0,0
None_33,token,42.94118859668607,43.30249310007748,2,0,247463936.0,2,0,0,0,17323,3,24.0,0,0
None_33,token,43.30249310007748,44.980973182182794,1,0,211812352.0,2,1,0,0,17323,2,115.0,0,1
None_33,token,44.980973182182794,45.36093880551863,2,0,436207616.0,2,0,0,0,17323,3,25.0,0,0
None_33,token,45.36093880551863,45.70784362696216,1,0,224395264.0,2,1,0,0,17557,2,24.0,0,1
None_33,token,45.70784362696216,46.969915042235044,2,0,269484032.0,2,0,0,0,17557,3,86,0,0
None_33,token,46.969915042235044,47.23113619787392,1,0,224395264.0,2,1,0,0,17557,2,18.0,0,1
None_33,token,47.23113619787392,51.37079403824599,2,0,422576128.0,2,0,0,0,17557,3,275.0,0,0
None_33,token,51.37079403824599,51.86634213780857,1,0,198180864.0,2,1,0,0,17650,2,34.0,0,1
None_33,token,51.86634213780857,52.32182700419511,2,0,394264576.0,3,1,0,0,17650,3,30.0,0,1
None_33,token,52.32182700419511,52.35269339679801,3,0,449839104.0,4,1,0,0,17650,4,2.0,0,1
None_33,token,52.35269339679801,52.94677836881205,4,0,678952960.0,4,0,0,0,17650,5,37.0,0,0
None_33,token,52.94677836881205,53.809386147527526,3,0,480772096.0,4,1,0,0,17845,4,56.0,0,1
None_33,token,53.809386147527526,53.98502138338024,4,0,543162368.0,4,0,0,0,17845,5,11.0,0,0
None_33,token,53.98502138338024,54.50363021469714,3,0,487587840.0,4,1,0,0,17845,4,33.0,0,1
None_33,token,54.50363021469714,54.740881871363534,4,0,495452160.0,4,0,0,0,17845,5,15,0,0
None_33,token,54.74088187136353,55.688356282730524,3,0,487587840.0,3,0,0,0,17845,4,60.0,0,0
None_33,token,55.688356282730524,57.68368565062147,2,0,425197568.0,2,0,0,0,17845,3,130.0,0,0
None_33,token,57.68368565062147,59.0800602373398,1,0,229113856.0,1,0,0,0,17866,2,95.0,0,0
None_33,token,59.100549651818696,60.328670536433506,1,0,45613056.0,1,0,0,0,18120,2,87,0,0
None_33,token,60.43380972903833,62.44104594208589,1,0,69730304.0,1,0,0,0,18179,2,133,0,0
None_33,token,62.517523419522455,66.92257247464903,1,0,209715200.0,2,1,0,0,18262,2,305.0,0,1
None_33,token,66.92257247464903,68.33022675712446,2,0,278396928.0,2,0,0,0,18262,3,95.0,0,0
None_33,token,68.33022675712446,68.81175743847193,1,0,68681728.0,3,2,0,0,18423,2,34.0,0,2
None_33,token,68.81175743847193,68.8425122056274,3,0,482869248.0,3,0,0,0,18423,4,2.0,0,0
None_33,token,68.8425122056274,69.11426774902196,2,0,414187520.0,3,1,0,0,18493,3,18.0,0,1
None_33,token,69.11426774902196,72.2010773047891,3,0,622329856.0,4,1,0,0,18493,4,197.0,0,1
None_33,token,72.2010773047891,72.44898339979908,4,0,841482240.0,5,1,0,0,18493,5,15.0,0,1
None_33,token,72.44898339979908,73.01565691334235,5,0,925368320.0,6,1,0,0,18493,6,34.0,0,1
None_33,token,73.01565691334235,73.35968380151024,6,0,950534144.0,7,1,0,0,18493,7,19.0,0,1
None_33,token,73.35968380151024,73.61537031641913,7,0,1030225920.0,8,1,0,0,18493,8,14.0,0,1
None_33,token,73.61537031641913,73.86124360744111,8,0,1246232576.0,9,1,0,0,18493,9,13.0,0,1
None_33,token,73.86124360744111,73.90172558419168,9,0,1296039936.0,9,0,0,0,18493,10,2.0,0,0
None_33,token,73.90172558419168,75.37396723929669,8,0,1270874112.0,8,0,0,0,18493,9,78.0,0,0
None_33,token,75.37396723929669,75.43100024642844,7,0,1186988032.0,7,0,0,0,18493,8,3.0,0,0
None_33,token,75.43100024642844,75.63991163736272,5,0,772800512.0,5,0,0,0,18508,6,12.0,0,0
None_33,token,75.63991163736272,75.80109118941387,4,0,722993152.0,4,0,0,0,18508,5,10.0,0,0
None_33,token,75.80109118941387,75.87797810730254,3,0,514850816.0,4,1,0,0,18610,4,5.0,0,1
None_33,token,75.87797810730254,76.11784401088644,4,0,740818944.0,4,0,0,0,18610,5,15.0,0,0
None_33,token,76.11784401088644,78.13028599093582,3,0,661127168.0,4,1,0,0,18610,4,127.0,0,1
None_33,token,78.13028599093582,79.27645524222,4,0,718274560.0,4,0,0,0,18610,5,71.0,0,0
None_33,token,79.27645524222,79.4472397735465,3,0,499122176.0,4,1,0,0,18669,4,11.0,0,1
None_33,token,79.4472397735465,79.87761940449361,4,0,559939584.0,4,0,0,0,18669,5,27.0,0,0
None_33,token,79.87761940449361,80.47964734851463,3,0,502792192.0,3,0,0,0,18669,4,38.0,0,0
None_33,token,80.47964734851463,80.96244818119074,2,0,286785536.0,3,1,0,0,18745,3,32.0,0,1
None_33,token,80.96244818119074,81.25186732311653,3,0,365953024.0,3,0,0,0,18745,4,19.0,0,0
None_33,token,81.25186732311653,81.38511031302625,2,0,305135616.0,3,1,0,0,18745,3,9.0,0,1
None_33,token,81.38511031302625,82.20139533529168,3,0,332922880.0,3,0,0,0,18745,4,53,0,0
None_33,token,82.20139533529168,82.23113546931704,2,0,305135616.0,3,1,0,0,18745,3,2.0,0,1
None_33,token,82.23113546931704,82.63317461105889,3,0,389021696.0,3,0,0,0,18745,4,27.0,0,0
None_33,token,82.63317461105889,82.77417733759376,2,0,163053568.0,3,1,0,0,18957,3,10.0,0,1
None_33,token,82.77417733759376,83.2150644682119,3,0,276299776.0,3,0,0,0,18957,4,31.0,0,0
None_33,token,83.2150644682119,83.48258949026471,2,0,197132288.0,3,1,0,0,19000,3,19.0,0,1
None_33,token,83.48258949026471,84.55882182878088,3,0,404226048.0,3,0,0,0,19000,4,73.0,0,0
None_33,token,84.55882182878088,85.1490541843649,2,0,320339968.0,3,1,0,0,19018,3,40.0,0,1
None_33,token,85.1490541843649,85.94932095492345,3,0,359137280.0,3,0,0,0,19018,4,53.0,0,0
None_33,token,85.94932095492345,86.26343892088862,2,0,245891072.0,2,0,0,0,19044,3,21.0,0,0
None_33,token,86.26343892088862,86.27807862881431,1,0,207093760.0,2,1,0,0,19044,2,1.0,0,1
None_33,token,86.27807862881431,86.55820890186517,2,0,290979840.0,3,1,0,0,19044,3,19.0,0,1
None_33,token,86.55820890186517,88.72033218715951,3,0,578289664.0,3,0,0,0,19044,4,141.0,0,0
None_33,token,88.72033218715951,89.04308585578211,2,0,494403584.0,3,1,0,0,19044,3,21.0,0,1
None_33,token,89.04308585578211,89.44370553369173,3,0,557318144.0,3,0,0,0,19044,4,26.0,0,0
None_33,token,89.44370553369173,89.60429344932314,2,0,350224384.0,3,1,0,0,19151,3,11.0,0,1
None_33,token,89.60429344932314,90.86409677312503,3,0,554696704.0,3,0,0,0,19151,4,83.0,0,0
None_33,token,90.86409677312503,91.00115924886347,2,0,491782144.0,3,1,0,0,19151,3,9.0,0,1
None_33,token,91.00115924886347,93.25640463622668,3,0,568328192.0,3,0,0,0,19151,4,146,0,0
None_33,token,93.25640463622668,94.96495991080388,2,0,491782144.0,2,0,0,0,19151,3,111.0,0,0
None_33,token,94.96495991080388,95.56561969456367,1,0,204472320.0,1,0,0,0,19267,2,41.0,0,0
None_33,token,107.5210295218811,108.6925857849169,1,0,38273024.0,1,0,0,0,30,2,73,0,0
None_33,token,109.57697061622235,110.87747104820541,1,0,42467328.0,2,1,0,0,81,2,81.0,0,1
None_33,token,110.87747104820541,110.92074411337872,1,0,220725248.0,2,1,0,0,154,2,3.0,0,1
None_33,token,110.92074411337872,114.06072150490688,2,0,427819008.0,3,1,0,0,154,3,209.0,0,1
None_33,token,114.06072150490688,116.22816580206715,3,0,499122176.0,3,0,0,0,154,4,136,0,0
