name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_53,token,0.33168746696251694,1.5406057593356839,1,0,37224448,1,0,0,0,15615,2,71,0,0
None_53,token,1.6127104970811916,2.173425294595883,1,0,40894464,2,1,0,0,15687,2,40.0,0,1
None_53,token,2.173425294595883,2.6983602220194682,2,0,255852544,3,1,0,0,15687,3,36.0,0,1
None_53,token,2.6983602220194682,2.7287506268653865,3,0,470810624,3,0,0,0,15687,4,2.0,0,0
None_53,token,2.728750626865386,5.435596336278859,2,0,429916160,3,1,0,0,15708,3,180.0,0,1
None_53,token,5.435596336278859,5.58994409534726,3,0,487063552,4,1,0,0,15708,4,10.0,0,1
None_53,token,5.58994409534726,5.798793017345521,4,0,505937920,5,1,0,0,15708,5,13.0,0,1
None_53,token,5.79879301734552,6.171146933054901,5,0,601882624,5,0,0,0,15708,6,23.0,0,0
None_53,token,6.171146933054901,7.154965468342558,4,0,583008256,4,0,0,0,15708,5,63.0,0,0
None_53,token,7.154965468342558,7.247871089596585,3,0,525860864,4,1,0,0,15708,4,6.0,0,1
None_53,token,7.247871089596584,7.624440521199861,4,0,562036736,5,1,0,0,15708,5,22.0,0,1
None_53,token,7.624440521199862,8.435648611451786,5,0,643825664,5,0,0,0,15708,6,47.0,0,0
None_53,token,8.435648611451786,8.561441466878321,4,0,607649792,4,0,0,0,15708,5,8.0,0,0
None_53,token,8.561441466878321,8.77119621810781,3,0,392691712,3,0,0,0,15737,4,14.0,0,0
None_53,token,8.77119621810781,9.097051893600804,2,0,296747008,2,0,0,0,15737,3,22.0,0,0
None_53,token,9.097051893600804,10.009856229165933,1,0,81788928,1,0,0,0,16001,2,65.0,0,0
None_53,token,10.125497503146242,10.364459084091388,1,0,68681728,2,1,0,0,16131,2,15.0,0,1
None_53,token,10.364459084091388,11.546303162362447,2,0,136839168,3,1,0,0,16131,3,68.0,0,1
None_53,token,11.546303162362447,12.388949540264989,3,0,213385216,3,0,0,0,16131,4,48.0,0,0
None_53,token,12.388949540264989,12.606366957682631,2,0,144703488,2,0,0,0,16148,3,14.0,0,0
None_53,token,12.606366957682631,13.785283358891334,1,0,76546048,1,0,0,0,16226,2,84.0,0,0
None_53,token,13.836413515967322,14.685369071009255,1,0,66584576,2,1,0,0,16357,2,59.0,0,1
None_53,token,14.685369071009255,15.379060014792755,2,0,115343360,3,1,0,0,16357,3,44.0,0,1
None_53,token,15.379060014792755,15.761145805900476,3,0,194510848,3,0,0,0,16357,4,24.0,0,0
None_53,token,15.761145805900474,16.007558836670498,2,0,127926272,3,1,0,0,16403,3,16.0,0,1
None_53,token,16.007558836670498,16.15064671687314,3,0,343932928,3,0,0,0,16403,4,9.0,0,0
None_53,token,16.15064671687314,16.542641938621543,2,0,295174144,3,1,0,0,16440,3,27.0,0,1
None_53,token,16.542641938621543,16.702775190815238,3,0,352321536,4,1,0,0,16440,4,11.0,0,1
None_53,token,16.702775190815238,17.695807226156074,4,0,403177472,4,0,0,0,16440,5,64.0,0,0
None_53,token,17.695807226156074,18.206093116682403,3,0,324009984,3,0,0,0,16472,4,33.0,0,0
None_53,token,18.206093116682403,18.220616197044805,2,0,273154048,2,0,0,0,16472,3,1.0,0,0
None_53,token,18.220616197044805,19.969785804074597,1,0,216006656,2,1,0,0,16472,2,121.0,0,1
None_53,token,19.969785804074597,20.174575856018755,2,0,307757056,3,1,0,0,16472,3,14.0,0,1
None_53,token,20.174575856018755,20.67308104955969,3,0,517996544,4,1,0,0,16472,4,33.0,0,1
None_53,token,20.67308104955969,20.970958714461343,4,0,725614592,5,1,0,0,16472,5,19.0,0,1
None_53,token,20.970958714461343,21.912961518789366,5,0,957874176,6,1,0,0,16472,6,58.0,0,1
None_53,token,21.912961518789366,22.28625274126308,6,0,1229979648,6,0,0,0,16472,7,22.0,0,0
None_53,token,22.28625274126308,22.760094273915126,5,0,1013972992,5,0,0,0,16626,6,29.0,0,0
None_53,token,22.76009427391513,22.82495573073135,4,0,922222592,5,1,0,0,16636,5,4.0,0,1
None_53,token,22.82495573073135,25.454660711395753,5,0,1006632960,5,0,0,0,16636,6,161,0,0
None_53,token,25.454660711395753,26.382181845205814,4,0,922222592,5,1,0,0,16636,5,56.0,0,1
None_53,token,26.382181845205814,26.708006151293006,5,0,986710016,5,0,0,0,16636,6,19.0,0,0
None_53,token,26.708006151293006,27.1706757374099,4,0,776470528,4,0,0,0,16659,5,28.0,0,0
None_53,token,27.1706757374099,28.217102499457052,3,0,568852480,3,0,0,0,16670,4,66.0,0,0
None_53,token,28.217102499457052,28.369125606250446,2,0,336592896,2,0,0,0,16713,3,10.0,0,0
None_53,token,28.369125606250446,30.189476746452737,1,0,272105472,1,0,0,0,16713,2,124.0,0,0
None_53,token,30.235897355242614,32.08743773187149,1,0,69206016,1,0,0,0,16985,2,132,0,0
None_53,token,32.15607681900536,32.94051730214824,1,0,29360128,1,0,0,0,17063,2,56,0,0
None_53,token,33.040467754059385,35.39687296726776,1,0,218103808,2,1,0,0,17095,2,163.0,0,1
None_53,token,35.39687296726776,36.06021442619213,2,0,434634752,3,1,0,0,17095,3,44.0,0,1
None_53,token,36.06021442619213,36.539748783650424,3,0,494403584,4,1,0,0,17095,4,30.0,0,1
None_53,token,36.539748783650424,37.89564732366924,4,0,607649792,4,0,0,0,17095,5,84.0,0,0
