name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_45,token,0.02685486672575399,1.7571456315029756,1,0,62914560,1,0,0,0,15606,2,120,0,0
None_45,token,1.8189676441518774,2.238602388958733,1,0,223870976,2,1,0,0,15694,2,29.0,0,1
None_45,token,2.238602388958733,3.7773460551965865,2,0,275251200,2,0,0,0,15694,3,98,0,0
None_45,token,3.7773460551965856,4.809475439054561,1,0,223870976,2,1,0,0,15694,2,71.0,0,1
None_45,token,4.809475439054561,5.498915176937222,2,0,253755392,3,1,0,0,15694,3,47.0,0,1
None_45,token,5.498915176937222,5.651683330617397,3,0,478674944,3,0,0,0,15694,4,10.0,0,0
None_45,token,5.651683330617397,6.607272742060844,2,0,448790528,3,1,0,0,15694,3,63.0,0,1
None_45,token,6.607272742060845,8.056781335159375,3,0,554696704,4,1,0,0,15694,4,91.0,0,1
None_45,token,8.056781335159375,8.29953791660374,4,0,639107072,5,1,0,0,15694,5,15.0,0,1
None_45,token,8.29953791660374,8.349731232597275,5,0,863502336,5,0,0,0,15694,6,3.0,0,0
None_45,token,8.349731232597275,9.832394800250293,4,0,639631360,4,0,0,0,15900,5,93.0,0,0
None_45,token,9.832394800250293,10.599289472401736,3,0,533725184,3,0,0,0,15900,4,50.0,0,0
None_45,token,10.599289472401736,11.177677569938744,2,0,449314816,3,1,0,0,15900,3,38.0,0,1
None_45,token,11.177677569938744,11.825650669845372,3,0,478150656,4,1,0,0,15900,4,42.0,0,1
None_45,token,11.825650669845372,12.029536998248954,4,0,530055168,4,0,0,0,15900,5,13.0,0,0
None_45,token,12.029536998248954,12.169170281467546,3,0,501219328,4,1,0,0,15900,4,9.0,0,1
None_45,token,12.169170281467546,12.202259178787418,4,0,589824000,4,0,0,0,15900,5,2.0,0,0
None_45,token,12.202259178787418,12.281081113276668,3,0,364904448,4,1,0,0,16037,4,5.0,0,1
None_45,token,12.281081113276668,13.400086755410994,4,0,432013312,4,0,0,0,16037,5,70.0,0,0
None_45,token,13.400086755410994,14.321811642562679,3,0,380108800,3,0,0,0,16037,4,58.0,0,0
None_45,token,14.321811642562679,14.855697290340121,2,0,312999936,2,0,0,0,16037,3,34.0,0,0
None_45,token,14.855697290340121,15.016670366772153,1,0,224395264,1,0,0,0,16037,2,11.0,0,0
None_45,token,15.072334285749893,15.303359854412204,1,0,209715200,2,1,0,0,16427,2,16.0,0,1
None_45,token,15.303359854412205,16.566094288368046,2,0,252182528,2,0,0,0,16427,3,81,0,0
None_45,token,16.566094288368046,16.98630927488751,1,0,209715200,2,1,0,0,16427,2,29.0,0,1
None_45,token,16.98630927488751,19.8260093912852,2,0,436207616,3,1,0,0,16427,3,189.0,0,1
None_45,token,19.8260093912852,21.205725149170235,3,0,492306432,3,0,0,0,16427,4,85.0,0,0
None_45,token,21.205725149170235,21.549257662027742,2,0,282591232,2,0,0,0,16524,3,22.0,0,0
None_45,token,21.549257662027742,21.986474393063432,1,0,226492416,2,1,0,0,16524,2,30.0,0,1
None_45,token,21.986474393063432,22.062272699732716,2,0,471334912,3,1,0,0,16524,3,5.0,0,1
None_45,token,22.062272699732716,23.496858009563585,3,0,520617984,3,0,0,0,16524,4,94,0,0
None_45,token,23.496858009563585,23.603705416589946,2,0,471334912,2,0,0,0,16524,3,7.0,0,0
None_45,token,23.603705416589946,28.30960995787414,1,0,244842496,2,1,0,0,16715,2,324.0,0,1
None_45,token,28.30960995787414,28.901629861488498,2,0,271581184,2,0,0,0,16715,3,37.0,0,0
None_45,token,28.901629861488498,29.11476075686749,1,0,26738688,1,0,0,0,16932,2,14.0,0,0
None_45,token,29.15005759118137,32.34086552980233,1,0,218103808,2,1,0,0,16952,2,221.0,0,1
None_45,token,32.34086552980233,35.28775879838336,2,0,415236096,2,0,0,0,16952,3,195.0,0,0
None_45,token,35.28775879838336,35.34599539058696,1,0,197132288,2,1,0,0,17071,2,4.0,0,1
None_45,token,35.34599539058696,35.49257938949356,2,0,257425408,3,1,0,0,17071,3,10.0,0,1
None_45,token,35.49257938949356,36.91133585051083,3,0,341311488,4,1,0,0,17071,4,96.0,0,1
None_45,token,36.91133585051083,37.05093359231899,4,0,538443776,4,0,0,0,17071,5,9.0,0,0
None_45,token,37.05093359231899,37.89640009477321,3,0,478150656,3,0,0,0,17071,4,55.0,0,0
None_45,token,37.89640009477321,38.00325487329138,2,0,394264576,2,0,0,0,17071,3,7.0,0,0
None_45,token,38.00325487329138,38.162936359050974,1,0,197132288,2,1,0,0,17238,2,11.0,0,1
None_45,token,38.162936359050974,40.63382926204328,2,0,286261248,2,0,0,0,17238,3,170,0,0
None_45,token,40.63382926204328,42.4456926559595,1,0,197132288,1,0,0,0,17238,2,124.0,0,0
None_45,token,42.51407780836756,42.951721032858075,1,0,207093760,2,1,0,0,17455,2,30.0,0,1
None_45,token,42.951721032858075,43.72491746746799,2,0,257949696,3,1,0,0,17455,3,51.0,0,1
None_45,token,43.72491746746799,44.42922531443372,3,0,323485696,3,0,0,0,17455,4,46.0,0,0
None_45,token,44.42922531443372,45.596514875170655,2,0,272629760,2,0,0,0,17455,3,79.0,0,0
None_45,token,45.596514875170655,45.89044634956416,1,0,207093760,2,1,0,0,17455,2,20.0,0,1
None_45,token,45.89044634956416,46.36783861339097,2,0,271056896,3,1,0,0,17455,3,32.0,0,1
None_45,token,46.36783861339097,47.71408215871623,3,0,342360064,3,0,0,0,17455,4,90.0,0,0
None_45,token,47.71408215871623,48.39602226832768,2,0,278396928,2,0,0,0,17455,3,46.0,0,0
None_45,token,48.39602226832768,48.41081783065168,1,0,207093760,1,0,0,0,17455,2,1.0,0,0
None_45,token,48.49194183534973,49.240146470136224,1,0,48234496,2,1,0,0,17696,2,52.0,0,1
None_45,token,49.240146470136224,49.85358849422459,2,0,86507520,2,0,0,0,17696,3,40.0,0,0
None_45,token,49.85358849422459,50.135544528447205,1,0,38273024,2,1,0,0,17722,2,19.0,0,1
None_45,token,50.135544528447205,50.35216582474918,2,0,241172480,2,0,0,0,17722,3,14.0,0,0
None_45,token,50.35216582474918,50.8025690267534,1,0,202899456,2,1,0,0,17767,2,31.0,0,1
None_45,token,50.8025690267534,51.15682217169177,2,0,274202624,3,1,0,0,17767,3,24.0,0,1
None_45,token,51.15682217169177,51.84652498723796,3,0,324534272,4,1,0,0,17767,4,46.0,0,1
None_45,token,51.84652498723796,52.62914989477383,4,0,564133888,4,0,0,0,17767,5,50.0,0,0
None_45,token,52.62914989477383,52.87714253041795,3,0,513802240,3,0,0,0,17767,4,16.0,0,0
None_45,token,52.87714253041795,53.56285770848421,2,0,442499072,3,1,0,0,17767,3,45.0,0,1
None_45,token,53.56285770848421,55.29007169136123,3,0,715128832,4,1,0,0,17767,4,109.0,0,1
None_45,token,55.29007169136123,56.02151644252466,4,0,754450432,5,1,0,0,17767,5,45.0,0,1
None_45,token,56.02151644252466,56.14043650959087,5,0,951582720,5,0,0,0,17767,6,7.0,0,0
None_45,token,56.14043650959087,56.51257849564973,4,0,748683264,4,0,0,0,17844,5,23.0,0,0
None_45,token,56.51257849564973,57.613327662368036,3,0,709361664,4,1,0,0,17844,4,69.0,0,1
None_45,token,57.613327662368036,59.15822926192257,4,0,920125440,4,0,0,0,17844,5,93.0,0,0
None_45,token,59.15822926192257,59.31803719028294,3,0,680525824,4,1,0,0,17904,4,10.0,0,1
None_45,token,59.31803719028294,61.241529778161336,4,0,899678208,5,1,0,0,17904,5,116.0,0,1
None_45,token,61.241529778161336,62.082457542316696,5,0,991952896,5,0,0,0,17904,6,48.0,0,0
None_45,token,62.082457542316696,62.25057156202216,4,0,719323136,4,0,0,0,18014,5,10.0,0,0
None_45,token,62.25057156202217,62.31455159916029,3,0,522190848,4,1,0,0,18067,4,4.0,0,1
None_45,token,62.314551599160296,63.433013291964734,4,0,605028352,5,1,0,0,18067,5,67.0,0,1
None_45,token,63.433013291964734,63.501435179197486,5,0,686292992,6,1,0,0,18067,6,4.0,0,1
None_45,token,63.501435179197486,63.70506839331446,6,0,737148928,7,1,0,0,18067,7,11.0,0,1
None_45,token,63.70506839331446,64.30223265095685,7,0,838336512,7,0,0,0,18067,8,32.0,0,0
None_45,token,64.30223265095685,64.42818696385947,6,0,746061824,6,0,0,0,18067,7,7.0,0,0
None_45,token,64.42818696385947,65.06658328830268,5,0,535298048,5,0,0,0,18127,6,37.0,0,0
None_45,token,65.06658328830268,65.2323436959797,4,0,452460544,4,0,0,0,18127,5,10.0,0,0
None_45,token,65.2323436959797,65.89894019366021,3,0,401604608,4,1,0,0,18127,4,44.0,0,1
