name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_12,token,0.030911961779968244,1.5374517672427925,1,0,57147392,2,1,0,0,15605,2,104.0,0,1
None_12,token,1.5374517672427925,1.611201852258678,2,0,106954752,2,0,0,0,15605,3,5.0,0,0
None_12,token,1.6112018522586782,2.4719447996179165,1,0,49807360,2,1,0,0,15686,2,61.0,0,1
None_12,token,2.4719447996179165,2.885509909788648,2,0,85458944,2,0,0,0,15686,3,29.0,0,0
None_12,token,2.885509909788648,3.4327612788567397,1,0,35651584,1,0,0,0,15725,2,39.0,0,0
None_12,token,3.545192681056409,6.038967681201265,1,0,93323264,1,0,0,0,15777,2,178,0,0
None_12,token,6.09368495043132,8.963712484964727,1,0,208142336,2,1,0,0,15923,2,199.0,0,1
None_12,token,8.963712484964727,9.641559310480147,2,0,255328256,3,1,0,0,15923,3,46.0,0,1
None_12,token,9.641559310480147,10.07492721754517,3,0,372768768,4,1,0,0,15923,4,28.0,0,1
None_12,token,10.07492721754517,10.332132111299295,4,0,581959680,4,0,0,0,15923,5,16.0,0,0
None_12,token,10.332132111299295,10.44310202489643,3,0,534773760,4,1,0,0,15923,4,7.0,0,1
None_12,token,10.44310202489643,11.188549977826488,4,0,558366720,4,0,0,0,15923,5,45,0,0
None_12,token,11.18854997782649,11.666599506219846,3,0,534773760,4,1,0,0,15923,4,30.0,0,1
None_12,token,11.666599506219846,12.113224137155834,4,0,563609600,4,0,0,0,15923,5,26.0,0,0
None_12,token,12.113224137155834,12.278223701892177,3,0,355467264,4,1,0,0,16109,4,10.0,0,1
None_12,token,12.278223701892177,12.603322706449138,4,0,395313152,4,0,0,0,16109,5,19.0,0,0
None_12,token,12.603322706449138,13.160733867839387,3,0,366477312,4,1,0,0,16109,4,35.0,0,1
None_12,token,13.160733867839387,13.176930276778783,4,0,415236096,5,1,0,0,16109,5,1.0,0,1
None_12,token,13.176930276778783,13.29106624565919,5,0,509607936,5,0,0,0,16109,6,7.0,0,0
None_12,token,13.29106624565919,13.508240402947315,4,0,392167424,4,0,0,0,16133,5,14.0,0,0
None_12,token,13.508240402947315,14.566650730156557,3,0,352321536,3,0,0,0,16133,4,71.0,0,0
None_12,token,14.566650730156557,14.5961612948655,2,0,303562752,3,1,0,0,16133,3,2.0,0,1
None_12,token,14.5961612948655,15.496658241986633,3,0,388497408,4,1,0,0,16133,4,60.0,0,1
None_12,token,15.496658241986633,15.831051156654,4,0,520093696,5,1,0,0,16133,5,22.0,0,1
None_12,token,15.831051156654,15.892461702103544,5,0,607125504,5,0,0,0,16133,6,4.0,0,0
None_12,token,15.892461702103546,16.347314724406797,4,0,512753664,4,0,0,0,16133,5,30.0,0,0
None_12,token,16.347314724406797,17.0125304972247,3,0,303562752,3,0,0,0,16401,4,46.0,0,0
None_12,token,17.012530497224695,18.233531119333435,2,0,218628096,2,0,0,0,16447,3,86.0,0,0
None_12,token,18.233531119333435,19.121466823826225,1,0,131596288,1,0,0,0,16447,2,63.0,0,0
