name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_23,token,0.11755119307301065,3.5695023601336984,1,0,230162432,2,1,0,0,15611,2,239.0,0,1
None_23,token,3.5695023601336984,3.64499264375228,2,0,432013312,3,1,0,0,15611,3,5.0,0,1
None_23,token,3.64499264375228,5.131554794006095,3,0,665845760,4,1,0,0,15611,4,95.0,0,1
None_23,token,5.131554794006095,5.670467082120164,4,0,873988096,5,1,0,0,15611,5,33.0,0,1
None_23,token,5.670467082120164,6.551299515958574,5,0,930086912,6,1,0,0,15611,6,53.0,0,1
None_23,token,6.551299515958574,6.804218036142019,6,0,990904320,6,0,0,0,15611,7,14.0,0,0
None_23,token,6.80421803614202,7.497577558316076,5,0,760741888,5,0,0,0,15778,6,40.0,0,0
None_23,token,7.497577558316076,7.823686983786373,4,0,704643072,5,1,0,0,15778,5,19.0,0,1
None_23,token,7.823686983786372,8.586142433099742,5,0,911736832,5,0,0,0,15778,6,43.0,0,0
None_23,token,8.586142433099742,8.981591685020662,4,0,850919424,5,1,0,0,15778,5,24.0,0,1
None_23,token,8.981591685020662,9.984694603894633,5,0,892862464,5,0,0,0,15778,6,59.0,0,0
None_23,token,9.984694603894633,10.329629090029115,4,0,691011584,4,0,0,0,15784,5,21.0,0,0
None_23,token,10.329629090029115,11.047532675447968,3,0,649068544,3,0,0,0,15784,4,45.0,0,0
None_23,token,11.047532675447968,11.291452035845111,2,0,415236096,3,1,0,0,15866,3,16.0,0,1
None_23,token,11.291452035845111,11.752552398422795,3,0,509607936,3,0,0,0,15866,4,30.0,0,0
None_23,token,11.752552398422793,12.750505135818063,2,0,301465600,3,1,0,0,16007,3,68.0,0,1
None_23,token,12.750505135818063,12.930023230459422,3,0,351272960,4,1,0,0,16007,4,12.0,0,1
None_23,token,12.930023230459422,12.96039941879258,4,0,409993216,5,1,0,0,16007,5,2.0,0,1
None_23,token,12.96039941879258,13.496066331635223,5,0,624427008,6,1,0,0,16007,6,34.0,0,1
None_23,token,13.496066331635223,13.736840507353367,6,0,675282944,7,1,0,0,16007,7,15.0,0,1
None_23,token,13.736840507353367,14.094348010561415,7,0,728760320,7,0,0,0,16007,8,19.0,0,0
None_23,token,14.094348010561415,14.225130650600715,6,0,634388480,6,0,0,0,16007,7,7.0,0,0
None_23,token,14.225130650600715,14.332947746334002,5,0,427294720,5,0,0,0,16295,6,6.0,0,0
None_23,token,14.332947746334002,14.84690994044104,4,0,377487360,4,0,0,0,16306,5,29.0,0,0
None_23,token,14.84690994044104,15.214738437944584,3,0,318767104,3,0,0,0,16307,4,21.0,0,0
None_23,token,15.214738437944584,15.249319535949734,2,0,267911168,3,1,0,0,16307,3,2.0,0,1
None_23,token,15.249319535949734,15.406946104145616,3,0,372244480,4,1,0,0,16307,4,9.0,0,1
None_23,token,15.406946104145616,15.566636426492016,4,0,458227712,4,0,0,0,16307,5,9.0,0,0
None_23,token,15.566636426492018,15.881456526377452,3,0,404750336,4,1,0,0,16307,4,21.0,0,1
None_23,token,15.881456526377452,17.00884325506657,4,0,465043456,5,1,0,0,16307,5,74.0,0,1
None_23,token,17.00884325506657,17.661162974708194,5,0,672661504,5,0,0,0,16307,6,41.0,0,0
None_23,token,17.661162974708194,17.960361189714405,4,0,612368384,4,0,0,0,16307,5,19.0,0,0
None_23,token,17.960361189714405,18.362993284888617,3,0,526385152,3,0,0,0,16307,4,26.0,0,0
None_23,token,18.362993284888617,19.53344957758285,2,0,422051840,2,0,0,0,16307,3,77.0,0,0
None_23,token,19.53344957758285,20.50520832235773,1,0,207618048,2,1,0,0,16525,2,67.0,0,1
None_23,token,20.50520832235773,20.595992533768168,2,0,403177472,3,1,0,0,16525,3,6.0,0,1
None_23,token,20.595992533768168,21.987682454059613,3,0,604504064,4,1,0,0,16525,4,89.0,0,1
None_23,token,21.987682454059613,23.145702431501398,4,0,810549248,4,0,0,0,16525,5,71.0,0,0
