name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_67,token,1.1003794217029403,2.4129044917579376,1,0,48758784,1,0,0,0,15657,2,93,0,0
None_67,token,2.6105922042677343,2.7981094961786557,1,0,60293120,2,1,0,0,15722,2,11.0,0,1
None_67,token,2.7981094961786557,4.594355244921936,2,0,124780544,2,0,0,0,15722,3,104.0,0,0
None_67,token,4.594355244921936,4.863625994806834,1,0,64487424,1,0,0,0,15743,2,19.0,0,0
None_67,token,4.931993439367336,5.373506697059003,1,0,26214400,2,1,0,0,15855,2,30.0,0,1
None_67,token,5.373506697059003,5.434560252076406,2,0,242745344,3,1,0,0,15855,3,4.0,0,1
None_67,token,5.434560252076406,5.683327947431014,3,0,303562752,3,0,0,0,15855,4,16.0,0,0
None_67,token,5.683327947431014,6.478663116826065,2,0,277348352,3,1,0,0,15890,3,54.0,0,1
None_67,token,6.478663116826065,7.183334273031091,3,0,481820672,3,0,0,0,15890,4,46.0,0,0
None_67,token,7.183334273031091,8.959251032210028,2,0,421003264,3,1,0,0,15890,3,118.0,0,1
None_67,token,8.959251032210028,9.99024128899165,3,0,479199232,4,1,0,0,15890,4,67.0,0,1
None_67,token,9.99024128899165,10.695909851071217,4,0,684195840,4,0,0,0,15890,5,44.0,0,0
None_67,token,10.695909851071217,10.775203034501288,3,0,625999872,4,1,0,0,15890,4,5.0,0,1
None_67,token,10.775203034501288,11.19002528179733,4,0,711983104,5,1,0,0,15890,5,25.0,0,1
None_67,token,11.19002528179733,11.590317678008274,5,0,764411904,6,1,0,0,15890,6,23.0,0,1
None_67,token,11.590317678008274,11.78474179271189,6,0,806354944,6,0,0,0,15890,7,11.0,0,0
None_67,token,11.78474179271189,12.649789906322717,5,0,589824000,5,0,0,0,15943,6,51.0,0,0
None_67,token,12.649789906322717,12.895144938630715,4,0,385351680,4,0,0,0,16127,5,15.0,0,0
None_67,token,12.895144938630715,12.941877339411445,3,0,332922880,3,0,0,0,16127,4,3.0,0,0
None_67,token,12.941877339411445,13.493747697915069,2,0,290979840,2,0,0,0,16127,3,36.0,0,0
None_67,token,13.493747697915069,14.527148137575436,1,0,204996608,2,1,0,0,16127,2,71.0,0,1
None_67,token,14.527148137575438,15.149147599010004,2,0,419954688,3,1,0,0,16127,3,41.0,0,1
None_67,token,15.149147599010004,15.56182064422539,3,0,526909440,4,1,0,0,16127,4,27.0,0,1
None_67,token,15.561820644225392,16.18148822875445,4,0,740818944,4,0,0,0,16127,5,39.0,0,0
None_67,token,16.18148822875445,16.66856031337205,3,0,535822336,4,1,0,0,16393,4,32.0,0,1
None_67,token,16.66856031337205,17.117565974704437,4,0,584581120,5,1,0,0,16393,5,29.0,0,1
None_67,token,17.117565974704437,18.147413344237012,5,0,799539200,5,0,0,0,16393,6,64.0,0,0
None_67,token,18.147413344237012,18.355406646649985,4,0,750780416,4,0,0,0,16393,5,13.0,0,0
None_67,token,18.355406646649985,20.368249846467965,3,0,643825664,4,1,0,0,16393,4,127.0,0,1
None_67,token,20.368249846467965,20.901462918341313,4,0,760217600,5,1,0,0,16393,5,33.0,0,1
None_67,token,20.901462918341313,20.983149203613216,5,0,853540864,5,0,0,0,16393,6,5.0,0,0
None_67,token,20.983149203613216,22.009854590267565,4,0,638582784,4,0,0,0,16450,5,66.0,0,0
None_67,token,22.009854590267565,23.516597329701455,3,0,424673280,4,1,0,0,16531,4,101.0,0,1
None_67,token,23.516597329701455,23.53223508486855,4,0,630718464,4,0,0,0,16531,5,1.0,0,0
None_67,token,23.53223508486855,23.606618328216882,3,0,415760384,3,0,0,0,16645,4,5.0,0,0
None_67,token,23.606618328216882,23.768109778130352,2,0,322437120,2,0,0,0,16645,3,11.0,0,0
None_67,token,23.768109778130352,28.079433997768326,1,0,206045184,2,1,0,0,16772,2,298.0,0,1
None_67,token,28.079433997768326,29.13078502942153,2,0,238026752,2,0,0,0,16772,3,61,0,0
None_67,token,29.13078502942153,29.379946499268815,1,0,206045184,1,0,0,0,16772,2,17.0,0,0
None_67,token,29.473912181594983,30.428178451113027,1,0,219676672,2,1,0,0,16963,2,66.0,0,1
None_67,token,30.42817845111303,30.803431585040656,2,0,487063552,3,1,0,0,16963,3,25.0,0,1
None_67,token,30.80343158504066,31.567088667558018,3,0,734003200,4,1,0,0,16963,4,49.0,0,1
None_67,token,31.567088667558018,31.877871708481482,4,0,812646400,5,1,0,0,16963,5,19.0,0,1
