name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_3,token,0.3288252355573782,1.7102680335726592,1,0,8126464000.0,2,1,0,0,15605,3,8.0,0,1
None_3,token,1.71026803357266,2.4207657926246418,2,0,11141120000.0,3,1,0,0,15605,4,4.0,0,1
None_3,token,2.4207657926246426,3.14193010096544,3,0,17332961280.0,4,1,0,0,15605,5,4.0,0,1
None_3,token,3.141930100965439,7.778902578144303,4,0,17867735040.0,5,1,0,0,15605,6,25.0,0,1
None_3,token,7.778902578144303,8.709212683161978,5,0,20329267200.0,6,1,0,0,15605,7,5.0,0,1
None_3,token,8.709212683161978,9.086339782277438,6,0,23503831040.0,7,1,0,0,15605,8,2.0,0,1
None_3,token,9.086339782277438,9.852560433748481,7,0,24625807360.0,7,0,0,0,15605,8,4.0,0,0
None_3,token,9.852560433748483,11.956625820474414,6,0,25435832320.0,7,1,0,0,15605,8,11.0,0,1
None_3,token,11.956625820474411,13.112293829443594,7,0,28943319040.0,8,1,0,0,15605,9,6.0,0,1
None_3,token,13.112293829443594,14.28842746140452,8,0,30191124480.0,9,1,0,0,15605,10,6.0,0,1
None_3,token,14.288427461404519,15.668682865461806,9,0,38370017280.0,10,1,0,0,15605,11,7.0,0,1
None_3,token,15.668682865461808,16.900245865701837,10,0,41389916160.0,11,1,0,0,15605,12,6.0,0,1
None_3,token,16.900245865701837,17.524789923050218,11,0,42632478720.0,12,1,0,0,15605,13,3.0,0,1
None_3,token,17.524789923050218,18.780804741762015,12,0,45696942080.0,13,1,0,0,15605,14,6.0,0,1
None_3,token,18.780804741762015,19.20559061332411,13,0,46842511360.0,13,0,0,0,15605,14,2.0,0,0
None_3,token,19.205590613324105,19.82685215015851,12,0,41974497280.0,13,1,0,0,15605,14,3.0,0,1
None_3,token,19.82685215015851,20.657606735277902,13,0,43481825280.0,14,1,0,0,15605,15,4.0,0,1
None_3,token,20.657606735277902,21.28418320005868,14,0,43736104960.0,14,0,0,0,15605,15,3.0,0,0
None_3,token,21.28418320005868,21.695702713149984,13,0,42375577600.0,14,1,0,0,15609,15,2.0,0,1
None_3,token,21.695702713149984,22.111056418103143,14,0,45848985600.0,15,1,0,0,15609,16,2.0,0,1
None_3,token,22.111056418103143,22.74407605503788,15,0,48989470720.0,16,1,0,0,15609,17,3.0,0,1
None_3,token,22.74407605503788,24.456061326677425,16,0,51453624320.0,17,1,0,0,15609,18,8.0,0,1
None_3,token,24.456061326677425,25.319114326630775,17,0,54387015680.0,18,1,0,0,15609,19,4.0,0,1
None_3,token,25.319114326630775,25.5377800836099,18,0,54625566720.0,18,0,0,0,15609,19,1.0,0,0
None_3,token,25.537780083609896,25.75383948107101,17,0,67119349760.0,18,1,0,0,15609,19,1.0,0,1
None_3,token,25.75383948107101,26.21633566789306,18,0,73743728640.0,19,1,0,0,15609,20,2.0,0,1
None_3,token,26.21633566789306,26.691765374236102,19,0,76994314240.0,20,1,0,0,15609,21,2.0,0,1
None_3,token,26.691765374236102,27.413696077945893,20,0,80140042240.0,22,2,0,0,15609,23,3.0,0,2
