name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_4,token,0.20638304484653247,1.418796231424762,1,0,5046272000.0,2,1,0,0,15604,3,7.0,0,1
None_4,token,1.4187962314247606,1.9416844014103662,2,0,8868331520.0,3,1,0,0,15604,4,3.0,0,1
None_4,token,1.9416844014103667,2.4749626293375666,3,0,9665249280.0,4,1,0,0,15604,5,3.0,0,1
None_4,token,2.4749626293375684,3.722809985355669,4,0,10847518720.0,5,1,0,0,15604,6,7.0,0,1
None_4,token,3.722809985355669,3.9017487423679733,5,0,26607616000.0,6,1,0,0,15604,7,1.0,0,1
None_4,token,3.901748742367973,4.679841501770429,6,0,27352104960.0,7,1,0,0,15604,8,4.0,0,1
None_4,token,4.679841501770429,4.87498974592295,7,0,41222144000.0,8,1,0,0,15604,9,1.0,0,1
None_4,token,4.874989745922949,6.126350077517534,8,0,42669178880.0,9,1,0,0,15604,10,6.0,0,1
None_4,token,6.126350077517534,6.96570080678721,9,0,49770659840.0,10,1,0,0,15604,11,4.0,0,1
None_4,token,6.965700806787211,7.832805532447551,10,0,63766528000.0,11,1,0,0,15604,12,4.0,0,1
None_4,token,7.832805532447552,8.063433815023904,11,0,77880360960.0,12,1,0,0,15604,13,1.0,0,1
None_4,token,8.063433815023902,8.552488930366572,12,0,78753300480.0,13,1,0,0,15604,14,2.0,0,1
None_4,token,8.552488930366573,11.00320261012942,13,0,80404807680.0,14,1,0,0,15604,15,10.0,0,1
None_4,token,11.00320261012942,11.249653815347079,14,0,96222576640.0,15,1,0,0,15604,16,1.0,0,1
None_4,token,11.249653815347079,13.084123426762874,15,0,100246487040.0,17,2,0,0,15604,18,7.0,0,2
None_4,token,13.084123426762872,13.350339198861283,17,0,102650347520.0,18,1,0,0,15604,19,1.0,0,1
None_4,token,13.350339198861281,13.885042953559113,18,0,103814266880.0,19,1,0,0,15604,20,2.0,0,1
None_4,token,13.885042953559113,15.76352321540301,19,0,106897080320.0,20,1,0,0,15604,21,7.0,0,1
None_4,token,15.763523215403012,17.935422881256912,20,0,108601016320.0,21,1,0,0,15604,22,8.0,0,1
None_4,token,17.935422881256912,18.207952096871722,21,0,109408419840.0,22,1,0,0,15604,23,1.0,0,1
None_4,token,18.207952096871722,20.93933754959315,22,0,118064414720.0,23,1,0,0,15604,24,10.0,0,1
None_4,token,20.93933754959315,21.502951060138663,23,0,119424942080.0,25,2,0,0,15604,26,2.0,0,2
None_4,token,21.502951060138663,22.302494675417385,23,0,106522214400.0,24,1,0,0,15604,25,3.0,0,1
None_4,token,22.302494675417385,22.572126624310236,24,0,108818595840.0,25,1,0,0,15604,26,1.0,0,1
None_4,token,22.572126624310236,24.19736393495325,25,0,111904030720.0,26,1,0,0,15604,27,6.0,0,1
None_4,token,24.197363934953252,24.745475564805574,26,0,119708057600.0,27,1,0,0,15604,28,2.0,0,1
None_4,token,24.745475564805574,27.555078004411452,27,0,121052856320.0,28,1,0,0,15604,29,10.0,0,1
None_4,token,27.555078004411456,28.8899438674793,27,0,106155212800.0,28,1,0,0,15604,29,5.0,0,1
None_4,token,28.889943867479296,30.765387942383743,28,0,108545966080.0,29,1,0,0,15604,30,7.0,0,1
None_4,token,30.765387942383743,31.306635762961236,29,0,109298319360.0,30,1,0,0,15604,31,2.0,0,1
None_4,token,31.306635762961236,32.12062638872406,30,0,109764935680.0,30,0,0,0,15604,31,3.0,0,0
None_4,token,32.12062638872406,32.383688055680445,28,0,104107868160.0,29,1,0,0,15604,30,1.0,0,1
None_4,token,32.383688055680445,32.64590059182992,28,0,101892751360.0,29,1,0,0,15604,30,1.0,0,1
None_4,token,32.64590059182992,33.64081520554501,28,0,91118632960.0,29,1,0,0,15604,30,4.0,0,1
None_4,token,33.64081520554501,34.39593669414999,29,0,92193423360.0,29,0,0,0,15604,30,3.0,0,0
None_4,token,34.39593669414999,35.348908439242685,28,0,78501642240.0,28,0,0,0,15604,29,4.0,0,0
None_4,token,35.348908439242685,35.82342611108309,27,0,79330017280.0,29,2,0,0,15604,30,2.0,0,2
None_4,token,35.82342611108309,37.020976512225324,29,0,79841198080.0,29,0,0,0,15604,30,5.0,0,0
None_4,token,37.020976512225324,38.912243672594066,26,0,85540208640.0,27,1,0,0,15604,28,8.0,0,1
None_4,token,38.912243672594066,39.40449350196378,27,0,91886714880.0,28,1,0,0,15604,29,2.0,0,1
None_4,token,39.404493501963785,41.66320644888178,27,0,96584335360.0,28,1,0,0,15604,29,9.0,0,1
None_4,token,41.66320644888178,41.92060200224396,28,0,99994828800.0,29,1,0,0,15604,30,1.0,0,1
None_4,token,41.92060200224396,42.18110972452455,29,0,103788052480.0,30,1,0,0,15604,31,1.0,0,1
None_4,token,42.18110972452455,43.23447808110417,30,0,121477529600.0,31,1,0,0,15604,32,4.0,0,1
None_4,token,43.23447808110417,43.51478837180974,31,0,121668894720.0,31,0,0,0,15604,32,1.0,0,0
None_4,token,43.51478837180974,44.07381290243649,30,0,120793333760.0,30,0,0,0,15604,31,2.0,0,0
None_4,token,44.07381290243649,44.884218311155884,28,0,112472883200.0,30,2,0,0,15604,31,3.0,0,2
None_4,token,44.884218311155884,46.785217549786566,30,0,113872732160.0,31,1,0,0,15604,32,7.0,0,1
None_4,token,46.785217549786566,47.60470000670673,31,0,114113904640.0,31,0,0,0,15604,32,3.0,0,0
None_4,token,47.60470000670673,48.12297674169857,30,0,105607331840.0,32,2,0,0,15604,33,2.0,0,2
None_4,token,48.12297674169857,48.91816069063394,32,0,106899701760.0,32,0,0,0,15604,33,3.0,0,0
None_4,token,48.91816069063394,49.18267557586668,31,0,108834324480.0,32,1,0,0,15604,33,1.0,0,1
None_4,token,49.18267557586668,49.98466043357955,32,0,112614440960.0,33,1,0,0,15604,34,3.0,0,1
None_4,token,49.98466043357955,50.525190159496184,33,0,113689231360.0,33,0,0,0,15604,34,2.0,0,0
None_4,token,50.525190159496184,51.31739822040578,31,0,108370329600.0,32,1,0,0,15614,33,3.0,0,1
None_4,token,51.31739822040578,51.58275830496444,32,0,109704642560.0,33,1,0,0,15614,34,1.0,0,1
None_4,token,51.58275830496444,52.11373006839492,32,0,109025689600.0,32,0,0,0,15614,33,2.0,0,0
None_4,token,52.11373006839492,52.378092948730135,31,0,107738562560.0,31,0,0,0,15614,32,1.0,0,0
