name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_0,prompt,0.0,0.20638251099236865,1,1,3441950720,1,0,0,0,15604,2,1,0,0
None_0,prompt,0.6,0.6726186323597813,1,1,1205862400.0,1,0,0,0,15607,2,1,0,0
None_0,prompt,1.2,1.2645498954309167,1,1,1072168960.0,1,0,0,0,15608,2,1,0,0
None_0,prompt,1.6,1.8065398147355032,1,1,3444572160.0,2,1,0,1,15610,2,1,0,1032
None_0,prompt,1.8065398147355032,1.9688772776502321,1,1,2707947520.0,1,0,0,0,15611,2,1,0,0
None_0,prompt,2.2,2.3570202196591032,1,1,2642411520.0,1,0,0,0,15613,2,1,0,0
None_0,prompt,2.4,2.457272211142137,1,1,477102080.0,1,0,0,0,15614,2,1,0,0
None_0,prompt,2.8,3.1091018552591496,1,1,5153751040.0,1,0,0,0,15616,2,1,0,0
None_0,prompt,3.6,3.6718275797196966,1,1,597688320.0,1,0,0,0,15617,2,1,0,0
None_0,prompt,4.6,4.667081263879187,1,1,558366720.0,1,0,0,0,15619,2,1,0,0
None_0,prompt,6.4,6.822625775857878,1,1,6841958400.0,1,0,0,0,15623,2,1,0,0
None_0,prompt,7.0,7.856914662433182,1,1,13870039040.0,1,0,0,0,15625,2,1,0,0
None_0,prompt,8.4,8.457272211142136,1,1,477102080.0,3,2,0,2,15629,2,1,0,3095
None_0,prompt,8.457272211142136,8.601818133310942,1,1,2432696320.0,2,1,0,1,15628,2,1,0,2168
None_0,prompt,8.601818133310942,8.953007356024578,1,1,5685903360.0,1,0,0,0,15630,2,1,0,0
None_0,prompt,9.2,9.266132000711085,1,1,1098383360.0,1,0,0,0,15632,2,1,0,0
None_0,prompt,10.8,10.86233494803868,1,1,1035468800.0,1,0,0,0,15635,2,1,0,0
None_0,prompt,11.0,11.08100379034468,1,1,241172480.0,1,0,0,0,15636,2,1,0,0
None_0,prompt,11.8,11.86961263232746,1,1,1156055040.0,1,0,0,0,15638,2,1,0,0
None_0,prompt,12.0,12.074991790280036,1,1,623902720.0,1,0,0,0,15639,2,1,0,0
None_0,prompt,12.8,12.968629612640107,1,1,2812805120.0,1,0,0,0,15642,2,1,0,0
None_0,prompt,13.4,13.561550944199057,1,1,2694840320.0,1,0,0,0,15644,2,1,0,0
None_0,prompt,14.8,14.863284211206782,1,1,1051197440.0,1,0,0,0,15647,2,1,0,0
None_0,prompt,15.4,15.566741967722493,1,1,2781347840.0,1,0,0,0,15649,2,1,0,0
None_0,prompt,17.8,17.87435894816797,1,1,618659840.0,1,0,0,0,15652,2,1,0,0
None_0,prompt,18.4,18.465657369127033,1,1,1090519040.0,1,0,0,0,15654,2,1,0,0
None_0,prompt,19.0,19.175236369851753,1,1,2922905600.0,1,0,0,0,15656,2,1,0,0
None_0,prompt,19.6,19.66407526384687,1,1,1064304640.0,1,0,0,0,15657,2,1,0,0
None_0,prompt,20.2,20.699731896711977,1,1,8089763840.0,1,0,0,0,15660,2,1,0,0
None_0,prompt,21.2,21.266132000711085,1,1,550502400.0,1,0,0,0,15662,2,1,0,0
None_0,prompt,21.8,21.99505664148669,1,1,3253207040.0,2,1,0,1,15667,2,1,0,1118
None_0,prompt,21.99505664148669,22.17092222631098,1,1,2933391360.0,1,0,0,0,15666,2,1,0,0
None_0,prompt,22.4,22.572090294989064,1,1,2870476800.0,1,0,0,0,15669,2,1,0,0
None_0,prompt,22.8,22.842400421508543,1,1,353894400.0,1,0,0,0,15670,2,1,0,0
None_0,prompt,23.2,23.64595199729273,1,1,7219445760.0,2,1,0,1,15672,2,1,0,6280
