name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_14,token,0.29813511127827025,0.3667114050932292,1,0,1999110144.0,2,1,0,0,7721,3,2.0,1,1
None_14,token,0.3667114050932292,0.40163703430018965,2,0,2050490368.0,3,1,0,0,7721,4,1.0,2,1
None_14,token,0.4016370343001897,0.5763417301360552,3,0,3477602304.0,4,1,0,0,7721,5,5.0,3,1
None_14,token,0.5763417301360552,0.6497370905120085,4,0,4120903680.0,5,1,0,0,7721,6,2.0,4,1
None_14,token,0.6497370905120085,0.7995937200353476,5,0,4542431232.0,6,1,0,0,7721,7,4.0,5,1
None_14,token,0.7995937200353476,0.8357418689079916,5,0,4731174912.0,6,1,0,0,7731,7,1.0,5,1
None_14,token,0.8357418689079916,0.8739744579497659,6,0,4735369216.0,6,0,0,0,7731,7,1.0,6,0
None_14,token,0.8739744579497659,0.9863884292411664,5,0,4120379392.0,5,0,0,0,7731,6,3.0,5,0
None_14,token,0.9863884292411665,1.0603023751480702,4,0,4213702656.0,5,1,0,0,7731,6,2.0,4,1
None_14,token,1.0603023751480702,1.097904648273329,5,0,5256511488.0,6,1,0,0,7731,7,1.0,5,1
None_14,token,1.097904648273329,1.1367111994416954,6,0,5268045824.0,6,0,0,0,7731,7,1.0,6,0
None_14,token,1.1367111994416954,1.2101593303763307,5,0,4145020928.0,6,1,0,0,7731,7,2.0,5,1
None_14,token,1.2101593303763307,1.5843741782559682,6,0,5330960384.0,7,1,0,0,7731,8,10.0,6,1
None_14,token,1.5843741782559682,1.6233022321503072,7,0,5334106112.0,7,0,0,0,7731,8,1.0,7,0
None_14,token,1.6233022321503072,1.6997713191700188,6,0,8231845888.0,7,1,0,0,7731,8,2.0,6,1
None_14,token,1.6997713191700188,1.8273949608328757,7,0,8856272896.0,8,1,0,0,7731,9,3.0,7,1
None_14,token,1.8273949608328757,1.8692501564238981,7,0,11579949056.0,8,1,0,0,7731,9,1.0,7,1
None_14,token,1.8692501564238981,1.9159560160086935,8,0,11658592256.0,9,1,0,0,7731,10,1.0,8,1
None_14,token,1.9159560160086935,1.962761879170565,9,0,11666456576.0,9,0,0,0,7731,10,1.0,9,0
None_14,token,1.9627618791705652,2.008358252374445,8,0,10689183744.0,8,0,0,0,7731,9,1.0,8,0
None_14,token,2.008358252374445,2.0539184679585767,7,0,10656677888.0,7,0,0,0,7731,8,1.0,7,0
None_14,token,2.0539184679585767,2.0951791795479107,6,0,8841592832.0,7,1,0,0,7731,8,1.0,6,1
None_14,token,2.0951791795479107,2.138492408327711,7,0,8844214272.0,7,0,0,0,7731,8,1.0,7,0
None_14,token,2.138492408327711,2.215427961729534,6,0,5944377344.0,7,1,0,0,7731,8,2.0,6,1
None_14,token,2.215427961729534,2.2551501811543107,7,0,7197425664.0,8,1,0,0,7731,9,1.0,7,1
None_14,token,2.2551501811543107,2.2964134986215687,8,0,7200571392.0,8,0,0,0,7731,9,1.0,8,0
None_14,token,2.2964134986215687,2.3748468259836413,7,0,6552551424.0,8,1,0,0,7731,9,2.0,7,1
None_14,token,2.3748468259836413,2.4557916447508865,8,0,6599737344.0,8,0,0,0,7731,9,2.0,8,0
None_14,token,2.4557916447508865,2.4954930165161278,7,0,5971640320.0,7,0,0,0,7731,8,1.0,7,0
None_14,token,2.4954930165161278,2.5336585021537714,6,0,4732747776.0,6,0,0,0,7731,7,1.0,6,0
None_14,token,2.533658502153771,2.647852993867392,5,0,5651824640.0,6,1,0,0,7731,7,3.0,5,1
None_14,token,2.6478529938673914,2.765816677156853,6,0,8165785600.0,7,1,0,0,7731,8,3.0,6,1
None_14,token,2.765816677156853,2.9354368876019588,7,0,8169979904.0,7,0,0,0,7731,8,4.0,7,0
None_14,token,2.9354368876019588,3.097985832687337,6,0,7080509440.0,7,1,0,0,7731,8,4.0,6,1
None_14,token,3.097985832687337,3.2880249587493626,6,0,4655677440.0,7,1,0,0,7731,8,5.0,6,1
None_14,token,3.2880249587493626,3.326112591368669,7,0,4677173248.0,7,0,0,0,7731,8,1.0,7,0
None_14,token,3.326112591368669,3.363768612326409,6,0,6314000384.0,7,1,0,0,7731,8,1.0,6,1
None_14,token,3.363768612326409,3.403898664090853,7,0,6323961856.0,7,0,0,0,7731,8,1.0,7,0
None_14,token,3.403898664090853,3.52224151418812,6,0,5771886592.0,6,0,0,0,7796,7,3.0,6,0
None_14,token,3.5222415141881194,3.675006392216688,5,0,8651276288.0,6,1,0,0,7796,7,4.0,5,1
None_14,token,3.6750063922166882,4.148560273705301,6,0,8665432064.0,6,0,0,0,7796,7,11.0,6,0
None_14,token,4.148560273705301,4.798333889577359,5,0,6668419072.0,5,0,0,0,7796,6,16.0,5,0
None_14,token,4.798333889577359,4.834133165937219,4,0,2828009472.0,5,1,0,0,7796,6,1.0,4,1
