name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_2,prompt,1.05,1.278247731288054,1,1,3806330880,1,0,0,0,7717,2,1,0,0
None_2,prompt,1.35,1.596966876721051,1,1,4118282240.0,1,0,0,0,7723,2,1,0,0
None_2,prompt,2.65,2.809515079157162,1,1,2684354560.0,2,1,0,1,7726,2,1,0,177
None_2,prompt,2.809515079157162,2.865521606075163,1,1,466616320.0,1,0,0,0,7729,2,1,0,0
None_2,prompt,2.9,3.0518745719443556,1,1,2555904000.0,2,1,0,1,7731,2,1,0,867
None_2,prompt,3.0518745719443556,3.1870647709954403,1,1,2275409920.0,2,1,0,1,7732,2,1,0,1135
None_2,prompt,3.1870647709954403,3.365604519453015,1,1,2977955840.0,2,1,0,1,7737,2,1,0,608
None_2,prompt,3.365604519453015,3.460409180379266,1,1,1596456960.0,1,0,0,0,7738,2,1,0,0
None_2,prompt,3.5,3.556797579558086,1,1,943718400.0,1,0,0,0,7741,2,1,0,0
None_2,prompt,3.6499999999999995,4.030346999507204,1,1,6157762560.0,7,6,0,6,7746,2,1,0,7716
None_2,prompt,4.030346999507204,4.2117182153411985,2,2,3027763200.0,8,6,0,6,7745,3,1,0,12895
None_2,prompt,4.2117182153411985,4.459314307034787,1,1,4128768000.0,8,7,0,7,7750,2,1,0,16877
None_2,prompt,4.459314307034787,4.893279218312385,1,1,7025459200.0,9,8,0,8,7751,2,1,0,20273
None_2,prompt,4.893279218312385,5.077796509009068,1,1,3077570560.0,8,7,0,7,7767,2,1,0,19100
None_2,prompt,5.077796509009068,5.256650864952912,1,1,2983198720.0,10,9,0,9,7768,2,1,0,19753
None_2,prompt,5.256650864952912,5.765292082351813,1,1,8233943040.0,10,9,0,9,7773,2,1,0,21154
None_2,prompt,5.765292082351813,6.2823566574910785,1,1,8370257920.0,12,11,0,11,7771,2,1,0,27996
None_2,prompt,6.2823566574910785,6.529480837955264,1,1,4120903680.0,13,12,0,12,7780,2,1,0,35976
None_2,prompt,6.529480837955264,7.17500161863508,1,1,10449059840.0,14,13,0,13,7782,2,1,0,38536
None_2,prompt,7.17500161863508,7.299120878663527,1,1,2089287680.0,14,13,0,13,7790,2,1,0,38702
None_2,prompt,7.299120878663528,8.154253676959325,1,1,13841203200.0,22,21,0,21,7791,2,1,0,58376
None_2,prompt,8.154253676959325,8.43582737716995,3,3,4700241920.0,24,21,0,21,7797,4,1,0,66242
None_2,prompt,8.43582737716995,9.17141329061212,1,1,11906580480.0,32,31,0,31,7803,2,1,0,80578
None_2,prompt,9.17141329061212,9.2524170809568,1,1,246415360.0,33,32,0,32,7813,2,1,0,85502
None_2,prompt,9.2524170809568,10.3208876127922,1,1,17293639680.0,34,33,0,33,7814,2,1,0,84479
None_2,prompt,10.3208876127922,10.862736298205999,1,1,8771338240.0,33,32,0,32,7829,2,1,0,81134
None_2,prompt,10.862736298205999,11.205340175530418,1,1,5546967040.0,32,31,0,31,7833,2,1,0,79019
None_2,prompt,11.205340175530418,12.409880332402468,1,1,19495649280.0,31,30,0,30,7837,2,1,0,71583
None_2,prompt,12.409880332402468,12.698060789824739,1,1,4805099520.0,30,29,0,29,7845,2,1,0,69751
None_2,prompt,12.698060789824739,13.461508578869651,1,1,12357468160.0,29,28,0,28,7849,2,1,0,65038
None_2,prompt,13.461508578869651,13.708475455590703,2,2,4120903680.0,28,26,0,26,7853,3,1,0,63468
None_2,prompt,13.708475455590703,13.967869328019374,1,1,4325376000.0,26,25,0,25,7859,2,1,0,61819
None_2,prompt,13.967869328019374,14.268004869919862,1,1,5004328960.0,25,24,0,24,7860,2,1,0,59911
None_2,prompt,14.268004869919862,14.360314671348053,1,1,1554513920.0,24,23,0,23,7865,2,1,0,59319
None_2,prompt,14.360314671348053,14.839474136655681,1,1,7756840960.0,23,22,0,22,7867,2,1,0,56361
None_2,prompt,14.839474136655681,15.807350338553274,1,1,15665725440.0,22,21,0,21,7869,2,1,0,50386
None_2,prompt,15.807350338553272,16.257514014716186,1,1,7287603200.0,21,20,0,20,7880,2,1,0,47607
None_2,prompt,16.257514014716186,16.422368337521068,1,1,2749890560.0,20,19,0,19,7885,2,1,0,46559
None_2,prompt,16.422368337521068,17.626908494393117,1,1,19495649280.0,19,18,0,18,7884,2,1,0,39123
None_2,prompt,17.626908494393117,17.90376308230971,1,1,4616355840.0,18,17,0,17,7899,2,1,0,37363
None_2,prompt,17.90376308230971,18.2043705354396,1,1,5012193280.0,17,16,0,16,7901,2,1,0,35452
None_2,prompt,18.2043705354396,19.173866613825723,1,1,15691939840.0,16,15,0,15,7900,2,1,0,29467
None_2,prompt,19.173866613825723,19.48705836640637,1,1,5221908480.0,15,14,0,14,7912,2,1,0,27476
None_2,prompt,19.48705836640637,20.060818618644237,1,1,9287761920.0,14,13,0,13,7915,2,1,0,23934
None_2,prompt,20.060818618644237,20.264055054773916,2,2,3392143360.0,13,11,0,11,7923,3,1,0,22642
None_2,prompt,20.264055054773916,20.449201560443136,1,1,3088056320.0,11,10,0,10,7921,2,1,0,21465
None_2,prompt,20.449201560443136,20.72967413445182,3,3,4681891840.0,10,7,0,7,7928,4,1,0,19682
None_2,prompt,20.72967413445182,21.111641010447556,1,1,6183976960.0,7,6,0,6,7934,2,1,0,17324
None_2,prompt,21.111641010447556,21.686373188578546,1,1,9303490560.0,6,5,0,5,7931,2,1,0,13776
None_2,prompt,21.686373188578546,22.202465837824693,1,1,8354529280.0,5,4,0,4,7940,2,1,0,10590
None_2,prompt,22.202465837824693,22.431342784085285,1,1,3816816640.0,4,3,0,3,7944,2,1,0,9135
None_2,prompt,22.43134278408528,23.008342789300215,1,1,9340190720.0,3,2,0,2,7948,2,1,0,5573
None_2,prompt,23.008342789300215,23.370547172135865,1,1,5864161280.0,2,1,0,1,7954,2,1,0,3337
None_2,prompt,23.370547172135865,23.91109995635884,1,1,8750366720.0,1,0,0,0,7963,2,1,0,0
None_2,prompt,45.0,45.392334085522336,1,1,6351749120.0,1,0,0,0,7969,2,1,0,0
None_2,prompt,45.4,45.473251474471844,1,1,1216348160.0,1,0,0,0,7976,2,1,0,0
None_2,prompt,45.6,45.68005452717658,1,1,1329070080.0,1,0,0,0,7977,2,1,0,0
None_2,prompt,45.7,45.74303326362062,1,1,359137280.0,1,0,0,0,7980,2,1,0,0
None_2,prompt,46.05,46.385962383721434,1,1,5439488000.0,1,0,0,0,7982,2,1,0,0
None_2,prompt,46.45,46.637663365559376,1,1,3129999360.0,1,0,0,0,7987,2,1,0,0
None_2,prompt,47.1,47.279326267173246,1,1,2991063040.0,2,1,0,1,7992,2,1,0,7436
None_2,prompt,47.279326267173246,48.483866424045296,1,1,19495649280.0,1,0,0,0,7994,2,1,0,0
None_2,prompt,48.6,48.95118922271364,1,1,5685903360.0,2,1,0,1,8008,2,1,0,2840
None_2,prompt,48.95118922271364,49.41123414545659,1,1,7447511040.0,2,1,0,1,8009,2,1,0,2241
None_2,prompt,49.41123414545659,49.774248466536505,1,1,5877268480.0,3,2,0,2,8016,2,1,0,1185
None_2,prompt,49.774248466536505,49.960653402150804,2,2,3111649280.0,3,1,0,1,8019,3,1,0,7436
None_2,prompt,49.960653402150804,51.16519355902285,1,1,19495649280.0,2,1,0,1,8023,2,1,0,7436
None_2,prompt,51.16519355902285,52.3697337158949,1,1,19495649280.0,3,2,0,2,8028,2,1,0,9681
None_2,prompt,52.3697337158949,52.73339598757023,1,1,5887754240.0,4,3,0,3,8044,2,1,0,12211
None_2,prompt,52.73339598757023,53.93793614444228,1,1,19495649280.0,3,2,0,2,8047,2,1,0,4775
None_2,prompt,53.93793614444228,54.70883536533444,1,1,12478054400.0,2,1,0,1,8064,2,1,0,16
None_2,prompt,54.70883536533444,54.78983915567912,1,1,44564480.0,1,0,0,0,8067,2,1,0,0
None_2,prompt,136.85,136.99329849241977,1,1,2411724800.0,1,0,0,0,8068,2,1,0,0
None_2,prompt,137.35,137.74055222138495,1,1,6322913280.0,1,0,0,0,8074,2,1,0,0
None_2,prompt,137.85,137.98285126827165,1,1,2236088320.0,1,0,0,0,8076,2,1,0,0
None_2,prompt,138.2,138.35093899963258,1,1,2540175360.0,1,0,0,0,8081,2,1,0,0
None_2,prompt,138.4,138.53830877342367,1,1,2327838720.0,2,1,0,1,8082,2,1,0,3251
None_2,prompt,138.53830877342367,139.06493061984526,1,1,8524922880.0,3,2,0,2,8084,2,1,0,6564
None_2,prompt,139.06493061984526,139.14593441018994,1,1,20971520.0,2,1,0,1,8086,2,1,0,6557
None_2,prompt,139.14593441018994,140.20808742372006,1,1,17191403520.0,1,0,0,0,8087,2,1,0,0
None_2,prompt,248.55,248.68129198108537,1,1,2209873920.0,2,1,0,1,8102,2,1,0,3707
None_2,prompt,248.68129198108537,249.28178019538402,1,1,9720299520.0,1,0,0,0,8103,2,1,0,0
None_2,prompt,250.15,250.32382063616356,1,1,2899312640.0,1,0,0,0,8110,2,1,0,0
None_2,prompt,250.35,250.52303411744788,1,1,2886205440.0,2,1,0,1,8116,2,1,0,568
None_2,prompt,250.52303411744788,250.61160162962898,1,1,1491599360.0,2,1,0,1,8118,2,1,0,2265
None_2,prompt,250.61160162962898,250.97850365428138,1,1,5940183040.0,1,0,0,0,8120,2,1,0,0
None_2,prompt,251.0,251.47170803346037,1,1,7636254720.0,8,7,0,7,8123,2,1,0,9982
None_2,prompt,251.47170803346037,251.55271182380505,1,1,136314880.0,7,6,0,6,8122,2,1,0,9931
None_2,prompt,251.55271182380505,251.94747572406018,1,1,6391070720.0,8,7,0,7,8125,2,1,0,16233
None_2,prompt,251.94747572406018,252.3918078448644,1,1,7193231360.0,7,6,0,6,8129,2,1,0,13490
None_2,prompt,252.3918078448644,252.70767376107833,3,3,5271715840.0,6,3,0,3,8130,4,1,0,11482
None_2,prompt,252.70767376107833,253.15200588188253,1,1,7193231360.0,3,2,0,2,8139,2,1,0,8739
None_2,prompt,253.15200588188253,253.35697265918668,1,1,3418357760.0,2,1,0,1,8146,2,1,0,7436
None_2,prompt,253.35697265918668,254.56151281605872,1,1,19495649280.0,4,3,0,3,8147,2,1,0,11282
None_2,prompt,254.56151281605872,255.76605297293077,1,1,19495649280.0,13,12,0,12,8159,2,1,0,16809
None_2,prompt,255.76605297293077,255.93924439412177,1,1,2888826880.0,12,11,0,11,8171,2,1,0,15708
None_2,prompt,255.93924439412174,256.38390049022365,1,1,7198474240.0,11,10,0,10,8169,2,1,0,12963
None_2,prompt,256.38390049022365,256.69504729414354,3,3,5193072640.0,10,7,0,7,8181,4,1,0,10985
None_2,prompt,256.69504729414354,257.1400273655431,1,1,7203717120.0,7,6,0,6,8182,2,1,0,8238
None_2,prompt,257.1400273655431,257.4483427020866,4,4,5148508160.0,6,2,0,2,8184,5,1,0,6278
None_2,prompt,257.4483427020866,257.8630310831507,1,1,6713507840.0,2,1,0,1,8186,2,1,0,3718
None_2,prompt,257.8630310831507,258.46530116158675,1,1,9749135360.0,1,0,0,0,8193,2,1,0,0
None_2,prompt,280.0,280.0904386568046,1,1,1523056640.0,3,2,0,2,8203,2,1,0,5077
None_2,prompt,280.0904386568046,280.38302361903465,1,1,4878499840.0,2,1,0,1,8204,2,1,0,3217
None_2,prompt,280.38302361903465,280.90413788539524,1,1,8435793920.0,2,1,0,1,8202,2,1,0,2423
None_2,prompt,280.90413788539524,281.2966339585664,1,1,6354370560.0,1,0,0,0,8210,2,1,0,0
None_2,prompt,281.3,281.50889937088255,1,1,3483893760.0,3,2,0,2,8213,2,1,0,3615
None_2,prompt,281.50889937088255,281.6286526267894,1,1,2015887360.0,2,1,0,1,8214,2,1,0,2847
None_2,prompt,281.6286526267894,282.08983146307435,1,1,7465861120.0,3,2,0,2,8215,2,1,0,6814
None_2,prompt,282.08983146307435,282.80063326624196,1,1,11505500160.0,5,4,0,4,8218,2,1,0,11287
None_2,prompt,282.80063326624196,283.1936153023597,1,1,6362234880.0,6,5,0,5,8222,2,1,0,16215
