name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_0,prompt,0.0,2.8503148582630082,1,1,138441950720,1,0,0,0,15604,2,1,1312,0
None_0,prompt,3.0,3.9425633518318355,1,1,136148190720.0,1,0,0,0,15622,2,1,437,0
None_0,prompt,4.1,7.704286906774662,1,1,139283432960.0,1,0,0,0,15627,2,1,1633,0
None_0,prompt,8.3,10.58546587720479,1,1,137760376320.0,1,0,0,0,15650,2,1,1052,0
None_0,prompt,10.6,11.05009746061092,1,1,135550502400.0,1,0,0,0,15662,2,1,209,0
None_0,prompt,11.2,13.576710712606502,1,1,137870476800.0,2,1,0,1,15669,2,1,1094,1077
None_0,prompt,13.576710712606502,15.916488991836122,1,1,137825912320.0,1,0,0,0,15683,2,1,1077,0
None_0,prompt,16.1,18.45281325571558,1,1,137841640960.0,1,0,0,0,15694,2,1,1083,0
None_0,prompt,18.5,19.051315549839213,1,1,135477102080.0,1,0,0,0,15703,2,1,181,0
None_0,prompt,19.1,27.067178415928762,1,1,144169797120.0,1,0,0,0,15706,2,1,3497,0
None_0,prompt,27.1,29.624440446114036,1,1,138048734720.0,1,0,0,0,15753,2,1,1162,0
None_0,prompt,29.700000000000003,32.939191656760784,1,1,138911188480.0,1,0,0,0,15768,2,1,1491,0
None_0,prompt,33.3,39.376302421525196,1,1,142219445760.0,1,0,0,0,15787,2,1,2753,0
None_0,prompt,39.4,40.10421947186493,1,1,135859832320.0,1,0,0,0,15825,2,1,327,0
None_0,prompt,40.3,40.81039759887458,1,1,135623902720.0,1,0,0,0,15831,2,1,237,0
None_0,prompt,41.0,43.16815108883116,1,1,137618818560.0,1,0,0,0,15837,2,1,998,0
None_0,prompt,43.2,45.33121865545428,1,1,137574254080.0,1,0,0,0,15850,2,1,981,0
None_0,prompt,45.4,47.49428622207739,1,1,137529689600.0,2,1,0,1,15864,2,1,964,733
None_0,prompt,47.49428622207739,49.07529065432622,1,1,136924136960.0,2,1,0,1,15874,2,1,733,394
None_0,prompt,49.07529065432622,49.925107497854235,1,1,136035468800.0,2,1,0,1,15887,2,1,394,1549
None_0,prompt,49.925107497854235,53.34399324102261,1,1,139063232000.0,1,0,0,0,15899,2,1,1549,0
None_0,prompt,53.9,54.45131554983921,1,1,135477102080.0,1,0,0,0,15920,2,1,181,0
None_0,prompt,54.60000000000001,56.755116112345206,1,1,137603089920.0,1,0,0,0,15923,2,1,992,0
None_0,prompt,57.2,59.496328357609755,1,1,137773483520.0,1,0,0,0,15937,2,1,1057,0
None_0,prompt,59.5,61.607321198563355,1,1,137545418240.0,1,0,0,0,15952,2,1,970,0
None_0,prompt,62.0,63.97479893762277,1,1,137385510400.0,1,0,0,0,15972,2,1,909,0
None_0,prompt,64.0,64.45009746061092,1,1,135550502400.0,1,0,0,0,15984,2,1,209,0
None_0,prompt,64.5,64.99747614067523,1,1,135608174080.0,1,0,0,0,15986,2,1,231,0
None_0,prompt,65.0,69.2024263750759,1,1,139993843200.0,1,0,0,0,15988,2,1,1904,0
None_0,prompt,69.5,69.99747614067523,1,1,135608174080.0,1,0,0,0,16005,2,1,231,0
None_0,prompt,70.1,72.27249608099314,1,1,137624061440.0,1,0,0,0,16007,2,1,1000,0
None_0,prompt,72.3,72.75009746061092,1,1,135550502400.0,2,1,0,1,16025,2,1,209,1054
None_0,prompt,72.75009746061092,75.03990832997769,1,1,137765619200.0,1,0,0,0,16026,2,1,1054,0
None_0,prompt,75.1,77.3789483889618,1,1,137752512000.0,1,0,0,0,16039,2,1,1049,0
None_0,prompt,77.4,77.85440461334404,1,1,135555745280.0,1,0,0,0,16053,2,1,211,0
None_0,prompt,77.9,80.76552233082997,1,1,138460300800.0,1,0,0,0,16056,2,1,1319,0
None_0,prompt,80.8,81.69079785882505,1,1,136085276160.0,1,0,0,0,16079,2,1,413,0
None_0,prompt,81.7,83.93984345950393,1,1,137705326080.0,1,0,0,0,16086,2,1,1031,0
None_0,prompt,84.0,88.25098382268708,1,1,140051514880.0,1,0,0,0,16096,2,1,1926,0
None_0,prompt,88.7,91.03760578314863,1,1,137823290880.0,2,1,0,1,16120,2,1,1076,1009
None_0,prompt,91.03760578314863,93.22965432887072,1,1,137647654400.0,1,0,0,0,16137,2,1,1009,0
None_0,prompt,93.6,96.48941978772088,1,1,138489136640.0,1,0,0,0,16153,2,1,1330,0
None_0,prompt,96.5,99.49152710352756,1,1,138612344320.0,1,0,0,0,16170,2,1,1377,0
None_0,prompt,99.5,101.76156842031386,1,1,137731540480.0,2,1,0,1,16197,2,1,1041,1540
None_0,prompt,101.76156842031386,105.16058975309585,1,1,139039639040.0,1,0,0,0,16209,2,1,1540,0
None_0,prompt,105.2,106.15766162062549,1,1,136166540800.0,2,1,0,1,16238,2,1,444,1043
None_0,prompt,106.15766162062549,108.42357503310134,1,1,137736783360.0,1,0,0,0,16240,2,1,1043,0
None_0,prompt,108.6,109.46922890340555,1,1,136059061760.0,2,1,0,1,16261,2,1,403,1926
None_0,prompt,109.46922890340555,113.72021272609263,1,1,140051514880.0,1,0,0,0,16264,2,1,1926,0
None_0,prompt,114.0,115.50335619273865,1,1,136829765120.0,2,1,0,1,16292,2,1,697,401
None_0,prompt,115.50335619273865,116.36827130506032,1,1,136053818880.0,2,1,0,1,16295,2,1,401,1010
None_0,prompt,116.36827130506032,118.5624923468634,1,1,137650275840.0,2,1,0,1,16308,2,1,1010,1076
None_0,prompt,118.5624923468634,120.90009813001203,1,1,137823290880.0,1,0,0,0,16317,2,1,1076,0
None_0,prompt,121.2,121.63717600241156,1,1,135534773760.0,1,0,0,0,16336,2,1,203,0
None_0,prompt,121.7,123.96591341247586,1,1,137736783360.0,1,0,0,0,16342,2,1,1043,0
None_0,prompt,124.0,126.62654776192072,1,1,138171942400.0,1,0,0,0,16356,2,1,1209,0
None_0,prompt,126.9,127.45131554983922,1,1,135057671680.0,1,0,0,0,16367,2,1,21,0
None_0,prompt,127.5,128.05131554983922,1,1,135477102080.0,1,0,0,0,16372,2,1,181,0
None_0,prompt,128.6,129.45413063461191,1,1,136040711680.0,1,0,0,0,16381,2,1,396,0
None_0,prompt,129.8,130.68648406774116,1,1,136080033280.0,1,0,0,0,16389,2,1,411,0
None_0,prompt,130.7,131.5627582167797,1,1,136051197440.0,2,1,0,1,16397,2,1,400,397
