name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_36,token,3.602346670450899,7.936436937840538,1,0,140657067520.0,2,1,0,0,15620,3,20.0,1,1
None_36,token,7.936436937840536,9.487712638034948,2,0,141645350400.0,3,1,0,0,15620,4,7.0,2,1
None_36,token,9.487712638034946,11.265945552946578,3,0,143241807360.0,4,1,0,0,15620,5,8.0,3,1
None_36,token,11.265945552946581,17.74800804718935,4,0,150715532800.0,5,1,0,0,15620,6,29.0,4,1
None_36,token,17.74800804718935,20.068302845941417,5,0,152149460480.0,6,1,0,0,15620,7,10.0,5,1
None_36,token,20.068302845941417,24.502117594449434,6,0,156899509760.0,7,1,0,0,15620,8,19.0,6,1
None_36,token,24.502117594449434,26.41250500705775,7,0,160047859200.0,8,1,0,0,15620,9,8.0,7,1
None_36,token,26.41250500705775,27.865735770280967,8,0,161122649600.0,8,0,0,0,15620,9,6.0,8,0
None_36,token,27.86573577028097,30.27363567660401,7,0,162420262400.0,8,1,0,0,15627,9,10.0,7,1
None_36,token,30.27363567660401,33.933963226771205,8,0,163495052800.0,8,0,0,0,15627,9,15.0,8,0
None_36,token,33.9339632267712,42.193271978090124,7,0,162210547200.0,7,0,0,0,15627,8,34.0,7,0
None_36,token,42.193271978090124,47.27889505302542,6,0,160928663040.0,6,0,0,0,15627,7,21.0,6,0
None_36,token,47.27889505302542,50.36254692376782,5,0,174811809280.0,6,1,0,0,15653,7,13.0,5,1
None_36,token,50.36254692376782,50.87941493083524,6,0,175100167680.0,6,0,0,0,15653,7,2.0,6,0
None_36,token,50.87941493083524,53.40986122844103,5,0,174368785920.0,6,1,0,0,15653,7,10.0,5,1
None_36,token,53.40986122844103,53.92544301705544,6,0,177401792000.0,7,1,0,0,15653,8,2.0,6,1
None_36,token,53.92544301705544,54.682163023738745,6,0,171424908800.0,7,1,0,0,15653,8,3.0,6,1
None_36,token,54.682163023738745,61.25839531946643,7,0,171742103040.0,7,0,0,0,15653,8,26.0,7,0
None_36,token,61.25839531946643,67.81571072264796,6,0,185234654720.0,7,1,0,0,15737,8,26.0,6,1
