name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_7,prompt,0.7999999999999998,3.042015955584927,1,1,137707947520,1,0,0,0,15611,2,1,1032,0
None_7,prompt,3.4000000000000004,15.345071900118528,1,1,148746831360.0,1,0,0,0,15624,2,1,5243,0
None_7,prompt,15.5,15.95009746061092,1,1,135550502400.0,1,0,0,0,15691,2,1,209,0
None_7,prompt,16.2,16.751315549839212,1,1,135429916160.0,1,0,0,0,15695,2,1,163,0
None_7,prompt,16.9,17.37809395337619,1,1,135584581120.0,1,0,0,0,15698,2,1,222,0
None_7,prompt,17.8,18.656287530153865,1,1,136043333120.0,1,0,0,0,15702,2,1,397,0
None_7,prompt,19.3,21.533325971260954,1,1,137697461760.0,1,0,0,0,15708,2,1,1028,0
None_7,prompt,22.0,23.994351402351707,1,1,137409103360.0,2,1,0,1,15723,2,1,918,1091
None_7,prompt,23.994351402351707,26.36454462671523,1,1,137862612480.0,2,1,0,1,15737,2,1,1091,1037
None_7,prompt,26.36454462671523,28.61742306270512,1,1,137721054720.0,1,0,0,0,15740,2,1,1037,0
None_7,prompt,29.000000000000004,32.66388013793383,1,1,139354211840.0,1,0,0,0,15762,2,1,1660,0
None_7,prompt,32.8,35.767629646636635,1,1,138583508480.0,1,0,0,0,15785,2,1,1366,0
None_7,prompt,36.0,37.959591465055816,1,1,137367160320.0,1,0,0,0,15806,2,1,902,0
None_7,prompt,39.0,41.49185300489914,1,1,138009413120.0,1,0,0,0,15820,2,1,1147,0
None_7,prompt,41.5,43.7507059399089,1,1,137718433280.0,1,0,0,0,15840,2,1,1036,0
None_7,prompt,44.0,47.425507213297166,1,1,139071096320.0,1,0,0,0,15855,2,1,1552,0
None_7,prompt,47.5,47.95009746061092,1,1,135550502400.0,3,2,0,2,15881,2,1,209,1407
None_7,prompt,47.95009746061092,51.00679944656828,2,2,138693608960.0,2,0,0,0,15883,3,1,1407,0
None_7,prompt,51.3,53.502911026127045,1,1,137660761600.0,1,0,0,0,15909,2,1,1014,0
None_7,prompt,54.1,56.30073853004606,1,1,137658140160.0,1,0,0,0,15922,2,1,1013,0
None_7,prompt,56.7,59.552487354344,1,1,138444572160.0,1,0,0,0,15935,2,1,1313,0
None_7,prompt,59.7,75.86674236186174,1,1,153604359680.0,1,0,0,0,15953,2,1,7096,0
None_7,prompt,75.9,76.77569959003141,1,1,136066926080.0,1,0,0,0,16048,2,1,406,0
None_7,prompt,76.8,84.18621459091823,1,1,143501329920.0,1,0,0,0,16051,2,1,3242,0
None_7,prompt,85.6,87.88546587720478,1,1,137760376320.0,1,0,0,0,16099,2,1,1052,0
None_7,prompt,88.2,90.77223535989589,1,1,138106406400.0,1,0,0,0,16119,2,1,1184,0
None_7,prompt,90.8,94.65148845824972,1,1,139577034240.0,1,0,0,0,16141,2,1,1745,0
None_7,prompt,95.1,95.93687547027632,1,1,136019740160.0,1,0,0,0,16160,2,1,388,0
None_7,prompt,96.2,98.39856603396507,1,1,137655518720.0,2,1,0,1,16168,2,1,1012,3815
None_7,prompt,98.39856603396507,107.09024051402461,1,1,145003415040.0,1,0,0,0,16192,2,1,3815,0
None_7,prompt,107.2,112.51704051342325,1,1,141317670400.0,1,0,0,0,16253,2,1,2409,0
None_7,prompt,112.6,114.6573537887005,1,1,137485125120.0,2,1,0,1,16288,2,1,947,1821
None_7,prompt,114.6573537887005,118.67658615687972,1,1,139776263680.0,1,0,0,0,16290,2,1,1821,0
None_7,prompt,120.1,124.18323991275757,1,1,139852285440.0,1,0,0,0,16329,2,1,1850,0
None_7,prompt,125.0,127.01824885924263,1,1,137437939200.0,1,0,0,0,16358,2,1,929,0
None_7,prompt,127.2,127.73193336254018,1,1,135650117120.0,1,0,0,0,16370,2,1,247,0
None_7,prompt,128.9,134.71585792979255,1,1,141910115840.0,1,0,0,0,16384,2,1,2635,0
None_7,prompt,135.0,137.13339115153528,1,1,137576875520.0,2,1,0,1,16424,2,1,982,131
None_7,prompt,137.13339115153528,137.6847067013745,1,1,135346030080.0,2,1,0,1,16431,2,1,131,1540
None_7,prompt,137.6847067013745,141.08372803415648,1,1,139039639040.0,1,0,0,0,16437,2,1,1540,0
None_7,prompt,141.5,143.71377350653202,1,1,137673868800.0,1,0,0,0,16461,2,1,1019,0
None_7,prompt,144.1,144.98648406774115,1,1,136080033280.0,1,0,0,0,16474,2,1,411,0
None_7,prompt,145.2,147.415946002613,1,1,137676490240.0,1,0,0,0,16483,2,1,1020,0
None_7,prompt,148.1,148.51779381511253,1,1,135511180800.0,1,0,0,0,16495,2,1,194,0
None_7,prompt,149.2,151.8265477619207,1,1,138171942400.0,1,0,0,0,16499,2,1,1209,0
None_7,prompt,152.0,158.38530436086901,1,1,142586447360.0,1,0,0,0,16521,2,1,2893,0
None_7,prompt,158.4,166.6405731571102,1,1,144484369920.0,1,0,0,0,16556,2,1,3617,0
None_7,prompt,167.6,172.76253954375133,1,1,141134169600.0,1,0,0,0,16584,2,1,2339,0
None_7,prompt,175.4,177.71370832625772,1,1,137794455040.0,1,0,0,0,16604,2,1,1065,0
None_7,prompt,178.4,180.75498575179657,1,1,137844262400.0,1,0,0,0,16621,2,1,1084,0
None_7,prompt,181.3,183.65933074395858,1,1,137849505280.0,1,0,0,0,16637,2,1,1086,0
None_7,prompt,184.0,186.27460339679982,1,1,137747269120.0,1,0,0,0,16649,2,1,1047,0
None_7,prompt,186.9,193.1484606448739,1,1,142423918080.0,1,0,0,0,16665,2,1,2831,0
None_7,prompt,194.9,197.06597859275018,1,1,137616197120.0,1,0,0,0,16701,2,1,997,0
None_7,prompt,197.6,199.79204854572208,1,1,137647654400.0,1,0,0,0,16716,2,1,1009,0
None_7,prompt,200.5,201.86747177359584,1,1,136664614400.0,1,0,0,0,16732,2,1,634,0
None_7,prompt,202.1,202.61039759887458,1,1,135623902720.0,1,0,0,0,16741,2,1,237,0
None_7,prompt,202.7,203.87550807036234,1,1,136431306240.0,1,0,0,0,16744,2,1,545,0
None_7,prompt,204.0,204.55131554983922,1,1,135317194240.0,1,0,0,0,16749,2,1,120,0
None_7,prompt,205.4,207.35307397681285,1,1,137359296000.0,1,0,0,0,16754,2,1,899,0
None_7,prompt,209.8,212.15281325571559,1,1,137841640960.0,1,0,0,0,16769,2,1,1083,0
None_7,prompt,212.8,219.34201248725054,1,1,142772569600.0,1,0,0,0,16777,2,1,2964,0
None_7,prompt,219.4,219.95131554983922,1,1,135204472320.0,1,0,0,0,16802,2,1,77,0
None_7,prompt,220.2,220.64363673151124,1,1,135542638080.0,1,0,0,0,16804,2,1,206,0
None_7,prompt,220.7,221.2513155498392,1,1,135477102080.0,1,0,0,0,16808,2,1,181,0
None_7,prompt,221.4,227.78530436086902,1,1,142586447360.0,1,0,0,0,16813,2,1,2893,0
None_7,prompt,227.8,233.3730706917367,1,1,141621757440.0,1,0,0,0,16833,2,1,2525,0
None_7,prompt,233.7,235.96591341247583,1,1,137736783360.0,1,0,0,0,16852,2,1,1043,0
None_7,prompt,236.2,238.69402550098013,1,1,138012034560.0,1,0,0,0,16858,2,1,1148,0
None_7,prompt,238.7,239.13071527331186,1,1,135526909440.0,1,0,0,0,16869,2,1,200,0
None_7,prompt,241.4,243.92226795003305,1,1,138046113280.0,1,0,0,0,16879,2,1,1161,0
None_7,prompt,244.4,246.62898097909897,1,1,137692218880.0,1,0,0,0,16892,2,1,1026,0
