name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_5,prompt,0.7000000000000002,4.8406259872071455,1,1,139920442880,1,0,0,0,15609,2,1,1876,0
None_5,prompt,5.0,5.551315549839212,1,1,135026214400.0,1,0,0,0,15633,2,1,9,0
None_5,prompt,5.9,6.849034038457684,1,1,136156055040.0,1,0,0,0,15638,2,1,440,0
None_5,prompt,7.1,7.943346156902169,1,1,136027604480.0,1,0,0,0,15646,2,1,391,0
None_5,prompt,9.2,10.09511164990895,1,1,136090519040.0,1,0,0,0,15654,2,1,415,0
None_5,prompt,10.100000000000001,17.128523137872527,1,1,143089763840.0,1,0,0,0,15660,2,1,3085,0
None_5,prompt,17.5,18.356287530153864,1,1,136043333120.0,1,0,0,0,15700,2,1,397,0
None_5,prompt,19.300000000000004,21.57025840463784,1,1,137742026240.0,1,0,0,0,15707,2,1,1045,0
None_5,prompt,21.9,35.517336400344924,1,1,150670968320.0,1,0,0,0,15722,2,1,5977,0
None_5,prompt,35.9,36.466390584405126,1,1,135692060160.0,2,1,0,1,15805,2,1,263,5345
None_5,prompt,36.466390584405126,48.64384801452787,1,1,149014218240.0,1,0,0,0,15808,2,1,5345,0
None_5,prompt,48.7,49.84315463723312,1,1,136391984640.0,3,2,0,2,15896,2,1,530,1212
None_5,prompt,49.84315463723312,52.476219887396816,2,2,138182428160.0,2,0,0,0,15897,3,1,1212,0
None_5,prompt,52.9,53.7800133811153,1,1,136072168960.0,1,0,0,0,15919,2,1,408,0
None_5,prompt,54.0,54.45871176607716,1,1,135560988160.0,1,0,0,0,15921,2,1,213,0
None_5,prompt,55.1,55.65131554983921,1,1,135490209280.0,1,0,0,0,15925,2,1,186,0
None_5,prompt,55.7,58.64373218974572,1,1,138554672640.0,1,0,0,0,15928,2,1,1355,0
None_5,prompt,58.9,61.06815108883116,1,1,137618818560.0,1,0,0,0,15947,2,1,998,0
None_5,prompt,61.1,61.97569959003141,1,1,136066926080.0,2,1,0,1,15966,2,1,406,732
None_5,prompt,61.97569959003141,63.554547126738285,1,1,136921515520.0,1,0,0,0,15968,2,1,732,0
None_5,prompt,64.3,71.3171316903233,1,1,143076656640.0,1,0,0,0,15985,2,1,3080,0
None_5,prompt,71.4,73.38348892194675,1,1,137395996160.0,1,0,0,0,16016,2,1,913,0
None_5,prompt,73.8,76.09850085369075,1,1,137776104960.0,1,0,0,0,16035,2,1,1058,0
None_5,prompt,76.3,76.85131554983921,1,1,135490209280.0,1,0,0,0,16049,2,1,186,0
None_5,prompt,77.1,79.39632835760975,1,1,137773483520.0,1,0,0,0,16052,2,1,1057,0
None_5,prompt,79.4,82.39152710352757,1,1,138612344320.0,1,0,0,0,16066,2,1,1377,0
None_5,prompt,82.8,88.66000106398452,1,1,141962544640.0,1,0,0,0,16088,2,1,2655,0
None_5,prompt,89.1,96.35635208885705,1,1,143351907840.0,1,0,0,0,16121,2,1,3185,0
None_5,prompt,96.7,98.92463598693699,1,1,137686976000.0,2,1,0,1,16173,2,1,1024,1024
None_5,prompt,98.92463598693699,101.14927197387398,1,1,137686976000.0,2,1,0,1,16193,2,1,1024,5377
None_5,prompt,101.14927197387398,113.39963466831176,1,1,149098104320.0,1,0,0,0,16196,2,1,5377,0
None_5,prompt,113.6,122.093463292703,1,1,144775349760.0,1,0,0,0,16291,2,1,3728,0
None_5,prompt,122.1,124.29422104180307,1,1,137650275840.0,1,0,0,0,16343,2,1,1010,0
None_5,prompt,124.3,126.31824885924263,1,1,137437939200.0,1,0,0,0,16357,2,1,929,0
None_5,prompt,126.4,126.86517249517684,1,1,135568852480.0,1,0,0,0,16365,2,1,216,0
None_5,prompt,127.0,127.85628753015386,1,1,136043333120.0,1,0,0,0,16369,2,1,397,0
None_5,prompt,127.99999999999999,128.43071527331188,1,1,135526909440.0,1,0,0,0,16378,2,1,200,0
None_5,prompt,128.8,131.0919833654478,1,1,137768240640.0,1,0,0,0,16383,2,1,1055,0
None_5,prompt,131.2,132.22236848688394,1,1,136245184000.0,1,0,0,0,16401,2,1,474,0
None_5,prompt,132.9,138.311948251936,1,1,141430392320.0,1,0,0,0,16409,2,1,2452,0
None_5,prompt,138.5,139.37569959003142,1,1,136066926080.0,1,0,0,0,16441,2,1,406,0
None_5,prompt,139.6,144.21516467977085,1,1,140484052480.0,1,0,0,0,16449,2,1,2091,0
None_5,prompt,144.4,150.73453975654826,1,1,142526154240.0,1,0,0,0,16477,2,1,2870,0
None_5,prompt,150.9,153.10073853004607,1,1,137658140160.0,1,0,0,0,16514,2,1,1013,0
None_5,prompt,153.2,153.89345159003213,1,1,135846725120.0,1,0,0,0,16530,2,1,322,0
None_5,prompt,154.3,167.17689230964524,1,1,149819000320.0,1,0,0,0,16534,2,1,5652,0
None_5,prompt,167.4,169.41824885924265,1,1,137437939200.0,1,0,0,0,16583,2,1,929,0
None_5,prompt,172.1,174.2877035535601,1,1,137642411520.0,1,0,0,0,16597,2,1,1007,0
None_5,prompt,174.9,179.18629833004067,1,1,140093457920.0,1,0,0,0,16602,2,1,1942,0
None_5,prompt,180.0,182.12035617504932,1,1,137561146880.0,1,0,0,0,16628,2,1,976,0
None_5,prompt,183.2,189.06000106398452,1,1,141962544640.0,1,0,0,0,16644,2,1,2655,0
None_5,prompt,189.2,191.15307397681283,1,1,137359296000.0,1,0,0,0,16675,2,1,899,0
None_5,prompt,191.2,193.5158808223387,1,1,137797076480.0,1,0,0,0,16685,2,1,1066,0
None_5,prompt,193.7,196.0137083262577,1,1,137794455040.0,1,0,0,0,16698,2,1,1065,0
None_5,prompt,196.2,199.05248735434398,1,1,138444572160.0,1,0,0,0,16707,2,1,1313,0
None_5,prompt,200.5,201.35628753015388,1,1,136043333120.0,1,0,0,0,16731,2,1,397,0
None_5,prompt,201.5,203.7811208850428,1,1,137755133440.0,1,0,0,0,16738,2,1,1050,0
None_5,prompt,203.9,204.76922890340558,1,1,136059061760.0,1,0,0,0,16748,2,1,403,0
None_5,prompt,205.0,206.97479893762278,1,1,137385510400.0,1,0,0,0,16752,2,1,909,0
None_5,prompt,207.3,207.7565581897106,1,1,135558366720.0,1,0,0,0,16763,2,1,212,0
None_5,prompt,208.4,211.42194204866146,1,1,138649044480.0,1,0,0,0,16766,2,1,1391,0
None_5,prompt,211.6,214.24827272273063,1,1,138198156800.0,1,0,0,0,16774,2,1,1219,0
None_5,prompt,214.5,216.6225286711303,1,1,137563768320.0,1,0,0,0,16783,2,1,977,0
None_5,prompt,219.1,221.2572886084262,1,1,137605711360.0,1,0,0,0,16800,2,1,993,0
None_5,prompt,221.3,223.6441232713916,1,1,137831155200.0,1,0,0,0,16810,2,1,1079,0
None_5,prompt,224.1,226.17473375734846,1,1,137506096640.0,1,0,0,0,16823,2,1,955,0
None_5,prompt,226.7,228.7899412299154,1,1,137524446720.0,1,0,0,0,16831,2,1,962,0
None_5,prompt,229.5,231.74418845166593,1,1,137710568960.0,1,0,0,0,16840,2,1,1033,0
None_5,prompt,233.3,245.41594361335694,1,1,148943439360.0,1,0,0,0,16851,2,1,5318,0
None_5,prompt,248.1,248.6513155498392,1,1,135498073600.0,1,0,0,0,16903,2,1,189,0
None_5,prompt,249.90000000000003,252.3136431459834,1,1,137915041280.0,1,0,0,0,16911,2,1,1111,0
None_5,prompt,252.5,254.6572886084262,1,1,137605711360.0,1,0,0,0,16923,2,1,993,0
None_5,prompt,254.7,257.4482075424563,1,1,138318743040.0,1,0,0,0,16935,2,1,1265,0
None_5,prompt,259.4,262.93365789206746,1,1,139199546880.0,1,0,0,0,16948,2,1,1601,0
None_5,prompt,263.4,263.8242545442122,1,1,135519045120.0,1,0,0,0,16958,2,1,197,0
None_5,prompt,265.8,267.86821626910546,1,1,137498232320.0,1,0,0,0,16965,2,1,952,0
None_5,prompt,267.9,268.4513155498392,1,1,135117964800.0,1,0,0,0,16971,2,1,44,0
None_5,prompt,268.8,269.65844442569585,1,1,136045954560.0,1,0,0,0,16974,2,1,398,0
None_5,prompt,272.0,272.88217027665723,1,1,136074790400.0,1,0,0,0,16984,2,1,409,0
None_5,prompt,273.1,275.37677589288086,1,1,137749890560.0,1,0,0,0,16992,2,1,1048,0
None_5,prompt,276.1,276.6103975988746,1,1,135623902720.0,1,0,0,0,17006,2,1,237,0
None_5,prompt,276.9,279.19198336544775,1,1,137768240640.0,1,0,0,0,17009,2,1,1055,0
None_5,prompt,279.4,279.8371760024115,1,1,135534773760.0,1,0,0,0,17021,2,1,203,0
None_5,prompt,280.3,282.55070593990894,1,1,137718433280.0,1,0,0,0,17026,2,1,1036,0
