name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_29,token,3.2999960340288506,6.139924330814674,1,0,138921674240.0,2,1,0,0,15613,3,13.0,1,1
None_29,token,6.139924330814672,9.202727431913885,2,0,142279738880.0,3,1,0,0,15613,4,14.0,2,1
None_29,token,9.202727431913885,11.206013425410697,3,0,143050442240.0,4,1,0,0,15613,5,9.0,3,1
None_29,token,11.206013425410696,12.097809010704106,3,0,143655994880.0,4,1,0,0,15613,5,4.0,3,1
None_29,token,12.09780901070411,26.171315779223555,4,0,160388646400.0,5,1,0,0,15613,6,63.0,4,1
None_29,token,26.171315779223555,28.113354836315928,5,0,160564282880.0,5,0,0,0,15613,6,8.0,5,0
None_29,token,28.113354836315924,30.02448908761584,4,0,159887951360.0,5,1,0,0,15613,6,8.0,4,1
None_29,token,30.02448908761584,30.266692733272528,5,0,162323269120.0,6,1,0,0,15613,7,1.0,5,1
None_29,token,30.266692733272528,30.754007352290735,6,0,163120186880.0,7,1,0,0,15613,8,2.0,6,1
None_29,token,30.754007352290735,35.64040099800261,7,0,163573696000.0,7,0,0,0,15613,8,20.0,7,0
None_29,token,35.64040099800261,37.8366508751966,6,0,166973703680.0,7,1,0,0,15613,8,9.0,6,1
None_29,token,37.8366508751966,39.82655859548004,7,0,169904473600.0,8,1,0,0,15613,9,8.0,7,1
None_29,token,39.82655859548004,42.598786217487216,8,0,170987128320.0,8,0,0,0,15613,9,11.0,8,0
None_29,token,42.598786217487216,43.76610561747102,7,0,156422407680.0,10,3,0,0,15613,11,5.0,7,3
None_29,token,43.76610561747101,45.417602624640644,10,0,160013780480.0,11,1,0,0,15613,12,7.0,10,1
None_29,token,45.417602624640644,45.895703295357265,11,0,164894901760.0,12,1,0,0,15613,13,2.0,11,1
None_29,token,45.895703295357265,46.8696331128939,12,0,166095521280.0,13,1,0,0,15613,14,4.0,12,1
None_29,token,46.8696331128939,48.09383952215862,13,0,172533777920.0,14,1,0,0,15613,15,5.0,13,1
None_29,token,48.09383952215862,49.101839309791416,14,0,174646658560.0,15,1,0,0,15613,16,4.0,14,1
None_29,token,49.101839309791416,53.42571562319198,15,0,174885209600.0,15,0,0,0,15613,16,17.0,15,0
None_29,token,53.42571562319198,54.69263545010109,14,0,173370017280.0,14,0,0,0,15613,15,5.0,14,0
None_29,token,54.69263545010109,56.185670819003576,13,0,176444966400.0,14,1,0,0,15613,15,6.0,13,1
None_29,token,56.185670819003576,57.986763327908896,14,0,176720217600.0,14,0,0,0,15613,15,7.0,14,0
None_29,token,57.986763327908896,58.24365179412005,13,0,176104179200.0,13,0,0,0,15613,14,1.0,13,0
None_29,token,58.24365179412005,60.01055578799229,12,0,174756759040.0,13,1,0,0,15613,14,7.0,12,1
None_29,token,60.01055578799229,61.28881893592703,13,0,178390074880.0,14,1,0,0,15613,15,5.0,13,1
None_29,token,61.28881893592703,61.80643970534253,14,0,179415057920.0,14,0,0,0,15613,15,2.0,14,0
None_29,token,61.80643970534252,65.15577569542344,13,0,178919605760.0,14,1,0,0,15613,15,13.0,13,1
None_29,token,65.15577569542344,66.44994616444171,14,0,179255150080.0,14,0,0,0,15613,15,5.0,14,0
None_29,token,66.44994616444171,72.24277533565117,13,0,172908643840.0,13,0,0,0,15613,14,23.0,13,0
None_29,token,72.24277533565117,72.74337297456654,12,0,170745955840.0,12,0,0,0,15613,13,2.0,12,0
None_29,token,72.74337297456654,73.98750984348321,11,0,169385428480.0,11,0,0,0,15613,12,5.0,11,0
None_29,token,73.98750984348321,78.17490179187753,9,0,180324697600.0,10,1,0,0,15613,11,17.0,9,1
None_29,token,78.17490179187753,82.88742098904498,10,0,183473047040.0,11,1,0,0,15613,12,18.0,10,1
None_29,token,82.88742098904498,83.91540754597514,10,0,177653450240.0,11,1,0,0,15613,12,4.0,10,1
None_29,token,83.91540754597514,84.1732147398336,11,0,178403182080.0,12,1,0,0,15613,13,1.0,11,1
None_29,token,84.1732147398336,85.46536993660408,12,0,181763868160.0,13,1,0,0,15613,14,5.0,12,1
None_29,token,85.46536993660408,88.34486787625404,13,0,187953088000.0,14,1,0,0,15613,15,11.0,13,1
None_29,token,88.34486787625404,93.70310215424193,14,0,189337208320.0,15,1,0,0,15613,16,20.0,14,1
None_29,token,93.70310215424193,97.75185136771698,15,0,190333355520.0,16,1,0,0,15613,17,15.0,15,1
None_29,token,97.75185136771698,98.29475788755651,16,0,190716085760.0,16,0,0,0,15613,17,2.0,16,0
None_29,token,98.29475788755651,99.106188112424,15,0,189772367360.0,15,0,0,0,15613,16,3.0,15,0
None_29,token,99.106188112424,100.45290386524816,14,0,189709452800.0,15,1,0,0,15613,16,5.0,14,1
None_29,token,100.45290386524815,103.91845739683848,14,0,195636528640.0,16,2,0,0,15756,17,13.0,14,2
None_29,token,103.91845739683848,106.41773618432906,16,0,198077089280.0,17,1,0,0,15756,18,9.0,16,1
None_29,token,106.41773618432906,107.53552686675215,17,0,198320883200.0,17,0,0,0,15756,18,4.0,17,0
None_29,token,107.53552686675215,108.9290088103503,16,0,201196602880.0,17,1,0,0,15756,18,5.0,16,1
None_29,token,108.9290088103503,111.47724539825828,17,0,202232071680.0,17,0,0,0,15756,18,9.0,17,0
None_29,token,111.47724539825828,115.23186804567656,16,0,191339988480.0,17,1,0,0,15756,18,14.0,16,1
None_29,token,115.23186804567656,115.5038088237905,17,0,195450406400.0,18,1,0,0,15756,19,1.0,17,1
None_29,token,115.5038088237905,115.7788629024704,18,0,197526586880.0,19,1,0,0,15756,20,1.0,18,1
None_29,token,115.7788629024704,116.05512762676966,19,0,201154659840.0,20,1,0,0,15756,21,1.0,19,1
None_29,token,116.05512762676966,117.73657028614295,20,0,201555740160.0,20,0,0,0,15756,21,6.0,20,0
None_29,token,117.73657028614295,121.08649265778713,19,0,200855815680.0,20,1,0,0,15756,21,12.0,19,1
None_29,token,121.08649265778713,121.36697315561209,20,0,205139248640.0,21,1,0,0,15756,22,1.0,20,1
None_29,token,121.36697315561209,124.78393299376539,21,0,205367313920.0,21,0,0,0,15756,22,12.0,21,0
None_29,token,124.78393299376539,127.85715646729669,20,0,199967147520.0,20,0,0,0,15756,21,11.0,20,0
None_29,token,127.8571564672967,130.64262371510068,19,0,198816335360.0,20,1,0,0,15756,21,10.0,19,1
None_29,token,130.64262371510068,130.92192172176723,20,0,200108705280.0,21,1,0,0,15756,22,1.0,20,1
None_29,token,130.92192172176723,132.32485025600525,21,0,200357742080.0,21,0,0,0,15756,22,5.0,21,0
None_29,token,132.32485025600525,132.6041482626718,20,0,199990740480.0,21,1,0,0,15756,22,1.0,20,1
None_29,token,132.6041482626718,133.44577201955013,21,0,200279098880.0,21,0,0,0,15756,22,3.0,21,0
None_29,token,133.44577201955013,134.00453992382856,20,0,199652574720.0,21,1,0,0,15756,22,2.0,20,1
None_29,token,134.00453992382856,135.12509271447792,21,0,200129676800.0,21,0,0,0,15756,22,4.0,21,0
None_29,token,135.12509271447792,136.7592712911588,20,0,195911779840.0,21,1,0,0,15756,22,6.0,20,1
None_29,token,136.7592712911588,137.86316844193286,21,0,199878018560.0,22,1,0,0,15756,23,4.0,21,1
None_29,token,137.86316844193286,138.14243384841166,22,0,200926594560.0,22,0,0,0,15756,23,1.0,22,0
None_29,token,138.14243384841166,141.2007428178036,21,0,201975170560.0,22,1,0,0,15756,23,11.0,21,1
None_29,token,141.2007428178036,143.4503481092618,22,0,202221585920.0,22,0,0,0,15756,23,8.0,22,0
None_29,token,143.4503481092618,145.69427507297357,21,0,201136309760.0,21,0,0,0,15756,22,8.0,21,0
None_29,token,145.69427507297357,147.07689528520015,20,0,197191042560.0,20,0,0,0,15756,21,5.0,20,0
None_29,token,147.07689528520015,149.25517176378992,19,0,193232668160.0,20,1,0,0,15814,21,8.0,19,1
None_29,token,149.25517176378992,149.7839417348326,18,0,188881077760.0,19,1,0,0,15940,20,2.0,18,1
None_29,token,149.7839417348326,150.0515970936803,19,0,190448698880.0,20,1,0,0,15940,22,1.0,19,1
None_29,token,150.0515970936803,150.31933987972872,20,0,190734435840.0,21,1,0,0,15940,22,1.0,20,1
None_29,token,150.31933987972872,150.85609092463878,21,0,192349242880.0,22,1,0,0,15940,23,2.0,21,1
None_29,token,150.85609092463878,152.74392019222168,22,0,192593036800.0,22,0,0,0,15940,23,7.0,22,0
None_29,token,152.74392019222168,154.0925252604607,21,0,193067517440.0,22,1,0,0,15940,23,5.0,21,1
None_29,token,154.0925252604607,154.90550694739247,22,0,199358973440.0,23,1,0,0,15940,24,3.0,22,1
None_29,token,154.90550694739247,157.12596190470842,23,0,199555581440.0,23,0,0,0,15940,24,8.0,23,0
None_29,token,157.12596190470842,158.5089229342843,22,0,198223889920.0,22,0,0,0,15940,23,5.0,22,0
None_29,token,158.5089229342843,162.05201261035614,21,0,198407390720.0,22,1,0,0,15940,23,13.0,21,1
None_29,token,162.05201261035614,162.88581681076903,22,0,198635456000.0,22,0,0,0,15940,23,3.0,22,0
None_29,token,162.88581681076903,164.26891861355406,21,0,197303764480.0,21,0,0,0,15940,22,5.0,21,0
None_29,token,164.26891861355406,166.72408069757824,20,0,193649477120.0,20,0,0,0,15947,21,9.0,20,0
None_29,token,166.72408069757824,166.99328603857091,19,0,190005675520.0,19,0,0,0,16073,20,1.0,19,0
None_29,token,166.99328603857091,168.85875170397094,18,0,190105290240.0,19,1,0,0,16073,20,7.0,18,1
None_29,token,168.85875170397094,169.66799476365566,19,0,193570833920.0,20,1,0,0,16073,21,3.0,19,1
None_29,token,169.66799476365566,175.3942168379751,20,0,193775306240.0,20,0,0,0,16073,21,21.0,20,0
None_29,token,175.3942168379751,176.19621380522298,19,0,187950466560.0,19,0,0,0,16073,20,3.0,19,0
None_29,token,176.19621380522298,178.85657111846228,18,0,186658096640.0,18,0,0,0,16073,19,10.0,18,0
None_29,token,178.85657111846228,179.65512730370915,17,0,186322552320.0,17,0,0,0,16073,18,3.0,17,0
None_29,token,179.65512730370915,180.4530744618262,16,0,186013222400.0,16,0,0,0,16073,17,3.0,16,0
None_29,token,180.4530744618262,182.30695379031891,15,0,187441907200.0,16,1,0,0,16073,17,7.0,15,1
None_29,token,182.30695379031891,183.6472088136038,16,0,188472133120.0,16,0,0,0,16073,17,5.0,16,0
None_29,token,183.6472088136038,185.51699990908773,15,0,187436664320.0,15,0,0,0,16073,16,7.0,15,0
None_29,token,185.51699990908773,186.30475808378097,14,0,185908364800.0,15,1,0,0,16073,16,3.0,14,1
None_29,token,186.30475808378097,186.57057895169456,15,0,187504821760.0,16,1,0,0,16073,17,1.0,15,1
None_29,token,186.57057895169456,189.2356780859242,16,0,190317626880.0,17,1,0,0,16073,18,10.0,16,1
None_29,token,189.2356780859242,190.58449061056118,17,0,191332124160.0,17,0,0,0,16073,18,5.0,17,0
None_29,token,190.58449061056118,193.52173945940288,16,0,191893112320.0,17,1,0,0,16073,18,11.0,16,1
None_29,token,193.52173945940288,199.48748457433524,17,0,193253639680.0,17,0,0,0,16073,18,22.0,17,0
None_29,token,199.48748457433524,203.77250719350164,16,0,189308372480.0,16,0,0,0,16090,17,16.0,16,0
None_29,token,203.77250719350164,204.56487530525916,15,0,185693406720.0,16,1,0,0,16207,17,3.0,15,1
