name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_16,prompt,6.8,7.540830270096442,1,1,135904396800,1,0,0,0,15645,2,1,344,0
None_16,prompt,10.899999999999999,13.328850618550337,1,1,137933391360.0,1,0,0,0,15666,2,1,1118,0
None_16,prompt,13.6,14.43687547027632,1,1,136019740160.0,1,0,0,0,15684,2,1,388,0
None_16,prompt,22.0,28.010087720237237,1,1,142140802560.0,1,0,0,0,15724,2,1,2723,0
None_16,prompt,29.6,30.151315549839214,1,1,135477102080.0,1,0,0,0,15767,2,1,181,0
None_16,prompt,30.600000000000005,34.30581611541621,1,1,139404019200.0,1,0,0,0,15774,2,1,1679,0
None_16,prompt,34.5,36.789810869366775,1,1,137765619200.0,1,0,0,0,15797,2,1,1054,0
None_16,prompt,37.5,39.77894838896181,1,1,137752512000.0,1,0,0,0,15814,2,1,1049,0
None_16,prompt,40.3,42.39428622207739,1,1,137529689600.0,1,0,0,0,15828,2,1,964,0
None_16,prompt,43.400000000000006,45.639843459503936,1,1,137705326080.0,1,0,0,0,15851,2,1,1031,0
None_16,prompt,45.8,46.72315129195429,1,1,136124597760.0,2,1,0,1,15868,2,1,428,818
None_16,prompt,46.72315129195429,48.50025308620668,1,1,137146959360.0,2,1,0,1,15869,2,1,818,584
None_16,prompt,48.50025308620668,49.75988008270507,1,1,136533542400.0,2,1,0,1,15886,2,1,584,902
None_16,prompt,49.75988008270507,51.71947154776088,1,1,137367160320.0,1,0,0,0,15895,2,1,902,0
None_16,prompt,52.1,64.79462914885761,1,1,149609285120.0,1,0,0,0,15915,2,1,5572,0
None_16,prompt,71.2,80.67084949242661,1,1,145899947520.0,1,0,0,0,16014,2,1,4157,0
None_16,prompt,81.1,83.08348892194674,1,1,137395996160.0,1,0,0,0,16083,2,1,913,0
None_16,prompt,86.2,88.31383868680633,1,1,137553282560.0,1,0,0,0,16105,2,1,973,0
None_16,prompt,89.7,92.15492057152225,1,1,137964848640.0,1,0,0,0,16128,2,1,1130,0
None_16,prompt,97.0,105.54586395142945,1,1,144835642880.0,1,0,0,0,16181,2,1,3751,0
None_16,prompt,106.3,107.06882676286172,1,1,135938475520.0,2,1,0,1,16247,2,1,357,4869
None_16,prompt,107.06882676286173,118.16181838629814,1,1,147766412800.0,1,0,0,0,16249,2,1,4869,0
None_16,prompt,118.2,120.42463598693699,1,1,137686976000.0,2,1,0,1,16320,2,1,1024,406
None_16,prompt,120.42463598693699,121.3003355769684,1,1,136066926080.0,1,0,0,0,16321,2,1,406,0
None_16,prompt,121.4,123.57249608099315,1,1,137624061440.0,1,0,0,0,16339,2,1,1000,0
None_16,prompt,124.0,126.05735378870051,1,1,137485125120.0,1,0,0,0,16355,2,1,947,0
None_16,prompt,127.70000000000002,128.58001338111532,1,1,136072168960.0,1,0,0,0,16374,2,1,408,0
None_16,prompt,130.4,132.7810557047685,1,1,137875719680.0,1,0,0,0,16393,2,1,1096,0
None_16,prompt,134.2,135.08217027665725,1,1,136074790400.0,1,0,0,0,16420,2,1,409,0
None_16,prompt,135.1,140.0020950520187,1,1,140824839680.0,1,0,0,0,16425,2,1,2221,0
None_16,prompt,140.9,141.33071527331188,1,1,135526909440.0,1,0,0,0,16458,2,1,200,0
None_16,prompt,141.7,143.18178723731916,1,1,136803550720.0,1,0,0,0,16464,2,1,687,0
None_16,prompt,150.6,156.303292937603,1,1,141776422400.0,1,0,0,0,16512,2,1,2584,0
