name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_35,token,2.759146080335597,15.725141965765413,1,0,149905507840.0,2,1,0,0,15619,3,60.0,1,1
None_35,token,15.725141965765417,17.348881553965363,2,0,150935733760.0,3,1,0,0,15619,4,7.0,2,1
None_35,token,17.34888155396536,27.123370813397166,3,0,160365053440.0,4,1,0,0,15619,5,42.0,3,1
None_35,token,27.123370813397166,29.801547419553913,4,0,163093972480.0,5,1,0,0,15619,6,11.0,4,1
None_35,token,29.801547419553913,34.48230574002756,5,0,163804382720.0,6,1,0,0,15619,7,19.0,5,1
None_35,token,34.48230574002756,36.954116478911736,6,0,167175554560.0,7,1,0,0,15619,8,10.0,6,1
None_35,token,36.954116478911736,41.212446045337394,7,0,168247723520.0,7,0,0,0,15619,8,17.0,7,0
None_35,token,41.212446045337394,43.211066859090494,6,0,169972631040.0,7,1,0,0,15619,8,8.0,6,1
None_35,token,43.211066859090494,45.234546659179536,7,0,171215193600.0,7,0,0,0,15619,8,8.0,7,0
None_35,token,45.23454665917954,46.74610179942147,6,0,171731617280.0,7,1,0,0,15625,8,6.0,6,1
None_35,token,46.74610179942147,48.01505912992548,7,0,174615201280.0,8,1,0,0,15625,9,5.0,7,1
None_35,token,48.01505912992548,52.12534572382659,8,0,175655912960.0,8,0,0,0,15625,9,16.0,8,0
None_35,token,52.12534572382659,52.63385331076861,7,0,172989908480.0,7,0,0,0,15625,8,2.0,7,0
None_35,token,52.63385331076861,53.82466694343084,6,0,159796200960.0,7,1,0,0,15706,8,5.0,6,1
None_35,token,53.82466694343084,55.26147619464347,7,0,160194659840.0,7,0,0,0,15706,8,6.0,7,0
None_35,token,55.261476194643464,56.8636819939528,6,0,152870356480.0,8,2,0,0,15790,9,7.0,6,2
None_35,token,56.86368199395281,58.48377037758456,8,0,156196963840.0,9,1,0,0,15790,10,7.0,8,1
None_35,token,58.48377037758456,58.71849380312055,9,0,163201451520.0,11,2,0,0,15790,12,1.0,9,2
None_35,token,58.71849380312055,64.99683315390782,11,0,179433408000.0,12,1,0,0,15790,13,26.0,11,1
None_35,token,64.99683315390782,68.87947792734023,12,0,179844974080.0,12,0,0,0,15790,13,15.0,12,0
None_35,token,68.87947792734023,72.73973983377365,11,0,179677201920.0,12,1,0,0,15790,13,15.0,11,1
None_35,token,72.73973983377365,76.11552480333404,12,0,182676129280.0,13,1,0,0,15790,14,13.0,12,1
None_35,token,76.11552480333404,78.74833511528723,13,0,183798105600.0,13,0,0,0,15790,14,10.0,13,0
None_35,token,78.74833511528723,83.73043158726674,12,0,185229411840.0,13,1,0,0,15790,14,19.0,12,1
None_35,token,83.73043158726674,90.64539572212246,13,0,186293716480.0,13,0,0,0,15790,14,26.0,13,0
None_35,token,90.64539572212246,92.50272917142445,12,0,184857167360.0,12,0,0,0,15790,13,7.0,12,0
None_35,token,92.50272917142445,92.76664442111618,11,0,186209830400.0,12,1,0,0,15790,13,1.0,11,1
None_35,token,92.76664442111618,93.03378855321644,12,0,187331806720.0,12,0,0,0,15790,13,1.0,12,0
None_35,token,93.03378855321644,95.16139869963902,11,0,186249152000.0,11,0,0,0,15797,12,8.0,11,0
