name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_28,token,4.753072717436947,9.160068454743405,1,0,142153909760.0,2,1,0,0,15612,3,20.0,1,1
None_28,token,9.160068454743406,13.629270930629492,2,0,146062476800.0,3,1,0,0,15612,4,20.0,2,1
None_28,token,13.62927093062949,16.124382199183614,3,0,149926479360.0,4,1,0,0,15612,5,11.0,3,1
None_28,token,16.124382199183614,16.814758228785234,4,0,150954083840.0,4,0,0,0,15612,5,3.0,4,0
None_28,token,16.814758228785237,17.49010417367105,3,0,147079595520.0,4,1,0,0,15644,5,3.0,3,1
None_28,token,17.49010417367105,30.812736296061466,4,0,162999600640.0,5,1,0,0,15644,6,59.0,4,1
None_28,token,30.812736296061463,33.499242202979545,5,0,163835840000.0,6,1,0,0,15644,7,11.0,5,1
None_28,token,33.499242202979545,39.62379358405351,6,0,164260513280.0,6,0,0,0,15644,7,25.0,6,0
None_28,token,39.623793584053516,44.26890824246661,5,0,174573258240.0,6,1,0,0,15644,7,19.0,5,1
None_28,token,44.26890824246661,49.67361722104151,6,0,175839413760.0,7,1,0,0,15644,8,21.0,6,1
None_28,token,49.67361722104151,54.07558538138825,7,0,178308810240.0,8,1,0,0,15644,9,17.0,7,1
None_28,token,54.07558538138825,61.40384731286981,8,0,178605032960.0,8,0,0,0,15644,9,28.0,8,0
None_28,token,61.4038473128698,63.11400210703328,7,0,163177858560.0,8,1,0,0,15644,9,7.0,7,1
None_28,token,63.11400210703328,63.359093816663936,8,0,163906618880.0,9,1,0,0,15644,10,1.0,8,1
None_28,token,63.359093816663936,64.09632050024152,9,0,168266073600.0,11,2,0,0,15644,12,3.0,9,2
None_28,token,64.09632050024152,64.3466030197862,11,0,172308334080.0,12,1,0,0,15644,13,1.0,11,1
None_28,token,64.3466030197862,64.85335909636365,12,0,173354288640.0,12,0,0,0,15644,13,2.0,12,0
None_28,token,64.85335909636365,65.33457158591818,11,0,164674700800.0,12,1,0,0,15644,13,2.0,11,1
None_28,token,65.33457158591818,68.25899274817385,12,0,170785277440.0,13,1,0,0,15644,14,12.0,12,1
None_28,token,68.25899274817385,69.2583683525319,13,0,176059614720.0,14,1,0,0,15644,15,4.0,13,1
None_28,token,69.2583683525319,72.07049837698322,14,0,183570040320.0,15,1,0,0,15644,16,11.0,14,1
None_28,token,72.07049837698322,74.44813616691373,15,0,184002577920.0,15,0,0,0,15644,16,9.0,15,0
None_28,token,74.44813616691373,80.50888256525798,14,0,183058859520.0,14,0,0,0,15644,15,23.0,14,0
None_28,token,80.50888256525798,81.29975700451593,13,0,182319613440.0,13,0,0,0,15644,14,3.0,13,0
None_28,token,81.29975700451593,83.13499654006874,12,0,183494018560.0,13,1,0,0,15644,14,7.0,12,1
None_28,token,83.13499654006874,84.44774901390922,12,0,182167569920.0,13,1,0,0,15644,14,5.0,12,1
None_28,token,84.44774901390922,88.93022732746061,13,0,182212134400.0,13,0,0,0,15644,14,17,13,0
None_28,token,88.93022732746061,92.09022206665728,12,0,181333952000.0,12,0,0,0,15644,13,12.0,12,0
None_28,token,92.09022206665728,93.39862540366933,11,0,190398891520.0,12,1,0,0,15644,13,5.0,11,1
None_28,token,93.39862540366933,96.41450547306886,12,0,190702978560.0,12,0,0,0,15644,13,11.0,12,0
None_28,token,96.41450547306886,99.09980179789693,11,0,187934737920.0,12,1,0,0,15644,13,10.0,11,1
None_28,token,99.09980179789693,99.6433188276796,12,0,192669058560.0,13,1,0,0,15644,14,2.0,12,1
None_28,token,99.6433188276796,100.74699074493653,13,0,193625884160.0,14,1,0,0,15644,15,4.0,13,1
None_28,token,100.74699074493653,101.85367964428599,14,0,194860582400.0,15,1,0,0,15644,16,4.0,14,1
