name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_15,prompt,6.699999999999999,8.931153475179961,1,1,137694840320,1,0,0,0,15644,2,1,1027,0
None_15,prompt,10.9,13.593895140431503,1,1,138253207040.0,1,0,0,0,15667,2,1,1240,0
None_15,prompt,13.6,14.501582336534799,1,1,136098383360.0,1,0,0,0,15685,2,1,418,0
None_15,prompt,21.099999999999998,35.57169496653688,1,1,151654008320.0,1,0,0,0,15720,2,1,6352,0
None_15,prompt,36.1,38.35722342815188,1,1,137726297600.0,1,0,0,0,15807,2,1,1039,0
None_15,prompt,39.5,40.38432717219921,1,1,136077411840.0,1,0,0,0,15826,2,1,410,0
None_15,prompt,40.4,42.177101794252394,1,1,137146959360.0,1,0,0,0,15835,2,1,818,0
None_15,prompt,43.1,43.55009746061092,1,1,135550502400.0,1,0,0,0,15848,2,1,209,0
None_15,prompt,45.3,56.85320610442515,1,1,148295943680.0,1,0,0,0,15862,2,1,5071,0
None_15,prompt,58.099999999999994,72.57169496653688,1,1,151654008320.0,1,0,0,0,15945,2,1,6352,0
None_15,prompt,75.8,78.43089275408269,1,1,138177185280.0,1,0,0,0,16047,2,1,1211,0
None_15,prompt,79.0,79.86491511232167,1,1,136053818880.0,1,0,0,0,16064,2,1,401,0
None_15,prompt,80.3,82.52246349085598,1,1,137684354560.0,1,0,0,0,16072,2,1,1023,0
None_15,prompt,83.1,85.96986732299195,1,1,138465543680.0,1,0,0,0,16091,2,1,1321,0
None_15,prompt,86.2,88.12917651992191,1,1,137330460160.0,1,0,0,0,16107,2,1,888,0
None_15,prompt,89.6,91.83984345950392,1,1,137705326080.0,2,1,0,1,16127,2,1,1031,400
None_15,prompt,91.83984345950392,92.70260167628363,1,1,136051197440.0,1,0,0,0,16135,2,1,400,0
None_15,prompt,92.8,93.47837655546621,1,1,135828375040.0,1,0,0,0,16150,2,1,315,0
None_15,prompt,96.9,97.5266907226688,1,1,135765460480.0,3,2,0,2,16178,2,1,291,1225
None_15,prompt,97.5266907226688,100.18799842188541,2,2,138216506880.0,2,0,0,0,16182,3,1,1225,0
None_15,prompt,100.2,100.63071527331189,1,1,135526909440.0,2,1,0,1,16202,2,1,200,1438
None_15,prompt,100.63071527331189,103.75476463778004,1,1,138772252160.0,1,0,0,0,16203,2,1,1438,0
None_15,prompt,103.8,106.02246349085598,1,1,137684354560.0,2,1,0,1,16227,2,1,1023,982
None_15,prompt,106.02246349085598,108.15585464239125,1,1,137576875520.0,2,1,0,1,16241,2,1,982,1058
None_15,prompt,108.15585464239125,110.454355496082,1,1,137776104960.0,1,0,0,0,16255,2,1,1058,0
None_15,prompt,110.7,113.0137083262577,1,1,137794455040.0,2,1,0,1,16274,2,1,1065,1031
None_15,prompt,113.0137083262577,115.25355178576163,1,1,137705326080.0,1,0,0,0,16279,2,1,1031,0
None_15,prompt,115.4,117.59856603396507,1,1,137655518720.0,1,0,0,0,16299,2,1,1012,0
None_15,prompt,117.7,120.3960676365125,1,1,138255828480.0,1,0,0,0,16314,2,1,1241,0
None_15,prompt,120.4,120.81779381511254,1,1,135511180800.0,2,1,0,1,16332,2,1,194,1241
None_15,prompt,120.81779381511254,123.51386145162503,1,1,138255828480.0,1,0,0,0,16334,2,1,1241,0
None_15,prompt,123.9,127.95013256211361,1,1,139812963840.0,1,0,0,0,16354,2,1,1835,0
None_15,prompt,130.0,132.26591341247584,1,1,137736783360.0,1,0,0,0,16392,2,1,1043,0
None_15,prompt,133.9,134.45131554983922,1,1,135477102080.0,1,0,0,0,16417,2,1,181,0
None_15,prompt,134.5,135.42962197858014,1,1,136132462080.0,1,0,0,0,16421,2,1,431,0
None_15,prompt,135.5,136.4447202473738,1,1,136150812160.0,2,1,0,1,16428,2,1,438,1958
None_15,prompt,136.4447202473738,140.76633308476804,1,1,140135400960.0,1,0,0,0,16429,2,1,1958,0
None_15,prompt,140.9,143.11594600261301,1,1,137676490240.0,1,0,0,0,16457,2,1,1020,0
None_15,prompt,147.2,149.5137083262577,1,1,137794455040.0,1,0,0,0,16493,2,1,1065,0
None_15,prompt,150.6,156.40482214624456,1,1,141897008640.0,1,0,0,0,16511,2,1,2630,0
None_15,prompt,156.8,159.06591341247585,1,1,137736783360.0,1,0,0,0,16547,2,1,1043,0
None_15,prompt,178.5,181.43721470150274,1,1,138546808320.0,1,0,0,0,16622,2,1,1352,0
None_15,prompt,181.5,182.05131554983922,1,1,135477102080.0,1,0,0,0,16638,2,1,181,0
None_15,prompt,191.8,193.80955887491868,1,1,137427453440.0,1,0,0,0,16690,2,1,925,0
None_15,prompt,198.4,199.26922890340558,1,1,136059061760.0,1,0,0,0,16722,2,1,403,0
None_15,prompt,216.6,219.09185300489912,1,1,138009413120.0,1,0,0,0,16793,2,1,1147,0
None_15,prompt,221.6,234.47689230964522,1,1,149819000320.0,1,0,0,0,16815,2,1,5652,0
None_15,prompt,273.7,274.2513155498392,1,1,135477102080.0,1,0,0,0,17000,2,1,181,0
None_15,prompt,288.5,290.73332597126097,1,1,137697461760.0,1,0,0,0,17058,2,1,1028,0
None_15,prompt,357.1,359.5266781224694,1,1,137930769920.0,1,0,0,0,17347,2,1,1117,0
None_15,prompt,362.8,365.2114706499024,1,1,137912419840.0,1,0,0,0,17381,2,1,1110,0
None_15,prompt,385.9,388.12029099477496,1,1,137681733120.0,1,0,0,0,17477,2,1,1022,0
None_15,prompt,405.7,407.7942862220774,1,1,137529689600.0,1,0,0,0,17562,2,1,964,0
None_15,prompt,417.3,419.7114706499024,1,1,137912419840.0,1,0,0,0,17618,2,1,1110,0
None_15,prompt,447.8,450.06374091639486,1,1,137734161920.0,1,0,0,0,17751,2,1,1042,0
None_15,prompt,454.6,456.87460339679984,1,1,137747269120.0,1,0,0,0,17791,2,1,1047,0
None_15,prompt,486.9,487.4513155498392,1,1,135055050240.0,1,0,0,0,17930,2,1,20,0
None_15,prompt,487.6,488.15131554983924,1,1,135445644800.0,2,1,0,1,17935,2,1,169,998
None_15,prompt,488.15131554983924,490.3194666386704,1,1,137618818560.0,1,0,0,0,17941,2,1,998,0
None_15,prompt,497.2,499.94386255029434,1,1,138313500160.0,1,0,0,0,17984,2,1,1263,0
None_15,prompt,535.7,538.556832346506,1,1,138449815040.0,1,0,0,0,18143,2,1,1315,0
None_15,prompt,540.3,543.0091026129984,1,1,138271557120.0,1,0,0,0,18172,2,1,1247,0
None_15,prompt,585.6,588.6002170878515,1,1,138622830080.0,1,0,0,0,18349,2,1,1381,0
None_15,prompt,626.5,629.4306972132598,1,1,138538944000.0,1,0,0,0,18531,2,1,1349,0
None_15,prompt,673.3,675.9852051561074,1,1,138242721280.0,1,0,0,0,18723,2,1,1236,0
None_15,prompt,684.2,684.7513155498392,1,1,135178257920.0,1,0,0,0,18764,2,1,67,0
None_15,prompt,726.3,728.9808601639455,1,1,138237478400.0,1,0,0,0,18943,2,1,1234,0
None_15,prompt,778.2,779.0713857989475,1,1,136061683200.0,1,0,0,0,19146,2,1,404,0
None_15,prompt,802.2,804.6310231146314,1,1,137936012800.0,1,0,0,0,19247,2,1,1119,0
None_15,prompt,805.9,806.4513155498391,1,1,135317194240.0,1,0,0,0,19265,2,1,120,0
None_15,prompt,990.7,993.1484030832793,1,1,137956984320.0,1,0,0,0,111,2,1,1127,0
None_15,prompt,993.3,993.7242545442122,1,1,135519045120.0,1,0,0,0,126,2,1,197,0
None_15,prompt,996.4,998.8179881381453,1,1,137920284160.0,1,0,0,0,142,2,1,1113,0
None_15,prompt,998.9,1001.3527480754412,1,1,137962227200.0,1,0,0,0,164,2,1,1129,0
None_15,prompt,1008.9,1011.752487354344,1,1,138444572160.0,1,0,0,0,207,2,1,1313,0
None_15,prompt,1071.6,1073.846360947747,1,1,137713190400.0,1,0,0,0,480,2,1,1034,0
None_15,prompt,1077.6,1078.5986426359225,1,1,136216348160.0,1,0,0,0,513,2,1,463,0
None_15,prompt,1082.5,1083.392954754367,1,1,136087897600.0,1,0,0,0,538,2,1,414,0
None_15,prompt,1090.1,1090.530715273312,1,1,135526909440.0,1,0,0,0,572,2,1,200,0
None_15,prompt,1096.7,1098.963740916395,1,1,137734161920.0,1,0,0,0,613,2,1,1042,0
None_15,prompt,1104.3,1106.5485334438279,1,1,137715811840.0,1,0,0,0,652,2,1,1035,0
None_15,prompt,1108.1,1108.9713857989475,1,1,136061683200.0,1,0,0,0,679,2,1,404,0
None_15,prompt,1111.8,1114.1267433027435,1,1,137810183680.0,1,0,0,0,702,2,1,1071,0
None_15,prompt,1115.5,1124.8022560686982,1,1,145705960960.0,1,0,0,0,723,2,1,4083,0
None_15,prompt,1127.7,1129.905083522208,1,1,137663383040.0,1,0,0,0,790,2,1,1015,0
None_15,prompt,1130.8,1131.6778564855733,1,1,136069547520.0,1,0,0,0,812,2,1,407,0
None_15,prompt,1131.7,1133.9137735065322,1,1,137673868800.0,1,0,0,0,819,2,1,1019,0
None_15,prompt,1134.0,1143.2954212001684,1,1,145698096640.0,1,0,0,0,838,2,1,4080,0
None_15,prompt,1145.5,1147.353139157087,1,1,137238709760.0,1,0,0,0,897,2,1,853,0
None_15,prompt,1147.5,1148.3627582167796,1,1,136051197440.0,1,0,0,0,906,2,1,400,0
None_15,prompt,1149.3,1150.1248197483922,1,1,136006632960.0,1,0,0,0,915,2,1,383,0
None_15,prompt,1150.2,1152.3920485457222,1,1,137647654400.0,1,0,0,0,921,2,1,1009,0
None_15,prompt,1152.4,1155.0417552344877,1,1,138190292480.0,1,0,0,0,933,2,1,1216,0
None_15,prompt,1156.9,1157.3371760024118,1,1,135534773760.0,1,0,0,0,960,2,1,203,0
None_15,prompt,1158.3,1163.6545621774865,1,1,141362234880.0,1,0,0,0,971,2,1,2426,0
None_15,prompt,1166.1,1175.4842744910525,1,1,145800332800.0,1,0,0,0,1016,2,1,4119,0
None_15,prompt,1175.6,1176.4097447138263,1,1,135988282880.0,2,1,0,1,1067,2,1,376,1049
None_15,prompt,1176.4097447138263,1178.6886931027882,1,1,137752512000.0,1,0,0,0,1072,2,1,1049,0
None_15,prompt,1178.8,1179.649816843528,1,1,136035468800.0,2,1,0,1,1093,2,1,394,923
None_15,prompt,1179.649816843528,1181.6550307262846,1,1,137422210560.0,3,2,0,2,1101,2,1,923,381
None_15,prompt,1181.6550307262846,1182.4755433219439,2,2,136004011520.0,2,0,0,0,1107,3,1,381,0
None_15,prompt,1196.0,1198.189876049641,1,1,137645032960.0,1,0,0,0,1177,2,1,1008,0
None_15,prompt,1200.7,1201.516205442926,1,1,135996147200.0,1,0,0,0,1204,2,1,379,0
None_15,prompt,1202.1,1204.8460350463752,1,1,138316121600.0,1,0,0,0,1213,2,1,1264,0
None_15,prompt,1209.1,1211.1052138827565,1,1,137422210560.0,1,0,0,0,1251,2,1,923,0
None_15,prompt,1222.4,1224.6094285143702,1,1,137668625920.0,1,0,0,0,1316,2,1,1017,0
None_15,prompt,1227.2,1229.4724309007188,1,1,137744647680.0,1,0,0,0,1342,2,1,1046,0
None_15,prompt,1230.7,1233.5611773386681,1,1,138455057920.0,1,0,0,0,1366,2,1,1317,0
None_15,prompt,1233.7,1236.243992910843,1,1,138072327680.0,1,0,0,0,1383,2,1,1171,0
None_15,prompt,1241.6,1243.9289157988246,1,1,137812805120.0,1,0,0,0,1420,2,1,1072,0
None_15,prompt,1248.9,1252.8397747266338,1,1,139681891840.0,1,0,0,0,1456,2,1,1785,0
None_15,prompt,1254.8,1257.0963283576098,1,1,137773483520.0,1,0,0,0,1489,2,1,1057,0
None_15,prompt,1258.4,1260.5790135692362,1,1,137631925760.0,1,0,0,0,1509,2,1,1003,0
None_15,prompt,1260.9,1263.3853355166561,1,1,138001548800.0,1,0,0,0,1523,2,1,1144,0
None_15,prompt,1268.1,1270.4528132557155,1,1,137841640960.0,1,0,0,0,1554,2,1,1083,0
None_15,prompt,1275.4,1276.2778564855735,1,1,136069547520.0,1,0,0,0,1586,2,1,407,0
None_15,prompt,1284.4,1284.9513155498394,1,1,135477102080.0,1,0,0,0,1620,2,1,181,0
None_15,prompt,1289.5,1291.711601010451,1,1,137671247360.0,1,0,0,0,1640,2,1,1018,0
None_15,prompt,1292.4,1292.9513155498394,1,1,135123207680.0,1,0,0,0,1655,2,1,46,0
None_15,prompt,1300.0,1302.3832282008495,1,1,137878341120.0,1,0,0,0,1690,2,1,1097,0
