name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_20,token,2.866330483263006,7.472889057597529,1,0,140027921920.0,2,1,0,0,15604,3,21.0,1,1
None_20,token,7.4728890575975315,14.312046931190185,2,0,148177978880.0,3,1,0,0,15604,4,31.0,2,1
None_20,token,14.312046931190185,14.77155374488803,3,0,149475591680.0,4,1,0,0,15604,5,2.0,3,1
None_20,token,14.771553744888031,18.46674149342147,4,0,152566269440.0,5,1,0,0,15604,6,16.0,4,1
None_20,token,18.46674149342147,28.075334824779443,5,0,153685624320.0,5,0,0,0,15604,6,41.0,5,0
None_20,token,28.075334824779446,35.78086537388359,4,0,169049884160.0,5,1,0,0,15604,6,33.0,4,1
None_20,token,35.78086537388359,37.0444881587127,5,0,169241249280.0,5,0,0,0,15604,6,5.0,5,0
None_20,token,37.0444881587127,37.547166272240986,4,0,167954122240.0,4,0,0,0,15604,5,2.0,4,0
None_20,token,37.547166272240986,38.75775477406547,3,0,161002063360.0,4,1,0,0,15604,5,5.0,3,1
None_20,token,38.75775477406547,39.975493049672494,4,0,164470228480.0,6,2,0,0,15604,7,5.0,4,2
None_20,token,39.975493049672494,40.22277785085551,6,0,166939624960.0,7,1,0,0,15604,8,1.0,6,1
None_20,token,40.22277785085551,44.44352257299315,7,0,166984189440.0,7,0,0,0,15604,8,17,7,0
None_20,token,44.44352257299315,44.691127446970924,6,0,171073635840.0,7,1,0,0,15604,8,1.0,6,1
None_20,token,44.691127446970924,47.73040140250474,7,0,173878576640.0,8,1,0,0,15604,9,12.0,7,1
None_20,token,47.73040140250474,50.550648834636405,8,0,174984824320.0,8,0,0,0,15604,9,11.0,8,0
None_20,token,50.550648834636405,54.08074339156494,7,0,171010721280.0,7,0,0,0,15694,8,14.0,7,0
None_20,token,54.08074339156494,55.714482288431796,6,0,154655557120.0,7,1,0,0,15694,8,7.0,6,1
None_20,token,55.714482288431796,56.41670545608096,7,0,157578462720.0,8,1,0,0,15694,9,3.0,7,1
None_20,token,56.41670545608096,56.89099785381,8,0,161224885760.0,9,1,0,0,15694,10,2.0,8,1
None_20,token,56.89099785381,57.611420715662845,9,0,165007623680.0,10,1,0,0,15694,11,3.0,9,1
None_20,token,57.611420715662845,58.09807147927213,10,0,176269329920.0,11,1,0,0,15694,12,2.0,10,1
None_20,token,58.09807147927213,59.37255599095093,11,0,178484446720.0,12,1,0,0,15694,13,5.0,11,1
None_20,token,59.37255599095093,59.887029378246396,12,0,178623383040.0,12,0,0,0,15694,13,2.0,12,0
None_20,token,59.88702937824639,62.44373349414394,11,0,179685066240.0,12,1,0,0,15694,13,10.0,11,1
None_20,token,62.44373349414394,71.24409268961793,12,0,179831866880.0,12,0,0,0,15694,13,34.0,12,0
None_20,token,71.24409268961793,73.02266600476541,11,0,174562772480.0,11,0,0,0,15694,12,7.0,11,0
None_20,token,73.02266600476541,75.79440462467987,10,0,175254832640.0,11,1,0,0,15694,12,11.0,10,1
None_20,token,75.79440462467987,76.8160786344628,11,0,176334865920.0,11,0,0,0,15694,12,4.0,11,0
None_20,token,76.8160786344628,77.32116914741447,10,0,180644513280.0,11,1,0,0,15694,12,2.0,10,1
None_20,token,77.32116914741447,81.48885545816762,11,0,180953843200.0,11,0,0,0,15694,12,16.0,11,0
None_20,token,81.48885545816762,84.87072774045373,10,0,185192711680.0,11,1,0,0,15694,12,13.0,10,1
None_20,token,84.87072774045373,87.00016348726122,11,0,185559713280.0,11,0,0,0,15694,12,8.0,11,0
None_20,token,87.0001634872612,88.5277400468924,10,0,176319137280.0,11,1,0,0,15694,12,6.0,10,1
None_20,token,88.5277400468924,90.57711017681888,11,0,177527621120.0,12,1,0,0,15694,13,8.0,11,1
None_20,token,90.57711017681888,91.34999385800953,12,0,181365409280.0,13,1,0,0,15694,14,3.0,12,1
None_20,token,91.34999385800953,91.61181085253253,13,0,185237276160.0,15,2,0,0,15694,16,1.0,13,2
None_20,token,91.61181085253253,95.07029462691112,15,0,192218170880.0,16,1,0,0,15694,17,13.0,15,1
None_20,token,95.07029462691112,100.23277730449553,15,0,193458112000.0,16,1,0,0,15694,17,19.0,15,1
None_20,token,100.23277730449553,102.98281427481525,16,0,195917022720.0,17,1,0,0,15694,18,10.0,16,1
None_20,token,102.98281427481525,104.37280653540726,17,0,197057349120.0,17,0,0,0,15694,18,5.0,17,0
None_20,token,104.37280653540728,107.13958805471196,16,0,198465062400.0,17,1,0,0,15694,18,10.0,16,1
None_20,token,107.13958805471196,108.82148415217237,17,0,199531988480.0,17,0,0,0,15694,18,6.0,17,0
None_20,token,108.82148415217237,110.18344781639794,16,0,192260113920.0,16,0,0,0,15694,17,5.0,16,0
None_20,token,110.18344781639794,112.86687704630577,15,0,188472133120.0,15,0,0,0,15694,16,10.0,15,0
None_20,token,112.86687704630577,114.44043739527986,14,0,182702343680.0,14,0,0,0,15694,15,6.0,14,0
None_20,token,114.44043739527986,114.70148977145983,13,0,188194260480.0,14,1,0,0,15694,15,1.0,13,1
None_20,token,114.70148977145983,121.6891548829288,14,0,191174837760.0,15,1,0,0,15694,16,26.0,14,1
None_20,token,121.6891548829288,122.50743110923969,15,0,206132774400.0,16,1,0,0,15694,17,3.0,15,1
None_20,token,122.50743110923969,124.48474591830296,15,0,200955430400.0,15,0,0,0,15694,16,7.0,15,0
None_20,token,124.48474591830296,125.0448889512293,14,0,201196602880.0,15,1,0,0,15694,16,2.0,14,1
None_20,token,125.0448889512293,126.17745040112652,15,0,202279257600.0,15,0,0,0,15694,16,4.0,15,0
None_20,token,126.17745040112652,127.86792622929647,14,0,200892515840.0,14,0,0,0,15694,15,6.0,14,0
None_20,token,127.86792622929647,131.19807522146496,13,0,199699760640.0,14,1,0,0,15816,15,12.0,13,1
None_20,token,131.19807522146496,141.88020921901207,14,0,201359132160.0,15,1,0,0,15816,16,38.0,14,1
None_20,token,141.88020921901207,142.16351258152073,15,0,201844098560.0,15,0,0,0,15816,16,1.0,15,0
None_20,token,142.16351258152073,143.76847562802485,14,0,188894184960.0,15,1,0,0,15816,16,6.0,14,1
None_20,token,143.76847562802485,145.11325760726183,15,0,189237593600.0,15,0,0,0,15816,16,5.0,15,0
None_20,token,145.11325760726183,145.90802181979586,14,0,188126103040.0,15,1,0,0,15864,16,3.0,14,1
None_20,token,145.90802181979586,146.9802080569636,15,0,192994117120.0,16,1,0,0,15864,17,4.0,15,1
None_20,token,146.9802080569636,147.5250231590237,16,0,198368069120.0,18,2,0,0,15864,19,2.0,16,2
None_20,token,147.5250231590237,156.71046357836943,18,0,198866142720.0,18,0,0,0,15864,19,33.0,18,0
None_20,token,156.7104635783694,159.15838401785402,17,0,197018027520.0,19,2,0,0,15864,20,9.0,17,2
None_20,token,159.15838401785402,160.2722864078247,19,0,199075857920.0,19,0,0,0,15864,20,4.0,19,0
None_20,token,160.2722864078247,163.29273047221764,18,0,195439920640.0,18,0,0,0,15922,19,11.0,18,0
None_20,token,163.29273047221764,163.5637139955843,17,0,191738447360.0,17,0,0,0,15923,18,1.0,17,0
None_20,token,163.5637139955843,163.8306240000007,16,0,190928422400.0,17,1,0,0,15927,18,1.0,16,1
None_20,token,163.8306240000007,166.8024451551368,17,0,195429434880.0,18,1,0,0,15927,19,11.0,17,1
None_20,token,166.8024451551368,168.7247948688939,18,0,195856729600.0,18,0,0,0,15927,19,7.0,18,0
None_20,token,168.7247948688939,169.26612769731165,17,0,192032048640.0,17,0,0,0,16032,18,2.0,17,0
None_20,token,169.26612769731165,170.5978474460697,16,0,188123481600.0,16,0,0,0,16032,17,5.0,16,0
None_20,token,170.5978474460697,173.23086521080333,15,0,187557250560.0,16,1,0,0,16032,17,10.0,15,1
None_20,token,173.23086521080333,176.4274904988367,16,0,188584855040.0,16,0,0,0,16032,17,12.0,16,0
None_20,token,176.4274904988367,179.3295802412603,15,0,185821857280.0,15,0,0,0,16032,16,11.0,15,0
None_20,token,179.3295802412603,180.6431477143682,14,0,186762954240.0,15,1,0,0,16032,16,5.0,14,1
None_20,token,180.6431477143682,187.2828162291554,15,0,187761722880.0,15,0,0,0,16032,16,25.0,15,0
None_20,token,187.2828162291554,188.59462033825517,14,0,186498188800.0,15,1,0,0,16117,16,5.0,14,1
None_20,token,188.59462033825517,191.78034537053014,15,0,187525793280.0,15,0,0,0,16117,16,12.0,15,0
None_20,token,191.78034537053014,192.8397227689954,14,0,189562652160.0,15,1,0,0,16117,16,4.0,14,1
None_20,token,192.8397227689954,193.9136397701644,15,0,192118556160.0,16,1,0,0,16117,17,4.0,15,1
None_20,token,193.9136397701644,200.42737997163513,16,0,192406914560.0,16,0,0,0,16117,17,24.0,16,0
None_20,token,200.42737997163513,203.64785068396313,15,0,191589025280.0,16,1,0,0,16204,17,12.0,15,1
None_20,token,203.64785068396313,206.09722478820456,16,0,192603522560.0,16,0,0,0,16204,17,9.0,16,0
None_20,token,206.09722478820456,209.05584294254658,15,0,192676922880.0,16,1,0,0,16204,17,11.0,15,1
None_20,token,209.05584294254658,210.42160006211742,16,0,192815859200.0,16,0,0,0,16204,17,5.0,16,0
None_20,token,210.42160006211742,217.68470304117622,15,0,188941370880.0,15,0,0,0,16204,16,27.0,15,0
None_20,token,217.68470304117622,221.14054769799225,14,0,185079989760.0,14,0,0,0,16204,15,13.0,14,0
None_20,token,221.14054769799225,223.24105834634508,13,0,184697259520.0,14,1,0,0,16327,15,8.0,13,1
None_20,token,223.24105834634508,223.50345325008084,13,0,182306506240.0,13,0,0,0,16327,14,1.0,13,0
None_20,token,223.50345325008084,223.76281190781233,12,0,182466414080.0,13,1,0,0,16327,14,1.0,12,1
None_20,token,223.76281190781233,225.8640101199465,13,0,186233423360.0,14,1,0,0,16327,15,8.0,13,1
None_20,token,225.8640101199465,227.19404059652547,14,0,190055482880.0,15,1,0,0,16327,16,5.0,14,1
None_20,token,227.19404059652547,236.88895368602738,15,0,191638832640.0,15,0,0,0,16327,16,36.0,15,0
None_20,token,236.88895368602738,237.68903466331875,14,0,187919009280.0,14,0,0,0,16327,15,3.0,14,0
None_20,token,237.68903466331875,245.8304427533655,13,0,191801361920.0,14,1,0,0,16383,15,31.0,13,1
None_20,token,245.8304427533655,246.10284437730246,14,0,192291571200.0,14,0,0,0,16383,15,1.0,14,0
None_20,token,246.10284437730243,262.72173106461656,13,0,201401075200.0,14,1,0,0,16471,15,62.0,13,1
None_20,token,262.72173106461656,263.86225284382664,14,0,201560983040.0,14,0,0,0,16471,15,4.0,14,0
None_20,token,263.86225284382664,264.7053702759177,13,0,197799216640.0,13,0,0,0,16471,14,3.0,13,0
None_20,token,264.7053702759177,266.09064294686647,12,0,194176386560.0,12,0,0,0,16471,13,5.0,12,0
None_20,token,266.09064294686647,271.54878143316256,11,0,190354327040.0,11,0,0,0,16566,12,20.0,11,0
None_20,token,271.54878143316256,275.31701310922875,10,0,189124871680.0,11,1,0,0,16595,12,14.0,10,1
None_20,token,275.31701310922875,278.3154358759424,11,0,190139368960.0,11,0,0,0,16595,12,11.0,11,0
None_20,token,278.3154358759424,279.39200237038784,10,0,186781304320.0,10,0,0,0,16623,11,4.0,10,0
None_20,token,279.39200237038784,279.9007707570231,9,0,174161692160.0,10,1,0,0,16623,11,2.0,9,1
None_20,token,279.9007707570231,281.94114328577604,10,0,177417520640.0,11,1,0,0,16623,12,8.0,10,1
None_20,token,281.94114328577604,282.19957877067606,11,0,181378516480.0,12,1,0,0,16623,13,1.0,11,1
None_20,token,282.19957877067606,282.72305568714256,12,0,181567260160.0,12,0,0,0,16623,13,2.0,12,0
None_20,token,282.72305568714256,289.43143654678147,11,0,188624176640.0,12,1,0,0,16662,13,26.0,11,1
None_20,token,289.43143654678147,293.49096599387184,12,0,188938749440.0,12,0,0,0,16662,13,15.0,12,0
None_20,token,293.49096599387184,295.89484975622815,11,0,187974059520.0,12,1,0,0,16737,13,9.0,11,1
None_20,token,295.89484975622815,299.2909193403319,11,0,184878138880.0,12,1,0,0,16737,13,13.0,11,1
None_20,token,299.2909193403319,301.14933155349775,12,0,185355240960.0,12,0,0,0,16737,13,7.0,12,0
None_20,token,301.14933155349775,303.24735274822723,11,0,187824637440.0,12,1,0,0,16737,13,8.0,11,1
None_20,token,303.24735274822723,307.0103980570313,12,0,188118238720.0,12,0,0,0,16737,13,14.0,12,0
None_20,token,307.0103980570313,309.6593305560106,11,0,185297569280.0,12,1,0,0,16806,13,10.0,11,1
None_20,token,309.6593305560106,312.05714627081903,12,0,188432811520.0,13,1,0,0,16806,14,9.0,12,1
None_20,token,312.05714627081903,321.50267186583915,13,0,189470901760.0,13,0,0,0,16806,14,35.0,13,0
None_20,token,321.50267186583915,325.12995889147453,12,0,184178214400.0,14,2,0,0,16806,15,14.0,12,2
None_20,token,325.12995889147453,326.45865573140867,14,0,186293716480.0,14,0,0,0,16806,15,5.0,14,0
None_20,token,326.45865573140867,327.5043470546228,13,0,182296020480.0,13,0,0,0,16811,14,4.0,13,0
None_20,token,327.5043470546228,329.0669538023727,12,0,184136271360.0,13,1,0,0,16811,14,6.0,12,1
None_20,token,329.0669538023727,330.91404936706493,13,0,188666119680.0,14,1,0,0,16811,15,7.0,13,1
None_20,token,330.91404936706493,333.05845740576774,14,0,189316236800.0,14,0,0,0,16811,15,8.0,14,0
None_20,token,333.05845740576774,335.37420112145395,12,0,182136112640.0,13,1,0,0,16821,14,9.0,12,1
None_20,token,335.37420112145395,336.9376880688468,13,0,183174202880.0,13,0,0,0,16821,14,6.0,13,0
None_20,token,336.9376880688468,340.0160286817366,12,0,186977912320.0,13,1,0,0,16825,14,12.0,12,1
None_20,token,340.0160286817366,341.6092646172199,13,0,187735508480.0,14,1,0,0,16825,15,6.0,13,1
None_20,token,341.6092646172199,347.20379452971395,14,0,188154938880.0,14,0,0,0,16825,15,21.0,14,0
None_20,token,347.20379452971395,347.46944647050003,13,0,186721011200.0,13,0,0,0,16825,14,1.0,13,0
None_20,token,347.46944647050003,348.77606421577434,12,0,186312066560.0,13,1,0,0,16825,14,5.0,12,1
None_20,token,348.77606421577434,353.28796551734746,13,0,193581319680.0,14,1,0,0,16825,15,17.0,13,1
None_20,token,353.28796551734746,360.3993802549077,14,0,193971914240.0,14,0,0,0,16825,15,26.0,14,0
None_20,token,360.3993802549077,361.1967361682595,13,0,186490324480.0,14,1,0,0,16825,15,3.0,13,1
None_20,token,361.1967361682595,363.0605007085604,14,0,189541680640.0,15,1,0,0,16825,16,7.0,14,1
None_20,token,363.0605007085604,363.3302691409427,15,0,194640381440.0,16,1,0,0,16825,17,1.0,15,1
None_20,token,363.3302691409427,378.37658046106765,16,0,195678471680.0,16,0,0,0,16825,17,55.0,16,0
None_20,token,378.37658046106765,382.1848716119766,15,0,192005834240.0,15,0,0,0,16825,16,14.0,15,0
None_20,token,382.1848716119766,384.90550930517924,14,0,191497274880.0,14,0,0,0,16825,15,10.0,14,0
None_20,token,384.90550930517924,387.6191972705483,13,0,193138296320.0,14,1,0,0,16825,15,10.0,13,1
None_20,token,387.6191972705483,388.7180740227961,14,0,194341537280.0,14,0,0,0,16825,15,4.0,14,0
None_20,token,388.7180740227961,391.14812373449587,13,0,190029268480.0,13,0,0,0,17022,14,9.0,13,0
