name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_25,token,4.863526377832148,10.168280538776356,1,0,143074035200.0,2,1,0,0,15609,3,24.0,1,1
None_25,token,10.168280538776354,14.429057421310738,2,0,146945902080.0,3,1,0,0,15609,4,19.0,2,1
None_25,token,14.429057421310738,14.65657624587034,3,0,149003732480.0,4,1,0,0,15609,5,1.0,3,1
None_25,token,14.65657624587034,16.02868633961515,4,0,149742978560.0,5,1,0,0,15609,6,6.0,4,1
None_25,token,16.02868633961515,19.010664716193467,5,0,152891328000.0,6,1,0,0,15609,7,13.0,5,1
None_25,token,19.010664716193467,24.12812507415962,6,0,156375221760.0,7,1,0,0,15609,8,22.0,6,1
None_25,token,24.12812507415962,24.363856136452572,7,0,157693806080.0,8,1,0,0,15609,9,1.0,7,1
None_25,token,24.363856136452572,25.311563695362057,8,0,158983554560.0,9,1,0,0,15609,10,4.0,8,1
None_25,token,25.311563695362054,28.646526463162267,9,0,161903838720.0,10,1,0,0,15609,11,14.0,9,1
None_25,token,28.646526463162267,31.546515404255345,10,0,162113553920.0,10,0,0,0,15609,11,12.0,10,0
None_25,token,31.546515404255345,32.990419601333166,9,0,164816258560.0,10,1,0,0,15609,11,6.0,9,1
None_25,token,32.990419601333166,37.4046842992531,10,0,167864993280.0,11,1,0,0,15609,12,18.0,10,1
None_25,token,37.4046842992531,37.902795446915995,11,0,169550579200.0,11,0,0,0,15609,12,2.0,11,0
None_25,token,37.902795446915995,42.03605211872265,10,0,167584499200.0,11,1,0,0,15649,12,17.0,10,1
None_25,token,42.03605211872265,42.77825771189827,11,0,170439247360.0,12,1,0,0,15649,13,3.0,11,1
None_25,token,42.77825771189827,43.78029466263373,12,0,171498309120.0,12,0,0,0,15649,13,4.0,12,0
None_25,token,43.78029466263373,46.771130930886684,11,0,170250503680.0,11,0,0,0,15649,12,12.0,11,0
None_25,token,46.771130930886684,48.232656913498055,9,0,164915873280.0,9,0,0,0,15649,10,6.0,9,0
None_25,token,48.232656913498055,49.43480645673688,8,0,163062515200.0,9,1,0,0,15649,10,5.0,8,1
None_25,token,49.43480645673688,50.401890273915356,9,0,163335144960.0,9,0,0,0,15649,10,4.0,9,0
None_25,token,50.401890273915356,51.1183789079373,8,0,168834926080.0,10,2,0,0,15649,11,3.0,8,2
None_25,token,51.1183789079373,51.61472076449894,10,0,172019975680.0,11,1,0,0,15649,12,2.0,10,1
None_25,token,51.61472076449894,53.62347721313517,11,0,175842035200.0,12,1,0,0,15649,13,8.0,11,1
None_25,token,53.62347721313517,59.219570860078456,12,0,176861775360.0,12,0,0,0,15649,13,22.0,12,0
None_25,token,59.219570860078456,59.98155873015223,11,0,178536875520.0,12,1,0,0,15649,13,3.0,11,1
None_25,token,59.98155873015223,60.75298430194454,12,0,179611665920.0,12,0,0,0,15649,13,3.0,12,0
None_25,token,60.75298430194453,62.0192891755351,11,0,176717596160.0,12,1,0,0,15649,13,5.0,11,1
None_25,token,62.0192891755351,63.79826702649844,12,0,178736104960.0,13,1,0,0,15649,14,7.0,12,1
None_25,token,63.79826702649845,71.49522991988056,13,0,178993006080.0,13,0,0,0,15649,14,30.0,13,0
None_25,token,71.49522991988056,72.52281342145679,12,0,179137185280.0,13,1,0,0,15649,14,4.0,12,1
None_25,token,72.52281342145679,72.78083992427152,13,0,179732252160.0,14,1,0,0,15649,15,1.0,13,1
None_25,token,72.78083992427152,75.88514199501,14,0,180154304000.0,14,0,0,0,15649,15,12.0,14,0
None_25,token,75.88514199501,76.40046001866631,13,0,179425543680.0,14,1,0,0,15649,15,2.0,13,1
None_25,token,76.40046001866631,76.91734580610866,14,0,180628784640.0,15,1,0,0,15649,16,2.0,14,1
None_25,token,76.91734580610866,77.95213687211739,14,0,179944588800.0,14,0,0,0,15649,15,4.0,14,0
None_25,token,77.95213687211739,79.23893529457898,13,0,179653608960.0,14,1,0,0,15649,15,5.0,13,1
None_25,token,79.23893529457898,81.05002711468346,14,0,180961707520.0,15,1,0,0,15649,16,7.0,14,1
None_25,token,81.05002711468346,81.57042481177629,15,0,182288156160.0,16,1,0,0,15649,17,2.0,15,1
None_25,token,81.57042481177629,84.18505320809197,16,0,185229411840.0,17,1,0,0,15649,18,10.0,16,1
None_25,token,84.18505320809197,88.42505225268225,17,0,186314688000.0,17,0,0,0,15649,18,16.0,17,0
None_25,token,88.42505225268225,89.19694904167048,16,0,178793776640.0,16,0,0,0,15649,17,3.0,16,0
None_25,token,89.19694904167048,89.96187091127761,15,0,176615360000.0,15,0,0,0,15649,16,3.0,15,0
None_25,token,89.96187091127761,91.23310283000498,14,0,178681054720.0,15,1,0,0,15649,16,5.0,14,1
None_25,token,91.23310283000498,91.74840307147761,15,0,182558164480.0,16,1,0,0,15649,17,2.0,15,1
None_25,token,91.74840307147761,92.5307111172064,16,0,187355399680.0,17,1,0,0,15649,18,3.0,16,1
None_25,token,92.5307111172064,92.79582663933584,17,0,188432811520.0,18,1,0,0,15649,19,1.0,17,1
None_25,token,92.79582663933584,98.89583529218334,18,0,191497274880.0,19,1,0,0,15649,20,23.0,18,1
None_25,token,98.89583529218334,99.97372356546992,19,0,192530122240.0,19,0,0,0,15649,20,4.0,19,0
None_25,token,99.97372356546992,105.33824074663842,18,0,191232509440.0,18,0,0,0,15649,19,20.0,18,0
None_25,token,105.33824074663842,106.14179362384787,17,0,189961111040.0,17,0,0,0,15649,18,3.0,17,0
None_25,token,106.14179362384787,110.13966459796649,16,0,201149416960.0,17,1,0,0,15649,18,15.0,16,1
None_25,token,110.13966459796649,110.42102677806682,17,0,201390589440.0,17,0,0,0,15649,18,1.0,17,0
None_25,token,110.42102677806682,114.33966302370204,16,0,200058897920.0,16,0,0,0,15649,17,14.0,16,0
None_25,token,114.33966302370204,114.61585365743835,15,0,196192273920.0,15,0,0,0,15674,16,1.0,15,0
None_25,token,114.61585365743835,115.43157374711798,14,0,192367592960.0,14,0,0,0,15696,15,3.0,14,0
None_25,token,115.43157374711798,115.7025009617436,13,0,192045155840.0,14,1,0,0,15696,15,1.0,13,1
None_25,token,115.7025009617436,115.97420613098825,14,0,195686336000.0,16,2,0,0,15696,17,1.0,14,2
None_25,token,115.97420613098825,117.62758907752503,16,0,199547717120.0,17,1,0,0,15696,18,6.0,16,1
None_25,token,117.62758907752502,118.18529896394116,17,0,202509944320.0,18,1,0,0,15696,19,2.0,17,1
None_25,token,118.18529896394116,123.54247035923692,18,0,204704089600.0,19,1,0,0,15696,20,19.0,18,1
None_25,token,123.54247035923692,124.11083748390192,19,0,205042255360.0,19,0,0,0,15696,20,2.0,19,0
None_25,token,124.11083748390193,129.15164466453524,18,0,201285731840.0,18,0,0,0,15801,19,18.0,18,0
None_25,token,129.15164466453524,133.633523905578,17,0,200504542720.0,17,0,0,0,15801,18,16.0,17,0
None_25,token,133.633523905578,134.47481425465168,16,0,200591050240.0,17,1,0,0,15801,18,3.0,16,1
None_25,token,134.47481425465168,135.88063233676223,17,0,201157281280.0,17,0,0,0,15801,18,5.0,17,0
None_25,token,135.88063233676223,138.5507992902422,16,0,191135516160.0,17,1,0,0,15801,18,10.0,16,1
None_25,token,138.5507992902422,138.8213590135195,17,0,194747860480.0,18,1,0,0,15801,19,1.0,17,1
None_25,token,138.8213590135195,141.00970000404567,18,0,200950187520.0,19,1,0,0,15801,20,8.0,18,1
None_25,token,141.00970000404567,144.6468347750246,19,0,201217574400.0,19,0,0,0,15801,20,13.0,19,0
None_25,token,144.6468347750246,149.95665021488128,18,0,200294827520.0,18,0,0,0,15801,19,19.0,18,0
None_25,token,149.95665021488128,150.78546217014363,17,0,196577625600.0,17,0,0,0,15801,18,3.0,17,0
None_25,token,150.78546217014363,153.24302480338426,16,0,196268295680.0,17,1,0,0,15801,18,9.0,16,1
None_25,token,153.24302480338426,153.79602250698872,17,0,199684032000.0,18,1,0,0,15801,19,2.0,17,1
None_25,token,153.79602250698872,157.9843812458293,18,0,199982876160.0,18,0,0,0,15801,19,15.0,18,0
None_25,token,157.9843812458293,159.36367477689288,17,0,196302374400.0,17,0,0,0,15801,18,5.0,17,0
None_25,token,159.36367477689288,160.1872188676795,16,0,197458429440.0,17,1,0,0,15801,18,3.0,16,1
None_25,token,160.1872188676795,169.34669338453503,17,0,198525355520.0,17,0,0,0,15801,18,33.0,17,0
None_25,token,169.34669338453503,170.71224304951667,16,0,193122567680.0,16,0,0,0,15801,17,5.0,16,0
None_25,token,170.71224304951667,174.42093525341963,14,0,188503590400.0,15,1,0,0,15801,16,14.0,14,1
None_25,token,174.42093525341963,184.9002946530088,15,0,189539059200.0,15,0,0,0,15801,16,39.0,15,0
None_25,token,184.9002946530088,187.5750256092598,14,0,189573137920.0,15,1,0,0,15801,16,10.0,14,1
None_25,token,187.5750256092598,193.53457672686545,15,0,190697735680.0,15,0,0,0,15801,16,22.0,15,0
None_25,token,193.53457672686545,197.05283557865906,14,0,189612459520.0,14,0,0,0,15801,15,13.0,14,0
None_25,token,197.05283557865906,199.9885685301656,13,0,188655633920.0,14,1,0,0,15801,15,11.0,13,1
None_25,token,199.9885685301656,200.52960203179015,14,0,189879846400.0,14,0,0,0,15801,15,2.0,14,0
None_25,token,200.52960203179015,203.18185380238782,13,0,188076295680.0,14,1,0,0,15801,15,10.0,13,1
None_25,token,203.18185380238782,204.5265839184297,14,0,189085550080.0,14,0,0,0,15801,15,5.0,14,0
None_25,token,204.5265839184297,206.64577733435797,13,0,185326405120.0,13,0,0,0,15801,14,8.0,13,0
None_25,token,206.64577733435797,207.1678020687001,12,0,184005199360.0,13,1,0,0,15801,14,2.0,12,1
None_25,token,207.1678020687001,207.43158691818346,13,0,187481228800.0,14,1,0,0,15801,15,1.0,13,1
None_25,token,207.43158691818346,208.76406239527793,14,0,188597962240.0,14,0,0,0,15801,15,5.0,14,0
None_25,token,208.76406239527793,209.2870858751043,13,0,187093255680.0,14,1,0,0,16120,15,2.0,13,1
None_25,token,209.2870858751043,215.9140477985643,14,0,188123481600.0,14,0,0,0,16120,15,25.0,14,0
None_25,token,215.9140477985643,216.96029628553228,13,0,184618616320.0,14,1,0,0,16278,15,4.0,13,1
None_25,token,216.96029628553228,218.2718336673031,14,0,187942602240.0,15,1,0,0,16278,16,5.0,14,1
None_25,token,218.2718336673031,228.37167522955232,15,0,189227107840.0,15,0,0,0,16278,16,38.0,15,0
None_25,token,228.37167522955232,231.26667447147577,14,0,186571589120.0,15,1,0,0,16301,16,11.0,14,1
None_25,token,231.26667447147577,234.71074904281633,15,0,186849461760.0,15,0,0,0,16301,16,13.0,15,0
None_25,token,234.71074904281633,237.32309544045964,14,0,185824478720.0,15,1,0,0,16430,16,10.0,14,1
None_25,token,237.32309544045964,243.67740382866816,15,0,186807518720.0,15,0,0,0,16430,16,24.0,15,0
None_25,token,243.67740382866816,244.46221911183184,14,0,183609361920.0,15,1,0,0,16434,16,3.0,14,1
None_25,token,244.46221911183184,246.56092786744867,15,0,187106362880.0,16,1,0,0,16434,17,8.0,15,1
None_25,token,246.56092786744867,248.42371736991421,16,0,188199503360.0,16,0,0,0,16434,17,7.0,16,0
None_25,token,248.42371736991424,249.47294134769515,15,0,184652695040.0,16,1,0,0,16514,17,4.0,15,1
None_25,token,249.47294134769515,251.57384319395996,16,0,188238824960.0,17,1,0,0,16514,18,8.0,16,1
None_25,token,251.57384319395996,253.17271596482485,17,0,191143380480.0,18,1,0,0,16514,19,6.0,17,1
None_25,token,253.17271596482487,259.3807640040877,18,0,192157877760.0,18,0,0,0,16514,19,23.0,18,0
None_25,token,259.3807640040877,260.9979876151853,17,0,190742300160.0,17,0,0,0,16514,18,6.0,17,0
None_25,token,260.9979876151853,265.56684556960937,16,0,189788096000.0,16,0,0,0,16514,17,17.0,16,0
None_25,token,265.56684556960937,268.96855939683064,14,0,182815065600.0,14,0,0,0,16553,15,13.0,14,0
None_25,token,268.96855939683064,278.2601807714505,13,0,192351864320.0,14,1,0,0,16596,15,36.0,13,1
None_25,token,278.2601807714505,279.3576942506836,14,0,192569443840.0,14,0,0,0,16596,15,4.0,14,0
None_25,token,279.3576942506836,292.86567588296367,13,0,188694955520.0,13,0,0,0,16657,14,50.0,13,0
None_25,token,292.86567588296367,300.72286591888366,12,0,187683079680.0,12,0,0,0,16657,13,29.0,12,0
None_25,token,300.72286591888366,300.9796980761729,11,0,174298007040.0,11,0,0,0,16657,12,1.0,11,0
None_25,token,300.9796980761729,301.7481896478892,10,0,173681968640.0,10,0,0,0,16657,11,3.0,10,0
None_25,token,301.7481896478892,302.75611238276906,9,0,171521902080.0,11,2,0,0,16715,12,4.0,9,2
None_25,token,302.75611238276906,305.2953310404345,11,0,172413191680.0,11,0,0,0,16715,12,10.0,11,0
None_25,token,305.2953310404345,305.5451023326891,10,0,171306944000.0,11,1,0,0,16715,12,1.0,10,1
None_25,token,305.5451023326891,306.3041828748772,11,0,175823685120.0,12,1,0,0,16715,13,3.0,11,1
