name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_5,token,0.704516498714831,1.0521253104669683,1,0,7956070400.0,2,1,0,0,7717,3,2.0,1,1
None_5,token,1.0521253104669683,1.7640906478464382,2,0,12213288960.0,3,1,0,0,7717,4,4.0,2,1
None_5,token,1.7640906478464384,2.128495039282192,3,0,14517534720.0,4,1,0,0,7717,5,2.0,3,1
None_5,token,2.1284950392821917,2.4975557098681467,4,0,14656471040.0,5,1,0,0,7717,6,2.0,4,1
None_5,token,2.4975557098681467,2.866773273612689,5,0,14766571520.0,5,0,0,0,7717,6,2.0,5,0
None_5,token,2.866773273612689,3.408988172356798,4,0,13012828160.0,5,1,0,0,7723,6,3.0,4,1
None_5,token,3.408988172356798,3.774764716318157,5,0,29092741120.0,5,0,0,0,7723,7,2.0,5,0
None_5,token,3.7747647163181575,3.95346074140688,4,0,24937758720.0,5,1,0,0,7723,6,1.0,4,1
None_5,token,3.9534607414068796,4.538463683575509,5,0,28901376000.0,7,2,0,0,7723,8,3.0,5,2
None_5,token,4.538463683575509,4.936539010725865,7,0,36424908800.0,8,1,0,0,7723,9,2.0,7,1
None_5,token,4.936539010725865,5.752803941409888,7,0,37588828160.0,8,1,0,0,7723,9,4.0,7,1
None_5,token,5.752803941409888,5.960105104804422,8,0,37617664000.0,8,0,0,0,7723,9,1.0,8,0
None_5,token,5.960105104804422,6.369024696773807,7,0,34799616000.0,7,0,0,0,7723,8,2.0,7,0
None_5,token,6.369024696773808,6.933537083633846,6,0,28049408000.0,7,1,0,0,7723,8,3.0,6,1
None_5,token,6.933537083633846,7.131234504573224,7,0,39602094080.0,9,2,0,0,7723,10,1.0,7,2
None_5,token,7.131234504573224,7.550009134005121,9,0,46037729280.0,10,1,0,0,7723,11,2.0,9,1
None_5,token,7.550009134005121,7.9818644248693875,10,0,46050836480.0,10,0,0,0,7723,11,2.0,10,0
None_5,token,7.981864424869388,8.407446635943442,9,0,42910351360.0,9,0,0,0,7723,10,2.0,9,0
None_5,token,8.407446635943442,8.611391874325319,8,0,34314649600.0,9,1,0,0,7723,10,1.0,8,1
None_5,token,8.611391874325319,9.001861856359827,7,0,25595740160.0,7,0,0,0,7723,8,2.0,7,0
None_5,token,9.001861856359827,10.733954925623394,6,0,33588510720.0,7,1,0,0,7723,8,9.0,6,1
None_5,token,10.733954925623394,10.932995248734722,5,0,57333514240.0,6,1,0,0,7751,8,1.0,5,1
None_5,token,10.932995248734722,11.143048696438058,6,0,57385943040.0,7,1,0,0,7751,8,1.0,6,1
None_5,token,11.143048696438058,12.233456733739256,6,0,56381931520.0,7,1,0,0,7751,8,5.0,6,1
None_5,token,12.233456733739256,12.686769203807925,7,0,56402903040.0,7,0,0,0,7751,8,2.0,7,0
None_5,token,12.686769203807925,12.902286001862537,5,0,56190566400.0,5,0,0,0,7751,7,1.0,5,0
None_5,token,12.902286001862537,13.10024801484088,4,0,38875955200.0,5,1,0,0,7751,6,1.0,4,1
None_5,token,13.10024801484088,13.309177945814387,5,0,41830318080.0,6,1,0,0,7751,7,1.0,5,1
None_5,token,13.309177945814387,13.943829697281272,6,0,41885368320.0,6,0,0,0,7751,7,3.0,6,0
None_5,token,13.943829697281272,14.14691202199263,5,0,35586048000.0,6,1,0,0,7751,7,1.0,5,1
None_5,token,14.14691202199263,15.173020323314393,6,0,53810298880.0,9,3,0,0,7751,11,5.0,6,3
None_5,token,15.173020323314393,15.367319271855852,7,0,41109422080.0,8,1,0,0,7751,9,1.0,7,1
None_5,token,15.367319271855854,16.20978807278988,8,0,47704965120.0,9,1,0,0,7751,10,4.0,8,1
None_5,token,16.20978807278988,16.42712908933852,9,0,54258565120.0,10,1,0,0,7751,11,1.0,9,1
None_5,token,16.42712908933852,16.651122123489664,10,0,56547082240.0,11,1,0,0,7751,12,1.0,10,1
None_5,token,16.651122123489664,16.877440638004327,11,0,58211696640.0,12,1,0,0,7751,13,1.0,11,1
None_5,token,16.877440638004327,17.10544908131514,12,0,58400440320.0,12,0,0,0,7751,13,1.0,12,0
None_5,token,17.10544908131514,17.333211547717184,11,0,58130432000.0,11,0,0,0,7751,12,1.0,11,0
None_5,token,17.333211547717184,17.7742145264131,10,0,50947686400.0,10,0,0,0,7759,11,2.0,10,0
None_5,token,17.7742145264131,17.992105999758586,9,0,51432652800.0,10,1,0,0,7759,11,1.0,9,1
None_5,token,17.992105999758586,18.213176560384444,10,0,51477217280.0,10,0,0,0,7759,11,1.0,10,0
None_5,token,18.213176560384444,18.6420455569701,9,0,44913131520.0,9,0,0,0,7759,10,2.0,9,0
None_5,token,18.6420455569701,18.84987324425727,8,0,38356910080.0,8,0,0,0,7759,9,1.0,8,0
None_5,token,18.84987324425727,19.264770743856175,7,0,37966315520.0,7,0,0,0,7759,8,2.0,7,0
None_5,token,19.264770743856175,19.469925923831052,6,0,38663618560.0,7,1,0,0,7759,8,1.0,6,1
None_5,token,19.469925923831052,19.886344492453127,7,0,38687211520.0,7,0,0,0,7759,8,2.0,7,0
None_5,token,19.886344492453127,20.078235525072113,6,0,32054968320.0,8,2,0,0,7759,9,1.0,6,2
None_5,token,20.078235525072113,21.08592878458667,8,0,39041105920.0,9,1,0,0,7759,10,5.0,8,1
None_5,token,21.08592878458667,21.294630022715246,9,0,39098777600.0,9,0,0,0,7759,10,1.0,9,0
None_5,token,21.294630022715246,21.49710072843887,7,0,32941015040.0,7,0,0,0,7759,8,1.0,7,0
None_5,token,21.49710072843887,21.8827309460488,5,0,27019182080.0,6,1,0,0,7759,7,2.0,5,1
None_5,token,21.8827309460488,23.06175953429978,6,0,30744248320.0,7,1,0,0,7759,8,6.0,6,1
None_5,token,23.06175953429978,23.86281377475211,7,0,34270085120.0,9,2,0,0,7759,10,4.0,7,2
None_5,token,23.862813774752112,24.67830221435679,9,0,53888942080.0,10,1,0,0,7759,11,4.0,9,1
None_5,token,24.67830221435679,25.34954737441442,10,0,59593195520.0,11,1,0,0,7759,12,3.0,10,1
None_5,token,25.34954737441442,25.57914735601753,11,0,59624652800.0,11,0,0,0,7759,12,1.0,11,0
None_5,token,25.57914735601753,26.024176381044,10,0,56216780800.0,11,1,0,0,7759,12,2.0,10,1
None_5,token,26.024176381044,26.2504018231534,11,0,56709611520.0,12,1,0,0,7759,13,1.0,11,1
None_5,token,26.2504018231534,27.076032495071118,10,0,36836474880.0,10,0,0,0,7759,11,4.0,10,0
None_5,token,27.076032495071118,27.48163339034081,9,0,39048970240.0,10,1,0,0,7759,11,2.0,9,1
None_5,token,27.48163339034081,27.899245943988127,10,0,39075184640.0,10,0,0,0,7759,11,2.0,10,0
None_5,token,27.899245943988127,28.711468871773835,9,0,39227228160.0,10,1,0,0,7759,11,4.0,9,1
None_5,token,28.711468871773835,29.547906579548478,10,0,41431859200.0,11,1,0,0,7759,12,4.0,10,1
None_5,token,29.547906579548478,29.95881260159364,10,0,35551969280.0,10,0,0,0,7759,11,2.0,10,0
None_5,token,29.958812601593642,30.163902630397978,9,0,37913886720.0,10,1,0,0,7759,11,1.0,9,1
None_5,token,30.163902630397978,30.769751130186705,9,0,58707148800.0,11,2,0,0,7759,12,3.0,9,2
None_5,token,30.769751130186705,31.223422592844823,10,0,57860423680.0,11,1,0,0,7759,12,2.0,10,1
None_5,token,31.223422592844823,31.44776664292439,10,0,54156328960.0,10,0,0,0,7759,11,1.0,10,0
None_5,token,31.44776664292439,31.89002211059857,9,0,50963415040.0,9,0,0,0,7759,10,2.0,9,0
None_5,token,31.89002211059857,32.10651217976651,7,0,55818321920.0,8,1,0,0,7759,9,1.0,7,1
None_5,token,32.10651217976651,32.725467934401685,7,0,36941332480.0,8,1,0,0,7759,9,3.0,7,1
None_5,token,32.725467934401685,32.93246328846464,8,0,36967546880.0,8,0,0,0,7759,9,1.0,8,0
None_5,token,32.93246328846464,33.3439782709351,7,0,35730227200.0,7,0,0,0,7759,8,2.0,7,0
None_5,token,33.3439782709351,34.159908141609314,6,0,45940736000.0,7,1,0,0,7759,8,4.0,6,1
None_5,token,34.159908141609314,34.3664913182021,6,0,38131466240.0,7,1,0,0,7759,8,1.0,6,1
None_5,token,34.3664913182021,34.782936478939966,7,0,45324697600.0,8,1,0,0,7759,9,2.0,7,1
None_5,token,34.78293647893996,35.642397642512734,7,0,46910668800.0,8,1,0,0,7759,9,4.0,7,1
None_5,token,35.642397642512734,35.859551184807344,8,0,50971279360.0,9,1,0,0,7759,10,1.0,8,1
None_5,token,35.859551184807344,36.52335720095967,9,0,54641295360.0,10,1,0,0,7759,11,3.0,9,1
None_5,token,36.52335720095967,36.748403282896085,10,0,56990105600.0,11,1,0,0,7759,12,1.0,10,1
None_5,token,36.748403282896085,36.971954887925115,10,0,76564398080.0,12,2,0,0,7759,13,1.0,10,2
None_5,token,36.971954887925115,37.71359469592746,12,0,76792463360.0,12,0,0,0,7759,13,3.0,12,0
None_5,token,37.71359469592746,38.19998243831704,11,0,72739717120.0,11,0,0,0,7759,12,2.0,11,0
None_5,token,38.19998243831704,38.440991767362,10,0,70532464640.0,10,0,0,0,7759,11,1.0,10,0
None_5,token,38.440991767362,39.589882514502214,7,0,59446394880.0,7,0,0,0,7759,8,5.0,7,0
None_5,token,39.589882514502214,40.71980643586687,6,0,65334149120.0,7,1,0,0,7759,8,5.0,6,1
None_5,token,40.71980643586687,41.19165361064095,7,0,65347256320.0,7,0,0,0,7759,8,2.0,7,0
None_5,token,41.19165361064095,41.64878204965001,6,0,58059653120.0,6,0,0,0,7759,7,2.0,6,0
None_5,token,41.64878204965001,41.86512054408252,5,0,45980057600.0,5,0,0,0,7759,6,1.0,5,0
None_5,token,41.86512054408252,42.071600011748295,4,0,47062712320.0,5,1,0,0,7759,6,1.0,4,1
None_5,token,42.071600011748295,43.158903420342476,5,0,47125626880.0,5,0,0,0,7759,6,5.0,5,0
None_5,token,43.158903420342476,43.37479117857464,4,0,49571430400.0,5,1,0,0,7760,6,1.0,4,1
