name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_1,prompt,0.0,0.052689094042945125,1,1,517472256,1,0,0,0,15606,2,1,986,0
None_1,prompt,0.11666666666666665,0.21979109953471415,1,1,984088576.0,1,0,0,0,15609,2,1,1876,0
None_1,prompt,0.23333333333333328,0.5830737882747485,1,1,3114270720.0,1,0,0,0,15615,2,1,5939,0
None_1,prompt,0.5833333333333334,0.8948549710905461,1,1,2774007808.0,1,0,0,0,15625,2,1,5290,0
None_1,prompt,0.9166666666666666,0.9443400834375869,1,1,48234496.0,1,0,0,0,15636,2,1,91,0
None_1,prompt,0.9833333333333334,1.007115175870843,1,1,231211008.0,1,0,0,0,15638,2,1,440,0
None_1,prompt,1.0666666666666667,1.088340573161079,1,1,210763776.0,1,0,0,0,15640,2,1,401,0
None_1,prompt,1.0999999999999999,1.1223765518421112,1,1,217579520.0,1,0,0,0,15643,2,1,414,0
None_1,prompt,1.25,1.4277263332233021,1,1,1582825472.0,1,0,0,0,15648,2,1,3018,0
None_1,prompt,1.5,1.522592750410634,1,1,110100480.0,1,0,0,0,15653,2,1,209,0
None_1,prompt,1.5333333333333332,1.5933609882863757,1,1,573046784.0,1,0,0,0,15655,2,1,1092,0
None_1,prompt,1.6333333333333335,1.6552234383962685,1,1,212860928.0,1,0,0,0,15657,2,1,405,0
None_1,prompt,1.6833333333333333,1.865005214709704,1,1,1617952768.0,1,0,0,0,15660,2,1,3085,0
None_1,prompt,1.8666666666666665,1.890826856699091,1,1,234881024.0,1,0,0,0,15668,2,1,447,0
None_1,prompt,1.9000000000000001,1.9144853040910288,1,1,70778880.0,1,0,0,0,15670,2,1,134,0
None_1,prompt,1.9166666666666667,2.117712956137957,1,1,1790443520.0,1,0,0,0,15671,2,1,3414,0
None_1,prompt,2.15,2.29304084274334,1,1,1274019840.0,1,0,0,0,15682,2,1,2429,0
None_1,prompt,2.4,2.424214239674555,1,1,117964800.0,1,0,0,0,15687,2,1,224,0
None_1,prompt,2.533333333333333,2.592481462206478,1,1,564658176.0,1,0,0,0,15690,2,1,1076,0
None_1,prompt,2.6,2.623349445400464,1,1,227016704.0,1,0,0,0,15692,2,1,432,0
None_1,prompt,2.6833333333333336,2.7428662548664335,1,1,568328192.0,1,0,0,0,15694,2,1,1083,0
None_1,prompt,2.783333333333333,2.8093852608403322,1,1,126877696.0,1,0,0,0,15697,2,1,241,0
None_1,prompt,2.8166666666666664,2.840664707772699,1,1,116916224.0,1,0,0,0,15698,2,1,222,0
None_1,prompt,2.966666666666667,2.988124374592556,1,1,208666624.0,1,0,0,0,15702,2,1,397,0
None_1,prompt,3.1666666666666665,3.188070324950425,1,1,208142336.0,1,0,0,0,15705,2,1,396,0
None_1,prompt,3.216666666666667,3.2731762173001173,1,1,539492352.0,1,0,0,0,15708,2,1,1028,0
None_1,prompt,3.283333333333333,3.3555644126449615,1,1,689438720.0,1,0,0,0,15711,2,1,1314,0
None_1,prompt,3.3666666666666667,3.3920699984680973,1,1,123731968.0,1,0,0,0,15713,2,1,235,0
None_1,prompt,3.4166666666666665,3.5111607498757142,1,1,901775360.0,1,0,0,0,15715,2,1,1719,0
None_1,prompt,3.516666666666667,3.8907281870889383,1,1,3330801664.0,1,0,0,0,15720,2,1,6352,0
None_1,prompt,3.9,3.95391814998918,1,1,529530880.0,1,0,0,0,15733,2,1,1009,0
None_1,prompt,3.9833333333333325,4.0433060179063816,1,1,572522496.0,1,0,0,0,15737,2,1,1091,0
None_1,prompt,4.05,4.119317649171966,1,1,661651456.0,1,0,0,0,15738,2,1,1261,0
None_1,prompt,4.133333333333334,4.187946167118212,1,1,536346624.0,1,0,0,0,15742,2,1,1022,0
None_1,prompt,4.25,4.271457707925889,1,1,208666624.0,1,0,0,0,15745,2,1,397,0
None_1,prompt,4.283333333333333,4.305493686606922,1,1,215482368.0,1,0,0,0,15746,2,1,410,0
None_1,prompt,4.3999999999999995,4.424214239674555,1,1,117964800.0,1,0,0,0,15750,2,1,224,0
None_1,prompt,4.45,4.506674461773431,1,1,541065216.0,1,0,0,0,15751,2,1,1031,0
None_1,prompt,4.516666666666667,4.580542248219263,1,1,609746944.0,1,0,0,0,15753,2,1,1162,0
None_1,prompt,4.583333333333333,4.642866254866433,1,1,568328192.0,1,0,0,0,15756,2,1,1083,0
None_1,prompt,4.683333333333334,4.715716285655874,1,1,318242816.0,1,0,0,0,15760,2,1,606,0
None_1,prompt,4.833333333333333,4.859439310482463,1,1,253755392.0,1,0,0,0,15764,2,1,483,0
None_1,prompt,4.933333333333334,4.9528993037846485,1,1,95420416.0,1,0,0,0,15767,2,1,181,0
None_1,prompt,4.983333333333333,5.073099963862929,1,1,856686592.0,1,0,0,0,15769,2,1,1633,0
None_1,prompt,5.1000000000000005,5.192295268009303,1,1,880803840.0,1,0,0,0,15774,2,1,1679,0
None_1,prompt,5.233333333333333,5.2610067501042534,1,1,63438848.0,1,0,0,0,15776,2,1,120,0
None_1,prompt,5.3,5.353544089483804,1,1,525860864.0,1,0,0,0,15778,2,1,1002,0
None_1,prompt,5.3999999999999995,5.6430339884733485,1,1,2164260864.0,1,0,0,0,15781,2,1,4127,0
None_1,prompt,5.6499999999999995,5.669565970451314,1,1,95420416.0,1,0,0,0,15790,2,1,181,0
None_1,prompt,5.683333333333334,5.741052232326644,1,1,551026688.0,1,0,0,0,15793,2,1,1050,0
None_1,prompt,5.75,5.77767341677092,1,1,40894464.0,1,0,0,0,15795,2,1,77,0
None_1,prompt,5.816666666666666,5.87746390693962,1,1,580386816.0,1,0,0,0,15801,2,1,1106,0
None_1,prompt,5.8999999999999995,5.9323829523225395,1,1,318242816.0,1,0,0,0,15802,2,1,606,0
None_1,prompt,6.016666666666667,6.3314271872361,1,1,2802843648.0,1,0,0,0,15808,2,1,5345,0
None_1,prompt,6.483333333333333,6.504358644122177,1,1,204472320.0,1,0,0,0,15819,2,1,389,0
None_1,prompt,6.516666666666667,6.5757598251598175,1,1,564133888.0,1,0,0,0,15821,2,1,1075,0
None_1,prompt,6.583333333333333,6.605493686606922,1,1,215482368.0,1,0,0,0,15826,2,1,410,0
None_1,prompt,6.716666666666666,6.76818014197843,1,1,505937920.0,1,0,0,0,15828,2,1,964,0
None_1,prompt,6.833333333333333,6.886663673956923,1,1,523763712.0,1,0,0,0,15837,2,1,998,0
