name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_0,prompt,0.0,0.07212113855164089,1,1,688390144,1,0,0,0,15604,2,1,1312,0
None_0,prompt,0.09999999999999999,0.12205225398932708,1,1,214433792.0,1,0,0,0,15608,2,1,408,0
None_0,prompt,0.13333333333333336,0.20550944226496787,1,1,688914432.0,1,0,0,0,15610,2,1,1313,0
None_0,prompt,0.2333333333333333,0.34135013002081377,1,1,1030750208.0,1,0,0,0,15616,2,1,1965,0
None_0,prompt,0.3833333333333333,0.40625038159675164,1,1,111673344.0,1,0,0,0,15619,2,1,212,0
None_0,prompt,0.45,0.4724846511263727,1,1,218628096.0,1,0,0,0,15620,2,1,416,0
None_0,prompt,0.5,0.5236196936111175,1,1,229638144.0,1,0,0,0,15622,2,1,437,0
None_0,prompt,0.5333333333333334,0.6869741561893954,1,1,1368391680.0,1,0,0,0,15623,2,1,2609,0
None_0,prompt,0.7000000000000001,0.7495362983547771,1,1,486539264.0,1,0,0,0,15628,2,1,927,0
None_0,prompt,0.7666666666666666,0.7892594170773007,1,1,219676672.0,1,0,0,0,15632,2,1,418,0
None_0,prompt,0.8333333333333334,0.8610067501042536,1,1,5242880.0,1,0,0,0,15633,2,1,9,0
None_0,prompt,0.9,0.9212955589994972,1,1,207093760.0,1,0,0,0,15635,2,1,394,0
None_0,prompt,0.9666666666666667,1.0421959687779125,1,1,720896000.0,1,0,0,0,15637,2,1,1374,0
None_0,prompt,1.0666666666666667,1.1255949140198367,1,1,562561024.0,1,0,0,0,15642,2,1,1072,0
None_0,prompt,1.1333333333333333,1.1519264102262954,1,1,180879360.0,1,0,0,0,15645,2,1,344,0
None_0,prompt,1.1833333333333333,1.2044667434064384,1,1,205520896.0,1,0,0,0,15646,2,1,391,0
None_0,prompt,1.2333333333333334,1.2549531901856148,1,1,210239488.0,1,0,0,0,15647,2,1,400,0
None_0,prompt,1.2833333333333334,1.3416019361265799,1,1,556269568.0,1,0,0,0,15649,2,1,1060,0
None_0,prompt,1.3833333333333335,1.4411621730866309,1,1,552075264.0,1,0,0,0,15650,2,1,1052,0
None_0,prompt,1.45,1.471890105062935,1,1,212860928.0,1,0,0,0,15651,2,1,405,0
None_0,prompt,1.4833333333333334,1.508736665134764,1,1,123731968.0,1,0,0,0,15652,2,1,235,0
None_0,prompt,1.5333333333333332,1.5557639348175751,1,1,218103808.0,1,0,0,0,15654,2,1,415,0
None_0,prompt,1.5833333333333333,1.6445703366462356,1,1,584581120.0,1,0,0,0,15656,2,1,1114,0
None_0,prompt,1.6500000000000001,1.719317649171966,1,1,661651456.0,1,0,0,0,15659,2,1,1261,0
None_0,prompt,1.7666666666666666,1.7892594170773006,1,1,110100480.0,1,0,0,0,15662,2,1,209,0
None_0,prompt,1.7999999999999998,2.0032840630506423,1,1,1810366464.0,1,0,0,0,15665,2,1,3452,0
None_0,prompt,2.0166666666666666,2.045683074440824,1,1,285212672.0,1,0,0,0,15675,2,1,543,0
None_0,prompt,2.0666666666666664,2.4068082507282282,1,1,3028811776.0,1,0,0,0,15679,2,1,5776,0
None_0,prompt,2.5,2.52767341677092,1,1,19922944.0,1,0,0,0,15688,2,1,37,0
None_0,prompt,2.533333333333333,2.5778465334730627,1,1,437256192.0,1,0,0,0,15689,2,1,833,0
None_0,prompt,2.5833333333333335,2.6059260837439675,1,1,110100480.0,1,0,0,0,15691,2,1,209,0
None_0,prompt,2.65,2.7085434546932143,1,1,558891008.0,1,0,0,0,15693,2,1,1065,0
None_0,prompt,2.783333333333333,2.8379461671182113,1,1,536346624.0,1,0,0,0,15696,2,1,1022,0
None_0,prompt,2.9166666666666665,2.938124374592556,1,1,208666624.0,1,0,0,0,15700,2,1,397,0
