name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_7,token,0.16127256548297175,0.35833772021295207,1,0,2351104000.0,2,1,0,0,7719,3,7.0,1,1
None_7,token,0.35833772021295207,0.4486351688527942,2,0,3198976000.0,3,1,0,0,7719,4,3.0,2,1
None_7,token,0.4486351688527942,0.5106145774531214,3,0,5992448000.0,5,2,0,0,7719,6,2.0,3,2
None_7,token,0.5106145774531214,0.6463233753707831,5,0,6021120000.0,5,0,0,0,7719,6,4.0,5,0
None_7,token,0.6463233753707831,0.7103148259373279,4,0,6094028800.0,5,1,0,0,7719,6,2.0,4,1
None_7,token,0.7103148259373279,0.7773015049661697,4,0,5591859200.0,4,0,0,0,7730,5,2.0,4,0
None_7,token,0.7773015049661698,0.8099077364801623,3,0,6550323200.0,4,1,0,0,7735,5,1.0,3,1
None_7,token,0.8099077364801623,0.8444187298536088,4,0,7528448000.0,6,2,0,0,7735,7,1.0,4,2
None_7,token,0.8444187298536088,0.8799594405537392,6,0,7562854400.0,6,0,0,0,7735,7,1.0,6,0
None_7,token,0.8799594405537392,0.9141399763875606,5,0,6266060800.0,5,0,0,0,7740,6,1.0,5,0
None_7,token,0.9141399763875605,0.978448528241253,4,0,5604966400.0,5,1,0,0,7740,6,2.0,4,1
None_7,token,0.978448528241253,1.011944883580522,5,0,5610700800.0,5,0,0,0,7740,6,1.0,5,0
None_7,token,1.011944883580522,1.0435382004368978,4,0,4641587200.0,5,1,0,0,7740,6,1.0,4,1
None_7,token,1.0435382004368978,1.1085076670333092,5,0,4653056000.0,5,0,0,0,7740,6,2.0,5,0
None_7,token,1.1085076670333092,1.205916628545609,4,0,7311360000.0,5,1,0,0,7740,6,3.0,4,1
None_7,token,1.205916628545609,1.273833930917167,4,0,7329382400.0,5,1,0,0,7740,6,2.0,4,1
None_7,token,1.273833930917167,1.3091553420340958,5,0,7344128000.0,5,0,0,0,7740,6,1.0,5,0
None_7,token,1.3091553420340958,1.3766125028639773,4,0,5826969600.0,4,0,0,0,7754,5,2.0,4,0
None_7,token,1.3766125028639773,1.5002576655306052,3,0,3143270400.0,3,0,0,0,7754,4,4.0,3,0
None_7,token,1.5002576655306052,1.7404304463417068,2,0,7308902400.0,3,1,0,0,7754,4,8.0,2,1
None_7,token,1.7404304463417068,1.8110646520292928,3,0,7811891200.0,4,1,0,0,7754,5,2.0,3,1
None_7,token,1.8110646520292928,1.8468991986012686,4,0,7883161600.0,4,0,0,0,7754,5,1.0,4,0
None_7,token,1.8468991986012686,1.9502990481347011,3,0,6580633600.0,3,0,0,0,7754,4,3.0,3,0
None_7,token,1.9502990481347013,2.017170261270515,2,0,6960742400.0,3,1,0,0,7787,4,2.0,2,1
None_7,token,2.017170261270515,2.086925544912203,3,0,10372710400.0,4,1,0,0,7787,6,2.0,3,1
None_7,token,2.086925544912203,2.1248600258232515,4,0,10393190400.0,5,1,0,0,7787,6,1.0,4,1
None_7,token,2.1248600258232515,2.16333176929293,5,0,13693747200.0,6,1,0,0,7787,8,1.0,5,1
None_7,token,2.16333176929293,2.2025131129772966,6,0,13697843200.0,7,1,0,0,7787,8,1.0,6,1
None_7,token,2.2025131129772966,2.2863811266005536,7,0,14528512000.0,8,1,0,0,7787,9,2.0,7,1
None_7,token,2.2863811266005536,2.369125498706309,7,0,13160448000.0,7,0,0,0,7787,8,2.0,7,0
None_7,token,2.369125498706309,2.4098001481804228,6,0,15221555200.0,6,0,0,0,7787,8,1.0,6,0
None_7,token,2.4098001481804228,2.447728166345237,5,0,15525478400.0,7,2,0,0,7787,8,1.0,5,2
None_7,token,2.447728166345237,2.4916095886703267,7,0,15546777600.0,7,0,0,0,7787,8,1.0,7,0
None_7,token,2.4916095886703267,2.5346219984488743,6,0,15504998400.0,7,1,0,0,7787,8,1.0,6,1
None_7,token,2.5346219984488743,2.65026859190877,6,0,10474291200.0,6,0,0,0,7797,7,3.0,6,0
None_7,token,2.65026859190877,2.6859510504151416,5,0,7854489600.0,6,1,0,0,7797,7,1.0,5,1
None_7,token,2.6859510504151416,2.8292030672019535,6,0,7859404800.0,6,0,0,0,7797,7,4.0,6,0
None_7,token,2.8292030672019535,2.864198760148932,5,0,10880614400.0,7,2,0,0,7797,8,1.0,5,2
None_7,token,2.864198760148932,2.9032159521317698,7,0,10897817600.0,7,0,0,0,7797,8,1.0,7,0
None_7,token,2.9032159521317698,3.019891401398335,6,0,11252531200.0,7,1,0,0,7797,8,3.0,6,1
None_7,token,3.019891401398335,3.059303246613547,7,0,11262361600.0,7,0,0,0,7797,8,1.0,7,0
None_7,token,3.0593032466135472,3.0956479124791905,6,0,8341913600.0,6,0,0,0,7797,7,1.0,6,0
None_7,token,3.0956479124791905,3.2030313464276188,5,0,9448652800.0,6,1,0,0,7797,7,3.0,5,1
None_7,token,3.2030313464276188,3.2384604685795844,5,0,7459635200.0,5,0,0,0,7797,6,1.0,5,0
None_7,token,3.2384604685795844,3.3031481632766058,4,0,5496012800.0,5,1,0,0,7797,6,2.0,4,1
None_7,token,3.3031481632766058,3.366022865831891,4,0,3664281600.0,4,0,0,0,7797,5,2.0,4,0
None_7,token,3.366022865831891,3.4254637407584765,3,0,8119091200.0,3,0,0,0,7797,5,2.0,3,0
